epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.552623748779297,9.552623748779297,0.47418203949928284,0.005239756777882576,0.48055633902549744,10.0,1.0,10.0
2.0,7.502424240112305,7.502424240112305,0.36717045307159424,0.013656188733875751,0.3817063570022583,10.0,1.0,10.0
3.0,5.810032844543457,5.810032844543457,0.2794991135597229,0.026906421408057213,0.2988135516643524,10.0,1.0,10.0
4.0,4.436131000518799,4.436131000518799,0.20950017869472504,0.03900294750928879,0.23021264374256134,10.0,1.0,10.0
5.0,3.347012519836426,3.347012519836426,0.15559402108192444,0.04649915173649788,0.1744573414325714,10.0,1.0,10.0
6.0,2.509782314300537,2.509782314300537,0.11608917266130447,0.04813899099826813,0.130075141787529,10.0,1.0,10.0
7.0,1.8899059295654297,1.8899059295654297,0.08893122524023056,0.04450112581253052,0.09560925513505936,10.0,1.0,10.0
8.0,1.449233889579773,1.449233889579773,0.0716075673699379,0.03736243396997452,0.0695795789361,10.0,1.0,10.0
9.0,1.1454253196716309,1.1454253196716309,0.061254244297742844,0.028985192999243736,0.05038975924253464,10.0,1.0,10.0
10.0,0.9345376491546631,0.9345376491546631,0.054885752499103546,0.021432509645819664,0.03642475977540016,10.0,1.0,10.0
11.0,0.7790656089782715,0.7790656089782715,0.04991192743182182,0.016016222536563873,0.02639300934970379,10.0,1.0,10.0
12.0,0.6562938690185547,0.6562938690185547,0.044691167771816254,0.013214047998189926,0.019616810604929924,10.0,1.0,10.0
13.0,0.5607273578643799,0.5607273578643799,0.03874852880835533,0.013064726255834103,0.01601773127913475,10.0,1.0,10.0
14.0,0.4992499351501465,0.4992499351501465,0.03257168084383011,0.015626326203346252,0.015790684148669243,10.0,1.0,10.0
15.0,0.48156479001045227,0.48156479001045227,0.0271255224943161,0.02107750065624714,0.018923204392194748,10.0,1.0,10.0
16.0,0.5098540782928467,0.5098540782928467,0.02328317053616047,0.029329050332307816,0.024769334122538567,10.0,1.0,10.0
17.0,0.5721139907836914,0.5721139907836914,0.021366918459534645,0.03941812366247177,0.03190266340970993,10.0,1.0,10.0
18.0,0.6434813737869263,0.6434813737869263,0.02099447324872017,0.04931560903787613,0.038422100245952606,10.0,1.0,10.0
19.0,0.69611656665802,0.69611656665802,0.021328290924429893,0.05661127343773842,0.04262223467230797,10.0,1.0,10.0
20.0,0.7109791040420532,0.7109791040420532,0.021546419709920883,0.05964769050478935,0.043586719781160355,10.0,1.0,10.0
21.0,0.6834056377410889,0.6834056377410889,0.02118992805480957,0.05816235765814781,0.041334401816129684,10.0,1.0,10.0
22.0,0.6212527751922607,0.6212527751922607,0.020233243703842163,0.05310428515076637,0.0365816093981266,10.0,1.0,10.0
23.0,0.539466381072998,0.539466381072998,0.018962541595101357,0.04600312560796738,0.03038378432393074,10.0,1.0,10.0
24.0,0.4546225666999817,0.4546225666999817,0.0177968367934227,0.03835931420326233,0.023829488083720207,10.0,1.0,10.0
25.0,0.38094449043273926,0.38094449043273926,0.017131084576249123,0.03128082677721977,0.017835279926657677,10.0,1.0,10.0
26.0,0.32799702882766724,0.32799702882766724,0.017228590324521065,0.025378471240401268,0.013033265247941017,10.0,1.0,10.0
27.0,0.2998037338256836,0.2998037338256836,0.018165845423936844,0.020835401490330696,0.00973098911345005,10.0,1.0,10.0
28.0,0.29507699608802795,0.29507699608802795,0.01982530765235424,0.017552606761455536,0.007927130907773972,10.0,1.0,10.0
29.0,0.30831336975097656,0.30831336975097656,0.021930452436208725,0.015296351164579391,0.007371246814727783,10.0,1.0,10.0
30.0,0.3315364718437195,0.3315364718437195,0.02411547303199768,0.013807768933475018,0.007657395675778389,10.0,1.0,10.0
31.0,0.35639530420303345,0.35639530420303345,0.02601592056453228,0.012864319607615471,0.008337180130183697,10.0,1.0,10.0
32.0,0.3761296272277832,0.3761296272277832,0.02735527604818344,0.012301400303840637,0.009027545340359211,10.0,1.0,10.0
33.0,0.3868078589439392,0.3868078589439392,0.02799742855131626,0.012009761296212673,0.00948237907141447,10.0,1.0,10.0
34.0,0.38753533363342285,0.38753533363342285,0.027950631454586983,0.011923365294933319,0.009610562585294247,10.0,1.0,10.0
35.0,0.3798176646232605,0.3798176646232605,0.027332749217748642,0.012007082812488079,0.009448309428989887,10.0,1.0,10.0
36.0,0.366513729095459,0.366513729095459,0.02631891332566738,0.012247221544384956,0.009107735939323902,10.0,1.0,10.0
37.0,0.35078537464141846,0.35078537464141846,0.02509111724793911,0.012643581256270409,0.0087230633944273,10.0,1.0,10.0
38.0,0.3353091776371002,0.3353091776371002,0.02380194142460823,0.013200916349887848,0.008408885449171066,10.0,1.0,10.0
39.0,0.3218613862991333,0.3218613862991333,0.022557491436600685,0.013918992131948471,0.008236748166382313,10.0,1.0,10.0
40.0,0.3112594783306122,0.3112594783306122,0.021417779847979546,0.014782832935452461,0.008229884319007397,10.0,1.0,10.0
41.0,0.30356091260910034,0.30356091260910034,0.02040904201567173,0.01575612463057041,0.008371437899768353,10.0,1.0,10.0
42.0,0.2983812391757965,0.2983812391757965,0.019540367648005486,0.016780519858002663,0.00861970242112875,10.0,1.0,10.0
43.0,0.29520297050476074,0.29520297050476074,0.01881793886423111,0.017781877890229225,0.008924169465899467,10.0,1.0,10.0
44.0,0.29358214139938354,0.29358214139938354,0.018252240493893623,0.018681777641177177,0.009237794205546379,10.0,1.0,10.0
45.0,0.2932129204273224,0.2932129204273224,0.017856862396001816,0.019410766661167145,0.009523352608084679,10.0,1.0,10.0
46.0,0.29387032985687256,0.29387032985687256,0.017640838399529457,0.01991938054561615,0.009754257276654243,10.0,1.0,10.0
47.0,0.29529014229774475,0.29529014229774475,0.01759878732264042,0.02018403634428978,0.009911823086440563,10.0,1.0,10.0
48.0,0.29706746339797974,0.29706746339797974,0.017704017460346222,0.020207306370139122,0.00998199824243784,10.0,1.0,10.0
49.0,0.29864218831062317,0.29864218831062317,0.017908765003085136,0.0200140792876482,0.009954046458005905,10.0,1.0,10.0
50.0,0.2993955612182617,0.2993955612182617,0.018152674660086632,0.019645892083644867,0.009822290390729904,10.0,1.0,10.0
51.0,0.29882627725601196,0.29882627725601196,0.018377088010311127,0.019155144691467285,0.0095900259912014,10.0,1.0,10.0
52.0,0.2967292368412018,0.2967292368412018,0.01853986270725727,0.01859942264854908,0.009273119270801544,10.0,1.0,10.0
53.0,0.2932913899421692,0.2932913899421692,0.018624912947416306,0.018035467714071274,0.008900679647922516,10.0,1.0,10.0
54.0,0.2890551686286926,0.2890551686286926,0.018643014132976532,0.017512626945972443,0.008511237800121307,10.0,1.0,10.0
55.0,0.28475823998451233,0.28475823998451233,0.01862403005361557,0.017066743224859238,0.008145119994878769,10.0,1.0,10.0
56.0,0.28111112117767334,0.28111112117767334,0.0186040997505188,0.016716167330741882,0.007835397496819496,10.0,1.0,10.0
57.0,0.2785966694355011,0.2785966694355011,0.018612900748848915,0.016461269930005074,0.007600639946758747,10.0,1.0,10.0
58.0,0.2773577570915222,0.2773577570915222,0.018665172159671783,0.016287587583065033,0.0074418457224965096,10.0,1.0,10.0
59.0,0.277202844619751,0.277202844619751,0.018758689984679222,0.016171535477042198,0.007344440091401339,10.0,1.0,10.0
60.0,0.2777102291584015,0.2777102291584015,0.018878024071455002,0.016086889430880547,0.0072843097150325775,10.0,1.0,10.0
61.0,0.2783837616443634,0.2783837616443634,0.01900165155529976,0.01601049304008484,0.00723567558452487,10.0,1.0,10.0
62.0,0.27880150079727173,0.27880150079727173,0.01910930871963501,0.015926141291856766,0.007178228348493576,10.0,1.0,10.0
