epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.15863037109375,8.15863037109375,0.3750580847263336,0.0019630477763712406,0.4406087100505829,10.0,1.0,10.0
2.0,5.820945739746094,5.820945739746094,0.26638397574424744,0.006676862016320229,0.3150429129600525,10.0,1.0,10.0
3.0,3.910022735595703,3.910022735595703,0.1779538244009018,0.015823854133486748,0.21146605908870697,10.0,1.0,10.0
4.0,2.4305572509765625,2.4305572509765625,0.11031913757324219,0.022405173629522324,0.130496084690094,10.0,1.0,10.0
5.0,1.387223482131958,1.387223482131958,0.06386448442935944,0.02308012545108795,0.07254985719919205,10.0,1.0,10.0
6.0,0.7693848013877869,0.7693848013877869,0.037920646369457245,0.018424589186906815,0.03717537224292755,10.0,1.0,10.0
7.0,0.5263277292251587,0.5263277292251587,0.029449008405208588,0.012554955668747425,0.021928267553448677,10.0,1.0,10.0
8.0,0.5496452450752258,0.5496452450752258,0.03231705352663994,0.010523781180381775,0.02159508876502514,10.0,1.0,10.0
9.0,0.6952664256095886,0.6952664256095886,0.0389491468667984,0.014298198744654655,0.02914767526090145,10.0,1.0,10.0
10.0,0.8372671604156494,0.8372671604156494,0.04339490085840225,0.021687492728233337,0.038163065910339355,10.0,1.0,10.0
11.0,0.9081889390945435,0.9081889390945435,0.043145302683115005,0.029242761433124542,0.04474931210279465,10.0,1.0,10.0
12.0,0.8995442390441895,0.8995442390441895,0.03873026371002197,0.035122498869895935,0.04771190881729126,10.0,1.0,10.0
13.0,0.8366369009017944,0.8366369009017944,0.03217748552560806,0.03939903527498245,0.047546304762363434,10.0,1.0,10.0
14.0,0.7523709535598755,0.7523709535598755,0.025610588490962982,0.04277651011943817,0.04534885287284851,10.0,1.0,10.0
15.0,0.6713471412658691,0.6713471412658691,0.020451216027140617,0.045476458966732025,0.042135853320360184,10.0,1.0,10.0
16.0,0.6048663258552551,0.6048663258552551,0.017198102548718452,0.04704096168279648,0.03858443349599838,10.0,1.0,10.0
17.0,0.5532989501953125,0.5532989501953125,0.015610957518219948,0.046815916895866394,0.03503734618425369,10.0,1.0,10.0
18.0,0.5114549398422241,0.5114549398422241,0.015081222169101238,0.0445110984146595,0.03161316365003586,10.0,1.0,10.0
19.0,0.47350355982780457,0.47350355982780457,0.014984384179115295,0.04041031002998352,0.02832494117319584,10.0,1.0,10.0
20.0,0.43589210510253906,0.43589210510253906,0.014896640554070473,0.03521104156970978,0.025171464309096336,10.0,1.0,10.0
21.0,0.39827537536621094,0.39827537536621094,0.014663435518741608,0.029715240001678467,0.02219257690012455,10.0,1.0,10.0
22.0,0.3630451560020447,0.3630451560020447,0.014361235313117504,0.0245756097137928,0.01948571763932705,10.0,1.0,10.0
23.0,0.33407363295555115,0.33407363295555115,0.01420215517282486,0.020179767161607742,0.01718723215162754,10.0,1.0,10.0
24.0,0.3151557147502899,0.3151557147502899,0.01442056242376566,0.016658268868923187,0.01542918011546135,10.0,1.0,10.0
25.0,0.3085309863090515,0.3085309863090515,0.015169315040111542,0.013963242992758751,0.01428745873272419,10.0,1.0,10.0
26.0,0.31382739543914795,0.31382739543914795,0.016446882858872414,0.011964013800024986,0.013739456422626972,10.0,1.0,10.0
27.0,0.3277488946914673,0.3277488946914673,0.018073400482535362,0.010522195138037205,0.013649269938468933,10.0,1.0,10.0
28.0,0.3447034955024719,0.3447034955024719,0.019725482910871506,0.009529797360301018,0.01379188522696495,10.0,1.0,10.0
29.0,0.35826998949050903,0.35826998949050903,0.02102251909673214,0.008914263918995857,0.013913051225244999,10.0,1.0,10.0
30.0,0.36303529143333435,0.36303529143333435,0.02163616567850113,0.008627652190625668,0.013804597780108452,10.0,1.0,10.0
31.0,0.3561471700668335,0.3561471700668335,0.02138434164226055,0.008637526072561741,0.013366622850298882,10.0,1.0,10.0
32.0,0.3380349278450012,0.3380349278450012,0.020277462899684906,0.00892604049295187,0.012633427046239376,10.0,1.0,10.0
33.0,0.31210386753082275,0.31210386753082275,0.01850554533302784,0.009492505341768265,0.011755592189729214,10.0,1.0,10.0
34.0,0.28359121084213257,0.28359121084213257,0.016376730054616928,0.010350801050662994,0.01094730943441391,10.0,1.0,10.0
35.0,0.2580156922340393,0.2580156922340393,0.014231530949473381,0.011516669765114784,0.010418369434773922,10.0,1.0,10.0
36.0,0.23970678448677063,0.23970678448677063,0.012359904125332832,0.012986022979021072,0.010312172584235668,10.0,1.0,10.0
37.0,0.23080061376094818,0.23080061376094818,0.010942598804831505,0.014711004681885242,0.010666361078619957,10.0,1.0,10.0
38.0,0.2309226095676422,0.2309226095676422,0.010028853081166744,0.016583893448114395,0.011405017226934433,10.0,1.0,10.0
39.0,0.23757557570934296,0.23757557570934296,0.009551518596708775,0.018438776955008507,0.0123621616512537,10.0,1.0,10.0
40.0,0.2470635324716568,0.2470635324716568,0.00937071442604065,0.02007574960589409,0.013328063301742077,10.0,1.0,10.0
41.0,0.25563931465148926,0.25563931465148926,0.009329918771982193,0.021302949637174606,0.014103717170655727,10.0,1.0,10.0
42.0,0.2605159282684326,0.2605159282684326,0.009306005202233791,0.021982353180646896,0.01454735454171896,10.0,1.0,10.0
43.0,0.2604571282863617,0.2604571282863617,0.009238832630217075,0.022062107920646667,0.014600669033825397,10.0,1.0,10.0
44.0,0.25582918524742126,0.25582918524742126,0.009134478867053986,0.021583834663033485,0.014290057122707367,10.0,1.0,10.0
45.0,0.2481856793165207,0.2481856793165207,0.009045748971402645,0.02066437527537346,0.013706381432712078,10.0,1.0,10.0
46.0,0.23958802223205566,0.23958802223205566,0.00904022715985775,0.019461385905742645,0.012972436845302582,10.0,1.0,10.0
47.0,0.23190893232822418,0.23190893232822418,0.00916831474751234,0.0181362833827734,0.012208949774503708,10.0,1.0,10.0
48.0,0.22633010149002075,0.22633010149002075,0.009441868402063847,0.016825899481773376,0.011508552357554436,10.0,1.0,10.0
49.0,0.223152756690979,0.223152756690979,0.009829185903072357,0.01562824286520481,0.010923265479505062,10.0,1.0,10.0
50.0,0.2219250202178955,0.2219250202178955,0.010266022756695747,0.01460166648030281,0.010466312989592552,10.0,1.0,10.0
51.0,0.22178399562835693,0.22178399562835693,0.010676833800971508,0.013772557489573956,0.010124308988451958,10.0,1.0,10.0
52.0,0.22185322642326355,0.22185322642326355,0.01099742203950882,0.01314577180892229,0.009873323142528534,10.0,1.0,10.0
53.0,0.22154158353805542,0.22154158353805542,0.011190726421773434,0.012713400647044182,0.009692092426121235,10.0,1.0,10.0
54.0,0.22065633535385132,0.22065633535385132,0.011251337826251984,0.012460099533200264,0.009568285197019577,10.0,1.0,10.0
55.0,0.21933192014694214,0.21933192014694214,0.011199183762073517,0.012365402653813362,0.009497467428445816,10.0,1.0,10.0
56.0,0.21784991025924683,0.21784991025924683,0.011066962964832783,0.012404514476656914,0.009477576240897179,10.0,1.0,10.0
57.0,0.21644997596740723,0.21644997596740723,0.01088713388890028,0.012548934668302536,0.009502969682216644,10.0,1.0,10.0
58.0,0.21521292626857758,0.21521292626857758,0.010683217085897923,0.0127676110714674,0.00956131424754858,10.0,1.0,10.0
59.0,0.21404939889907837,0.21404939889907837,0.010467443615198135,0.013028742745518684,0.009634623304009438,10.0,1.0,10.0
60.0,0.2127770632505417,0.2127770632505417,0.010243897326290607,0.01330204401165247,0.009703604504466057,10.0,1.0,10.0
61.0,0.2112351357936859,0.2112351357936859,0.010014341212809086,0.013561095111072063,0.009753064252436161,10.0,1.0,10.0
62.0,0.20938123762607574,0.20938123762607574,0.009783587418496609,0.013785471208393574,0.009775988757610321,10.0,1.0,10.0
63.0,0.20732568204402924,0.20732568204402924,0.009561829268932343,0.013962119817733765,0.009774526581168175,10.0,1.0,10.0
64.0,0.20529450476169586,0.20529450476169586,0.009363233111798763,0.014085626229643822,0.00975765474140644,10.0,1.0,10.0
65.0,0.20353811979293823,0.20353811979293823,0.00920159462839365,0.014157157391309738,0.009736502543091774,10.0,1.0,10.0
66.0,0.20222854614257812,0.20222854614257812,0.009085291065275669,0.014182351529598236,0.009719328954815865,10.0,1.0,10.0
67.0,0.20138764381408691,0.20138764381408691,0.00901377946138382,0.014168817549943924,0.009708103723824024,10.0,1.0,10.0
68.0,0.2008778154850006,0.2008778154850006,0.0089773740619421,0.014124075882136822,0.009698000736534595,10.0,1.0,10.0
69.0,0.20045685768127441,0.20045685768127441,0.008960417471826077,0.01405448466539383,0.009679820388555527,10.0,1.0,10.0
70.0,0.199873149394989,0.199873149394989,0.008946623653173447,0.013965250924229622,0.009644165635108948,10.0,1.0,10.0
71.0,0.1989591419696808,0.1989591419696808,0.008924320340156555,0.013860978186130524,0.009585496969521046,10.0,1.0,10.0
