epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,4.803267478942871,0.17409448325634003,0.5041508674621582,0.2558172047138214
2.0,4.202410697937012,0.1401655524969101,0.5037918090820312,0.22969631850719452
3.0,3.7393076419830322,0.11205264925956726,0.5010325908660889,0.21177485585212708
4.0,3.404949188232422,0.08924572169780731,0.49621012806892395,0.201628178358078
5.0,3.196697950363159,0.07159565389156342,0.49004384875297546,0.19906975328922272
6.0,3.1118555068969727,0.05914737284183502,0.483530730009079,0.20368511974811554
7.0,3.134612798690796,0.051720086485147476,0.4779489040374756,0.21394628286361694
8.0,3.2186291217803955,0.04835374653339386,0.474381685256958,0.22607100009918213
9.0,3.298145294189453,0.04731401801109314,0.47274941205978394,0.23522555828094482
10.0,3.3309478759765625,0.04709058627486229,0.47214317321777344,0.2387898862361908
11.0,3.3125710487365723,0.04706064984202385,0.4719851315021515,0.23699794709682465
12.0,3.2607340812683105,0.04730348661541939,0.47222548723220825,0.23154738545417786
13.0,3.198002338409424,0.04812535271048546,0.47298699617385864,0.22437618672847748
14.0,3.142157793045044,0.049727849662303925,0.4742986261844635,0.21705806255340576
15.0,3.1030471324920654,0.05209388583898544,0.4760294556617737,0.2106078863143921
16.0,3.08322811126709,0.055024150758981705,0.47794193029403687,0.20550447702407837
17.0,3.0801477432250977,0.05822225287556648,0.47977983951568604,0.20181453227996826
18.0,3.0883665084838867,0.06136053428053856,0.48133552074432373,0.1993425488471985
19.0,3.1014928817749023,0.064128078520298,0.4824793338775635,0.197773277759552
20.0,3.1138863563537598,0.06627842038869858,0.48316067457199097,0.19679415225982666
21.0,3.121735095977783,0.06766201555728912,0.483388215303421,0.19617268443107605
22.0,3.1232240200042725,0.06822627782821655,0.48320356011390686,0.19577577710151672
23.0,3.1181654930114746,0.06799784302711487,0.4826602339744568,0.19555269181728363
24.0,3.1075844764709473,0.06706734001636505,0.4818125069141388,0.1955098658800125
25.0,3.093360424041748,0.06557668745517731,0.4807119369506836,0.1956881582736969
26.0,3.077805995941162,0.06370014697313309,0.47940897941589355,0.19613954424858093
27.0,3.063190460205078,0.06162039935588837,0.4779576063156128,0.19690288603305817
28.0,3.0513453483581543,0.05950797349214554,0.476421058177948,0.19798444211483002
29.0,3.0434064865112305,0.0575081929564476,0.47487539052963257,0.1993449330329895
30.0,3.039635419845581,0.0557321198284626,0.4734076261520386,0.2008906602859497
31.0,3.0393123626708984,0.054250236600637436,0.47210606932640076,0.20247039198875427
32.0,3.040883779525757,0.053095195442438126,0.47104400396347046,0.20388877391815186
33.0,3.042445659637451,0.05227549746632576,0.4702633321285248,0.2049427628517151
34.0,3.0423498153686523,0.051789313554763794,0.4697679877281189,0.20546887814998627
35.0,3.039640426635742,0.051629409193992615,0.46953126788139343,0.20538149774074554
36.0,3.0342483520507812,0.051782455295324326,0.46951204538345337,0.20469117164611816
37.0,3.026932716369629,0.05222707986831665,0.4696686863899231,0.20349931716918945
38.0,3.0189316272735596,0.05292839556932449,0.469962477684021,0.20196853578090668
39.0,3.0114705562591553,0.053831614553928375,0.4703516364097595,0.20028027892112732
40.0,3.0053865909576416,0.0548628605902195,0.4707842171192169,0.19859737157821655
41.0,3.000977039337158,0.055936746299266815,0.47119617462158203,0.1970413476228714
42.0,2.9980010986328125,0.05696292221546173,0.47151875495910645,0.19568532705307007
43.0,2.995802640914917,0.05785086378455162,0.4716905951499939,0.19456033408641815
