epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,303.9938049316406,0.8195450305938721,293.2184753417969,0.25798702239990234
2.0,301.3669738769531,0.6786587238311768,292.6318054199219,0.19485630095005035
3.0,299.13232421875,0.5584300756454468,292.06494140625,0.1483093649148941
4.0,297.24212646484375,0.45707520842552185,291.5076599121094,0.11637381464242935
5.0,295.6424560546875,0.3719623386859894,290.9527587890625,0.09700658917427063
6.0,294.2936706542969,0.30083975195884705,290.39837646484375,0.08868971467018127
7.0,293.1717224121094,0.24238041043281555,289.8445129394531,0.09033996611833572
8.0,292.2613525390625,0.19591224193572998,289.29345703125,0.1008743941783905
9.0,291.5497741699219,0.16095629334449768,288.75250244140625,0.11877164989709854
10.0,291.021240234375,0.13676975667476654,288.23553466796875,0.14179907739162445
11.0,290.65496826171875,0.12206809967756271,287.7638244628906,0.16704577207565308
12.0,290.42669677734375,0.11503596603870392,287.3634033203125,0.19129477441310883
13.0,290.3113098144531,0.11359380930662155,287.0593566894531,0.21160143613815308
14.0,290.282958984375,0.1157442107796669,286.8666687011719,0.22588534653186798
15.0,290.3115234375,0.11981665343046188,286.77972412109375,0.2333633452653885
16.0,290.35760498046875,0.12454218417406082,286.7662658691406,0.23459313809871674
17.0,290.37579345703125,0.12900784611701965,286.7752990722656,0.23104234039783478
18.0,290.326904296875,0.13259750604629517,286.75653076171875,0.2244376838207245
19.0,290.19183349609375,0.13497687876224518,286.6794738769531,0.21625858545303345
20.0,289.97698974609375,0.1360875368118286,286.5406799316406,0.20754379034042358
21.0,289.7077331542969,0.13610197603702545,286.35736083984375,0.19893355667591095
22.0,289.4175109863281,0.13534171879291534,286.1562805175781,0.1907806098461151
23.0,289.1377868652344,0.13418902456760406,285.9634704589844,0.18324147164821625
24.0,288.890380859375,0.13301481306552887,285.7968444824219,0.17634029686450958
25.0,288.68524169921875,0.13212864100933075,285.66375732421875,0.17002058029174805
26.0,288.5206298828125,0.1317487359046936,285.56121826171875,0.1641950011253357
27.0,288.3861083984375,0.1319863349199295,285.47833251953125,0.15879251062870026
28.0,288.2666015625,0.1328410804271698,285.4002685546875,0.15379399061203003
29.0,288.146240234375,0.1342083364725113,285.31170654296875,0.14924773573875427
30.0,288.011474609375,0.1358993500471115,285.1998596191406,0.1452639251947403
31.0,287.8529968261719,0.13767074048519135,285.0563049316406,0.14199763536453247
32.0,287.6661376953125,0.13925841450691223,284.87725830078125,0.13963103294372559
33.0,287.4509582519531,0.1404109001159668,284.6632385253906,0.13835947215557098
34.0,287.2109375,0.14092007279396057,284.4179382324219,0.1383793205022812
35.0,286.95196533203125,0.14064869284629822,284.1467590332031,0.13987088203430176
36.0,286.6803283691406,0.13955308496952057,283.8550720214844,0.14297032356262207
37.0,286.4013671875,0.13769599795341492,283.5471496582031,0.14772585034370422
38.0,286.1180114746094,0.1352429986000061,283.2251892089844,0.15404009819030762
39.0,285.829833984375,0.13243597745895386,282.8893737792969,0.16160792112350464
40.0,285.5329284667969,0.12954536080360413,282.53875732421875,0.16987290978431702
41.0,285.220947265625,0.1268138587474823,282.1724853515625,0.1780329942703247
42.0,284.886474609375,0.1244160532951355,281.79107666015625,0.1851220279932022
43.0,284.5226745605469,0.12245583534240723,281.3964538574219,0.19016583263874054
44.0,284.1254577636719,0.12100283801555634,280.99163818359375,0.19237974286079407
45.0,283.6939697265625,0.12014190107584,280.5790100097656,0.1913556307554245
46.0,283.2308044433594,0.11999662220478058,280.15899658203125,0.18718446791172028
47.0,282.7406005859375,0.12069635093212128,279.7288818359375,0.1804748773574829
48.0,282.2276916503906,0.1222824975848198,279.28228759765625,0.1722562313079834
49.0,281.6940002441406,0.12458810210227966,278.8102111816406,0.1637895703315735
50.0,281.1368408203125,0.12716007232666016,278.3018798828125,0.15633650124073029
51.0,280.54962158203125,0.1293066442012787,277.7470703125,0.15094870328903198
52.0,279.92449951171875,0.13030759990215302,277.13812255859375,0.14833171665668488
53.0,279.25665283203125,0.1297140121459961,276.47149658203125,0.1487993746995926
54.0,278.5473937988281,0.12757083773612976,275.74896240234375,0.1522722840309143
55.0,277.80401611328125,0.12441965937614441,274.9773254394531,0.15824821591377258
56.0,277.0357360839844,0.12106846272945404,274.1676025390625,0.16574320197105408
57.0,276.2491149902344,0.11825547367334366,273.3333435058594,0.17332027852535248
58.0,275.44561767578125,0.11639899760484695,272.488037109375,0.179358571767807
59.0,274.62371826171875,0.11557123064994812,271.6424255371094,0.1825585812330246
60.0,273.7842102050781,0.11566321551799774,270.80328369140625,0.18242883682250977
61.0,272.9333190917969,0.11655765026807785,269.97314453125,0.1794588714838028
62.0,272.08245849609375,0.11815547198057175,269.15185546875,0.1749051809310913
63.0,271.2428283691406,0.12026116251945496,268.33685302734375,0.1703355759382248
64.0,270.4189758300781,0.12246715277433395,267.5228271484375,0.16714882850646973
65.0,269.6084289550781,0.12420342117547989,266.7039489746094,0.16624382138252258
66.0,268.80804443359375,0.12498921155929565,265.8790588378906,0.16791081428527832
67.0,268.0200500488281,0.12471869587898254,265.0543518066406,0.1718502789735794
68.0,267.24945068359375,0.12375159561634064,264.240234375,0.1771705001592636
69.0,266.4957580566406,0.12274839729070663,263.4441223144531,0.18241645395755768
70.0,265.750244140625,0.12240412831306458,262.6670227050781,0.18591980636119843
71.0,265.0016174316406,0.12325926870107651,261.9032287597656,0.18657918274402618
72.0,264.2419738769531,0.12552931904792786,261.1408386230469,0.184585303068161
73.0,263.4658508300781,0.1287921518087387,260.364013671875,0.1813914030790329
74.0,262.66265869140625,0.1318139284849167,259.5560302734375,0.17884977161884308
75.0,261.8164367675781,0.1331479400396347,258.70281982421875,0.1782122403383255
76.0,260.9130859375,0.13228574395179749,257.79339599609375,0.17968374490737915
77.0,259.9443054199219,0.13006055355072021,256.81878662109375,0.1824922263622284
78.0,258.90228271484375,0.12785343825817108,255.77157592773438,0.18521711230278015
79.0,257.7757873535156,0.12660929560661316,254.6449737548828,0.1864706426858902
80.0,256.55438232421875,0.1265125870704651,253.43214416503906,0.18571095168590546
81.0,255.23281860351562,0.12717653810977936,252.12619018554688,0.18348746001720428
82.0,253.8087921142578,0.12790727615356445,250.72039794921875,0.18093231320381165
83.0,252.27796936035156,0.12795594334602356,249.20785522460938,0.17905579507350922
84.0,250.6343231201172,0.12682831287384033,247.58251953125,0.17835289239883423
85.0,248.87355041503906,0.12456751614809036,245.8404998779297,0.17873650789260864
86.0,246.9933319091797,0.12179679423570633,243.97930908203125,0.1796049028635025
87.0,244.9931182861328,0.11939939111471176,241.99862670898438,0.18004894256591797
88.0,242.8741455078125,0.1180051788687706,239.90069580078125,0.1793396919965744
89.0,240.63998413085938,0.11765249818563461,237.68858337402344,0.17748765647411346
90.0,238.2946014404297,0.11786486208438873,235.36328125,0.17526666820049286
91.0,235.8399200439453,0.11809175461530685,232.92291259765625,0.17360831797122955
92.0,233.2764434814453,0.11809315532445908,230.36495971679688,0.17305433750152588
93.0,230.60462951660156,0.11790402978658676,227.6888427734375,0.17367368936538696
94.0,227.8235626220703,0.1176859587430954,224.89495849609375,0.17517462372779846
95.0,224.92874145507812,0.11773363500833511,221.98193359375,0.17694705724716187
96.0,221.9146270751953,0.11831323802471161,218.9485626220703,0.1782926768064499
97.0,218.7804718017578,0.11936147511005402,215.79693603515625,0.17899206280708313
98.0,215.53213500976562,0.12056863307952881,212.53273010253906,0.17937226593494415
99.0,212.1781463623047,0.12168242782354355,209.16378784179688,0.17975297570228577
100.0,208.7276611328125,0.12242928892374039,205.6999053955078,0.18034628033638
101.0,205.1915740966797,0.12252063304185867,202.1548309326172,0.18115335702896118
102.0,201.578857421875,0.12193656712770462,198.54299926757812,0.18164929747581482
103.0,197.88778686523438,0.12061702460050583,194.8672332763672,0.18143701553344727
104.0,194.10784912109375,0.11878246068954468,191.11846923828125,0.18015560507774353
105.0,190.22744750976562,0.11674442142248154,187.28170776367188,0.1778291016817093
106.0,186.23692321777344,0.11493755877017975,183.34202575683594,0.17455339431762695
107.0,182.13482666015625,0.11335426568984985,179.29226684570312,0.17090192437171936
108.0,177.9500732421875,0.11234812438488007,175.15457153320312,0.16720318794250488
109.0,173.93936157226562,0.11027064919471741,171.1781768798828,0.16584844887256622
110.0,171.9195556640625,0.11046869307756424,169.13357543945312,0.16812923550605774
111.0,167.8132781982422,0.11620812118053436,165.11549377441406,0.15357007086277008
112.0,163.45912170410156,0.10978316515684128,160.77334594726562,0.15879476070404053
113.0,160.90736389160156,0.10133033990859985,158.10093688964844,0.1793118417263031
114.0,156.0115203857422,0.10062139481306076,153.26211547851562,0.1743195652961731
115.0,153.88461303710938,0.10484147816896439,151.20437622070312,0.16318222880363464
116.0,149.14895629882812,0.1038501039147377,146.481689453125,0.16287687420845032
117.0,147.15802001953125,0.10140339285135269,144.443359375,0.17006200551986694
118.0,142.22747802734375,0.10439449548721313,139.585205078125,0.1598333865404129
119.0,140.2607421875,0.10774560272693634,137.64163208007812,0.15416556596755981
120.0,135.57972717285156,0.10245686769485474,132.95053100585938,0.16046331822872162
121.0,133.64718627929688,0.09871599823236465,130.95864868164062,0.17013674974441528
122.0,129.25718688964844,0.1007322371006012,126.64564514160156,0.1604221761226654
123.0,126.74700927734375,0.10190621018409729,124.1533203125,0.1574626863002777
124.0,123.13634490966797,0.09843861311674118,120.51334381103516,0.163861945271492
125.0,119.91802215576172,0.09868664294481277,117.30899047851562,0.162215918302536
126.0,117.4044189453125,0.10193239897489548,114.82481384277344,0.15602760016918182
127.0,113.54861450195312,0.0989396870136261,110.95743560791016,0.1601782739162445
128.0,111.4921875,0.09624186903238297,108.85980224609375,0.16699638962745667
129.0,108.2349624633789,0.0990089476108551,105.64533233642578,0.1599540263414383
130.0,105.0316390991211,0.09861293435096741,102.4349594116211,0.16105517745018005
131.0,103.15917205810547,0.09716159850358963,100.52059936523438,0.16669560968875885
132.0,99.94889831542969,0.10177407413721085,97.35868835449219,0.15724694728851318
133.0,96.93697357177734,0.10163846611976624,94.34115600585938,0.1579427868127823
134.0,95.27435302734375,0.09892609715461731,92.6422119140625,0.1642884761095047
135.0,92.63016510009766,0.10211457312107086,90.03804016113281,0.1570979207754135
136.0,89.3399887084961,0.0988980159163475,86.73356628417969,0.16174368560314178
137.0,87.73263549804688,0.0967598482966423,85.09896850585938,0.1666068136692047
138.0,86.02420043945312,0.10089033842086792,83.43499755859375,0.15802985429763794
139.0,82.56391906738281,0.09775272756814957,79.95160675048828,0.16347873210906982
140.0,80.34050750732422,0.09820885956287384,77.73246765136719,0.16259559988975525
141.0,79.1712646484375,0.10188137739896774,76.59016418457031,0.15622881054878235
142.0,76.65774536132812,0.09723882377147675,74.04425811767578,0.16410954296588898
143.0,73.80860137939453,0.09901783615350723,71.23414611816406,0.15842734277248383
144.0,71.7242431640625,0.09841562807559967,69.15739440917969,0.15826962888240814
145.0,70.34672546386719,0.09612081944942474,67.7580337524414,0.16274894773960114
146.0,68.94541931152344,0.09998773038387299,66.40665435791016,0.15388907492160797
147.0,66.37435913085938,0.09607388079166412,63.808677673339844,0.16049399971961975
148.0,63.89085006713867,0.09793151915073395,61.363502502441406,0.15480303764343262
149.0,61.97993469238281,0.09742049872875214,59.45904541015625,0.15466850996017456
150.0,60.632144927978516,0.09541115164756775,58.09423828125,0.15837933123111725
151.0,59.676605224609375,0.09823191910982132,57.180362701416016,0.15139228105545044
152.0,58.1598014831543,0.09376165270805359,55.61332321166992,0.16088593006134033
153.0,56.55744552612305,0.09780897200107574,54.07789611816406,0.1501460075378418
154.0,53.87922668457031,0.09436041861772537,51.36558532714844,0.1570037454366684
155.0,51.7548942565918,0.09635614603757858,49.27641296386719,0.15149186551570892
156.0,50.41267776489258,0.09780166298151016,47.950531005859375,0.1484130322933197
157.0,49.58460235595703,0.09580409526824951,47.094078063964844,0.15324819087982178
158.0,49.251060485839844,0.09969375282526016,46.813236236572266,0.14408883452415466
159.0,47.77705764770508,0.09364800900220871,45.275489807128906,0.15650853514671326
160.0,46.11051940917969,0.09732723981142044,43.68452072143555,0.14527228474617004
161.0,43.429908752441406,0.09367366135120392,40.96705627441406,0.15261153876781464
162.0,41.83729553222656,0.09491275250911713,39.395511627197266,0.149265855550766
163.0,41.3497200012207,0.09819024056196213,38.94022750854492,0.14275893568992615
164.0,40.938819885253906,0.09478400647640228,38.48188781738281,0.15090899169445038
165.0,40.53531265258789,0.09944374859333038,38.144569396972656,0.13963040709495544
166.0,38.08857345581055,0.09283246845006943,35.645992279052734,0.15142543613910675
167.0,36.00264358520508,0.09418414533138275,33.60862350463867,0.14521776139736176
168.0,34.85047912597656,0.09406895190477371,32.4615478515625,0.14482402801513672
169.0,34.53731918334961,0.09299515187740326,32.12138748168945,0.14859819412231445
170.0,34.60684585571289,0.09849061071872711,32.24810028076172,0.13738387823104858
171.0,33.32514190673828,0.09342090785503387,30.912033081054688,0.14789007604122162
172.0,31.842601776123047,0.0968938022851944,29.493165969848633,0.13804961740970612
173.0,29.975805282592773,0.09282490611076355,27.598167419433594,0.14493884146213531
174.0,28.949588775634766,0.09268239885568619,26.582658767700195,0.1440105140209198
175.0,28.66908073425293,0.0950445681810379,26.333295822143555,0.1385340392589569
176.0,28.460308074951172,0.09226931631565094,26.079425811767578,0.1458187997341156
177.0,28.39328384399414,0.09743449091911316,26.075973510742188,0.13429667055606842
178.0,26.955514907836914,0.09175778180360794,24.583662033081055,0.14542756974697113
179.0,25.557584762573242,0.09458337724208832,23.24535369873047,0.13663986325263977
180.0,24.170570373535156,0.09184111654758453,21.836471557617188,0.14156872034072876
181.0,23.43810272216797,0.09210913628339767,21.11217498779297,0.14048363268375397
182.0,23.2441463470459,0.09464755654335022,20.948637008666992,0.13490328192710876
183.0,23.153013229370117,0.09148802608251572,20.818021774291992,0.1420111507177353
184.0,23.335693359375,0.09551629424095154,21.062225341796875,0.131830632686615
185.0,22.416728973388672,0.08916975557804108,20.084117889404297,0.1440913826227188
186.0,21.534500122070312,0.09252485632896423,19.27481460571289,0.1334436535835266
187.0,20.030176162719727,0.08902671933174133,17.73432731628418,0.14055828750133514
188.0,19.055158615112305,0.09115688502788544,16.792369842529297,0.13512194156646729
189.0,18.67111587524414,0.09278307855129242,16.423730850219727,0.13195538520812988
190.0,18.660844802856445,0.09068629145622253,16.39215087890625,0.13618314266204834
191.0,18.95450782775879,0.09328482300043106,16.73666763305664,0.1284991353750229
192.0,18.65062713623047,0.08679157495498657,16.37944984436035,0.1403261423110962
193.0,18.44891357421875,0.08979542553424835,16.25354766845703,0.12974104285240173
194.0,17.08476448059082,0.08539464324712753,14.839179992675781,0.1391637623310089
195.0,15.98885726928711,0.08892223984003067,13.799154281616211,0.13004808127880096
196.0,15.287416458129883,0.08953544497489929,13.095030784606934,0.12970317900180817
197.0,15.119071960449219,0.08951335400342941,12.924020767211914,0.12999168038368225
198.0,15.307185173034668,0.09119807928800583,13.147544860839844,0.12476599961519241
199.0,15.355788230895996,0.08551887422800064,13.15697193145752,0.1343628317117691
200.0,15.548983573913574,0.0875212550163269,13.415670394897461,0.12581001222133636
201.0,14.702489852905273,0.08257243782281876,12.513508796691895,0.13632559776306152
202.0,13.903295516967773,0.08630163222551346,11.78038215637207,0.12598975002765656
203.0,12.980091094970703,0.08562202751636505,10.836445808410645,0.12874248623847961
204.0,12.503361701965332,0.08753833174705505,10.376652717590332,0.12513259053230286
205.0,12.419881820678711,0.08834199607372284,10.309985160827637,0.12264764308929443
206.0,12.519585609436035,0.08458543568849564,10.38884162902832,0.1284889280796051
207.0,12.794382095336914,0.08547676354646683,10.712100982666016,0.12275137007236481
208.0,12.590376853942871,0.08065057545900345,10.457682609558105,0.1326187700033188
209.0,12.422168731689453,0.08393605053424835,10.355895042419434,0.12269138544797897
210.0,11.600805282592773,0.08182155340909958,9.494494438171387,0.12880955636501312
211.0,10.949969291687012,0.08542314171791077,8.88648509979248,0.12092524766921997
212.0,10.448297500610352,0.08480946719646454,8.375393867492676,0.12248091399669647
213.0,10.217543601989746,0.08421075344085693,8.151987075805664,0.12234487384557724
214.0,10.197744369506836,0.08367500454187393,8.153254508972168,0.12077393382787704
215.0,10.260485649108887,0.08028196543455124,8.192106246948242,0.12655597925186157
216.0,10.442028045654297,0.0818362608551979,8.41950511932373,0.12041608989238739
217.0,10.34401798248291,0.07904040813446045,8.278814315795898,0.12747997045516968
218.0,10.369865417480469,0.08276531100273132,8.361945152282715,0.11802668124437332
219.0,9.903603553771973,0.08020353317260742,7.854682922363281,0.12468849867582321
220.0,9.550149917602539,0.08314388990402222,7.550294876098633,0.11684161424636841
221.0,9.00751781463623,0.08049331605434418,6.981786727905273,0.12207984179258347
222.0,8.61451244354248,0.081300288438797,6.618277549743652,0.11832315474748611
223.0,8.346282958984375,0.08011112362146378,6.346408367156982,0.11987628787755966
224.0,8.213951110839844,0.07958042621612549,6.217901229858398,0.12002455443143845
225.0,8.185676574707031,0.08002323657274246,6.208352088928223,0.11770923435688019
226.0,8.211808204650879,0.07814034819602966,6.217524528503418,0.12128803133964539
227.0,8.347806930541992,0.07941213995218277,6.390480995178223,0.11632046848535538
228.0,8.417712211608887,0.07649087905883789,6.425049781799316,0.12277538329362869
229.0,8.710043907165527,0.07903259992599487,6.771672248840332,0.11480458080768585
230.0,8.613494873046875,0.0761016309261322,6.624669075012207,0.122780941426754
231.0,8.747883796691895,0.08002542704343796,6.822969913482666,0.11246593296527863
232.0,8.193181037902832,0.07727275043725967,6.2193193435668945,0.12011344730854034
233.0,7.790424346923828,0.0804615169763565,5.869715213775635,0.11160939186811447
