epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,19.416492462158203,1.1291760206222534,0.005330061074346304,0.8119401931762695
2.0,17.444738388061523,1.012871265411377,0.005595218390226364,0.7310431003570557
3.0,15.641676902770996,0.9061654210090637,0.00620034197345376,0.6573821902275085
4.0,13.987627029418945,0.8080123662948608,0.007163108792155981,0.5900339484214783
5.0,12.463323593139648,0.717325747013092,0.008501935750246048,0.5281564593315125
6.0,11.051252365112305,0.6330522894859314,0.010228152386844158,0.47105011343955994
7.0,9.738062858581543,0.5543484091758728,0.01235039159655571,0.4182227849960327
8.0,8.516166687011719,0.48069509863853455,0.014876256696879864,0.3694338798522949
9.0,7.383846282958984,0.41191303730010986,0.017814749851822853,0.3246901333332062
10.0,6.344560623168945,0.3481231927871704,0.02118118852376938,0.2842147648334503
11.0,5.40601921081543,0.2896949052810669,0.025000667199492455,0.24840694665908813
12.0,4.579033851623535,0.23718371987342834,0.02931027300655842,0.21778865158557892
13.0,3.875866413116455,0.1912441998720169,0.0341586135327816,0.1929265707731247
14.0,3.3079183101654053,0.1525120735168457,0.039601270109415054,0.17431962490081787
15.0,2.8828201293945312,0.12146006524562836,0.045701220631599426,0.1622518002986908
16.0,2.6012282371520996,0.09824349731206894,0.052539173513650894,0.1566254049539566
17.0,2.4535655975341797,0.08253808319568634,0.060226455330848694,0.15679584443569183
18.0,2.4175167083740234,0.07340588420629501,0.06891490519046783,0.16145430505275726
19.0,2.4580793380737305,0.06927511841058731,0.07880627363920212,0.16865217685699463
20.0,2.5319511890411377,0.06812212616205215,0.0901552215218544,0.17605747282505035
21.0,2.5962343215942383,0.06786804646253586,0.10324694961309433,0.18143068253993988
22.0,2.6182942390441895,0.06685438752174377,0.11834216862916946,0.183140829205513
23.0,2.5818445682525635,0.06415828317403793,0.1356266289949417,0.180463507771492
24.0,2.48704195022583,0.05962580814957619,0.15517719089984894,0.17356067895889282
25.0,2.3463685512542725,0.053695082664489746,0.17693877220153809,0.16324789822101593
26.0,2.1791512966156006,0.04714389145374298,0.2007352113723755,0.150697723031044
27.0,2.0066189765930176,0.04085368290543556,0.2263159304857254,0.13717663288116455
28.0,1.847951889038086,0.03561588004231453,0.2533873915672302,0.1238405704498291
29.0,1.7173941135406494,0.03198741748929024,0.2816098630428314,0.11159100383520126
30.0,1.6226881742477417,0.030211525037884712,0.3105834126472473,0.10099894553422928
31.0,1.5649534463882446,0.03021242842078209,0.33983656764030457,0.09229926019906998
32.0,1.5398051738739014,0.031655073165893555,0.36881962418556213,0.08544348925352097
33.0,1.5392422676086426,0.03404464200139046,0.39690980315208435,0.08018860220909119
34.0,1.553739070892334,0.03683570772409439,0.42342960834503174,0.07619524747133255
35.0,1.5740984678268433,0.03952706232666969,0.44767293334007263,0.07311549037694931
36.0,1.592774510383606,0.04172763600945473,0.4689330756664276,0.07065650820732117
37.0,1.6045596599578857,0.04318779334425926,0.48653602600097656,0.06861456483602524
38.0,1.6066889762878418,0.043799519538879395,0.4998801648616791,0.06688135117292404
39.0,1.5985329151153564,0.04357477277517319,0.5084841251373291,0.06543011218309402
40.0,1.5810803174972534,0.042613379657268524,0.5120382905006409,0.06429082155227661
41.0,1.5563677549362183,0.04106907546520233,0.5104518532752991,0.06352251768112183
