epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.655483245849609,0.2907736301422119,0.5077333450317383,0.32400134205818176
2.0,5.848686218261719,0.24921149015426636,0.5076988935470581,0.2848871946334839
3.0,5.213321685791016,0.21531692147254944,0.5061110258102417,0.25540411472320557
4.0,4.716866493225098,0.18710535764694214,0.5025198459625244,0.23432934284210205
5.0,4.332224369049072,0.16292105615139008,0.49719032645225525,0.22058233618736267
6.0,4.044023036956787,0.14180722832679749,0.4907512962818146,0.21351996064186096
7.0,3.847397565841675,0.12349268794059753,0.48400089144706726,0.21284697949886322
8.0,3.74191951751709,0.10817556083202362,0.4777716100215912,0.21823923289775848
9.0,3.7225468158721924,0.09623051434755325,0.47273895144462585,0.2287502884864807
10.0,3.7688584327697754,0.08781980723142624,0.46913236379623413,0.24215278029441833
11.0,3.84336256980896,0.08258853852748871,0.46662575006484985,0.25508514046669006
12.0,3.9080007076263428,0.07982296496629715,0.46464571356773376,0.2645125389099121
13.0,3.9400031566619873,0.07880444079637527,0.46278196573257446,0.26891767978668213
14.0,3.933711290359497,0.07895535975694656,0.46097812056541443,0.26831796765327454
15.0,3.8955535888671875,0.07990308105945587,0.45944082736968994,0.2637082040309906
16.0,3.838597059249878,0.08151789009571075,0.45844393968582153,0.25649744272232056
17.0,3.7776570320129395,0.08384687453508377,0.4581764340400696,0.24810117483139038
18.0,3.725180149078369,0.08696097880601883,0.4586729109287262,0.23968973755836487
19.0,3.6885318756103516,0.09080732613801956,0.4598172605037689,0.2320641428232193
20.0,3.669304847717285,0.09515056014060974,0.4613894522190094,0.22564099729061127
21.0,3.6647140979766846,0.09962980449199677,0.46312808990478516,0.22052878141403198
22.0,3.670029878616333,0.10387551039457321,0.46478837728500366,0.2166486531496048
23.0,3.680450201034546,0.10759114474058151,0.46617966890335083,0.21383589506149292
24.0,3.6917052268981934,0.11055999994277954,0.467179536819458,0.21189254522323608
25.0,3.7000772953033447,0.1126215010881424,0.467730313539505,0.2106132060289383
26.0,3.7027337551116943,0.11367304623126984,0.46782758831977844,0.209817573428154
27.0,3.6983888149261475,0.11369834840297699,0.4675050675868988,0.20939001441001892
28.0,3.6875789165496826,0.11278047412633896,0.46682098507881165,0.2092953324317932
29.0,3.672186851501465,0.11107850819826126,0.4658482074737549,0.20955535769462585
30.0,3.6545772552490234,0.1087864562869072,0.4646684527397156,0.21020443737506866
31.0,3.6369285583496094,0.10610281676054001,0.4633674919605255,0.2112533003091812
32.0,3.6210126876831055,0.10322152823209763,0.4620310962200165,0.21267664432525635
33.0,3.608210563659668,0.1003311276435852,0.4607391953468323,0.2144160121679306
34.0,3.59938383102417,0.09760251641273499,0.4595595598220825,0.21637991070747375
35.0,3.594536542892456,0.09516455978155136,0.4585409164428711,0.21843498945236206
36.0,3.5926461219787598,0.0930904969573021,0.45770716667175293,0.22040340304374695
37.0,3.591998338699341,0.0914129912853241,0.45705464482307434,0.22208136320114136
38.0,3.5908594131469727,0.09015579521656036,0.45655566453933716,0.2232745885848999
39.0,3.5879836082458496,0.0893496721982956,0.4561680257320404,0.2238318920135498
40.0,3.5827159881591797,0.08902014046907425,0.4558483064174652,0.22366660833358765
41.0,3.5749428272247314,0.08916662633419037,0.4555646479129791,0.22277119755744934
42.0,3.565117597579956,0.08975543081760406,0.45530372858047485,0.22122594714164734
43.0,3.55422043800354,0.09072420746088028,0.45506805181503296,0.2191910296678543
44.0,3.543438196182251,0.09198437631130219,0.454865038394928,0.2168729305267334
45.0,3.5336861610412598,0.0934210866689682,0.4546949565410614,0.2144780457019806
46.0,3.5253407955169678,0.09490291029214859,0.45454341173171997,0.21217681467533112
47.0,3.518299102783203,0.09630246460437775,0.45438137650489807,0.210089311003685
48.0,3.5121607780456543,0.09751220792531967,0.4541708528995514,0.20828679203987122
49.0,3.506315231323242,0.09844508022069931,0.4538729786872864,0.20679914951324463
50.0,3.5000226497650146,0.09903016686439514,0.4534558057785034,0.2056265026330948
51.0,3.492645025253296,0.09921795129776001,0.4528999924659729,0.20475655794143677
52.0,3.4839096069335938,0.09899173676967621,0.45220234990119934,0.20417898893356323
53.0,3.473949909210205,0.09837153553962708,0.4513755440711975,0.20388591289520264
54.0,3.4631295204162598,0.09740912914276123,0.4504448175430298,0.2038593292236328
55.0,3.451880693435669,0.0961853563785553,0.4494432210922241,0.20405837893486023
56.0,3.4406251907348633,0.094809390604496,0.44840574264526367,0.2044125497341156
57.0,3.429645299911499,0.09340886771678925,0.4473636746406555,0.20481930673122406
58.0,3.418912887573242,0.092108815908432,0.4463399052619934,0.20514848828315735
59.0,3.4080891609191895,0.09101223945617676,0.4453466832637787,0.2052619904279709
60.0,3.3967347145080566,0.09019038081169128,0.4443863332271576,0.2050444483757019
61.0,3.3844995498657227,0.08967733383178711,0.44345390796661377,0.20442722737789154
62.0,3.3711860179901123,0.08946916460990906,0.4425400495529175,0.20339544117450714
63.0,3.3568058013916016,0.08953310549259186,0.4416327476501465,0.2019841969013214
64.0,3.341603994369507,0.08981974422931671,0.44071704149246216,0.20026895403862
65.0,3.3259077072143555,0.0902627483010292,0.43977293372154236,0.198350727558136
66.0,3.309893846511841,0.09076986461877823,0.43877366185188293,0.19634215533733368
67.0,3.2935054302215576,0.0912233516573906,0.4376859664916992,0.19435858726501465
68.0,3.2764954566955566,0.0914941132068634,0.43647342920303345,0.19250808656215668
69.0,3.2584848403930664,0.09146477282047272,0.43510138988494873,0.19087357819080353
70.0,3.2391200065612793,0.09106080234050751,0.43354254961013794,0.1894969344139099
71.0,3.2182698249816895,0.09027670323848724,0.4317823648452759,0.18837203085422516
72.0,3.1960301399230957,0.08917640149593353,0.4298209547996521,0.1874445229768753
73.0,3.172572612762451,0.08787080645561218,0.4276716411113739,0.18661928176879883
74.0,3.148014783859253,0.08649001270532608,0.42535582184791565,0.18577589094638824
75.0,3.1222915649414062,0.0851573795080185,0.4228973686695099,0.1847820281982422
76.0,3.095113754272461,0.08397328108549118,0.4203172028064728,0.18350635468959808
77.0,3.0661556720733643,0.08301031589508057,0.417630136013031,0.18184223771095276
78.0,3.035233974456787,0.08229964971542358,0.4148423969745636,0.17973950505256653
79.0,3.0023345947265625,0.08180725574493408,0.4119463562965393,0.1772315800189972
80.0,2.9675521850585938,0.08142495155334473,0.408913254737854,0.1744389533996582
81.0,2.930877923965454,0.08098826557397842,0.4056873023509979,0.1715307980775833
82.0,2.892061710357666,0.08032351732254028,0.40218865871429443,0.16866378486156464
83.0,2.85073184967041,0.07930491119623184,0.3983284831047058,0.1659354269504547
84.0,2.80657958984375,0.07788688689470291,0.39403265714645386,0.16336780786514282
85.0,2.7595205307006836,0.0761106014251709,0.3892638087272644,0.1609150767326355
86.0,2.709618091583252,0.07409106194972992,0.3840312361717224,0.158467635512352
87.0,2.6568264961242676,0.07199211418628693,0.37838512659072876,0.15585201978683472
88.0,2.6009092330932617,0.06998540461063385,0.37239861488342285,0.15286566317081451
89.0,2.5415639877319336,0.0681782141327858,0.3661382794380188,0.14936433732509613
90.0,2.4786744117736816,0.0665523111820221,0.35962551832199097,0.1453525871038437
91.0,2.412299633026123,0.06496763229370117,0.35279956459999084,0.14098237454891205
92.0,2.34242582321167,0.0632312074303627,0.3455091416835785,0.13646046817302704
93.0,2.2688345909118652,0.06117129698395729,0.3375531733036041,0.13195684552192688
94.0,2.191311836242676,0.058695338666439056,0.3287648558616638,0.1275593489408493
95.0,2.1099278926849365,0.05584755912423134,0.3191082775592804,0.12323440611362457
96.0,2.024930953979492,0.052822183817625046,0.30873432755470276,0.11879748106002808
97.0,1.9364460706710815,0.04986235871911049,0.29793229699134827,0.11398901790380478
98.0,1.8445334434509277,0.04709639772772789,0.2869637608528137,0.10866056382656097
99.0,1.7494946718215942,0.04447803646326065,0.2758840322494507,0.10288303345441818
