epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.532051086425781,5.532051086425781,0.21915729343891144,0.000727898150216788,0.33397501707077026,10.0,1.0,10.0
2.0,4.255680084228516,4.255680084228516,0.16864708065986633,0.0025115041062235832,0.256669819355011,10.0,1.0,10.0
3.0,3.203089714050293,3.203089714050293,0.12869210541248322,0.005692707374691963,0.19104760885238647,10.0,1.0,10.0
4.0,2.3500118255615234,2.3500118255615234,0.09787636995315552,0.007760990411043167,0.13634870946407318,10.0,1.0,10.0
5.0,1.6803510189056396,1.6803510189056396,0.07514001429080963,0.007715907879173756,0.09212349355220795,10.0,1.0,10.0
6.0,1.1787781715393066,1.1787781715393066,0.059260450303554535,0.0059931352734565735,0.05801805108785629,10.0,1.0,10.0
7.0,0.8270419836044312,0.8270419836044312,0.0486568883061409,0.004358044825494289,0.03361150622367859,10.0,1.0,10.0
8.0,0.6033729314804077,0.6033729314804077,0.04153672605752945,0.0052431728690862656,0.01827625371515751,10.0,1.0,10.0
9.0,0.48671454191207886,0.48671454191207886,0.036412328481674194,0.010596306063234806,0.011199494823813438,10.0,1.0,10.0
10.0,0.46067991852760315,0.46067991852760315,0.032575514167547226,0.020900610834360123,0.011402416042983532,10.0,1.0,10.0
11.0,0.509364128112793,0.509364128112793,0.030039038509130478,0.03467068076133728,0.017430301755666733,10.0,1.0,10.0
12.0,0.6049590110778809,0.6049590110778809,0.028905371204018593,0.048396989703178406,0.026750829070806503,10.0,1.0,10.0
13.0,0.7017329931259155,0.7017329931259155,0.028652094304561615,0.05770158767700195,0.03575104475021362,10.0,1.0,10.0
14.0,0.7537890672683716,0.7537890672683716,0.028219083324074745,0.05976405739784241,0.04118341952562332,10.0,1.0,10.0
15.0,0.7401765584945679,0.7401765584945679,0.026819953694939613,0.05475670099258423,0.04172202944755554,10.0,1.0,10.0
16.0,0.669710636138916,0.669710636138916,0.024430684745311737,0.04514332488179207,0.038026049733161926,10.0,1.0,10.0
17.0,0.5684872269630432,0.5684872269630432,0.02162531390786171,0.03409681096673012,0.03181372955441475,10.0,1.0,10.0
18.0,0.46546825766563416,0.46546825766563416,0.019158512353897095,0.02427547797560692,0.02496076561510563,10.0,1.0,10.0
19.0,0.38301533460617065,0.38301533460617065,0.017619188874959946,0.017271989956498146,0.01895514316856861,10.0,1.0,10.0
20.0,0.3326907455921173,0.3326907455921173,0.01724780723452568,0.013586419634521008,0.014662625268101692,10.0,1.0,10.0
21.0,0.3151691257953644,0.3151691257953644,0.017915179952979088,0.012889868579804897,0.012312745675444603,10.0,1.0,10.0
22.0,0.32308289408683777,0.32308289408683777,0.01923101581633091,0.014384117908775806,0.011638861149549484,10.0,1.0,10.0
23.0,0.34539079666137695,0.34539079666137695,0.0207217987626791,0.017128512263298035,0.012104429304599762,10.0,1.0,10.0
