epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,107.12158966064453,0.4205141067504883,102.43560791015625,0.04808424785733223
2.0,104.75906372070312,0.31336256861686707,101.47260284423828,0.015283006243407726
3.0,102.85192108154297,0.2292717695236206,100.54550170898438,0.0013705187011510134
4.0,101.34378814697266,0.16550713777542114,99.64527893066406,0.004343664273619652
5.0,100.19234466552734,0.12024819105863571,98.7630615234375,0.022679582238197327
6.0,99.3603744506836,0.09219098091125488,97.89283752441406,0.054562583565711975
7.0,98.79961395263672,0.07960739731788635,97.03408813476562,0.09694498032331467
8.0,98.4402084350586,0.07956913858652115,96.19300842285156,0.14515089988708496
9.0,98.1932601928711,0.08788321912288666,95.38163757324219,0.19327953457832336
10.0,97.96733093261719,0.09981043636798859,94.61457824707031,0.23546423017978668
11.0,97.6884765625,0.1111857146024704,93.90390014648438,0.26727184653282166
12.0,97.3123550415039,0.11923959851264954,93.25550079345703,0.2864455580711365
13.0,96.82489776611328,0.12280455976724625,92.66819763183594,0.29286572337150574
14.0,96.23526763916016,0.12204178422689438,92.13449096679688,0.2880353331565857
15.0,95.5658187866211,0.11796408891677856,91.64183807373047,0.27443385124206543
16.0,94.84249114990234,0.11196031421422958,91.17340087890625,0.25494861602783203
17.0,94.08721923828125,0.105414979159832,90.70852661132812,0.23245370388031006
18.0,93.31277465820312,0.09944608807563782,90.2230224609375,0.20952914655208588
19.0,92.52027893066406,0.09475813060998917,89.6897964477539,0.1882907748222351
20.0,91.69947814941406,0.09161119908094406,89.08021545410156,0.17031455039978027
21.0,90.83121490478516,0.08990079909563065,88.36571502685547,0.1566491574048996
22.0,89.8918685913086,0.08932063728570938,87.51966094970703,0.14790065586566925
23.0,88.85835266113281,0.089559406042099,86.5191650390625,0.1443594992160797
24.0,87.71240234375,0.09047205746173859,85.34639739990234,0.1461280733346939
25.0,86.44310760498047,0.09217307716608047,83.98939514160156,0.15319833159446716
26.0,85.04725646972656,0.09502161294221878,82.4426040649414,0.16544374823570251
27.0,83.52738952636719,0.09949512779712677,80.70726013183594,0.1825181096792221
28.0,81.88807678222656,0.10597499459981918,78.79144287109375,0.20368778705596924
29.0,80.13151550292969,0.1144971027970314,76.70992279052734,0.22766225039958954
30.0,78.25373840332031,0.12455497682094574,74.48297119140625,0.2525215744972229
31.0,76.24337768554688,0.1350642442703247,72.1342544555664,0.27584871649742126
32.0,74.08404541015625,0.1445559859275818,69.68743133544922,0.2951056659221649
33.0,71.7595443725586,0.15156346559524536,67.1622314453125,0.30816781520843506
34.0,69.25981903076172,0.15506039559841156,64.57078552246094,0.3138427138328552
35.0,66.58458709716797,0.15478168427944183,61.91476058959961,0.31220072507858276
36.0,63.74299621582031,0.15131044387817383,59.18370819091797,0.30461838841438293
37.0,60.74919509887695,0.14590272307395935,56.354949951171875,0.29352179169654846
38.0,57.615936279296875,0.14010927081108093,53.39615249633789,0.2818693220615387
39.0,54.350547790527344,0.13532651960849762,50.272647857666016,0.27246353030204773
40.0,50.9574089050293,0.13246563076972961,46.959999084472656,0.26727524399757385
41.0,47.446842193603516,0.1318630874156952,43.458045959472656,0.2670167088508606
42.0,43.844085693359375,0.1333339661359787,39.80035400390625,0.27103936672210693
43.0,40.190513610839844,0.13613469898700714,36.055030822753906,0.27741342782974243
44.0,36.53562927246094,0.13879738748073578,32.316383361816406,0.2831273674964905
45.0,32.9267463684082,0.139180526137352,28.688426971435547,0.2846515476703644
46.0,29.407291412353516,0.1351832151412964,25.2640323638916,0.27914273738861084
47.0,26.027143478393555,0.12599904835224152,22.107826232910156,0.2659326493740082
48.0,22.85231590270996,0.11293305456638336,19.25093650817871,0.24720489978790283
49.0,19.95789909362793,0.09883739799261093,16.69923973083496,0.22702838480472565
50.0,17.406816482543945,0.08637594431638718,14.451783180236816,0.2091275006532669
51.0,15.238113403320312,0.0765686184167862,12.52298355102539,0.194944366812706
52.0,13.475128173828125,0.0688871294260025,10.951215744018555,0.18350405991077423
53.0,12.125391960144043,0.06228301674127579,9.77455997467041,0.17280015349388123
54.0,11.153286933898926,0.055844612419605255,8.982053756713867,0.16127875447273254
55.0,10.465839385986328,0.04936400428414345,8.482993125915527,0.1489206850528717
56.0,9.944945335388184,0.04386729747056961,8.13272762298584,0.13735449314117432
57.0,9.478828430175781,0.040434062480926514,7.7952799797058105,0.12792079150676727
58.0,8.963534355163574,0.038193345069885254,7.386682987213135,0.11949180066585541
59.0,8.322237968444824,0.03511601686477661,6.8751606941223145,0.10959171503782272
60.0,7.538058757781982,0.030673343688249588,6.256429195404053,0.0974896103143692
61.0,6.644993305206299,0.026042994111776352,5.536937236785889,0.08476261794567108
62.0,5.699392318725586,0.02230260893702507,4.742734909057617,0.07336308807134628
63.0,4.7747321128845215,0.019684378057718277,3.9359335899353027,0.06419547647237778
64.0,3.9517619609832764,0.017878569662570953,3.202732563018799,0.05702436715364456
65.0,3.2887096405029297,0.016388248652219772,2.6128811836242676,0.051194582134485245
66.0,2.812290906906128,0.01527498196810484,2.190755605697632,0.04687855765223503
67.0,2.529301643371582,0.015384707599878311,1.9217603206634521,0.04536943510174751
68.0,2.423647165298462,0.017156945541501045,1.7764077186584473,0.04756700247526169
69.0,2.456340789794922,0.01996462419629097,1.7293552160263062,0.05273392051458359
70.0,2.5809173583984375,0.022905301302671432,1.7625021934509277,0.058936212211847305
71.0,2.7463104724884033,0.02527588978409767,1.8535436391830444,0.06400080025196075
