epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.052753448486328,7.052753448486328,0.33580848574638367,0.0013636192306876183,0.369330495595932,10.0,1.0,10.0
2.0,5.1866350173950195,5.1866350173950195,0.24402682483196259,0.005876993294805288,0.27404898405075073,10.0,1.0,10.0
3.0,3.666015625,3.666015625,0.16994526982307434,0.015291220508515835,0.1951271891593933,10.0,1.0,10.0
4.0,2.484158992767334,2.484158992767334,0.1137964129447937,0.023522304370999336,0.13226725161075592,10.0,1.0,10.0
5.0,1.6328734159469604,1.6328734159469604,0.07527965307235718,0.02696516364812851,0.0853111743927002,10.0,1.0,10.0
6.0,1.0934815406799316,1.0934815406799316,0.05332255735993385,0.02480650693178177,0.053544942289590836,10.0,1.0,10.0
7.0,0.8281821012496948,0.8281821012496948,0.04550335556268692,0.018855484202504158,0.03542931005358696,10.0,1.0,10.0
8.0,0.7673543691635132,0.7673543691635132,0.04748876765370369,0.012567143887281418,0.027989957481622696,10.0,1.0,10.0
9.0,0.8092343807220459,0.8092343807220459,0.053240545094013214,0.008973388932645321,0.026785561814904213,10.0,1.0,10.0
10.0,0.8533827066421509,0.8533827066421509,0.05708843469619751,0.00869694259017706,0.027380140498280525,10.0,1.0,10.0
11.0,0.841105580329895,0.841105580329895,0.05600481480360031,0.010339638218283653,0.02707177959382534,10.0,1.0,10.0
12.0,0.7662646174430847,0.7662646174430847,0.05005139485001564,0.012457940727472305,0.025329269468784332,10.0,1.0,10.0
13.0,0.6582939624786377,0.6582939624786377,0.041301995515823364,0.014702307991683483,0.02305717021226883,10.0,1.0,10.0
14.0,0.5575472712516785,0.5575472712516785,0.032441385090351105,0.01758744567632675,0.021554596722126007,10.0,1.0,10.0
15.0,0.4952905774116516,0.4952905774116516,0.025666017085313797,0.021656444296240807,0.0216973964124918,10.0,1.0,10.0
16.0,0.4823399782180786,0.4823399782180786,0.0220389012247324,0.026768498122692108,0.023518245667219162,10.0,1.0,10.0
17.0,0.507841169834137,0.507841169834137,0.021348126232624054,0.031936995685100555,0.026242293417453766,10.0,1.0,10.0
18.0,0.5476729869842529,0.5476729869842529,0.022471310570836067,0.03580891340970993,0.028715094551444054,10.0,1.0,10.0
19.0,0.5771390795707703,0.5771390795707703,0.024035241454839706,0.037401989102363586,0.029938464984297752,10.0,1.0,10.0
20.0,0.580574631690979,0.580574631690979,0.024996280670166016,0.0365319587290287,0.029407985508441925,10.0,1.0,10.0
21.0,0.5544495582580566,0.5544495582580566,0.02490323595702648,0.03373041749000549,0.027168679982423782,10.0,1.0,10.0
22.0,0.5052289962768555,0.5052289962768555,0.02385607548058033,0.029869968071579933,0.023679831996560097,10.0,1.0,10.0
23.0,0.44494396448135376,0.44494396448135376,0.02230415679514408,0.0257920753210783,0.01961103267967701,10.0,1.0,10.0
24.0,0.38674187660217285,0.38674187660217285,0.020815078169107437,0.022090835496783257,0.015650024637579918,10.0,1.0,10.0
25.0,0.3414701819419861,0.3414701819419861,0.01988406479358673,0.019062360748648643,0.012356717139482498,10.0,1.0,10.0
26.0,0.3155691921710968,0.3155691921710968,0.019808301702141762,0.0167621448636055,0.010072404518723488,10.0,1.0,10.0
27.0,0.31026095151901245,0.31026095151901245,0.020630955696105957,0.015103630721569061,0.008884774520993233,10.0,1.0,10.0
28.0,0.32194629311561584,0.32194629311561584,0.02215258590877056,0.013948783278465271,0.008647165261209011,10.0,1.0,10.0
29.0,0.3436359763145447,0.3436359763145447,0.024001147598028183,0.013166730292141438,0.009045775979757309,10.0,1.0,10.0
30.0,0.36706334352493286,0.36706334352493286,0.02574131265282631,0.012658340856432915,0.009699189104139805,10.0,1.0,10.0
31.0,0.38491591811180115,0.38491591811180115,0.026992034167051315,0.012357808649539948,0.01026377733796835,10.0,1.0,10.0
32.0,0.39255261421203613,0.39255261421203613,0.027517760172486305,0.01222470123320818,0.010515029542148113,10.0,1.0,10.0
33.0,0.3887563645839691,0.3887563645839691,0.02726863883435726,0.012235269881784916,0.010383468121290207,10.0,1.0,10.0
34.0,0.3754372000694275,0.3754372000694275,0.02636483684182167,0.012376056052744389,0.009941277094185352,10.0,1.0,10.0
35.0,0.3565540909767151,0.3565540909767151,0.02503901906311512,0.012639502063393593,0.009352440014481544,10.0,1.0,10.0
36.0,0.3367099165916443,0.3367099165916443,0.023561181500554085,0.01302049309015274,0.00880775973200798,10.0,1.0,10.0
37.0,0.3198597729206085,0.3198597729206085,0.022169210016727448,0.013512619771063328,0.008465505205094814,10.0,1.0,10.0
38.0,0.3084437847137451,0.3084437847137451,0.021021971479058266,0.014103296212852001,0.008412077091634274,10.0,1.0,10.0
39.0,0.3030757009983063,0.3030757009983063,0.020182041451334953,0.01476794108748436,0.008648734539747238,10.0,1.0,10.0
40.0,0.302761435508728,0.302761435508728,0.01962662674486637,0.015465157106518745,0.009103000164031982,10.0,1.0,10.0
41.0,0.3054971396923065,0.3054971396923065,0.019278548657894135,0.016136202961206436,0.009657545015215874,10.0,1.0,10.0
42.0,0.3090271055698395,0.3090271055698395,0.01904529519379139,0.016711248084902763,0.010186291299760342,10.0,1.0,10.0
43.0,0.31152641773223877,0.31152641773223877,0.018853511661291122,0.01712217554450035,0.010586912743747234,10.0,1.0,10.0
44.0,0.31202685832977295,0.31202685832977295,0.018669459968805313,0.0173181165009737,0.010801414959132671,10.0,1.0,10.0
45.0,0.3104979395866394,0.3104979395866394,0.018501104786992073,0.017277956008911133,0.010820895433425903,10.0,1.0,10.0
46.0,0.30761632323265076,0.30761632323265076,0.018384156748652458,0.01701507344841957,0.010675967670977116,10.0,1.0,10.0
47.0,0.3043489158153534,0.3043489158153534,0.01835925318300724,0.016572803258895874,0.010418358258903027,10.0,1.0,10.0
48.0,0.3015236556529999,0.3015236556529999,0.018449850380420685,0.016013043001294136,0.010101210325956345,10.0,1.0,10.0
49.0,0.299539178609848,0.299539178609848,0.018648933619260788,0.015402636490762234,0.009764719754457474,10.0,1.0,10.0
50.0,0.29830068349838257,0.29830068349838257,0.01891900785267353,0.014802167192101479,0.009430842474102974,10.0,1.0,10.0
51.0,0.29736989736557007,0.29736989736557007,0.01920412667095661,0.014259649440646172,0.009106896817684174,10.0,1.0,10.0
52.0,0.29623594880104065,0.29623594880104065,0.019448336213827133,0.013808880932629108,0.008794371038675308,10.0,1.0,10.0
53.0,0.29457592964172363,0.29457592964172363,0.019612761214375496,0.013470334932208061,0.008497797884047031,10.0,1.0,10.0
54.0,0.29239422082901,0.29239422082901,0.019684944301843643,0.013252467848360538,0.00822923332452774,10.0,1.0,10.0
55.0,0.2899971902370453,0.2899971902370453,0.019677836447954178,0.013152461498975754,0.008006636053323746,10.0,1.0,10.0
56.0,0.2878359854221344,0.2878359854221344,0.019620375707745552,0.01315687969326973,0.007847536355257034,10.0,1.0,10.0
57.0,0.2863016724586487,0.2863016724586487,0.01954445242881775,0.013243207708001137,0.007761392742395401,10.0,1.0,10.0
58.0,0.2855626344680786,0.2855626344680786,0.019473642110824585,0.013382770121097565,0.007744346279650927,10.0,1.0,10.0
59.0,0.28550586104393005,0.28550586104393005,0.019417397677898407,0.013544782996177673,0.0077787102200090885,10.0,1.0,10.0
60.0,0.28579214215278625,0.28579214215278625,0.019371770322322845,0.013700539246201515,0.007837388664484024,10.0,1.0,10.0
61.0,0.2859916687011719,0.2859916687011719,0.019325021654367447,0.01382689643651247,0.0078914575278759,10.0,1.0,10.0
62.0,0.285740464925766,0.285740464925766,0.019265083596110344,0.01390848308801651,0.00791811291128397,10.0,1.0,10.0
63.0,0.2848590612411499,0.2848590612411499,0.019185764715075493,0.013938523828983307,0.007906286045908928,10.0,1.0,10.0
64.0,0.28339651226997375,0.28339651226997375,0.019089514389634132,0.013918518088757992,0.007858284749090672,10.0,1.0,10.0
65.0,0.2815898060798645,0.2815898060798645,0.018986064940690994,0.013856884092092514,0.007787228561937809,10.0,1.0,10.0
66.0,0.279764860868454,0.279764860868454,0.018888255581259727,0.01376691460609436,0.00771153811365366,10.0,1.0,10.0
67.0,0.2782157063484192,0.2782157063484192,0.018806682899594307,0.01366422139108181,0.00764846708625555,10.0,1.0,10.0
68.0,0.27710944414138794,0.27710944414138794,0.01874564215540886,0.013564057648181915,0.007608896587044001,10.0,1.0,10.0
69.0,0.2764458954334259,0.2764458954334259,0.01870177686214447,0.0134790213778615,0.007594909984618425,10.0,1.0,10.0
70.0,0.27608227729797363,0.27608227729797363,0.01866588369011879,0.013417532667517662,0.007600592449307442,10.0,1.0,10.0
71.0,0.27580559253692627,0.27580559253692627,0.018626905977725983,0.01338331587612629,0.0076153213158249855,10.0,1.0,10.0
72.0,0.2754196524620056,0.2754196524620056,0.01857641711831093,0.013375754468142986,0.007627972401678562,10.0,1.0,10.0
73.0,0.2748117446899414,0.2748117446899414,0.01851174235343933,0.013390788808465004,0.007630354259163141,10.0,1.0,10.0
74.0,0.2739757299423218,0.2739757299423218,0.01843661069869995,0.013421901501715183,0.0076187727972865105,10.0,1.0,10.0
75.0,0.2729901671409607,0.2729901671409607,0.018359394744038582,0.013461020775139332,0.00759351858869195,10.0,1.0,10.0
