epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.138838291168213,0.20617303252220154,0.5291623473167419,0.25479453802108765
2.0,4.506559371948242,0.17151930928230286,0.5237835645675659,0.22675827145576477
3.0,4.097553253173828,0.1453189253807068,0.5191891193389893,0.21251748502254486
4.0,3.8414595127105713,0.12461186945438385,0.5143807530403137,0.2080959975719452
5.0,3.6858153343200684,0.10755875706672668,0.5091884136199951,0.21010392904281616
6.0,3.5982275009155273,0.09353698045015335,0.5037705302238464,0.2159087210893631
7.0,3.565692186355591,0.08299480378627777,0.49845725297927856,0.22372868657112122
8.0,3.582416534423828,0.07673747837543488,0.49370038509368896,0.232134148478508
9.0,3.6330676078796387,0.07480864971876144,0.4899677336215973,0.23950134217739105
10.0,3.6849114894866943,0.07567749917507172,0.4875131845474243,0.24406231939792633
11.0,3.7055845260620117,0.0771111398935318,0.48622798919677734,0.24482452869415283
12.0,3.686150074005127,0.07790136337280273,0.48587125539779663,0.24212652444839478
13.0,3.6393113136291504,0.07815980166196823,0.48628753423690796,0.23714259266853333
14.0,3.585061550140381,0.07859306782484055,0.48736700415611267,0.23117639124393463
15.0,3.5398292541503906,0.07984725385904312,0.4889540672302246,0.22524027526378632
16.0,3.511770248413086,0.0821831151843071,0.4908284544944763,0.21991106867790222
17.0,3.5008060932159424,0.08543132245540619,0.4927452504634857,0.21537476778030396
18.0,3.501736879348755,0.0891427993774414,0.49448898434638977,0.2115819901227951
19.0,3.5082247257232666,0.09281206876039505,0.4959060549736023,0.2084197998046875
20.0,3.5154552459716797,0.09603933244943619,0.49690932035446167,0.20581525564193726
21.0,3.520659923553467,0.09856881946325302,0.49746307730674744,0.203750878572464
22.0,3.5223100185394287,0.10024333745241165,0.4975660443305969,0.2022310495376587
23.0,3.519315719604492,0.10095500946044922,0.4972415566444397,0.20125240087509155
24.0,3.5109753608703613,0.10063996911048889,0.4965345859527588,0.20080411434173584
25.0,3.4975180625915527,0.09931089729070663,0.49551111459732056,0.20088979601860046
26.0,3.4805521965026855,0.09708988666534424,0.49425482749938965,0.20153985917568207
27.0,3.462867021560669,0.09421031177043915,0.4928610622882843,0.2027902901172638
28.0,3.4475440979003906,0.09098266065120697,0.4914267957210541,0.2046290636062622
29.0,3.4367833137512207,0.08773908019065857,0.49003860354423523,0.20693537592887878
30.0,3.4310250282287598,0.08477789908647537,0.4887606203556061,0.20944854617118835
31.0,3.4288549423217773,0.08232636749744415,0.4876280725002289,0.21179631352424622
32.0,3.4277853965759277,0.08052865415811539,0.4866504967212677,0.21358485519886017
33.0,3.425452470779419,0.0794510766863823,0.4858241379261017,0.21451175212860107
34.0,3.42048978805542,0.07908888161182404,0.4851458668708801,0.21444551646709442
35.0,3.412679672241211,0.07936777919530869,0.48462021350860596,0.21343816816806793
36.0,3.402568817138672,0.08015023171901703,0.4842553436756134,0.21168109774589539
37.0,3.391019821166992,0.08126021921634674,0.4840514659881592,0.20943661034107208
38.0,3.378995418548584,0.08252475410699844,0.483989953994751,0.2069758027791977
39.0,3.3674848079681396,0.08381087332963943,0.4840279221534729,0.20453482866287231
40.0,3.357334852218628,0.08503496646881104,0.484100878238678,0.2022884488105774
41.0,3.348907947540283,0.08614112436771393,0.48413243889808655,0.20033644139766693
42.0,3.34177827835083,0.08706898242235184,0.48404625058174133,0.19870421290397644
43.0,3.3347933292388916,0.0877387523651123,0.4837791323661804,0.19736266136169434
44.0,3.3266024589538574,0.08806616067886353,0.4832911789417267,0.19626495242118835
45.0,3.31636118888855,0.08799456059932709,0.4825723171234131,0.19538432359695435
46.0,3.3041200637817383,0.08751700073480606,0.48164331912994385,0.19473066926002502
47.0,3.2906370162963867,0.0866728127002716,0.48055291175842285,0.19433560967445374
48.0,3.276822566986084,0.08552946150302887,0.4793696105480194,0.1942158192396164
49.0,3.263247489929199,0.08417161554098129,0.47816938161849976,0.1943362057209015
50.0,3.2500014305114746,0.08270801603794098,0.47702038288116455,0.19459009170532227
51.0,3.236816167831421,0.08128160238265991,0.47596755623817444,0.19480326771736145
52.0,3.223219394683838,0.08005939424037933,0.4750247597694397,0.1947600543498993
53.0,3.2086308002471924,0.07919561862945557,0.47417694330215454,0.19424977898597717
54.0,3.192548990249634,0.07878729701042175,0.4733904004096985,0.1931285560131073
55.0,3.1748647689819336,0.07884640991687775,0.47262537479400635,0.19137752056121826
56.0,3.1560277938842773,0.07929526269435883,0.4718441367149353,0.18912309408187866
57.0,3.1367502212524414,0.07997480779886246,0.47100964188575745,0.1865992397069931
58.0,3.1173925399780273,0.08066306263208389,0.47008106112480164,0.18406809866428375
59.0,3.097594738006592,0.08111578226089478,0.4690122604370117,0.18174245953559875
60.0,3.0765514373779297,0.08113300055265427,0.46775931119918823,0.17974619567394257
61.0,3.053647994995117,0.08062174916267395,0.46629399061203003,0.178113654255867
62.0,3.0288195610046387,0.07961767166852951,0.46461376547813416,0.17680290341377258
63.0,3.0024003982543945,0.0782618373632431,0.4627423584461212,0.1757039725780487
64.0,2.974771022796631,0.07675530016422272,0.46071985363960266,0.17464983463287354
65.0,2.9460601806640625,0.07530617713928223,0.4585877060890198,0.173441082239151
66.0,2.915968656539917,0.07407473027706146,0.4563756585121155,0.17188456654548645
67.0,2.883889675140381,0.07313618063926697,0.4540972113609314,0.16984307765960693
68.0,2.8494315147399902,0.07248199731111526,0.4517504870891571,0.16728609800338745
69.0,2.8128201961517334,0.07203883677721024,0.4493155777454376,0.16431161761283875
70.0,2.7745285034179688,0.07166692614555359,0.4467412531375885,0.16111180186271667
71.0,2.7345008850097656,0.07115546613931656,0.4439375698566437,0.1579008549451828
72.0,2.69207763671875,0.07027490437030792,0.4407937526702881,0.1548534780740738
73.0,2.6467361450195312,0.06888191401958466,0.4372224509716034,0.15206946432590485
74.0,2.598539113998413,0.06699492037296295,0.43319740891456604,0.1495392620563507
75.0,2.5477988719940186,0.06479352712631226,0.42875251173973083,0.14711110293865204
76.0,2.4945640563964844,0.06255335360765457,0.4239436686038971,0.14450867474079132
77.0,2.438476324081421,0.060528215020895004,0.4188113212585449,0.141438290476799
78.0,2.379133462905884,0.05882091820240021,0.41336703300476074,0.13775572180747986
79.0,2.3166182041168213,0.05732741206884384,0.40758341550827026,0.13357606530189514
80.0,2.2512543201446533,0.05578083544969559,0.4013689160346985,0.12920770049095154
81.0,2.182805061340332,0.053869470953941345,0.39455580711364746,0.12495546042919159
82.0,2.110724925994873,0.05141238495707512,0.3869514763355255,0.12096494436264038
83.0,2.035099983215332,0.04848909750580788,0.37844762206077576,0.1171761229634285
84.0,1.956357479095459,0.045387450605630875,0.36911335587501526,0.1133369579911232
85.0,1.874462366104126,0.04241533577442169,0.35919660329818726,0.1091112345457077
86.0,1.7892826795578003,0.03972145915031433,0.348992258310318,0.10430757701396942
87.0,1.701227068901062,0.03721575811505318,0.33859655261039734,0.09904728829860687
88.0,1.6108264923095703,0.0346299447119236,0.3277103006839752,0.09368167817592621
89.0,1.518160104751587,0.03171134740114212,0.31579020619392395,0.08852563798427582
90.0,1.4235721826553345,0.02845538966357708,0.3025997281074524,0.08364185690879822
91.0,1.3280781507492065,0.025146258994936943,0.28863203525543213,0.07879835367202759
92.0,1.2324028015136719,0.02211209386587143,0.27482715249061584,0.0736454650759697
93.0,1.137221336364746,0.019459977746009827,0.2617538273334503,0.06808678060770035
94.0,1.0437110662460327,0.01702837646007538,0.24909986555576324,0.06243273988366127
95.0,0.9528170824050903,0.01458809059113264,0.23613274097442627,0.05708034709095955
96.0,0.8654228448867798,0.012127317488193512,0.22273951768875122,0.05214101821184158
97.0,0.782897412776947,0.009888820350170135,0.2098005712032318,0.047420866787433624
98.0,0.706394374370575,0.008105697110295296,0.19840487837791443,0.04269324988126755
99.0,0.6368354558944702,0.00679539842531085,0.1889432966709137,0.037993814796209335
100.0,0.5753961801528931,0.005838107317686081,0.18104417622089386,0.03359709680080414
101.0,0.5226713418960571,0.005140427965670824,0.1741689145565033,0.029709815979003906
102.0,0.4792858362197876,0.0047499509528279305,0.16849346458911896,0.026329288259148598
103.0,0.44555747509002686,0.0047696479596197605,0.1651192605495453,0.023274173960089684
104.0,0.421176940202713,0.00520726153627038,0.1647927165031433,0.020431160926818848
105.0,0.4056439995765686,0.005928198806941509,0.16651782393455505,0.01798442006111145
106.0,0.3976644277572632,0.006775074638426304,0.16880300641059875,0.016111066564917564
107.0,0.39581382274627686,0.007734748534858227,0.17193172872066498,0.01465346198529005
108.0,0.3980642855167389,0.008781076408922672,0.17652785778045654,0.013372567482292652
109.0,0.40234440565109253,0.009755285456776619,0.1812543123960495,0.012353723868727684
110.0,0.4065120816230774,0.010547048412263393,0.18443579971790314,0.011660577729344368
111.0,0.4087281823158264,0.011144062504172325,0.18587055802345276,0.011141697876155376
112.0,0.40759456157684326,0.011474489234387875,0.18566636741161346,0.010718331672251225
113.0,0.4023289680480957,0.011513762176036835,0.18344423174858093,0.010374713689088821
114.0,0.3928198218345642,0.01130761206150055,0.17873144149780273,0.010101225227117538
115.0,0.3795410692691803,0.010848963633179665,0.1716412603855133,0.00994101818650961
116.0,0.3634292781352997,0.01020359992980957,0.16319723427295685,0.009819606319069862
117.0,0.34567323327064514,0.009472842328250408,0.1540532410144806,0.009689155966043472
118.0,0.327543169260025,0.00866297259926796,0.14408773183822632,0.009682572446763515
119.0,0.31017249822616577,0.007833018898963928,0.1338803768157959,0.00979619286954403
120.0,0.29445627331733704,0.0070889657363295555,0.12445221841335297,0.009911438450217247
121.0,0.28095319867134094,0.006454175338149071,0.11600939184427261,0.010040204972028732
122.0,0.26987239718437195,0.005908130668103695,0.1083424836397171,0.010244861245155334
123.0,0.26111745834350586,0.005444217007607222,0.10152972489595413,0.010514555498957634
124.0,0.2543497681617737,0.005113285034894943,0.09594424813985825,0.01072726584970951
125.0,0.2490762174129486,0.00492120673879981,0.0915425568819046,0.010832159779965878
126.0,0.2447340041399002,0.004757086280733347,0.08765225112438202,0.0109510887414217
127.0,0.24077272415161133,0.004605244845151901,0.08414126932621002,0.011057901196181774
128.0,0.23669876158237457,0.00453554280102253,0.08129066973924637,0.011005265638232231
129.0,0.23214104771614075,0.004506256431341171,0.07880537211894989,0.010827310383319855
130.0,0.22686633467674255,0.004448209423571825,0.0762358233332634,0.010614842176437378
131.0,0.22080056369304657,0.004370294511318207,0.07358718663454056,0.010351043194532394
132.0,0.21400220692157745,0.00432898523285985,0.07117797434329987,0.009953437373042107
133.0,0.20666459202766418,0.004317290149629116,0.06894661486148834,0.009454507380723953
134.0,0.1990480273962021,0.004268748685717583,0.06659016758203506,0.008977037854492664
135.0,0.19145390391349792,0.004232347477227449,0.06434647738933563,0.008478394709527493
136.0,0.1841459572315216,0.004244580864906311,0.06250426918268204,0.007919587194919586
137.0,0.17734019458293915,0.00427453825250268,0.0608583502471447,0.007373645901679993
138.0,0.17114518582820892,0.004298647865653038,0.05920235812664032,0.0068956343457102776
139.0,0.165584534406662,0.0043425774201750755,0.05773671716451645,0.006442203652113676
140.0,0.16058792173862457,0.004423115868121386,0.05645400285720825,0.005990275647491217
141.0,0.15603557229042053,0.004471400752663612,0.054992564022541046,0.005632898770272732
142.0,0.15178918838500977,0.004526305012404919,0.05335596203804016,0.005317016504704952
143.0,0.14772744476795197,0.004541883245110512,0.05168510228395462,0.005062350537627935
144.0,0.1438090205192566,0.004610488191246986,0.04985405132174492,0.004785008262842894
145.0,0.1401832401752472,0.004504733718931675,0.04767344519495964,0.004746245685964823
146.0,0.13772383332252502,0.0047482387162745,0.04587818682193756,0.004436326213181019
147.0,0.13851094245910645,0.004583819303661585,0.0437123067677021,0.004896043799817562
148.0,0.14188602566719055,0.005446432624012232,0.04299528896808624,0.004442640580236912
149.0,0.1340869516134262,0.00458601675927639,0.03974573686718941,0.004848104435950518
150.0,0.12185673415660858,0.004251900594681501,0.03734714165329933,0.004199058748781681
151.0,0.12471073120832443,0.004685397259891033,0.03659682348370552,0.004125993698835373
152.0,0.12364029884338379,0.004355827812105417,0.034286923706531525,0.004579510074108839
153.0,0.11333145201206207,0.0040583680383861065,0.03231784701347351,0.004042991902679205
154.0,0.11443784832954407,0.004330205265432596,0.03162572160363197,0.003951007034629583
155.0,0.11363357305526733,0.004156795330345631,0.0298675037920475,0.004219812341034412
156.0,0.10568726062774658,0.003902387572452426,0.028144843876361847,0.0038518542423844337
157.0,0.10664524883031845,0.004157870076596737,0.027612516656517982,0.00374540314078331
158.0,0.10517599433660507,0.004062091466039419,0.026429103687405586,0.003812597831711173
159.0,0.0991106927394867,0.00385494576767087,0.024880066514015198,0.003568117506802082
160.0,0.0999259352684021,0.004085283726453781,0.024409262463450432,0.0034663837868720293
161.0,0.0980650782585144,0.004029915202409029,0.02382197044789791,0.0033943953458219767
162.0,0.0933377742767334,0.0038731363601982594,0.02247203327715397,0.0032134379725903273
163.0,0.09379634261131287,0.00405725697055459,0.021952243521809578,0.003127153031527996
164.0,0.09202653169631958,0.004015480633825064,0.02181876078248024,0.003005295991897583
165.0,0.08817482739686966,0.003906393423676491,0.02062283083796501,0.0028488063253462315
166.0,0.08821985870599747,0.0040376558899879456,0.020029127597808838,0.0027814169880002737
167.0,0.08694951981306076,0.003998629283159971,0.020150039345026016,0.002681318437680602
168.0,0.08372454345226288,0.003930484410375357,0.019026927649974823,0.0025392775423824787
169.0,0.08328869938850403,0.0039956276305019855,0.018425509333610535,0.002490691840648651
170.0,0.08265699446201324,0.003967528697103262,0.01860041357576847,0.0024381298571825027
171.0,0.08002425730228424,0.003935620654374361,0.017519472166895866,0.0023148576728999615
172.0,0.07893553376197815,0.003920214716345072,0.016989225521683693,0.002274415921419859
173.0,0.07871489226818085,0.003912018612027168,0.01703169196844101,0.0022563014645129442
174.0,0.07688494026660919,0.003915662877261639,0.016089852899312973,0.002163845347240567
175.0,0.07520008087158203,0.0038322298787534237,0.015659116208553314,0.002121866215020418
176.0,0.0748661458492279,0.003835761919617653,0.015464953146874905,0.0021043571177870035
177.0,0.07403921335935593,0.0038700257427990437,0.014801811426877975,0.0020537145901471376
178.0,0.07238170504570007,0.0037770951166749,0.014456369914114475,0.0020154386293143034
179.0,0.07144327461719513,0.0037655795458704233,0.014060464687645435,0.00197270093485713
180.0,0.07114344835281372,0.0038029749412089586,0.013670513406395912,0.0019443180644884706
181.0,0.07027669250965118,0.0037605755496770144,0.013406877405941486,0.0019264060538262129
182.0,0.06901891529560089,0.0037353141233325005,0.012964189052581787,0.00187015812844038
183.0,0.06828383356332779,0.0037392217200249434,0.012693307362496853,0.0018198308534920216
184.0,0.06793724745512009,0.0037324882578104734,0.012457877397537231,0.0018154485151171684
185.0,0.06727294623851776,0.003739903913810849,0.012124497443437576,0.00177494075614959
186.0,0.06628750264644623,0.0037249880842864513,0.011930856853723526,0.001710676122456789
187.0,0.06551001220941544,0.003702156711369753,0.01161397434771061,0.0016874467255547643
188.0,0.06509214639663696,0.003726302646100521,0.01139814779162407,0.0016430970281362534
189.0,0.06469587981700897,0.0037323376163840294,0.011295136064291,0.0016077368054538965
190.0,0.06406907737255096,0.0037295350339263678,0.010957865044474602,0.0015815861988812685
191.0,0.06334055215120316,0.003727070987224579,0.010845898650586605,0.0015223941300064325
192.0,0.06276296079158783,0.0037276889197528362,0.010622230358421803,0.0014863844262436032
193.0,0.062390103936195374,0.0037345141172409058,0.01040713395923376,0.0014637826243415475
194.0,0.06207761913537979,0.0037450683303177357,0.01034911721944809,0.001427781768143177
195.0,0.06168340891599655,0.0037571995053440332,0.010077450424432755,0.0014033963670954108
196.0,0.06119127944111824,0.0037411865778267384,0.009990623220801353,0.0013788794167339802
197.0,0.06067977100610733,0.003751899115741253,0.009770967066287994,0.001338980975560844
198.0,0.060231857001781464,0.003737336490303278,0.009622436948120594,0.0013236056547611952
199.0,0.059876274317502975,0.003738042898476124,0.009476111270487309,0.0013019737089052796
200.0,0.059589799493551254,0.0037475023418664932,0.009313391521573067,0.0012801381526514888
201.0,0.05933103337883949,0.003736365819349885,0.009203583002090454,0.0012763789854943752
202.0,0.05906972289085388,0.0037490518298000097,0.009032752364873886,0.001254645292647183
203.0,0.05879589542746544,0.0037402308080345392,0.0089485514909029,0.0012445036554709077
204.0,0.0585123673081398,0.0037409497890621424,0.008772360160946846,0.0012330509489402175
205.0,0.05822783708572388,0.0037387446500360966,0.008702346123754978,0.0012138044694438577
206.0,0.057951584458351135,0.0037378615234047174,0.008546952158212662,0.001202601590193808
207.0,0.05769231542944908,0.003733653575181961,0.008472464978694916,0.0011883315164595842
208.0,0.05745695158839226,0.0037425090558826923,0.008351976983249187,0.0011679884046316147
209.0,0.05725335329771042,0.003736053826287389,0.008278222754597664,0.0011614589020609856
210.0,0.05709537863731384,0.0037521368358284235,0.008177694864571095,0.0011396314948797226
211.0,0.05700947716832161,0.003753210650756955,0.008132007904350758,0.0011345363454893231
212.0,0.057046130299568176,0.003776388941332698,0.008041027933359146,0.0011241213651373982
213.0,0.0573003888130188,0.003795195370912552,0.008060378022491932,0.0011288056848570704
214.0,0.0579398050904274,0.003851276822388172,0.008010798133909702,0.001141624292358756
215.0,0.05921516939997673,0.003909762483090162,0.008173693902790546,0.001194384996779263
216.0,0.06133607029914856,0.004057788290083408,0.008247895166277885,0.0012510291999205947
217.0,0.06396020948886871,0.0041572339832782745,0.008591720834374428,0.001379614695906639
218.0,0.06539616733789444,0.004305100068449974,0.008569049648940563,0.0013776118867099285
219.0,0.06327841430902481,0.004133511334657669,0.00839456170797348,0.0013548742281273007
220.0,0.05826384201645851,0.0039670467376708984,0.007760507054626942,0.0010832869447767735
221.0,0.05495571717619896,0.00374352908693254,0.007364158984273672,0.001015626941807568
222.0,0.05605563893914223,0.0038238107226788998,0.007500245701521635,0.0010317283449694514
223.0,0.059023886919021606,0.004017070401459932,0.0076852599158883095,0.0011167923221364617
224.0,0.059625446796417236,0.0039873565547168255,0.007771373260766268,0.0011980509152635932
225.0,0.056937817484140396,0.0039394632913172245,0.007420758251100779,0.0010122426319867373
226.0,0.05440852791070938,0.003752130316570401,0.0071210130117833614,0.0009766212897375226
227.0,0.054867491126060486,0.0037926877848803997,0.007175627164542675,0.0009764984133653343
228.0,0.05678001791238785,0.0039378926157951355,0.007307201623916626,0.0010093889432027936
229.0,0.05701842159032822,0.0038876384496688843,0.007328136824071407,0.00108138972427696
230.0,0.055184703320264816,0.0038641614373773336,0.007103427313268185,0.0009439663263037801
231.0,0.053757570683956146,0.0037611937150359154,0.006932721473276615,0.0009212912409566343
232.0,0.05426856875419617,0.0037822711747139692,0.0069662826135754585,0.0009479573927819729
233.0,0.05540773272514343,0.0038942391984164715,0.007049072999507189,0.0009416265529580414
234.0,0.05530876666307449,0.003837608266621828,0.007032568566501141,0.0009900113800540566
235.0,0.05407388508319855,0.0038172579370439053,0.006862785201519728,0.0009038519929163158
236.0,0.0532817468047142,0.003773406147956848,0.0067784907296299934,0.000876919599249959
237.0,0.05365114286541939,0.003773512551560998,0.006785290315747261,0.0009130726684816182
238.0,0.05430571734905243,0.003852050518617034,0.006824102718383074,0.0008961112471297383
239.0,0.054205991327762604,0.0038130853790789843,0.006824985612183809,0.000925015308894217
240.0,0.053441643714904785,0.003795105963945389,0.006686326581984758,0.0008804257377050817
241.0,0.05288991332054138,0.0037764988373965025,0.006643202155828476,0.0008481721160933375
242.0,0.05300694331526756,0.003765262896195054,0.006621376145631075,0.0008732938440516591
