epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.963237762451172,5.963237762451172,0.2980508506298065,0.5012607574462891,0.24814684689044952,10.0,1.0,10.0
2.0,5.4483842849731445,5.4483842849731445,0.2655356228351593,0.49962133169174194,0.22934065759181976,10.0,1.0,10.0
3.0,5.026237487792969,5.026237487792969,0.23613551259040833,0.49679049849510193,0.21680918335914612,10.0,1.0,10.0
4.0,4.691965103149414,4.691965103149414,0.20978468656539917,0.49275872111320496,0.21013593673706055,10.0,1.0,10.0
5.0,4.446331024169922,4.446331024169922,0.18657849729061127,0.4876653552055359,0.20928806066513062,10.0,1.0,10.0
6.0,4.292818069458008,4.292818069458008,0.16681626439094543,0.4818699359893799,0.21427853405475616,10.0,1.0,10.0
7.0,4.231224060058594,4.231224060058594,0.15100237727165222,0.4759867787361145,0.22452133893966675,10.0,1.0,10.0
8.0,4.246725559234619,4.246725559234619,0.13944317400455475,0.47086745500564575,0.23814262449741364,10.0,1.0,10.0
9.0,4.302785396575928,4.302785396575928,0.13177171349525452,0.4672311544418335,0.25178369879722595,10.0,1.0,10.0
10.0,4.352545738220215,4.352545738220215,0.12707054615020752,0.46502283215522766,0.2616817355155945,10.0,1.0,10.0
11.0,4.365234375,4.365234375,0.12450730800628662,0.4635962247848511,0.2656565010547638,10.0,1.0,10.0
12.0,4.336824893951416,4.336824893951416,0.12366745620965958,0.4625348448753357,0.2637615501880646,10.0,1.0,10.0
13.0,4.281056880950928,4.281056880950928,0.12445138394832611,0.4618699848651886,0.2574672996997833,10.0,1.0,10.0
14.0,4.216834545135498,4.216834545135498,0.1268279105424881,0.46180322766304016,0.24867522716522217,10.0,1.0,10.0
15.0,4.159994125366211,4.159994125366211,0.13064849376678467,0.4624219238758087,0.23910874128341675,10.0,1.0,10.0
16.0,4.119713306427002,4.119713306427002,0.13557025790214539,0.4635920226573944,0.23004186153411865,10.0,1.0,10.0
17.0,4.098086357116699,4.098086357116699,0.1410713940858841,0.46500253677368164,0.2222369760274887,10.0,1.0,10.0
18.0,4.091592788696289,4.091592788696289,0.1465282440185547,0.4662831127643585,0.21600273251533508,10.0,1.0,10.0
19.0,4.093516826629639,4.093516826629639,0.15132376551628113,0.4671262204647064,0.2113153040409088,10.0,1.0,10.0
20.0,4.096529960632324,4.096529960632324,0.15495359897613525,0.46736836433410645,0.20796257257461548,10.0,1.0,10.0
21.0,4.0947723388671875,4.0947723388671875,0.1570969820022583,0.46700724959373474,0.2056795060634613,10.0,1.0,10.0
22.0,4.085005760192871,4.085005760192871,0.1576380431652069,0.4661678969860077,0.20424573123455048,10.0,1.0,10.0
23.0,4.066800594329834,4.066800594329834,0.1566447764635086,0.46504920721054077,0.20353037118911743,10.0,1.0,10.0
24.0,4.042025566101074,4.042025566101074,0.1543261855840683,0.4638766944408417,0.20348872244358063,10.0,1.0,10.0
25.0,4.013978004455566,4.013978004455566,0.15098583698272705,0.4628649950027466,0.20412546396255493,10.0,1.0,10.0
26.0,3.9864017963409424,3.9864017963409424,0.14698150753974915,0.4621882438659668,0.20543986558914185,10.0,1.0,10.0
27.0,3.962523937225342,3.962523937225342,0.14268995821475983,0.4619498550891876,0.2073674350976944,10.0,1.0,10.0
28.0,3.9441986083984375,3.9441986083984375,0.13847169280052185,0.46215423941612244,0.20973274111747742,10.0,1.0,10.0
29.0,3.931356430053711,3.931356430053711,0.1346329301595688,0.46269306540489197,0.21223340928554535,10.0,1.0,10.0
30.0,3.92199444770813,3.92199444770813,0.13139228522777557,0.4633646607398987,0.21447069942951202,10.0,1.0,10.0
31.0,3.9128775596618652,3.9128775596618652,0.12886974215507507,0.4639299213886261,0.21602502465248108,10.0,1.0,10.0
32.0,3.9007790088653564,3.9007790088653564,0.12710824608802795,0.46418359875679016,0.2165513038635254,10.0,1.0,10.0
33.0,3.883756160736084,3.883756160736084,0.12611450254917145,0.4640132784843445,0.2158597856760025,10.0,1.0,10.0
34.0,3.8618550300598145,3.8618550300598145,0.12588775157928467,0.4634239673614502,0.2139553427696228,10.0,1.0,10.0
35.0,3.8369369506835938,3.8369369506835938,0.1264147162437439,0.4625270366668701,0.21102629601955414,10.0,1.0,10.0
36.0,3.8117761611938477,3.8117761611938477,0.12763376533985138,0.4614981412887573,0.20739403367042542,10.0,1.0,10.0
37.0,3.788853645324707,3.788853645324707,0.12938934564590454,0.46052002906799316,0.20344403386116028,10.0,1.0,10.0
38.0,3.7693347930908203,3.7693347930908203,0.1314031034708023,0.4597283899784088,0.19955755770206451,10.0,1.0,10.0
39.0,3.7525734901428223,3.7525734901428223,0.1332838088274002,0.45918071269989014,0.19605548679828644,10.0,1.0,10.0
40.0,3.7363944053649902,3.7363944053649902,0.13459034264087677,0.4588663578033447,0.1931624710559845,10.0,1.0,10.0
41.0,3.718125820159912,3.718125820159912,0.1349393129348755,0.458758145570755,0.19099746644496918,10.0,1.0,10.0
42.0,3.6959590911865234,3.6959590911865234,0.13411805033683777,0.45887649059295654,0.189590185880661,10.0,1.0,10.0
43.0,3.669865369796753,3.669865369796753,0.13214880228042603,0.4593202769756317,0.18890570104122162,10.0,1.0,10.0
44.0,3.6415348052978516,3.6415348052978516,0.12927815318107605,0.460236519575119,0.18885165452957153,10.0,1.0,10.0
45.0,3.613330125808716,3.613330125808716,0.1259050816297531,0.461738258600235,0.18925410509109497,10.0,1.0,10.0
46.0,3.586826801300049,3.586826801300049,0.12248335778713226,0.4638041853904724,0.18981890380382538,10.0,1.0,10.0
47.0,3.561786651611328,3.561786651611328,0.11943349242210388,0.46621063351631165,0.19012409448623657,10.0,1.0,10.0
48.0,3.536348819732666,3.536348819732666,0.1170843094587326,0.46855151653289795,0.18969540297985077,10.0,1.0,10.0
49.0,3.5084333419799805,3.5084333419799805,0.1156390905380249,0.4703749418258667,0.1881667673587799,10.0,1.0,10.0
50.0,3.4773483276367188,3.4773483276367188,0.11515028029680252,0.47138041257858276,0.18544650077819824,10.0,1.0,10.0
51.0,3.444279670715332,3.444279670715332,0.11549374461174011,0.4715541899204254,0.18177878856658936,10.0,1.0,10.0
52.0,3.411238193511963,3.411238193511963,0.11634869873523712,0.4711671769618988,0.17765839397907257,10.0,1.0,10.0
53.0,3.379241943359375,3.379241943359375,0.11720629781484604,0.4706588387489319,0.17365200817584991,10.0,1.0,10.0
54.0,3.347280502319336,3.347280502319336,0.11744821816682816,0.4704909026622772,0.17023074626922607,10.0,1.0,10.0
55.0,3.31319522857666,3.31319522857666,0.11652879416942596,0.47103142738342285,0.1676875799894333,10.0,1.0,10.0
56.0,3.275876045227051,3.275876045227051,0.11421683430671692,0.4724847674369812,0.16612230241298676,10.0,1.0,10.0
57.0,3.2364368438720703,3.2364368438720703,0.1107519268989563,0.4748383164405823,0.1654079258441925,10.0,1.0,10.0
58.0,3.1968679428100586,3.1968679428100586,0.10678684711456299,0.4777962565422058,0.16512031853199005,10.0,1.0,10.0
59.0,3.157571792602539,3.157571792602539,0.10312357544898987,0.48075902462005615,0.16455769538879395,10.0,1.0,10.0
60.0,3.1168100833892822,3.1168100833892822,0.1003892794251442,0.4829982817173004,0.16299191117286682,10.0,1.0,10.0
61.0,3.0729806423187256,3.0729806423187256,0.09884095937013626,0.4840218722820282,0.16005492210388184,10.0,1.0,10.0
62.0,3.0267229080200195,3.0267229080200195,0.09832743555307388,0.4838530421257019,0.15595954656600952,10.0,1.0,10.0
63.0,2.9798238277435303,2.9798238277435303,0.09828212112188339,0.48300033807754517,0.15140023827552795,10.0,1.0,10.0
64.0,2.932321548461914,2.932321548461914,0.0977969691157341,0.48215147852897644,0.14722004532814026,10.0,1.0,10.0
65.0,2.882138729095459,2.882138729095459,0.09601019322872162,0.48176708817481995,0.144026979804039,10.0,1.0,10.0
66.0,2.828172206878662,2.828172206878662,0.09269508719444275,0.4817776083946228,0.14194437861442566,10.0,1.0,10.0
67.0,2.7717692852020264,2.7717692852020264,0.08845677971839905,0.4815373718738556,0.1405664086341858,10.0,1.0,10.0
68.0,2.713857650756836,2.713857650756836,0.08431152999401093,0.48006612062454224,0.1390676200389862,10.0,1.0,10.0
69.0,2.6529757976531982,2.6529757976531982,0.08108892291784286,0.47655802965164185,0.1365528553724289,10.0,1.0,10.0
70.0,2.587972640991211,2.587972640991211,0.07905112951993942,0.4709293842315674,0.13265317678451538,10.0,1.0,10.0
71.0,2.51995849609375,2.51995849609375,0.07774268090724945,0.46389806270599365,0.127863347530365,10.0,1.0,10.0
72.0,2.449522018432617,2.449522018432617,0.07614602893590927,0.4563716650009155,0.12316901981830597,10.0,1.0,10.0
73.0,2.375082015991211,2.375082015991211,0.07334165275096893,0.4486820101737976,0.11929832398891449,10.0,1.0,10.0
74.0,2.2961268424987793,2.2961268424987793,0.0692794993519783,0.4404354691505432,0.11628963053226471,10.0,1.0,10.0
75.0,2.2141199111938477,2.2141199111938477,0.06480172276496887,0.43093210458755493,0.11351706832647324,10.0,1.0,10.0
76.0,2.129011631011963,2.129011631011963,0.060918182134628296,0.41961807012557983,0.11002116650342941,10.0,1.0,10.0
77.0,2.0397934913635254,2.0397934913635254,0.058067165315151215,0.40646377205848694,0.10526581853628159,10.0,1.0,10.0
78.0,1.9474372863769531,1.9474372863769531,0.055825188755989075,0.3919546604156494,0.09972307831048965,10.0,1.0,10.0
79.0,1.8526921272277832,1.8526921272277832,0.05322510749101639,0.37637853622436523,0.09440624713897705,10.0,1.0,10.0
80.0,1.7546875476837158,1.7546875476837158,0.049620844423770905,0.359443724155426,0.08990354090929031,10.0,1.0,10.0
81.0,1.6541733741760254,1.6541733741760254,0.04533956199884415,0.34105199575424194,0.08597258478403091,10.0,1.0,10.0
82.0,1.552459955215454,1.552459955215454,0.04131698980927467,0.321916788816452,0.08173733204603195,10.0,1.0,10.0
83.0,1.4492894411087036,1.4492894411087036,0.03816893696784973,0.3030780553817749,0.07645220309495926,10.0,1.0,10.0
84.0,1.3456388711929321,1.3456388711929321,0.0356544628739357,0.2849372327327728,0.07041569799184799,10.0,1.0,10.0
85.0,1.242703914642334,1.242703914642334,0.03297433257102966,0.26661816239356995,0.06463423371315002,10.0,1.0,10.0
86.0,1.1403778791427612,1.1403778791427612,0.029702967032790184,0.2468871772289276,0.059646107256412506,10.0,1.0,10.0
87.0,1.0402178764343262,1.0402178764343262,0.026296982541680336,0.22625450789928436,0.05509936064481735,10.0,1.0,10.0
88.0,0.9434385895729065,0.9434385895729065,0.023462563753128052,0.2069312185049057,0.05018817260861397,10.0,1.0,10.0
89.0,0.8506929278373718,0.8506929278373718,0.021337009966373444,0.19035515189170837,0.04469676688313484,10.0,1.0,10.0
90.0,0.7637883424758911,0.7637883424758911,0.019413188099861145,0.1755685806274414,0.039408791810274124,10.0,1.0,10.0
91.0,0.6832150816917419,0.6832150816917419,0.01732354238629341,0.16079282760620117,0.034918684512376785,10.0,1.0,10.0
92.0,0.6104752421379089,0.6104752421379089,0.015368209220468998,0.14704492688179016,0.030974823981523514,10.0,1.0,10.0
93.0,0.5466245412826538,0.5466245412826538,0.013966108672320843,0.13740196824073792,0.02695614844560623,10.0,1.0,10.0
94.0,0.4923134446144104,0.4923134446144104,0.013040231540799141,0.13241301476955414,0.022949811071157455,10.0,1.0,10.0
