epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,11.929277420043945,0.6112070679664612,0.0451178252696991,0.5772088766098022
2.0,9.314798355102539,0.47716063261032104,0.01306882407516241,0.4530123472213745
3.0,7.140854835510254,0.3650916814804077,0.004730000626295805,0.34852078557014465
4.0,5.353920936584473,0.27273258566856384,0.008581702597439289,0.2618013620376587
5.0,3.902167797088623,0.1977933645248413,0.01679392345249653,0.19074402749538422
6.0,2.7462902069091797,0.13852201402187347,0.024405036121606827,0.1336665153503418
7.0,1.8621554374694824,0.09384371340274811,0.028534986078739166,0.08951833844184875
8.0,1.2351130247116089,0.06304757297039032,0.028027111664414406,0.057661015540361404
9.0,0.8500572443008423,0.045241281390190125,0.023398268967866898,0.037424612790346146
10.0,0.6793856620788574,0.03870145231485367,0.016689838841557503,0.027568133547902107
11.0,0.6739044785499573,0.040433406829833984,0.010736982338130474,0.025883344933390617
12.0,0.7638376951217651,0.046349506825208664,0.00782158225774765,0.029252104461193085
13.0,0.8731203675270081,0.05217998847365379,0.008473203517496586,0.03428472951054573
14.0,0.941282331943512,0.0547163225710392,0.011456594802439213,0.038266249001026154
15.0,0.939273476600647,0.05261698365211487,0.014965130016207695,0.03981385380029678
16.0,0.8703000545501709,0.0463581457734108,0.01786763221025467,0.038885101675987244
17.0,0.7590984106063843,0.03758714720606804,0.020104337483644485,0.03631225600838661
18.0,0.6380100846290588,0.028342165052890778,0.02229490503668785,0.03322935476899147
19.0,0.535473108291626,0.020418021827936172,0.025084026157855988,0.030620887875556946
20.0,0.4689522087574005,0.014968371018767357,0.028657130897045135,0.02906113490462303
21.0,0.4425312876701355,0.012352746911346912,0.03261061757802963,0.02863931842148304
22.0,0.448622465133667,0.012209350243210793,0.03615296632051468,0.029037602245807648
23.0,0.47257906198501587,0.01370205171406269,0.03847438097000122,0.029708417132496834
24.0,0.4983583688735962,0.01584681123495102,0.03907368332147598,0.030081655830144882
25.0,0.5132547616958618,0.01780291087925434,0.03789399936795235,0.029733169823884964
26.0,0.5104467272758484,0.019046666100621223,0.03525397926568985,0.02847260981798172
27.0,0.48927199840545654,0.019411275163292885,0.0316685289144516,0.02634907327592373
28.0,0.45394188165664673,0.019027646631002426,0.02766895294189453,0.023599646985530853
29.0,0.4115440845489502,0.018215380609035492,0.023685721680521965,0.020570453256368637
30.0,0.3699643313884735,0.017362898215651512,0.02000543102622032,0.017632991075515747
31.0,0.33609074354171753,0.016820792108774185,0.016782738268375397,0.015110009349882603
32.0,0.3144979476928711,0.016821900382637978,0.014078901149332523,0.013220004737377167
33.0,0.30672571063041687,0.017435966059565544,0.011902261525392532,0.01204637810587883
34.0,0.3112170696258545,0.018563035875558853,0.010235878638923168,0.011535083875060081
35.0,0.32391154766082764,0.01996530592441559,0.009049138985574245,0.011520934291183949
36.0,0.339372456073761,0.021330108866095543,0.008299403823912144,0.011777196079492569
37.0,0.3521839380264282,0.0223486740142107,0.00793301872909069,0.012076418846845627
38.0,0.3582565188407898,0.022790055721998215,0.007891757413744926,0.012246419675648212
39.0,0.35569170117378235,0.02255057543516159,0.00812399573624134,0.012206194922327995
40.0,0.34500059485435486,0.02166733890771866,0.008594573475420475,0.011973262764513493
41.0,0.3286791741847992,0.020295895636081696,0.00928722694516182,0.011643298901617527
42.0,0.31033140420913696,0.01866242289543152,0.010197280906140804,0.011350991204380989
43.0,0.29363179206848145,0.017006218433380127,0.01131734810769558,0.011225228197872639
44.0,0.28141263127326965,0.01552801113575697,0.012621637433767319,0.011351087130606174
45.0,0.27508679032325745,0.01435561291873455,0.01405466627329588,0.011747599579393864
46.0,0.2745000123977661,0.013532157987356186,0.01552860252559185,0.012364983558654785
47.0,0.278189480304718,0.013026099652051926,0.016930757090449333,0.013099771924316883
48.0,0.28393101692199707,0.012756956741213799,0.018139898777008057,0.013822153210639954
49.0,0.289398729801178,0.012627801857888699,0.019047250971198082,0.014407348819077015
50.0,0.29275429248809814,0.01255505159497261,0.019576480612158775,0.01476273126900196
51.0,0.29302358627319336,0.012488191947340965,0.01969701051712036,0.01484446506947279
52.0,0.29019638895988464,0.012415966019034386,0.019427329301834106,0.014660939574241638
53.0,0.28506457805633545,0.012359649874269962,0.01882808469235897,0.014264000579714775
54.0,0.2788838744163513,0.012357663363218307,0.017987927421927452,0.01373192947357893
55.0,0.2729712426662445,0.012447083368897438,0.01700648106634617,0.013149391859769821
56.0,0.26835376024246216,0.012647935189306736,0.015978863462805748,0.01258955430239439
57.0,0.2655496597290039,0.012954304926097393,0.01498471386730671,0.012102189473807812
58.0,0.26451992988586426,0.013334114104509354,0.014082898385822773,0.011709588579833508
59.0,0.26477760076522827,0.013736720196902752,0.013311272487044334,0.011409913189709187
60.0,0.2656019330024719,0.014105438254773617,0.012689906172454357,0.011185763403773308
61.0,0.26628002524375916,0.01439083181321621,0.012225694954395294,0.011014601215720177
62.0,0.2663033604621887,0.014560953713953495,0.01191667653620243,0.010877711698412895
63.0,0.26546913385391235,0.014605993404984474,0.011755074374377728,0.010765410959720612
64.0,0.2638735771179199,0.014536825940012932,0.011728864163160324,0.010677643120288849
65.0,0.2618190050125122,0.014378837309777737,0.011822300031781197,0.010620832443237305
66.0,0.2596796751022339,0.0141635462641716,0.01201596762984991,0.01060282252728939
67.0,0.2577742338180542,0.013920778408646584,0.012286964803934097,0.010627949610352516
68.0,0.2562824785709381,0.013673368841409683,0.012609490193426609,0.010693931020796299
69.0,0.25522083044052124,0.013435238972306252,0.012955952435731888,0.010791247710585594
70.0,0.25447362661361694,0.013212596997618675,0.01329856924712658,0.010904910042881966
71.0,0.25385868549346924,0.013007042929530144,0.013611288741230965,0.011017696931958199
72.0,0.2531992495059967,0.01281905360519886,0.013871828094124794,0.011113687418401241
73.0,0.25238102674484253,0.012650658376514912,0.014063508249819279,0.011181091889739037
74.0,0.25137603282928467,0.012506309896707535,0.014176536351442337,0.011213639751076698
75.0,0.25023406744003296,0.012392114847898483,0.01420847699046135,0.011210445314645767
76.0,0.24904876947402954,0.012313795275986195,0.014163807034492493,0.0111747020855546
77.0,0.24791453778743744,0.012274377048015594,0.014052669517695904,0.011111808940768242
