epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.1999969482421875,7.1999969482421875,0.3215755224227905,0.0035242163576185703,0.3980717658996582,10.0,1.0,10.0
2.0,5.260204315185547,5.260204315185547,0.23471659421920776,0.012498035095632076,0.2900540232658386,10.0,1.0,10.0
3.0,3.779038429260254,3.779038429260254,0.1707090437412262,0.02303394488990307,0.2048914134502411,10.0,1.0,10.0
4.0,2.7138595581054688,2.7138595581054688,0.12756697833538055,0.02890637144446373,0.14092832803726196,10.0,1.0,10.0
5.0,2.004547119140625,2.004547119140625,0.10189501196146011,0.028414390981197357,0.09571825712919235,10.0,1.0,10.0
6.0,1.5715875625610352,1.5715875625610352,0.08894874155521393,0.023110879585146904,0.06589892506599426,10.0,1.0,10.0
7.0,1.3207828998565674,1.3207828998565674,0.0831369087100029,0.0161331407725811,0.04732806235551834,10.0,1.0,10.0
8.0,1.1600478887557983,1.1600478887557983,0.07916080951690674,0.010314500890672207,0.03581252321600914,10.0,1.0,10.0
9.0,1.0203242301940918,1.0203242301940918,0.07327805459499359,0.0068802242167294025,0.028066344559192657,10.0,1.0,10.0
10.0,0.8685870170593262,0.8685870170593262,0.06399666517972946,0.005633604247123003,0.022298675030469894,10.0,1.0,10.0
11.0,0.7069685459136963,0.7069685459136963,0.05191823095083237,0.006038259714841843,0.018174797296524048,10.0,1.0,10.0
12.0,0.5607338547706604,0.5607338547706604,0.038979422301054,0.008059604093432426,0.01628800481557846,10.0,1.0,10.0
13.0,0.46198564767837524,0.46198564767837524,0.027524646371603012,0.012258480302989483,0.017448071390390396,10.0,1.0,10.0
14.0,0.4338812828063965,0.4338812828063965,0.01946045085787773,0.019251488149166107,0.022002527490258217,10.0,1.0,10.0
15.0,0.4780309200286865,0.4780309200286865,0.015589670278131962,0.02887262962758541,0.02932615950703621,10.0,1.0,10.0
16.0,0.5692981481552124,0.5692981481552124,0.015285498462617397,0.03955187648534775,0.037689127027988434,10.0,1.0,10.0
17.0,0.6644916534423828,0.6644916534423828,0.016808394342660904,0.04862220212817192,0.044778551906347275,10.0,1.0,10.0
18.0,0.7237047553062439,0.7237047553062439,0.01828279159963131,0.05367129296064377,0.048720553517341614,10.0,1.0,10.0
19.0,0.7280877232551575,0.7280877232551575,0.018622852861881256,0.05377499759197235,0.048808418214321136,10.0,1.0,10.0
20.0,0.6821012496948242,0.6821012496948242,0.01776336319744587,0.04961599037051201,0.04548516124486923,10.0,1.0,10.0
21.0,0.604937732219696,0.604937732219696,0.016331331804394722,0.04278644174337387,0.039883799850940704,10.0,1.0,10.0
