epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,18.921680450439453,1.0796948671340942,0.005330061074346304,0.8119401931762695
2.0,16.985933303833008,0.9674255847930908,0.00568751385435462,0.7305989861488342
3.0,15.217672348022461,0.8645954132080078,0.006419340614229441,0.65652996301651
4.0,13.596768379211426,0.7701259255409241,0.007553033530712128,0.5887956023216248
5.0,12.1040620803833,0.6829242706298828,0.009102273732423782,0.5265716910362244
6.0,10.722527503967285,0.6019799709320068,0.011088789440691471,0.4691638946533203
7.0,9.43932056427002,0.5265021920204163,0.013535778038203716,0.41607630252838135
8.0,8.247140884399414,0.4560086727142334,0.01646588183939457,0.3670588731765747
9.0,7.144379615783691,0.39034172892570496,0.019905833527445793,0.32210567593574524
10.0,6.134529113769531,0.3296370804309845,0.023889517411589622,0.28142690658569336
11.0,5.225334167480469,0.2742750644683838,0.02845793031156063,0.24541257321834564
12.0,4.427628993988037,0.22481822967529297,0.03366081789135933,0.21457858383655548
13.0,3.7536349296569824,0.1819220930337906,0.03955259919166565,0.18948616087436676
14.0,3.214526653289795,0.14621074497699738,0.04618484899401665,0.17062342166900635
15.0,2.8172953128814697,0.11811944842338562,0.053601980209350586,0.1582498848438263
16.0,2.5613272190093994,0.09772548824548721,0.0618530809879303,0.1522219330072403
17.0,2.435214042663574,0.08458776026964188,0.07101529091596603,0.15183211863040924
18.0,2.4146647453308105,0.07763119786977768,0.08121130615472794,0.15571415424346924
19.0,2.463252067565918,0.07516106218099594,0.09262198209762573,0.16190193593502045
20.0,2.5375595092773438,0.07508928328752518,0.10549133270978928,0.16811753809452057
21.0,2.5961432456970215,0.07535654306411743,0.12010380625724792,0.17224739491939545
22.0,2.608940601348877,0.07439929246902466,0.1367175430059433,0.1728230118751526
23.0,2.562688112258911,0.07144058495759964,0.15549303591251373,0.16927893459796906
24.0,2.460340976715088,0.06648804247379303,0.17645804584026337,0.16190025210380554
25.0,2.316324472427368,0.06011772155761719,0.1994926929473877,0.15156546235084534
26.0,2.1506261825561523,0.053190384060144424,0.2243388444185257,0.13943834602832794
27.0,1.9837353229522705,0.04660153016448021,0.2506497800350189,0.1267070174217224
28.0,1.8330745697021484,0.041100624948740005,0.2780507504940033,0.11440175771713257
29.0,1.7107692956924438,0.03717562183737755,0.3061676025390625,0.10328454524278641
30.0,1.6226527690887451,0.035000868141651154,0.3346281051635742,0.0938015952706337
31.0,1.5685155391693115,0.03445124998688698,0.3630530536174774,0.08609499782323837
32.0,1.5433900356292725,0.035173043608665466,0.39104151725769043,0.08006180077791214
33.0,1.539452314376831,0.03668854013085365,0.41815266013145447,0.07544142007827759
34.0,1.548020839691162,0.03850460797548294,0.4438948333263397,0.07190799713134766
35.0,1.5611908435821533,0.0401991605758667,0.4677269756793976,0.06914723664522171
36.0,1.572847604751587,0.041471607983112335,0.48907196521759033,0.06690595299005508
37.0,1.5790373086929321,0.042156998068094254,0.5073386430740356,0.0650128722190857
38.0,1.5778329372406006,0.042211588472127914,0.5219553112983704,0.06337618082761765
39.0,1.5689136981964111,0.04168279841542244,0.5324161648750305,0.06196695938706398
40.0,1.5530591011047363,0.04067481681704521,0.538336992263794,0.06079738959670067
41.0,1.5317083597183228,0.0393189899623394,0.5395116209983826,0.0599006824195385
42.0,1.506636381149292,0.03775233402848244,0.5359557867050171,0.05931573733687401
43.0,1.4797253608703613,0.036103736609220505,0.5279282927513123,0.059075962752103806
44.0,1.4527804851531982,0.034485142678022385,0.5159232020378113,0.059200581163167953
45.0,1.4273582696914673,0.032985422760248184,0.5006366968154907,0.05968673154711723
46.0,1.4046001434326172,0.031666114926338196,0.48291054368019104,0.060502853244543076
47.0,1.3851040601730347,0.03055921383202076,0.46366313099861145,0.06158487871289253
48.0,1.3688716888427734,0.029668226838111877,0.44381359219551086,0.06283757835626602
49.0,1.3553502559661865,0.02897258661687374,0.42420873045921326,0.06414156407117844
50.0,1.3435755968093872,0.028435440734028816,0.4055614173412323,0.0653659775853157
51.0,1.3323938846588135,0.028013817965984344,0.3884084224700928,0.06638472527265549
52.0,1.3207263946533203,0.027669744566082954,0.37309321761131287,0.06709357351064682
53.0,1.3078129291534424,0.027379779145121574,0.3597736060619354,0.06742414832115173
54.0,1.2933623790740967,0.027139728888869286,0.348447322845459,0.06735177338123322
55.0,1.2775599956512451,0.02696268819272518,0.3389839828014374,0.06689491122961044
56.0,1.2609357833862305,0.02687080204486847,0.3311542868614197,0.06610734760761261
57.0,1.2441524267196655,0.026884039863944054,0.32465335726737976,0.06506586819887161
58.0,1.2277958393096924,0.027010152116417885,0.31911972165107727,0.06385746598243713
59.0,1.21222984790802,0.027238884940743446,0.314156174659729,0.06256848573684692
60.0,1.1975442171096802,0.02754141204059124,0.3093581795692444,0.06127719208598137
61.0,1.183587670326233,0.027874333783984184,0.304351270198822,0.060049306601285934
62.0,1.170060634613037,0.02818678878247738,0.2988331913948059,0.05893595144152641
63.0,1.1566307544708252,0.028428934514522552,0.29261139035224915,0.057972997426986694
64.0,1.1430397033691406,0.028559980913996696,0.28562626242637634,0.057181358337402344
65.0,1.1291639804840088,0.028554031625390053,0.27795377373695374,0.056566983461380005
66.0,1.1150202751159668,0.02840258926153183,0.26978594064712524,0.05612083896994591
67.0,1.100717306137085,0.02811344899237156,0.26139500737190247,0.055818792432546616
68.0,1.0863813161849976,0.027706703171133995,0.2530891001224518,0.05562251806259155
69.0,1.0720875263214111,0.02720952033996582,0.24516993761062622,0.05548223853111267
70.0,1.0578268766403198,0.026651032269001007,0.23789824545383453,0.05534183606505394
71.0,1.0435168743133545,0.026058495044708252,0.23147225379943848,0.05514596775174141
72.0,1.0290462970733643,0.025455018505454063,0.22601838409900665,0.054847776889801025
73.0,1.0143332481384277,0.02485867589712143,0.22159136831760406,0.054415520280599594
74.0,0.9993703961372375,0.024282457306981087,0.21818046271800995,0.05383653938770294
75.0,0.9842404127120972,0.02373444475233555,0.21571773290634155,0.05311782285571098
76.0,0.9690986275672913,0.02321804128587246,0.21408748626708984,0.05228307470679283
77.0,0.9541259407997131,0.022731797769665718,0.2131359577178955,0.051367197185754776
78.0,0.9394748210906982,0.022269651293754578,0.2126833200454712,0.05040949583053589
79.0,0.9252243041992188,0.021821528673171997,0.21253900229930878,0.04944699630141258
80.0,0.9113656878471375,0.021375104784965515,0.2125203162431717,0.04850943014025688
81.0,0.8978201746940613,0.02091836929321289,0.21247363090515137,0.04761628434062004
82.0,0.884482741355896,0.02044260874390602,0.2122931033372879,0.04677635803818703
83.0,0.8712702989578247,0.01994463987648487,0.21193444728851318,0.04598895087838173
84.0,0.8581552505493164,0.019427649676799774,0.21141810715198517,0.04524606093764305
85.0,0.845173716545105,0.018900439143180847,0.21082161366939545,0.044534776359796524
86.0,0.8324097394943237,0.018375366926193237,0.21026133000850677,0.0438394732773304
87.0,0.8199632167816162,0.017865853384137154,0.20986802875995636,0.04314366355538368
88.0,0.8079200387001038,0.017384007573127747,0.20976120233535767,0.04243187606334686
89.0,0.7963308691978455,0.016938937827944756,0.2100275307893753,0.04169139638543129
90.0,0.7852051258087158,0.016535690054297447,0.21070826053619385,0.04091399535536766
91.0,0.7745195627212524,0.016174905002117157,0.21179671585559845,0.04009738191962242
92.0,0.7642360925674438,0.0158530380576849,0.21324539184570312,0.03924603387713432
93.0,0.7543185353279114,0.01556294783949852,0.21497981250286102,0.038370925933122635
94.0,0.7447471022605896,0.015295025892555714,0.21691514551639557,0.037488169968128204
95.0,0.7355219721794128,0.01503850519657135,0.2189711183309555,0.03661658242344856
96.0,0.7266607284545898,0.014783085323870182,0.22108374536037445,0.03577461466193199
97.0,0.7181869149208069,0.014520234428346157,0.22321158647537231,0.034977298229932785
98.0,0.710116982460022,0.014244205318391323,0.22533667087554932,0.03423382714390755
99.0,0.7024463415145874,0.013952278532087803,0.22746045887470245,0.033546313643455505
100.0,0.6951448321342468,0.013644709251821041,0.22959677875041962,0.032910097390413284
101.0,0.6881592869758606,0.013324267230927944,0.2317618727684021,0.03231547400355339
102.0,0.6814281940460205,0.01299581304192543,0.23396551609039307,0.03175045922398567
103.0,0.6748968958854675,0.012665771879255772,0.23620247840881348,0.03120367042720318
104.0,0.6685293912887573,0.012341503985226154,0.238447368144989,0.030666694045066833
105.0,0.6623086929321289,0.012030362151563168,0.2406528741121292,0.03013521619141102
106.0,0.6562269926071167,0.011738620698451996,0.24275165796279907,0.02960890717804432
107.0,0.650271475315094,0.011470504105091095,0.24466268718242645,0.02909037470817566
108.0,0.6444140076637268,0.011227617971599102,0.24630039930343628,0.028583742678165436
109.0,0.6386114954948425,0.011009112000465393,0.24758614599704742,0.02809341996908188
110.0,0.6328176259994507,0.010812507010996342,0.24845950305461884,0.02762330137193203
111.0,0.6269980669021606,0.010634810663759708,0.24888670444488525,0.027176329866051674
