epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,480.1080017089844,2.432668924331665,455.30047607421875,0.04808419942855835
2.0,475.6044006347656,2.1758217811584473,453.69189453125,0.015430396422743797
3.0,471.5865173339844,1.9437161684036255,452.13323974609375,0.00161224405746907
4.0,467.98321533203125,1.7318145036697388,450.6107177734375,0.0054364982061088085
5.0,464.74981689453125,1.537410020828247,449.10858154296875,0.02671642042696476
6.0,461.8608703613281,1.359236240386963,447.60943603515625,0.06590567529201508
7.0,459.30804443359375,1.1971980333328247,446.0986328125,0.12374158948659897
8.0,457.0948486328125,1.0522061586380005,444.5650939941406,0.20076975226402283
9.0,455.2264099121094,0.9259166121482849,443.0010681152344,0.2966201603412628
10.0,453.6940612792969,0.8201817274093628,441.4014587402344,0.40907931327819824
11.0,452.46051025390625,0.7361322641372681,439.76513671875,0.5334055423736572
12.0,451.4532775878906,0.6733232140541077,438.0960693359375,0.6623971462249756
13.0,450.5701904296875,0.6294664144515991,436.40228271484375,0.7873232364654541
14.0,449.6961364746094,0.6008631587028503,434.6932678222656,0.8994225859642029
15.0,448.7240295410156,0.5832710266113281,432.9767761230469,0.9914551377296448
16.0,447.5715637207031,0.5727982521057129,431.2557678222656,1.0587787628173828
17.0,446.18829345703125,0.566501796245575,429.52642822265625,1.0996865034103394
18.0,444.554931640625,0.5625800490379333,427.7781982421875,1.1150938272476196
19.0,442.6750793457031,0.5602362751960754,425.9940185546875,1.1078697443008423
20.0,440.5655212402344,0.5593687891960144,424.1508483886719,1.082098126411438
21.0,438.2464294433594,0.5602201819419861,422.219970703125,1.042425513267517
22.0,435.73394775390625,0.5630735158920288,420.16790771484375,0.9935304522514343
23.0,433.0345153808594,0.5680394768714905,417.9569091796875,0.9397227168083191
24.0,430.143310546875,0.5749475359916687,415.5469665527344,0.8846868276596069
25.0,427.0438537597656,0.5833277106285095,412.8968200683594,0.8313761353492737
26.0,423.7106628417969,0.5924558043479919,409.9657287597656,0.7820368409156799
27.0,420.1114196777344,0.6014313697814941,406.7139892578125,0.7383109927177429
28.0,416.21002197265625,0.6092644929885864,403.1035461425781,0.7013835310935974
29.0,411.9678649902344,0.6149588823318481,399.09686279296875,0.6721411943435669
30.0,407.34466552734375,0.6175938844680786,394.6557312011719,0.651301383972168
31.0,402.2994079589844,0.6164225339889526,389.740478515625,0.6394716501235962
32.0,396.7909851074219,0.610984742641449,384.3097229003906,0.6371437311172485
33.0,390.7807922363281,0.6012108325958252,378.3222351074219,0.6446435451507568
34.0,384.2349548339844,0.587486207485199,371.73968505859375,0.6620427370071411
35.0,377.1267395019531,0.5706464052200317,364.5299072265625,0.6890380382537842
36.0,369.4372253417969,0.5518858432769775,356.6702880859375,0.7248067855834961
37.0,361.154296875,0.532584011554718,348.14984130859375,0.7678610682487488
38.0,352.2698059082031,0.5140789151191711,338.96966552734375,0.8159370422363281
39.0,342.7757873535156,0.49743422865867615,329.1415100097656,0.8659934997558594
40.0,332.66131591796875,0.4832594096660614,318.68463134765625,0.914409339427948
41.0,321.9140625,0.47164422273635864,307.6231994628906,0.9574424624443054
42.0,310.52679443359375,0.4622443914413452,295.9854736328125,0.9918873906135559
43.0,298.50750732421875,0.4544851779937744,283.8048095703125,1.0157846212387085
44.0,285.8901672363281,0.447794109582901,271.1221923828125,1.0290049314498901
45.0,272.7401123046875,0.4417673349380493,257.9869689941406,1.0335469245910645
46.0,259.1523132324219,0.43622326850891113,244.455810546875,1.0334285497665405
47.0,245.243408203125,0.43117907643318176,230.59036254882812,1.034124493598938
48.0,231.1441650390625,0.4268479347229004,216.45968627929688,1.0416005849838257
49.0,217.0005340576172,0.42372652888298035,202.15182495117188,1.0611448287963867
50.0,202.98277282714844,0.42271196842193604,187.79270935058594,1.0962934494018555
51.0,189.2927703857422,0.4250476360321045,173.56202697753906,1.1480274200439453
52.0,176.1569366455078,0.4319177269935608,159.6954803466797,1.214227557182312
53.0,163.80198669433594,0.443734347820282,146.46963500976562,1.2895010709762573
54.0,152.4263916015625,0.4595034718513489,134.17300415039062,1.3658349514007568
55.0,142.18460083007812,0.47684234380722046,123.07063293457031,1.4345548152923584
56.0,133.18258666992188,0.4928432106971741,113.36345672607422,1.4890698194503784
57.0,125.46279907226562,0.5051825642585754,105.14437866210938,1.526659607887268
58.0,118.97767639160156,0.5126392245292664,98.37236022949219,1.5478930473327637
59.0,113.58798217773438,0.5148851871490479,92.89705657958984,1.5542078018188477
60.0,109.09650421142578,0.5121060013771057,88.51785278320312,1.545758843421936
61.0,105.26973724365234,0.5049383640289307,85.00679779052734,1.521355152130127
62.0,101.83706665039062,0.49473121762275696,82.08383178710938,1.4805927276611328
63.0,98.5244369506836,0.4837227761745453,79.42201232910156,1.4265198707580566
64.0,95.11996459960938,0.4745645523071289,76.71077728271484,1.3663545846939087
65.0,91.4992904663086,0.46917176246643066,73.71728515625,1.3090286254882812
66.0,87.61618041992188,0.467884361743927,70.32630157470703,1.2611037492752075
67.0,83.5080337524414,0.46980059146881104,66.56999969482422,1.224002718925476
68.0,79.29017639160156,0.473781019449234,62.60977554321289,1.194258689880371
69.0,75.11552429199219,0.4791330099105835,58.66068649291992,1.1663501262664795
70.0,71.1448745727539,0.48573407530784607,54.922637939453125,1.1364893913269043
71.0,67.53913879394531,0.49369701743125916,51.553062438964844,1.1049108505249023
72.0,64.43091583251953,0.5027968883514404,48.65506362915039,1.0747883319854736
73.0,61.893733978271484,0.5123891830444336,46.27996063232422,1.048987865447998
74.0,59.943870544433594,0.5221161842346191,44.44480895996094,1.0277901887893677
75.0,58.54058837890625,0.5324519276618958,43.12324905395508,1.0092817544937134
76.0,57.58100891113281,0.5442769527435303,42.22210693359375,0.9916132092475891
77.0,56.92644500732422,0.5578877925872803,41.59819412231445,0.9749373197555542
78.0,56.43455123901367,0.5724115371704102,41.09996795654297,0.9610469937324524
79.0,55.976985931396484,0.5863094329833984,40.601226806640625,0.951266348361969
80.0,55.46247863769531,0.5985947847366333,40.02622985839844,0.9450302124023438
81.0,54.84766387939453,0.6094063520431519,39.34991455078125,0.9403688907623291
82.0,54.12813186645508,0.6192770600318909,38.580013275146484,0.9355345964431763
83.0,53.333885192871094,0.6279706954956055,37.75199890136719,0.9302178025245667
84.0,52.51837921142578,0.6341878175735474,36.924007415771484,0.9252495765686035
85.0,51.73677444458008,0.6366040706634521,36.15733337402344,0.9213400483131409
86.0,51.03407287597656,0.6352822780609131,35.498355865478516,0.9182894229888916
87.0,50.43575668334961,0.6318502426147461,34.965152740478516,0.9152103066444397
88.0,49.938926696777344,0.6281741857528687,34.544349670410156,0.9112834930419922
89.0,49.51803970336914,0.624986469745636,34.205169677734375,0.9063006043434143
90.0,49.13391876220703,0.6218246221542358,33.91082000732422,0.9004851579666138
91.0,48.74260330200195,0.6181286573410034,33.62195587158203,0.893936276435852
92.0,48.30975341796875,0.6141315698623657,33.30436706542969,0.8864071369171143
93.0,47.81733703613281,0.6105022430419922,32.93650436401367,0.8775811195373535
94.0,47.26506042480469,0.6072825193405151,32.51693344116211,0.8675298690795898
95.0,46.67106246948242,0.6034524440765381,32.0676155090332,0.8568922877311707
96.0,46.06507873535156,0.5976612567901611,31.622840881347656,0.8465625643730164
97.0,45.480350494384766,0.5893981456756592,31.214492797851562,0.8371875882148743
98.0,44.94593811035156,0.5793797969818115,30.863346099853516,0.8288796544075012
99.0,44.476219177246094,0.5688266158103943,30.574413299560547,0.8213541507720947
100.0,44.065643310546875,0.5585382580757141,30.336572647094727,0.814368724822998
101.0,43.69038391113281,0.5487084984779358,30.12371063232422,0.8079588413238525
