epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.511109828948975,6.511109828948975,0.27862492203712463,0.515897274017334,0.32089632749557495,10.0,1.0,10.0
2.0,5.533287525177002,5.533287525177002,0.2265954166650772,0.5133097171783447,0.27540236711502075,10.0,1.0,10.0
3.0,4.886735916137695,4.886735916137695,0.19113938510417938,0.5103516578674316,0.24649900197982788,10.0,1.0,10.0
4.0,4.499941349029541,4.499941349029541,0.16780643165111542,0.506363034248352,0.2315514087677002,10.0,1.0,10.0
5.0,4.294427871704102,4.294427871704102,0.15189334750175476,0.501223087310791,0.22742712497711182,10.0,1.0,10.0
6.0,4.2006635665893555,4.2006635665893555,0.1396617591381073,0.4954279363155365,0.23086178302764893,10.0,1.0,10.0
7.0,4.166752815246582,4.166752815246582,0.1289629191160202,0.4895291328430176,0.23875941336154938,10.0,1.0,10.0
8.0,4.164538383483887,4.164538383483887,0.11940596997737885,0.48383086919784546,0.2486647665500641,10.0,1.0,10.0
9.0,4.184150218963623,4.184150218963623,0.1118328869342804,0.478493332862854,0.2587328255176544,10.0,1.0,10.0
10.0,4.218009948730469,4.218009948730469,0.10720310360193253,0.4737573266029358,0.26722216606140137,10.0,1.0,10.0
11.0,4.249249458312988,4.249249458312988,0.10557077080011368,0.4699377715587616,0.2723603844642639,10.0,1.0,10.0
12.0,4.257285118103027,4.257285118103027,0.10598044842481613,0.46726465225219727,0.2730215787887573,10.0,1.0,10.0
13.0,4.232297897338867,4.232297897338867,0.1072930246591568,0.46583855152130127,0.26935291290283203,10.0,1.0,10.0
14.0,4.179948806762695,4.179948806762695,0.10888595879077911,0.4656711518764496,0.26254183053970337,10.0,1.0,10.0
15.0,4.115298271179199,4.115298271179199,0.11070194840431213,0.4666755199432373,0.2541603147983551,10.0,1.0,10.0
16.0,4.054810523986816,4.054810523986816,0.11296147108078003,0.4686470925807953,0.24565483629703522,10.0,1.0,10.0
17.0,4.010814666748047,4.010814666748047,0.11586801707744598,0.4712830185890198,0.23808513581752777,10.0,1.0,10.0
18.0,3.988816022872925,3.988816022872925,0.11942315101623535,0.4742312729358673,0.2320353239774704,10.0,1.0,10.0
19.0,3.987229585647583,3.987229585647583,0.12337027490139008,0.477141797542572,0.22763851284980774,10.0,1.0,10.0
20.0,3.9991328716278076,3.9991328716278076,0.12725701928138733,0.47970837354660034,0.2246854305267334,10.0,1.0,10.0
21.0,4.015396595001221,4.015396595001221,0.130580872297287,0.48169833421707153,0.2227889597415924,10.0,1.0,10.0
22.0,4.028045654296875,4.028045654296875,0.13295117020606995,0.4829702377319336,0.22155636548995972,10.0,1.0,10.0
23.0,4.032497406005859,4.032497406005859,0.1341906487941742,0.4834755063056946,0.22071154415607452,10.0,1.0,10.0
24.0,4.027979850769043,4.027979850769043,0.1343393474817276,0.48324352502822876,0.22013428807258606,10.0,1.0,10.0
25.0,4.01647424697876,4.01647424697876,0.13358402252197266,0.48235687613487244,0.21982769668102264,10.0,1.0,10.0
26.0,4.001099586486816,4.001099586486816,0.13216494023799896,0.48092854022979736,0.21985214948654175,10.0,1.0,10.0
27.0,3.984722137451172,3.984722137451172,0.13030174374580383,0.47908544540405273,0.22026193141937256,10.0,1.0,10.0
28.0,3.96920108795166,3.96920108795166,0.12815776467323303,0.4769589602947235,0.2210664451122284,10.0,1.0,10.0
29.0,3.9553215503692627,3.9553215503692627,0.12584374845027924,0.4746803343296051,0.22222036123275757,10.0,1.0,10.0
30.0,3.9432084560394287,3.9432084560394287,0.12344653904438019,0.47237661480903625,0.223636656999588,10.0,1.0,10.0
31.0,3.932860851287842,3.932860851287842,0.121061772108078,0.470164954662323,0.22520780563354492,10.0,1.0,10.0
