epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,9.483040809631348,0.45361918210983276,0.011951749213039875,0.49348968267440796
2.0,7.452930450439453,0.34980079531669617,0.003551673609763384,0.39513707160949707
3.0,5.73438835144043,0.26331207156181335,0.004727458581328392,0.30965399742126465
4.0,4.307301044464111,0.19347837567329407,0.009138498455286026,0.23633787035942078
5.0,3.1612045764923096,0.13984954357147217,0.012479674071073532,0.1750229448080063
6.0,2.2879638671875,0.10190539062023163,0.012617244385182858,0.125629261136055
7.0,1.673773169517517,0.07848028838634491,0.009812221862375736,0.087915800511837
8.0,1.2847182750701904,0.06700856983661652,0.00613986374810338,0.060849275439977646
9.0,1.059200406074524,0.06314989924430847,0.004245303571224213,0.04234560951590538
10.0,0.9222445487976074,0.0618416965007782,0.005677354522049427,0.02981502003967762
11.0,0.8115803003311157,0.05901801586151123,0.01017073355615139,0.02112293802201748
12.0,0.6957943439483643,0.05272500216960907,0.016434572637081146,0.01521097682416439
13.0,0.5756703019142151,0.04317186772823334,0.023403499275445938,0.012054814025759697
14.0,0.47297921776771545,0.03205539658665657,0.030885037034749985,0.012154022231698036
15.0,0.41435837745666504,0.021630769595503807,0.039329927414655685,0.015872076153755188
16.0,0.41572675108909607,0.013815437443554401,0.049029432237148285,0.022854294627904892
17.0,0.47158902883529663,0.009500060230493546,0.059294603765010834,0.031729381531476974
18.0,0.554365873336792,0.008280831389129162,0.06826017796993256,0.04032973572611809
19.0,0.6263203620910645,0.008812012150883675,0.0736553817987442,0.04645448178052902
20.0,0.6573730707168579,0.009616122581064701,0.07403656840324402,0.048717524856328964
21.0,0.6365329027175903,0.00978797022253275,0.0694725438952446,0.04691806808114052
22.0,0.5717926621437073,0.009201119653880596,0.061297498643398285,0.04184839874505997
23.0,0.4827784299850464,0.008300036191940308,0.0513751357793808,0.03484029322862625
24.0,0.3920753300189972,0.007743322756141424,0.04142288118600845,0.02732192352414131
25.0,0.3183690011501312,0.008081109263002872,0.03264012560248375,0.02049177885055542
26.0,0.27233976125717163,0.009545547887682915,0.025632932782173157,0.015125135891139507
27.0,0.2554240822792053,0.011981355957686901,0.020526546984910965,0.0115083958953619
28.0,0.26126402616500854,0.014916772954165936,0.017150424420833588,0.00949458684772253
29.0,0.27921366691589355,0.017742393538355827,0.015210789628326893,0.008657894097268581
30.0,0.2986091673374176,0.01992589794099331,0.014405041933059692,0.008494514040648937
31.0,0.31216707825660706,0.021173598244786263,0.014468476176261902,0.008596261963248253
32.0,0.31734639406204224,0.02147888019680977,0.015171841718256474,0.008738577365875244
33.0,0.31559813022613525,0.021058475598692894,0.016301684081554413,0.008871166035532951
34.0,0.31035009026527405,0.0202260110527277,0.017650218680500984,0.009043975733220577
35.0,0.3048580586910248,0.01926502026617527,0.019023772329092026,0.00931840855628252
36.0,0.3007774353027344,0.018347129225730896,0.02026161178946495,0.009704452008008957
37.0,0.29781806468963623,0.017513679340481758,0.021250709891319275,0.010143055580556393
38.0,0.2943662405014038,0.016713138669729233,0.021927891299128532,0.01053069531917572
39.0,0.2886141538619995,0.015867501497268677,0.022271396592259407,0.010766774415969849
40.0,0.27962860465049744,0.014935120940208435,0.022290566936135292,0.010798681527376175
41.0,0.26790928840637207,0.013944292441010475,0.022020675241947174,0.01064456906169653
42.0,0.25526535511016846,0.012987913563847542,0.021523132920265198,0.010386309586465359
