epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,130.0508575439453,0.4907606840133667,124.66242218017578,0.04808424785733223
2.0,127.40912628173828,0.37181156873703003,123.53839111328125,0.015261730179190636
3.0,125.2323226928711,0.27633699774742126,122.45613098144531,0.001282127806916833
4.0,123.46285247802734,0.20149168372154236,121.4058837890625,0.004205578938126564
5.0,122.05598449707031,0.14543847739696503,120.37507629394531,0.02265246771275997
6.0,120.97637939453125,0.10699120163917542,119.35478973388672,0.05516823008656502
7.0,120.18421936035156,0.08487552404403687,118.34125518798828,0.09942084550857544
8.0,119.62295532226562,0.07695367932319641,117.33721160888672,0.15162014961242676
9.0,119.21525573730469,0.07984746247529984,116.35176849365234,0.20650094747543335
10.0,118.87248992919922,0.08922955393791199,115.39813232421875,0.25820600986480713
11.0,118.51171875,0.1006932258605957,114.48981475830078,0.3014967441558838
12.0,118.0702133178711,0.11064612865447998,113.6365737915039,0.3327181041240692
13.0,117.51261901855469,0.11684565246105194,112.84182739257812,0.3502333462238312
14.0,116.8299789428711,0.11847208440303802,112.1021728515625,0.35430845618247986
15.0,116.03311920166016,0.11585961282253265,111.4079818725586,0.3466535806655884
16.0,115.1438217163086,0.11007935553789139,110.74435424804688,0.32986727356910706
17.0,114.18622589111328,0.102523073554039,110.09156799316406,0.30694299936294556
18.0,113.17974853515625,0.09455648064613342,109.42534637451172,0.2808838486671448
19.0,112.13419342041016,0.0872686430811882,108.71729278564453,0.25442153215408325
20.0,111.04740142822266,0.08133159577846527,107.93569946289062,0.22983822226524353
21.0,109.90556335449219,0.07697659730911255,107.04690551757812,0.2088889181613922
22.0,108.6858139038086,0.07407841831445694,106.01697540283203,0.19280563294887543
23.0,107.36089324951172,0.07232507318258286,104.81399536132812,0.18236470222473145
24.0,105.90457916259766,0.07142774015665054,103.41026306152344,0.1780034452676773
25.0,104.29641723632812,0.07130424678325653,101.78397369384766,0.1799403727054596
26.0,102.5245361328125,0.07217445224523544,99.92044067382812,0.1882355511188507
27.0,100.58610534667969,0.07453092932701111,97.81330108642578,0.202749565243721
28.0,98.48489379882812,0.07897526770830154,95.4652099609375,0.22299379110336304
