epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.350246429443359,5.350246429443359,0.234821155667305,0.0032004874665290117,0.2998834550380707,10.0,1.0,10.0
2.0,3.9945359230041504,3.9945359230041504,0.17512571811676025,0.01247749850153923,0.2230800986289978,10.0,1.0,10.0
3.0,2.8966503143310547,2.8966503143310547,0.1281483769416809,0.02389560639858246,0.15912708640098572,10.0,1.0,10.0
4.0,2.042205810546875,2.042205810546875,0.09273375570774078,0.034129805862903595,0.10807384550571442,10.0,1.0,10.0
5.0,1.4158196449279785,1.4158196449279785,0.06766974180936813,0.040902215987443924,0.06982199847698212,10.0,1.0,10.0
6.0,0.9919568300247192,0.9919568300247192,0.051176685839891434,0.04340125992894173,0.043678876012563705,10.0,1.0,10.0
7.0,0.7318455576896667,0.7318455576896667,0.04084829241037369,0.04276927188038826,0.0280593354254961,10.0,1.0,10.0
8.0,0.5887205004692078,0.5887205004692078,0.034054070711135864,0.04128905013203621,0.02068907395005226,10.0,1.0,10.0
9.0,0.5209270715713501,0.5209270715713501,0.02877863310277462,0.040973909199237823,0.01921668089926243,10.0,1.0,10.0
10.0,0.5038372278213501,0.5038372278213501,0.024314068257808685,0.04287242516875267,0.021782416850328445,10.0,1.0,10.0
11.0,0.5280791521072388,0.5280791521072388,0.021083422005176544,0.04719580337405205,0.02700491063296795,10.0,1.0,10.0
12.0,0.5853291153907776,0.5853291153907776,0.019708169624209404,0.053446754813194275,0.03348006680607796,10.0,1.0,10.0
13.0,0.6545737981796265,0.6545737981796265,0.020025137811899185,0.06019283086061478,0.0394129604101181,10.0,1.0,10.0
14.0,0.703909158706665,0.703909158706665,0.020903335884213448,0.06522873789072037,0.04296470806002617,10.0,1.0,10.0
15.0,0.7081239223480225,0.7081239223480225,0.021070316433906555,0.06665830314159393,0.043076250702142715,10.0,1.0,10.0
16.0,0.6621276140213013,0.6621276140213013,0.019972175359725952,0.0639105886220932,0.039849527180194855,10.0,1.0,10.0
17.0,0.5795896053314209,0.5795896053314209,0.017916863784193993,0.05778232216835022,0.03426386043429375,10.0,1.0,10.0
18.0,0.4835115373134613,0.4835115373134613,0.015712803229689598,0.04977365583181381,0.02766098454594612,10.0,1.0,10.0
19.0,0.3966527581214905,0.3966527581214905,0.01421668566763401,0.04138076677918434,0.021310515701770782,10.0,1.0,10.0
20.0,0.3350282907485962,0.3350282907485962,0.013997623696923256,0.03369172289967537,0.016136035323143005,10.0,1.0,10.0
21.0,0.30498790740966797,0.30498790740966797,0.015174506232142448,0.02729414775967598,0.01259487122297287,10.0,1.0,10.0
22.0,0.3035469055175781,0.3035469055175781,0.017426835373044014,0.02236640825867653,0.010691213421523571,10.0,1.0,10.0
23.0,0.3213021159172058,0.3213021159172058,0.020150698721408844,0.01882820762693882,0.010096692480146885,10.0,1.0,10.0
24.0,0.3467364013195038,0.3467364013195038,0.022693244740366936,0.016478396952152252,0.010332554578781128,10.0,1.0,10.0
25.0,0.37020444869995117,0.37020444869995117,0.024565918371081352,0.01509232446551323,0.010945292189717293,10.0,1.0,10.0
26.0,0.38611292839050293,0.38611292839050293,0.02555055171251297,0.014474136754870415,0.011613328941166401,10.0,1.0,10.0
27.0,0.39292556047439575,0.39292556047439575,0.025679856538772583,0.01447093952447176,0.012165606021881104,10.0,1.0,10.0
28.0,0.3917582035064697,0.3917582035064697,0.025139551609754562,0.014963013119995594,0.012539967894554138,10.0,1.0,10.0
29.0,0.3846890926361084,0.3846890926361084,0.02415779046714306,0.01584574580192566,0.012726543471217155,10.0,1.0,10.0
30.0,0.37358757853507996,0.37358757853507996,0.022927990183234215,0.017014335840940475,0.012729333713650703,10.0,1.0,10.0
31.0,0.35974282026290894,0.35974282026290894,0.021581213921308517,0.01835663802921772,0.01255740225315094,10.0,1.0,10.0
32.0,0.3441290855407715,0.3441290855407715,0.020199626684188843,0.019755732268095016,0.012237709015607834,10.0,1.0,10.0
33.0,0.327897310256958,0.327897310256958,0.01884806528687477,0.021101094782352448,0.011831557378172874,10.0,1.0,10.0
34.0,0.3126651644706726,0.3126651644706726,0.01759885810315609,0.022304564714431763,0.01143720094114542,10.0,1.0,10.0
35.0,0.30036914348602295,0.30036914348602295,0.016534479334950447,0.023314962163567543,0.011170937679708004,10.0,1.0,10.0
36.0,0.29271018505096436,0.29271018505096436,0.015727341175079346,0.024124667048454285,0.011131211183965206,10.0,1.0,10.0
37.0,0.29045572876930237,0.29045572876930237,0.015209214761853218,0.02476412057876587,0.011359946802258492,10.0,1.0,10.0
38.0,0.2929753363132477,0.2929753363132477,0.014949730597436428,0.02528536133468151,0.011819266714155674,10.0,1.0,10.0
39.0,0.2983163297176361,0.2983163297176361,0.014860195107758045,0.02574152871966362,0.012397285550832748,10.0,1.0,10.0
40.0,0.3038729429244995,0.3038729429244995,0.014825943857431412,0.026170913130044937,0.012944260612130165,10.0,1.0,10.0
41.0,0.3073590099811554,0.3073590099811554,0.014752697199583054,0.026590391993522644,0.013324163854122162,10.0,1.0,10.0
42.0,0.30759260058403015,0.30759260058403015,0.014602182433009148,0.026995548978447914,0.013457521796226501,10.0,1.0,10.0
43.0,0.3047126531600952,0.3047126531600952,0.014398529194295406,0.02736244909465313,0.013336489908397198,10.0,1.0,10.0
44.0,0.29980045557022095,0.29980045557022095,0.01420522853732109,0.027649564668536186,0.013009858317673206,10.0,1.0,10.0
45.0,0.2942100763320923,0.2942100763320923,0.014089212752878666,0.02780326083302498,0.012551470659673214,10.0,1.0,10.0
46.0,0.28900080919265747,0.28900080919265747,0.014092465862631798,0.027769949287176132,0.012030618265271187,10.0,1.0,10.0
47.0,0.28470873832702637,0.28470873832702637,0.014222820289433002,0.027512643486261368,0.011496788822114468,10.0,1.0,10.0
48.0,0.2814474105834961,0.2814474105834961,0.014462258666753769,0.027025088667869568,0.010979972779750824,10.0,1.0,10.0
49.0,0.2791471481323242,0.2791471481323242,0.014781883917748928,0.026337068527936935,0.01049912441521883,10.0,1.0,10.0
50.0,0.2777309715747833,0.2777309715747833,0.015152445062994957,0.025509193539619446,0.010069732554256916,10.0,1.0,10.0
51.0,0.27713191509246826,0.27713191509246826,0.015545684844255447,0.024620458483695984,0.009705462493002415,10.0,1.0,10.0
52.0,0.27719956636428833,0.27719956636428833,0.0159296952188015,0.023753846064209938,0.00941487681120634,10.0,1.0,10.0
53.0,0.27761393785476685,0.27761393785476685,0.016265228390693665,0.022984156385064125,0.009197751060128212,10.0,1.0,10.0
54.0,0.2779088616371155,0.2779088616371155,0.01650867983698845,0.022369863465428352,0.009045218117535114,10.0,1.0,10.0
55.0,0.2776171863079071,0.2776171863079071,0.016622178256511688,0.02194887399673462,0.00894465297460556,10.0,1.0,10.0
56.0,0.27646055817604065,0.27646055817604065,0.016585908830165863,0.021737119182944298,0.008886435069143772,10.0,1.0,10.0
57.0,0.27447012066841125,0.27447012066841125,0.016405921429395676,0.021728869527578354,0.008868202567100525,10.0,1.0,10.0
58.0,0.27196452021598816,0.27196452021598816,0.016112903133034706,0.021898075938224792,0.008893742226064205,10.0,1.0,10.0
59.0,0.2693958878517151,0.2693958878517151,0.01575242169201374,0.02220073714852333,0.00896709319204092,10.0,1.0,10.0
60.0,0.2671525776386261,0.2671525776386261,0.01537172682583332,0.022579004988074303,0.009085630998015404,10.0,1.0,10.0
61.0,0.26542311906814575,0.26542311906814575,0.01500917598605156,0.022967811673879623,0.009236355312168598,10.0,1.0,10.0
62.0,0.2641810476779938,0.2641810476779938,0.014690058305859566,0.023304162546992302,0.009397629648447037,10.0,1.0,10.0
63.0,0.2632718086242676,0.2632718086242676,0.014428272843360901,0.02353757992386818,0.00954514928162098,10.0,1.0,10.0
64.0,0.2625274062156677,0.2625274062156677,0.014230226166546345,0.023638956248760223,0.00965862162411213,10.0,1.0,10.0
65.0,0.2618343234062195,0.2618343234062195,0.014097242616117,0.023604709655046463,0.00972572062164545,10.0,1.0,10.0
66.0,0.26112890243530273,0.26112890243530273,0.014025283046066761,0.02345464751124382,0.00974214356392622,10.0,1.0,10.0
67.0,0.2603547275066376,0.2603547275066376,0.014003852382302284,0.023224400356411934,0.009709181264042854,10.0,1.0,10.0
68.0,0.2594388723373413,0.2594388723373413,0.014016959816217422,0.022955192252993584,0.00963140930980444,10.0,1.0,10.0
69.0,0.2583156228065491,0.2583156228065491,0.014047222211956978,0.02268427051603794,0.009515914134681225,10.0,1.0,10.0
70.0,0.2569776475429535,0.2569776475429535,0.014081379398703575,0.0224381722509861,0.009372568689286709,10.0,1.0,10.0
71.0,0.255505234003067,0.255505234003067,0.014113914221525192,0.022229647263884544,0.0092136450111866,10.0,1.0,10.0
72.0,0.2540398836135864,0.2540398836135864,0.014146500267088413,0.022057978436350822,0.009051688946783543,10.0,1.0,10.0
