epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.710937023162842,0.34959080815315247,0.5066450238227844,0.2708384096622467
2.0,5.84976863861084,0.29259729385375977,0.5089529752731323,0.24148426949977875
3.0,5.220006942749023,0.24687349796295166,0.5113582611083984,0.22399134933948517
4.0,4.788333415985107,0.2109534740447998,0.5141466856002808,0.21646519005298615
5.0,4.515238285064697,0.18313507735729218,0.5171737670898438,0.21667137742042542
6.0,4.361518859863281,0.16181568801403046,0.5199871063232422,0.2223374843597412
7.0,4.291306972503662,0.14575707912445068,0.5216516256332397,0.2312084585428238
8.0,4.27679443359375,0.1342957317829132,0.5209349989891052,0.24129021167755127
9.0,4.298593044281006,0.1272502988576889,0.5170454978942871,0.25090447068214417
10.0,4.339817047119141,0.12440579384565353,0.5103533864021301,0.2585405707359314
11.0,4.379312515258789,0.1248883381485939,0.5022794604301453,0.2628149688243866
12.0,4.394871711730957,0.12713174521923065,0.494462251663208,0.2629091739654541
13.0,4.3756794929504395,0.129703551530838,0.4879617393016815,0.25906822085380554
14.0,4.326825141906738,0.13192838430404663,0.4831351935863495,0.25244060158729553
15.0,4.263164520263672,0.13381589949131012,0.4799005687236786,0.2445104867219925
16.0,4.201388835906982,0.1357128620147705,0.4779711663722992,0.23662890493869781
17.0,4.154447078704834,0.13798806071281433,0.47699442505836487,0.22975720465183258
18.0,4.128649711608887,0.14083117246627808,0.4766309857368469,0.22437067329883575
19.0,4.123140335083008,0.14417164027690887,0.4765952527523041,0.22048284113407135
20.0,4.131509304046631,0.14771094918251038,0.47666728496551514,0.21777324378490448
21.0,4.144975662231445,0.15104195475578308,0.47668612003326416,0.21578697860240936
22.0,4.1558427810668945,0.15379483997821808,0.4765394628047943,0.21413551270961761
23.0,4.1596527099609375,0.15573245286941528,0.47615471482276917,0.21261735260486603
24.0,4.155385971069336,0.15676027536392212,0.475492924451828,0.21122905611991882
25.0,4.144353866577148,0.15687905251979828,0.4745434522628784,0.21010199189186096
26.0,4.128807067871094,0.1561303585767746,0.4733210504055023,0.20941823720932007
27.0,4.1109747886657715,0.15456974506378174,0.47186535596847534,0.20934119820594788
28.0,4.092715263366699,0.1522739678621292,0.47024208307266235,0.20997336506843567
29.0,4.07558536529541,0.14936740696430206,0.4685419201850891,0.2113369256258011
30.0,4.060962200164795,0.14604300260543823,0.4668753743171692,0.21336567401885986
31.0,4.049924373626709,0.14255844056606293,0.46535930037498474,0.2158980667591095
32.0,4.042860984802246,0.13920363783836365,0.46409788727760315,0.21867267787456512
33.0,4.0390625,0.1362510770559311,0.4631617069244385,0.22133900225162506
34.0,4.036684989929199,0.13391008973121643,0.4625733196735382,0.22350110113620758
35.0,4.033325672149658,0.13230451941490173,0.46230828762054443,0.22479718923568726
36.0,4.027006149291992,0.13147816061973572,0.4623120427131653,0.22499126195907593
37.0,4.017021656036377,0.131413996219635,0.46252381801605225,0.22403578460216522
38.0,4.004138469696045,0.13204731047153473,0.4628922939300537,0.22207729518413544
39.0,3.990078926086426,0.13326336443424225,0.46337583661079407,0.21940696239471436
40.0,3.9766411781311035,0.13488872349262238,0.46393144130706787,0.2163822501897812
41.0,3.964931011199951,0.13669367134571075,0.46450290083885193,0.2133491337299347
42.0,3.955066442489624,0.1384180337190628,0.46501702070236206,0.21058690547943115
43.0,3.946383476257324,0.13981765508651733,0.4653902053833008,0.20828168094158173
44.0,3.9379215240478516,0.1407131403684616,0.46554094552993774,0.20652492344379425
45.0,3.9288532733917236,0.14101962745189667,0.46540144085884094,0.20532554388046265
46.0,3.9186573028564453,0.140746608376503,0.46492525935173035,0.20462661981582642
47.0,3.9070775508880615,0.1399751901626587,0.46408987045288086,0.20432358980178833
48.0,3.894033908843994,0.13882790505886078,0.46289682388305664,0.20428580045700073
49.0,3.879631519317627,0.13744468986988068,0.4613714814186096,0.2043813169002533
50.0,3.86421537399292,0.13596650958061218,0.45956215262413025,0.20449882745742798
51.0,3.848332166671753,0.1345217525959015,0.45753759145736694,0.20455771684646606
52.0,3.832505702972412,0.1332104653120041,0.4553821384906769,0.20450188219547272
53.0,3.8169116973876953,0.1320887953042984,0.45318636298179626,0.2042837291955948
54.0,3.8011913299560547,0.1311647742986679,0.4510357081890106,0.20385080575942993
55.0,3.784592866897583,0.1304125189781189,0.4489988684654236,0.20314687490463257
56.0,3.76639461517334,0.12980064749717712,0.44711926579475403,0.2021268755197525
57.0,3.746326208114624,0.12931638956069946,0.4454103112220764,0.20077520608901978
58.0,3.724665641784668,0.12896764278411865,0.4438548982143402,0.19911344349384308
59.0,3.701960802078247,0.12876096367835999,0.44240641593933105,0.19719448685646057
60.0,3.6785969734191895,0.12867087125778198,0.4409915506839752,0.1950896829366684
61.0,3.6545205116271973,0.12862038612365723,0.43951570987701416,0.1928800791501999
62.0,3.6292669773101807,0.12848445773124695,0.437873512506485,0.19065488874912262
63.0,3.602229595184326,0.12811510264873505,0.4359634518623352,0.18851152062416077
64.0,3.5729405879974365,0.1273772120475769,0.43370503187179565,0.18654635548591614
65.0,3.541227340698242,0.1261850893497467,0.4310542941093445,0.18483223021030426
66.0,3.507192611694336,0.12453192472457886,0.42801433801651,0.18338589370250702
