epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,107.82405853271484,0.4907606840133667,102.43560791015625,0.04808424785733223
2.0,105.34358978271484,0.3714179992675781,101.47671508789062,0.015269475989043713
3.0,103.32015228271484,0.27559739351272583,100.55010223388672,0.001407743664458394
4.0,101.69894409179688,0.20051413774490356,99.64784240722656,0.00459595862776041
5.0,100.44119262695312,0.1444949358701706,98.76116180419922,0.023508574813604355
6.0,99.51445770263672,0.1064441055059433,97.88339233398438,0.05666298046708107
7.0,98.8780517578125,0.08512768149375916,97.01266479492188,0.10141097009181976
8.0,98.46900939941406,0.07816966623067856,96.15445709228516,0.1532851755619049
9.0,98.20094299316406,0.08171195536851883,95.32054138183594,0.20632874965667725
10.0,97.978759765625,0.09100887179374695,94.52571868896484,0.25429508090019226
11.0,97.71966552734375,0.10153376311063766,93.78340148925781,0.2920926809310913
12.0,97.368896484375,0.10995075851678848,93.10169982910156,0.31676843762397766
13.0,96.90373992919922,0.1145220473408699,92.48173522949219,0.3276783227920532
14.0,96.32820129394531,0.11496417969465256,91.91802978515625,0.3260526955127716
15.0,95.66304779052734,0.11200821399688721,91.39969635009766,0.314327210187912
16.0,94.93547058105469,0.10690397024154663,90.91136169433594,0.2955068349838257
17.0,94.17047119140625,0.10100030899047852,90.43370819091797,0.27267637848854065
18.0,93.38483428955078,0.09544535726308823,89.94368743896484,0.2486695945262909
19.0,92.58389282226562,0.09100977331399918,89.41516876220703,0.22586309909820557
20.0,91.7610092163086,0.088030144572258,88.81997680664062,0.2060733437538147
21.0,90.8996353149414,0.08646508306264877,88.12946319580078,0.1905517280101776
22.0,89.9772720336914,0.08603818714618683,87.31632995605469,0.18005631864070892
23.0,88.97029876708984,0.0864238440990448,86.35638427734375,0.17496773600578308
24.0,87.8585205078125,0.08742262423038483,85.23013305664062,0.17541596293449402
25.0,86.62828063964844,0.08907429128885269,83.92376708984375,0.18137703835964203
26.0,85.27351379394531,0.09167510271072388,82.42975616455078,0.19270101189613342
27.0,83.79467010498047,0.09569067507982254,80.7472152709961,0.20905469357967377
28.0,82.19578552246094,0.10157899558544159,78.88204956054688,0.22979405522346497
29.0,80.48046875,0.10956238210201263,76.84671783447266,0.2538120150566101
30.0,78.64794921875,0.11941661685705185,74.65935516357422,0.2794426381587982
31.0,76.69092559814453,0.1303679347038269,72.34212493896484,0.30451229214668274
32.0,74.59613037109375,0.14117009937763214,69.91854858398438,0.32658806443214417
33.0,72.34796905517578,0.15037177503108978,67.41030883789062,0.34339481592178345
34.0,69.93387603759766,0.15669995546340942,64.83389282226562,0.3532979190349579
