epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.829349517822266,7.829349517822266,0.3611350953578949,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,6.025751113891602,6.025751113891602,0.2790684998035431,0.00048161507584154606,0.3234584331512451,10.0,1.0,10.0
3.0,4.55743408203125,4.55743408203125,0.21318864822387695,0.004037125501781702,0.24215106666088104,10.0,1.0,10.0
4.0,3.4006686210632324,3.4006686210632324,0.16268643736839294,0.010423092171549797,0.1763381063938141,10.0,1.0,10.0
5.0,2.5314817428588867,2.5314817428588867,0.12656518816947937,0.01481587067246437,0.12510138750076294,10.0,1.0,10.0
6.0,1.921177625656128,1.921177625656128,0.103350430727005,0.01524350605905056,0.0872429832816124,10.0,1.0,10.0
7.0,1.527669906616211,1.527669906616211,0.09056562185287476,0.01223082561045885,0.060978278517723083,10.0,1.0,10.0
8.0,1.2920987606048584,1.2920987606048584,0.08461150527000427,0.00791699904948473,0.043806664645671844,10.0,1.0,10.0
9.0,1.1449639797210693,1.1449639797210693,0.08125817775726318,0.0046251933090388775,0.032775696367025375,10.0,1.0,10.0
10.0,1.0255403518676758,1.0255403518676758,0.07691743969917297,0.0035582666750997305,0.02528076432645321,10.0,1.0,10.0
11.0,0.8998485803604126,0.8998485803604126,0.06972360610961914,0.004626240115612745,0.019798628985881805,10.0,1.0,10.0
12.0,0.7645483613014221,0.7645483613014221,0.05970728024840355,0.007232632953673601,0.01602429710328579,10.0,1.0,10.0
13.0,0.6387362480163574,0.6387362480163574,0.04828368127346039,0.011055423878133297,0.014484403654932976,10.0,1.0,10.0
14.0,0.5502825379371643,0.5502825379371643,0.03748441860079765,0.01627170853316784,0.01591666415333748,10.0,1.0,10.0
15.0,0.5212538242340088,0.5212538242340088,0.029176320880651474,0.023213831707835197,0.02062767744064331,10.0,1.0,10.0
16.0,0.5554631948471069,0.5554631948471069,0.024386703968048096,0.03170047700405121,0.027989568188786507,10.0,1.0,10.0
17.0,0.6327122449874878,0.6327122449874878,0.022904712706804276,0.04050711542367935,0.03631579875946045,10.0,1.0,10.0
18.0,0.7158074975013733,0.7158074975013733,0.023440713062882423,0.04759511724114418,0.04338052496314049,10.0,1.0,10.0
19.0,0.7690060138702393,0.7690060138702393,0.024393383413553238,0.05116814002394676,0.0473904013633728,10.0,1.0,10.0
20.0,0.7740671634674072,0.7740671634674072,0.024678455665707588,0.05063750967383385,0.04766451194882393,10.0,1.0,10.0
21.0,0.7333478331565857,0.7333478331565857,0.024041377007961273,0.04671700298786163,0.04462170600891113,10.0,1.0,10.0
22.0,0.6630481481552124,0.6630481481552124,0.022868935018777847,0.04084790498018265,0.03935108706355095,10.0,1.0,10.0
23.0,0.5841110944747925,0.5841110944747925,0.021817747503519058,0.03452892601490021,0.03314046934247017,10.0,1.0,10.0
24.0,0.5149950385093689,0.5149950385093689,0.021482881158590317,0.028885841369628906,0.027128038927912712,10.0,1.0,10.0
25.0,0.4674241840839386,0.4674241840839386,0.022188154980540276,0.024531226605176926,0.022101139649748802,10.0,1.0,10.0
26.0,0.4449891746044159,0.4449891746044159,0.02391045168042183,0.021628037095069885,0.01842566393315792,10.0,1.0,10.0
27.0,0.4441354274749756,0.4441354274749756,0.026324568316340446,0.02004430443048477,0.016084544360637665,10.0,1.0,10.0
28.0,0.45685291290283203,0.45685291290283203,0.028936583548784256,0.019510773941874504,0.014797629788517952,10.0,1.0,10.0
29.0,0.4740607738494873,0.4740607738494873,0.03125269338488579,0.019732903689146042,0.014180094934999943,10.0,1.0,10.0
30.0,0.4885122776031494,0.4885122776031494,0.032920580357313156,0.020445970818400383,0.013886051252484322,10.0,1.0,10.0
31.0,0.4963437020778656,0.4963437020778656,0.033797480165958405,0.02142748236656189,0.01369414385408163,10.0,1.0,10.0
32.0,0.4970722198486328,0.4970722198486328,0.03393629938364029,0.022490911185741425,0.013521832413971424,10.0,1.0,10.0
33.0,0.4924951195716858,0.4924951195716858,0.033515505492687225,0.023479992523789406,0.013386005535721779,10.0,1.0,10.0
34.0,0.48521170020103455,0.48521170020103455,0.032752033323049545,0.024270938709378242,0.013342040590941906,10.0,1.0,10.0
35.0,0.47739094495773315,0.47739094495773315,0.031830329447984695,0.024779465049505234,0.013430820778012276,10.0,1.0,10.0
36.0,0.470119446516037,0.470119446516037,0.03086501732468605,0.024965163320302963,0.013650411739945412,10.0,1.0,10.0
37.0,0.4633744955062866,0.4633744955062866,0.02989909239113331,0.024828217923641205,0.013955534435808659,10.0,1.0,10.0
38.0,0.4564554989337921,0.4564554989337921,0.028928108513355255,0.02439897134900093,0.014277543872594833,10.0,1.0,10.0
39.0,0.44860348105430603,0.44860348105430603,0.027935277670621872,0.023725437000393867,0.01455252431333065,10.0,1.0,10.0
40.0,0.43953463435173035,0.43953463435173035,0.02692214772105217,0.022864125669002533,0.014744902029633522,10.0,1.0,10.0
41.0,0.429701030254364,0.429701030254364,0.0259243231266737,0.02187669277191162,0.014858109876513481,10.0,1.0,10.0
42.0,0.4202032685279846,0.4202032685279846,0.02500799484550953,0.020830266177654266,0.014929303899407387,10.0,1.0,10.0
43.0,0.41240954399108887,0.41240954399108887,0.02425023540854454,0.01979667879641056,0.015011051669716835,10.0,1.0,10.0
44.0,0.40743112564086914,0.40743112564086914,0.023711256682872772,0.018846461549401283,0.015147210098803043,10.0,1.0,10.0
45.0,0.4056592881679535,0.4056592881679535,0.02340996265411377,0.018037252128124237,0.015352239832282066,10.0,1.0,10.0
46.0,0.40655457973480225,0.40655457973480225,0.02331317774951458,0.01740107499063015,0.015602171421051025,10.0,1.0,10.0
47.0,0.40879496932029724,0.40879496932029724,0.023344330489635468,0.016937775537371635,0.015841389074921608,10.0,1.0,10.0
