epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,16.386735916137695,16.386735916137695,0.8460257053375244,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,14.588390350341797,14.588390350341797,0.7468726634979248,0.00632430100813508,0.7113339304924011,10.0,1.0,10.0
3.0,12.979196548461914,12.979196548461914,0.6576687693595886,0.007123392075300217,0.6395384669303894,10.0,1.0,10.0
4.0,11.536035537719727,11.536035537719727,0.5772449374198914,0.008196783252060413,0.5755389332771301,10.0,1.0,10.0
5.0,10.234821319580078,10.234821319580078,0.5042927265167236,0.00950365886092186,0.5182390809059143,10.0,1.0,10.0
6.0,9.056912422180176,9.056912422180176,0.4377915561199188,0.011003016494214535,0.46679940819740295,10.0,1.0,10.0
7.0,7.9917988777160645,7.9917988777160645,0.37716737389564514,0.012648484669625759,0.42074766755104065,10.0,1.0,10.0
8.0,7.036923408508301,7.036923408508301,0.3222920000553131,0.014389078132808208,0.37996146082878113,10.0,1.0,10.0
9.0,6.1960530281066895,6.1960530281066895,0.2734118103981018,0.016167962923645973,0.34457671642303467,10.0,1.0,10.0
10.0,5.476634979248047,5.476634979248047,0.2310217320919037,0.01793075166642666,0.3148486912250519,10.0,1.0,10.0
11.0,4.886144161224365,4.886144161224365,0.1956857591867447,0.01964470185339451,0.29096418619155884,10.0,1.0,10.0
12.0,4.427652835845947,4.427652835845947,0.16780872642993927,0.021333083510398865,0.2728232443332672,10.0,1.0,10.0
13.0,4.095527172088623,4.095527172088623,0.14739209413528442,0.023120062425732613,0.25984862446784973,10.0,1.0,10.0
14.0,3.873178720474243,3.873178720474243,0.1338571459054947,0.025273168459534645,0.2509334087371826,10.0,1.0,10.0
15.0,3.734574556350708,3.734574556350708,0.12604264914989471,0.02821372263133526,0.24459344148635864,10.0,1.0,10.0
16.0,3.648827075958252,3.648827075958252,0.12239278107881546,0.03247407451272011,0.2392425388097763,10.0,1.0,10.0
17.0,3.585672616958618,3.585672616958618,0.1212393045425415,0.038621630519628525,0.2334657907485962,10.0,1.0,10.0
