epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.332942008972168,6.332942008972168,0.31575414538383484,0.006194795947521925,0.31692054867744446,10.0,1.0,10.0
2.0,4.681676864624023,4.681676864624023,0.22644218802452087,0.020018568262457848,0.23972365260124207,10.0,1.0,10.0
3.0,3.418911933898926,3.418911933898926,0.15990972518920898,0.03197722136974335,0.17878375947475433,10.0,1.0,10.0
4.0,2.489738702774048,2.489738702774048,0.11363270878791809,0.03704501688480377,0.13163666427135468,10.0,1.0,10.0
5.0,1.8297827243804932,1.8297827243804932,0.08394815772771835,0.03459669649600983,0.09557043761014938,10.0,1.0,10.0
6.0,1.3637948036193848,1.3637948036193848,0.06594029068946838,0.027214298024773598,0.06771775335073471,10.0,1.0,10.0
7.0,1.0196561813354492,1.0196561813354492,0.0544101819396019,0.01867474801838398,0.0456879660487175,10.0,1.0,10.0
8.0,0.74718177318573,0.74718177318573,0.04526858776807785,0.011870479211211205,0.028262538835406303,10.0,1.0,10.0
9.0,0.5306875109672546,0.5306875109672546,0.03650287538766861,0.008200936950743198,0.015745781362056732,10.0,1.0,10.0
10.0,0.3856835961341858,0.3856835961341858,0.028212804347276688,0.008230511099100113,0.009532504715025425,10.0,1.0,10.0
11.0,0.34016382694244385,0.34016382694244385,0.021800760179758072,0.012513588182628155,0.01096426323056221,10.0,1.0,10.0
12.0,0.40586209297180176,0.40586209297180176,0.018685972318053246,0.021416518837213516,0.01975858584046364,10.0,1.0,10.0
13.0,0.5492587089538574,0.5492587089538574,0.018925005570054054,0.033521540462970734,0.032648712396621704,10.0,1.0,10.0
14.0,0.6920024156570435,0.6920024156570435,0.020723048597574234,0.04454997926950455,0.04402219504117966,10.0,1.0,10.0
15.0,0.7617098093032837,0.7617098093032837,0.02183890901505947,0.049911003559827805,0.04934097081422806,10.0,1.0,10.0
16.0,0.7375627756118774,0.7375627756118774,0.02133200317621231,0.04822276160120964,0.04760200157761574,10.0,1.0,10.0
