epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,480.1981506347656,2.4416847229003906,455.30047607421875,0.04808419942855835
2.0,475.69134521484375,2.1845107078552246,453.6919250488281,0.015429909341037273
3.0,471.6702880859375,1.9520792961120605,452.1333923339844,0.001611714018508792
4.0,468.063720703125,1.7398452758789062,450.61090087890625,0.005437163170427084
5.0,464.82696533203125,1.5450979471206665,449.1087646484375,0.02672198973596096
6.0,461.9346923828125,1.3665707111358643,447.6097412109375,0.06592269986867905
7.0,459.3785400390625,1.2041690349578857,446.09906005859375,0.12378023564815521
8.0,457.1621398925781,1.0588043928146362,444.5656433105469,0.20084571838378906
9.0,455.2906188964844,0.9321364760398865,443.0016784667969,0.29675811529159546
10.0,453.755615234375,0.8260254859924316,441.4021911621094,0.40931642055511475
11.0,452.5200500488281,0.7416166067123413,439.7659912109375,0.5337901711463928
12.0,451.5116271972656,0.678482174873352,438.09698486328125,0.6629820466041565
13.0,450.6282043457031,0.6343482732772827,436.4031677246094,0.7881552577018738
14.0,449.75469970703125,0.6055235266685486,434.6941223144531,0.900532603263855
15.0,448.78375244140625,0.5877646803855896,432.97760009765625,0.9928509593009949
16.0,447.6325378417969,0.5771733522415161,431.2563781738281,1.060443639755249
17.0,446.2507629394531,0.5707968473434448,429.5269470214844,1.1015843152999878
18.0,444.6187744140625,0.566823422908783,427.7787780761719,1.1171748638153076
19.0,442.7400207519531,0.5644488334655762,425.9947509765625,1.1100776195526123
20.0,440.6312561035156,0.5635652542114258,424.1518249511719,1.0843769311904907
21.0,438.3128356933594,0.5644118785858154,422.22149658203125,1.0447237491607666
22.0,435.8008728027344,0.567270040512085,420.1701354980469,0.9958040714263916
23.0,433.10205078125,0.5722489356994629,417.9601745605469,0.9419370889663696
24.0,430.21142578125,0.5791768431663513,415.5514831542969,0.8868172764778137
25.0,427.1128234863281,0.5875825881958008,412.9029235839844,0.833406925201416
26.0,423.7806701660156,0.5967406034469604,409.9736633300781,0.7839590311050415
27.0,420.1828308105469,0.6057485342025757,406.72412109375,0.7401208281517029
28.0,416.2830505371094,0.6136143207550049,403.1160888671875,0.7030811309814453
29.0,412.04278564453125,0.6193386316299438,399.1120910644531,0.6737290620803833
30.0,407.4217834472656,0.621997594833374,394.6739807128906,0.6527831554412842
31.0,402.3789367675781,0.6208397150039673,389.76202392578125,0.6408520340919495
32.0,396.8730773925781,0.6154000759124756,384.3348083496094,0.6384287476539612
33.0,390.8656921386719,0.6056030988693237,378.35125732421875,0.6458410620689392
34.0,384.3226623535156,0.5918289422988892,371.7727355957031,0.6631633639335632
35.0,377.2171325683594,0.5749087333679199,364.56707763671875,0.6900961399078369
36.0,369.5301208496094,0.5560349225997925,356.7115173339844,0.7258225679397583
37.0,361.2492980957031,0.5365886092185974,348.19482421875,0.7688613533973694
38.0,352.36669921875,0.5179135203361511,339.01800537109375,0.8169571161270142
39.0,342.8741149902344,0.5010828971862793,329.1925048828125,0.8670766353607178
40.0,332.7608642578125,0.48671817779541016,318.7376403808594,0.9156032800674438
41.0,322.0145263671875,0.47492218017578125,307.6773681640625,0.9587937593460083
42.0,310.6279602050781,0.465361088514328,296.03997802734375,0.9934350252151489
43.0,298.60906982421875,0.45746690034866333,283.85888671875,1.0175493955612183
44.0,285.991455078125,0.45066899061203003,271.1749267578125,1.030983567237854
45.0,272.84039306640625,0.4445616602897644,258.0376892089844,1.0357087850570679
46.0,259.2508544921875,0.43895861506462097,244.50408935546875,1.0357192754745483
47.0,245.33961486816406,0.4338717460632324,230.63613891601562,1.0364758968353271
48.0,231.23776245117188,0.4295075237751007,216.50320434570312,1.0439475774765015
49.0,217.0915069580078,0.4263559877872467,202.19351196289062,1.0634428262710571
50.0,203.07118225097656,0.4253089725971222,187.832763671875,1.098533272743225
51.0,189.3787841796875,0.42761072516441345,173.60023498535156,1.150244951248169
52.0,176.24098205566406,0.43445777893066406,159.73130798339844,1.2165101766586304
53.0,163.88502502441406,0.44628778100013733,146.5023193359375,1.2919831275939941
54.0,152.5101776123047,0.4621380567550659,134.2020263671875,1.3686771392822266
55.0,142.2715301513672,0.4796466827392578,123.09608459472656,1.4378979206085205
56.0,133.27528381347656,0.4959029257297516,113.38636779785156,1.49298894405365
57.0,125.56404113769531,0.508560061454773,105.16695404052734,1.531148910522461
58.0,119.09025573730469,0.5163679122924805,98.39765167236328,1.5528922080993652
59.0,113.71398162841797,0.5189756155014038,92.9277114868164,1.5596511363983154
60.0,109.23662567138672,0.5165520310401917,88.5550765991211,1.551603078842163
61.0,105.42334747314453,0.5097157955169678,85.05048370361328,1.527570128440857
62.0,102.00261688232422,0.49979183077812195,82.1335220336914,1.4871180057525635
63.0,98.69949340820312,0.4889926314353943,79.47732543945312,1.4332247972488403
64.0,95.30119323730469,0.4799569547176361,76.771240234375,1.373038411140442
65.0,91.68307495117188,0.47461289167404175,73.78219604492188,1.3154748678207397
66.0,87.79924774169922,0.4733290672302246,70.3944091796875,1.2671548128128052
67.0,83.68732452392578,0.4752260148525238,66.6390609741211,1.2296006679534912
68.0,79.46308135986328,0.47917088866233826,62.677093505859375,1.1994277238845825
69.0,75.28034210205078,0.4844685196876526,58.724300384521484,1.171135425567627
70.0,71.30056762695312,0.49099382758140564,54.98173522949219,1.1408895254135132
71.0,67.68497467041016,0.4988672733306885,51.60770034790039,1.1088602542877197
72.0,64.56671905517578,0.5078819394111633,48.70580291748047,1.0782099962234497
73.0,62.019798278808594,0.517401933670044,46.3271484375,1.051863193511963
74.0,60.060489654541016,0.5270576477050781,44.48810577392578,1.030180811882019
75.0,58.648109436035156,0.5373063683509827,43.162166595458984,1.0112879276275635
76.0,57.67992401123047,0.5490310788154602,42.256534576416016,0.9933077692985535
77.0,57.016998291015625,0.5625550150871277,41.628116607666016,0.9763333201408386
78.0,56.516937255859375,0.5770382881164551,41.12526321411133,0.9621293544769287
79.0,56.051597595214844,0.5909527540206909,40.62159729003906,0.9520471692085266
80.0,55.529815673828125,0.6032906174659729,40.04123306274414,0.9455678462982178
81.0,54.908485412597656,0.6141668558120728,39.35943603515625,0.9407380819320679
82.0,54.18351745605469,0.6241196990013123,38.58448028564453,0.9357842206954956
83.0,53.384864807128906,0.6329417824745178,37.75189208984375,0.9303552508354187
84.0,52.56586456298828,0.6393491625785828,36.919673919677734,0.9252703189849854
85.0,51.781654357910156,0.6419857740402222,36.149169921875,0.9212629199028015
86.0,51.07703399658203,0.6408486366271973,35.486915588378906,0.9181630611419678
87.0,50.47740936279297,0.6375200152397156,34.9513053894043,0.9150903224945068
88.0,49.979862213134766,0.6338769197463989,34.52904510498047,0.9112049341201782
89.0,49.558692932128906,0.630695641040802,34.18907165527344,0.9062666296958923
90.0,49.174560546875,0.6275427937507629,33.89431381225586,0.900481641292572
91.0,48.78329086303711,0.623847484588623,33.60529708862305,0.8939518332481384
92.0,48.35024642944336,0.6198173761367798,33.28768539428711,0.88643878698349
93.0,47.8572998046875,0.6161230802536011,32.91981887817383,0.8776249289512634
94.0,47.30413055419922,0.6128401160240173,32.500003814697266,0.8675721883773804
95.0,46.70894241333008,0.6089810132980347,32.050018310546875,0.8569115400314331
96.0,46.1016845703125,0.6031903624534607,31.604347229003906,0.8465434312820435
97.0,45.51571273803711,0.5949170589447021,31.195209503173828,0.8371334671974182
98.0,44.980159759521484,0.584843635559082,30.843597412109375,0.8288126587867737
99.0,44.509464263916016,0.574194073677063,30.554529190063477,0.8212993144989014
100.0,44.098026275634766,0.5637984275817871,30.316688537597656,0.8143353462219238
101.0,43.7219352722168,0.5538710355758667,30.103811264038086,0.8079414963722229
102.0,43.34651184082031,0.544492781162262,29.879959106445312,0.8021626472473145
103.0,42.940155029296875,0.5360381603240967,29.6129093170166,0.7966864109039307
104.0,42.48561096191406,0.5290058851242065,29.286195755004883,0.7909355759620667
105.0,41.98393630981445,0.5235138535499573,28.902616500854492,0.7846180200576782
106.0,41.45188522338867,0.5190841555595398,28.48050880432129,0.7780537605285645
107.0,40.912540435791016,0.5149576663970947,28.04453468322754,0.7718430757522583
108.0,40.38539123535156,0.51063072681427,27.616382598876953,0.766269862651825
109.0,39.87992858886719,0.5060755014419556,27.208112716674805,0.7611059546470642
110.0,39.39325714111328,0.5014551877975464,26.819326400756836,0.755937933921814
111.0,38.91336441040039,0.4967454969882965,26.44032096862793,0.7505589723587036
112.0,38.425167083740234,0.4917433261871338,26.058059692382812,0.7449673414230347
113.0,37.91655731201172,0.48641765117645264,25.661855697631836,0.7390524744987488
114.0,37.38313293457031,0.4810934066772461,25.24776268005371,0.7324434518814087
115.0,36.82882308959961,0.4761790633201599,24.81950569152832,0.7247527241706848
116.0,36.263206481933594,0.47175997495651245,24.386137008666992,0.7159470915794373
117.0,35.696815490722656,0.4675406813621521,23.9573917388916,0.7064015865325928
118.0,35.136077880859375,0.46316632628440857,23.538835525512695,0.6965581178665161
119.0,34.58110809326172,0.45851290225982666,23.130020141601562,0.6865960359573364
120.0,34.02644348144531,0.4536193609237671,22.72552490234375,0.6764723062515259
121.0,33.464622497558594,0.4484281837940216,22.318317413330078,0.6662023067474365
122.0,32.89073181152344,0.44272905588150024,21.903825759887695,0.6559614539146423
123.0,32.304962158203125,0.43638813495635986,21.482385635375977,0.6458695530891418
124.0,31.712554931640625,0.4295448958873749,21.059144973754883,0.635796070098877
125.0,31.120882034301758,0.42249971628189087,20.641117095947266,0.6254768371582031
126.0,30.535690307617188,0.4154316782951355,20.233478546142578,0.6147894859313965
127.0,29.958654403686523,0.40830516815185547,19.837499618530273,0.6038103103637695
128.0,29.387371063232422,0.40105491876602173,19.450862884521484,0.5925959348678589
129.0,28.817705154418945,0.393757700920105,19.069929122924805,0.5810199975967407
130.0,28.2468204498291,0.3865395188331604,18.692419052124023,0.5689006447792053
131.0,27.6750431060791,0.37936222553253174,18.318941116333008,0.5562479496002197
132.0,27.105743408203125,0.37200814485549927,17.95258903503418,0.5433071851730347
133.0,26.543251037597656,0.364284873008728,17.596847534179688,0.5303553342819214
134.0,25.99053955078125,0.3561702370643616,17.253555297851562,0.5175281763076782
135.0,25.447900772094727,0.3477333188056946,16.921964645385742,0.5048602819442749
136.0,24.913536071777344,0.3390066623687744,16.599449157714844,0.49240198731422424
137.0,24.385448455810547,0.3300206661224365,16.283357620239258,0.480188250541687
138.0,23.863216400146484,0.32092276215553284,15.972845077514648,0.4681145250797272
139.0,23.348583221435547,0.31196343898773193,15.669329643249512,0.4559619426727295
140.0,22.84432601928711,0.303329735994339,15.375070571899414,0.44359585642814636
141.0,22.352630615234375,0.2950339913368225,15.091506004333496,0.43107864260673523
142.0,21.87390899658203,0.28698042035102844,14.818644523620605,0.4185461699962616
143.0,21.406999588012695,0.27909013628959656,14.555663108825684,0.4060434401035309
144.0,20.950321197509766,0.27130985260009766,14.30179500579834,0.3935428261756897
145.0,20.503061294555664,0.2635423541069031,14.056893348693848,0.38107430934906006
146.0,20.065439224243164,0.25566360354423523,13.821250915527344,0.3687551021575928
147.0,19.638038635253906,0.2476307451725006,13.59479808807373,0.35669320821762085
