epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.748805046081543,11.748805046081543,0.58391934633255,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,10.293792724609375,10.293792724609375,0.5064358711242676,0.001800266094505787,0.5227633714675903,10.0,1.0,10.0
3.0,8.969381332397461,8.969381332397461,0.4356539249420166,0.0019837941508740187,0.46108582615852356,10.0,1.0,10.0
4.0,7.763971328735352,7.763971328735352,0.370988667011261,0.002727556973695755,0.40513572096824646,10.0,1.0,10.0
5.0,6.6745805740356445,6.6745805740356445,0.3122667074203491,0.004040982108563185,0.35478726029396057,10.0,1.0,10.0
6.0,5.704137802124023,5.704137802124023,0.2596011757850647,0.00592047767713666,0.3102205991744995,10.0,1.0,10.0
7.0,4.860055923461914,4.860055923461914,0.21333026885986328,0.00836932472884655,0.27183839678764343,10.0,1.0,10.0
8.0,4.1528239250183105,4.1528239250183105,0.1739625185728073,0.011406361125409603,0.24017925560474396,10.0,1.0,10.0
9.0,3.5930843353271484,3.5930843353271484,0.14203232526779175,0.015064042061567307,0.2157697230577469,10.0,1.0,10.0
10.0,3.1866555213928223,3.1866555213928223,0.11785929650068283,0.01939164660871029,0.1988670974969864,10.0,1.0,10.0
11.0,2.9281208515167236,2.9281208515167236,0.1012384444475174,0.024469083175063133,0.18912672996520996,10.0,1.0,10.0
12.0,2.794975757598877,2.794975757598877,0.09114634245634079,0.030429018661379814,0.1853083372116089,10.0,1.0,10.0
13.0,2.7473747730255127,2.7473747730255127,0.08571849763393402,0.03747658059000969,0.18527132272720337,10.0,1.0,10.0
14.0,2.736721992492676,2.736721992492676,0.08265939354896545,0.04588809236884117,0.18642400205135345,10.0,1.0,10.0
15.0,2.71834659576416,2.71834659576416,0.07984469830989838,0.05598651245236397,0.18639130890369415,10.0,1.0,10.0
16.0,2.6625797748565674,2.6625797748565674,0.07584676146507263,0.06810029596090317,0.18360118567943573,10.0,1.0,10.0
17.0,2.5595569610595703,2.5595569610595703,0.07016713172197342,0.08251235634088516,0.17753732204437256,10.0,1.0,10.0
18.0,2.416600227355957,2.416600227355957,0.06312133371829987,0.09942307323217392,0.16859637200832367,10.0,1.0,10.0
19.0,2.2514290809631348,2.2514290809631348,0.05552207678556442,0.11896394938230515,0.15772442519664764,10.0,1.0,10.0
20.0,2.0852129459381104,2.0852129459381104,0.04834625869989395,0.14125488698482513,0.14604954421520233,10.0,1.0,10.0
21.0,1.9366405010223389,1.9366405010223389,0.04244426637887955,0.16642175614833832,0.13457760214805603,10.0,1.0,10.0
22.0,1.8174607753753662,1.8174607753753662,0.0383167527616024,0.19455860555171967,0.12397346645593643,10.0,1.0,10.0
23.0,1.7306336164474487,1.7306336164474487,0.03601678088307381,0.22567777335643768,0.11447879672050476,10.0,1.0,10.0
24.0,1.6714258193969727,1.6714258193969727,0.035200703889131546,0.25966280698776245,0.10597559064626694,10.0,1.0,10.0
25.0,1.6307079792022705,1.6307079792022705,0.03529535233974457,0.29623106122016907,0.09815233945846558,10.0,1.0,10.0
26.0,1.5989789962768555,1.5989789962768555,0.03570863977074623,0.3349095582962036,0.09069830179214478,10.0,1.0,10.0
27.0,1.5695631504058838,1.5695631504058838,0.036001939326524734,0.37501993775367737,0.08345238119363785,10.0,1.0,10.0
28.0,1.5400381088256836,1.5400381088256836,0.03597212955355644,0.4156578779220581,0.0764658972620964,10.0,1.0,10.0
29.0,1.511775255203247,1.511775255203247,0.03563433140516281,0.45566418766975403,0.06997676938772202,10.0,1.0,10.0
30.0,1.4881038665771484,1.4881038665771484,0.035131290555000305,0.4936083257198334,0.06431826204061508,10.0,1.0,10.0
31.0,1.4719462394714355,1.4719462394714355,0.034613024443387985,0.5278294682502747,0.05979865789413452,10.0,1.0,10.0
32.0,1.463876485824585,1.463876485824585,0.034136299043893814,0.5565860271453857,0.05659274756908417,10.0,1.0,10.0
