epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.340633392333984,6.340633392333984,0.3165232837200165,0.006194795947521925,0.31692054867744446,10.0,1.0,10.0
2.0,4.697210788726807,4.697210788726807,0.22794444859027863,0.020046710968017578,0.23977196216583252,10.0,1.0,10.0
3.0,3.442747116088867,3.442747116088867,0.1622118204832077,0.03209305927157402,0.1788535863161087,10.0,1.0,10.0
4.0,2.5220000743865967,2.5220000743865967,0.1167428120970726,0.03726701810956001,0.13173049688339233,10.0,1.0,10.0
5.0,1.869911789894104,1.869911789894104,0.0878286361694336,0.034897856414318085,0.09567275643348694,10.0,1.0,10.0
6.0,1.4104845523834229,1.4104845523834229,0.07049866020679474,0.02756955474615097,0.0677928477525711,10.0,1.0,10.0
7.0,1.0713262557983398,1.0713262557983398,0.05952449515461922,0.01905679889023304,0.04570245370268822,10.0,1.0,10.0
8.0,0.8025790452957153,0.8025790452957153,0.05082714557647705,0.012237021699547768,0.02820705994963646,10.0,1.0,10.0
9.0,0.5892881751060486,0.5892881751060486,0.042435746639966965,0.0085026565939188,0.01564280316233635,10.0,1.0,10.0
10.0,0.44758114218711853,0.44758114218711853,0.03449449688196182,0.008429697714745998,0.009420648217201233,10.0,1.0,10.0
11.0,0.40548139810562134,0.40548139810562134,0.028425222262740135,0.012588702142238617,0.010864045470952988,10.0,1.0,10.0
12.0,0.4738626480102539,0.4738626480102539,0.025623703375458717,0.021332725882530212,0.019629288464784622,10.0,1.0,10.0
13.0,0.6177242994308472,0.6177242994308472,0.02608388289809227,0.03318597376346588,0.0323699489235878,10.0,1.0,10.0
14.0,0.7581548690795898,0.7581548690795898,0.02796437405049801,0.043851323425769806,0.043465983122587204,10.0,1.0,10.0
15.0,0.824237585067749,0.824237585067749,0.029051905497908592,0.04885215312242508,0.04848663508892059,10.0,1.0,10.0
16.0,0.7971459627151489,0.7971459627151489,0.028471581637859344,0.04695448651909828,0.04654756933450699,10.0,1.0,10.0
17.0,0.7029440402984619,0.7029440402984619,0.026759807020425797,0.04011978209018707,0.039522621780633926,10.0,1.0,10.0
18.0,0.5841884613037109,0.5841884613037109,0.025005819275975227,0.03139956295490265,0.030273066833615303,10.0,1.0,10.0
19.0,0.47780096530914307,0.47780096530914307,0.02408723160624504,0.023246292024850845,0.02136823534965515,10.0,1.0,10.0
