epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.652385711669922,7.652385711669922,0.3288726806640625,0.0059900167398154736,0.43576687574386597,10.0,1.0,10.0
2.0,5.910310745239258,5.910310745239258,0.2502339780330658,0.0022684589494019747,0.34057027101516724,10.0,1.0,10.0
3.0,4.479030132293701,4.479030132293701,0.18731306493282318,0.011061698198318481,0.2594837546348572,10.0,1.0,10.0
4.0,3.330695867538452,3.330695867538452,0.13879534602165222,0.02488359808921814,0.19178587198257446,10.0,1.0,10.0
5.0,2.460020065307617,2.460020065307617,0.1045062318444252,0.037833407521247864,0.13771243393421173,10.0,1.0,10.0
6.0,1.8636616468429565,1.8636616468429565,0.08428050577640533,0.045555222779512405,0.09753014147281647,10.0,1.0,10.0
7.0,1.5121111869812012,1.5121111869812012,0.07619307935237885,0.04626625031232834,0.07039140164852142,10.0,1.0,10.0
8.0,1.3342067003250122,1.3342067003250122,0.07571627199649811,0.04152452573180199,0.05355194956064224,10.0,1.0,10.0
9.0,1.233926773071289,1.233926773071289,0.07692774385213852,0.034812185913324356,0.04298371076583862,10.0,1.0,10.0
10.0,1.1275914907455444,1.1275914907455444,0.07488123327493668,0.029004191979765892,0.034977491945028305,10.0,1.0,10.0
11.0,0.9731335639953613,0.9731335639953613,0.0673244446516037,0.025233300402760506,0.0274655744433403,10.0,1.0,10.0
12.0,0.7746984362602234,0.7746984362602234,0.0548405796289444,0.023464970290660858,0.020282767713069916,10.0,1.0,10.0
13.0,0.5682710409164429,0.5682710409164429,0.03990638256072998,0.0234798863530159,0.014572730287909508,10.0,1.0,10.0
14.0,0.4009954333305359,0.4009954333305359,0.025666693225502968,0.025391334667801857,0.01189371757209301,10.0,1.0,10.0
15.0,0.31185197830200195,0.31185197830200195,0.01484859548509121,0.029603470116853714,0.013376257382333279,10.0,1.0,10.0
16.0,0.3164535164833069,0.3164535164833069,0.008933953940868378,0.03635801002383232,0.01907559484243393,10.0,1.0,10.0
17.0,0.39846688508987427,0.39846688508987427,0.00768620241433382,0.04507620632648468,0.027652867138385773,10.0,1.0,10.0
18.0,0.5135038495063782,0.5135038495063782,0.009297885932028294,0.05399274080991745,0.03665322810411453,10.0,1.0,10.0
19.0,0.6094910502433777,0.6094910502433777,0.011371196247637272,0.060719847679138184,0.04350592568516731,10.0,1.0,10.0
20.0,0.651857852935791,0.651857852935791,0.012199574150145054,0.06349030137062073,0.04663717746734619,10.0,1.0,10.0
21.0,0.6343752145767212,0.6343752145767212,0.011380927637219429,0.06194692850112915,0.045861903578042984,10.0,1.0,10.0
22.0,0.5731996297836304,0.5731996297836304,0.009575523436069489,0.05699228495359421,0.04204521328210831,10.0,1.0,10.0
