epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,106.84159851074219,0.3925149738788605,102.43560791015625,0.04808424785733223
2.0,104.51062774658203,0.28823238611221313,101.47503662109375,0.015326578170061111
3.0,102.65011596679688,0.20903867483139038,100.54499816894531,0.001473075244575739
4.0,101.20256805419922,0.1517680138349533,99.64136505126953,0.004352384712547064
5.0,100.12369537353516,0.11442858725786209,98.75675964355469,0.02226521261036396
6.0,99.36915588378906,0.0952594056725502,97.8862533569336,0.0530308336019516
7.0,98.87965393066406,0.0917169451713562,97.03131103515625,0.0931173786520958
8.0,98.5733871459961,0.09982628375291824,96.20109558105469,0.13740274310112
9.0,98.35330200195312,0.11440980434417725,95.41040802001953,0.17987947165966034
10.0,98.1281967163086,0.13020001351833344,94.67483520507812,0.21513567864894867
11.0,97.83161163330078,0.14307793974876404,94.00521850585938,0.23956161737442017
12.0,97.4298095703125,0.15071575343608856,93.40501403808594,0.251764178276062
13.0,96.91860961914062,0.15254344046115875,92.8701400756836,0.25230368971824646
14.0,96.3143310546875,0.14930155873298645,92.39041900634766,0.2430892288684845
15.0,95.64299011230469,0.14247699081897736,91.95081329345703,0.22674089670181274
16.0,94.93106079101562,0.13380245864391327,91.53225708007812,0.20607736706733704
17.0,94.19831085205078,0.12488192319869995,91.11190795898438,0.1837587207555771
18.0,93.45352935791016,0.11694226413965225,90.66352081298828,0.1620579957962036
19.0,92.69269561767578,0.11070752143859863,90.15827941894531,0.1427335888147354
20.0,91.90028381347656,0.10640056431293488,89.56637573242188,0.12699078023433685
21.0,91.05302429199219,0.10386809706687927,88.85907745361328,0.1155262216925621
22.0,90.12541961669922,0.10279320180416107,88.01107788085938,0.1086411103606224
23.0,89.09538269042969,0.10292704403400421,87.00220489501953,0.10639006644487381
24.0,87.94831085205078,0.10425754636526108,85.81865692138672,0.10870800167322159
25.0,86.67851257324219,0.10705393552780151,84.45337677001953,0.11545911431312561
26.0,85.28783416748047,0.11176610738039017,82.9063720703125,0.12637990713119507
27.0,83.78192901611328,0.11879776418209076,81.18465423583984,0.1409294158220291
28.0,82.16502380371094,0.12820741534233093,79.30196380615234,0.1580989807844162
29.0,80.43510437011719,0.13943833112716675,77.27792358398438,0.17627960443496704
30.0,78.58123016357422,0.15121755003929138,75.13591003417969,0.19331464171409607
31.0,76.58528900146484,0.16174162924289703,72.8996810913086,0.2068192958831787
32.0,74.42750549316406,0.16914160549640656,70.58894348144531,0.21471461653709412
33.0,72.09352111816406,0.17205515503883362,68.21513366699219,0.2157840132713318
34.0,69.57931518554688,0.1700662076473236,65.77823638916016,0.21004153788089752
35.0,66.8913345336914,0.1638536900281906,63.26482391357422,0.19879794120788574
36.0,64.04168701171875,0.15500935912132263,60.647491455078125,0.18441030383110046
37.0,61.040470123291016,0.1455857753753662,57.88700485229492,0.1697608083486557
38.0,57.89048385620117,0.13753065466880798,54.93948745727539,0.1575692892074585
39.0,54.58961486816406,0.13224035501480103,51.769752502441406,0.1497458815574646
40.0,51.14137268066406,0.13040567934513092,48.36699676513672,0.14703191816806793
41.0,47.565818786621094,0.13203032314777374,44.755802154541016,0.14897124469280243
42.0,43.90103530883789,0.13630060851573944,40.99811553955078,0.15399117767810822
43.0,40.193180084228516,0.14125946164131165,37.185672760009766,0.15949150919914246
44.0,36.48439407348633,0.14381176233291626,33.42361068725586,0.16226649284362793
45.0,32.812110900878906,0.1407712996006012,29.807655334472656,0.15967419743537903
46.0,29.223201751708984,0.13073526322841644,26.404048919677734,0.15118008852005005
47.0,25.785913467407227,0.115320585668087,23.242542266845703,0.1390165388584137
48.0,22.580726623535156,0.09846793860197067,20.325225830078125,0.127081960439682
49.0,19.676881790161133,0.08411701768636703,17.649642944335938,0.11860692501068115
50.0,17.124954223632812,0.07409089058637619,15.240407943725586,0.11436378955841064
51.0,14.97331428527832,0.06783223152160645,13.165789604187012,0.11292016506195068
52.0,13.265630722045898,0.06331278383731842,11.510689735412598,0.11218133568763733
53.0,12.001072883605957,0.05801336094737053,10.314048767089844,0.11068906635046005
54.0,11.117813110351562,0.05093396082520485,9.521459579467773,0.10870139300823212
55.0,10.526911735534668,0.044268690049648285,9.0030517578125,0.10811731964349747
56.0,10.121705055236816,0.04070635512471199,8.619094848632812,0.10955469310283661
57.0,9.765192031860352,0.03944522514939308,8.269061088562012,0.11016783863306046
58.0,9.3359956741333,0.03786560148000717,7.888678073883057,0.10686616599559784
59.0,8.770960807800293,0.03529541194438934,7.416871070861816,0.10011362284421921
60.0,8.046032905578613,0.0326349139213562,6.793196678161621,0.09264872968196869
61.0,7.17631721496582,0.030699368566274643,6.0057549476623535,0.08635687828063965
62.0,6.227344989776611,0.029468342661857605,5.123641014099121,0.08090206235647202
63.0,5.279307842254639,0.027567734941840172,4.25960636138916,0.07440243661403656
64.0,4.401727676391602,0.02379639819264412,3.502612352371216,0.0661151260137558
65.0,3.659088134765625,0.01915380172431469,2.885091543197632,0.058245860040187836
66.0,3.0937867164611816,0.01558220386505127,2.3986926078796387,0.05392719805240631
67.0,2.714545249938965,0.013868086040019989,2.0323660373687744,0.05434981733560562
68.0,2.5147547721862793,0.013683847151696682,1.7930843830108643,0.058483194559812546
69.0,2.470036029815674,0.014065030962228775,1.6872397661209106,0.06421458721160889
70.0,2.5344347953796387,0.014184454455971718,1.696413278579712,0.06961771100759506
71.0,2.6607213020324707,0.014245645143091679,1.7816625833511353,0.0736602321267128
72.0,2.8026676177978516,0.014543094672262669,1.9014763832092285,0.07557602226734161
73.0,2.9177002906799316,0.014708125032484531,2.0236165523529053,0.07470027357339859
74.0,2.981206178665161,0.014429017901420593,2.1251981258392334,0.07117178291082382
75.0,2.979795217514038,0.013692475855350494,2.1847026348114014,0.06581678241491318
76.0,2.907133102416992,0.012707620859146118,2.183513641357422,0.059654317796230316
77.0,2.7702066898345947,0.011807170696556568,2.11586856842041,0.05362662672996521
78.0,2.5838589668273926,0.010996951721608639,1.9911441802978516,0.04827452450990677
79.0,2.3671886920928955,0.010083427652716637,1.8290873765945435,0.04372670501470566
80.0,2.143598794937134,0.009125622920691967,1.653165340423584,0.0399177148938179
81.0,1.9337047338485718,0.008300728164613247,1.4842700958251953,0.03664273023605347
82.0,1.7530936002731323,0.007699810899794102,1.3388288021087646,0.03372666612267494
83.0,1.6136199235916138,0.00731322867795825,1.228412389755249,0.031207527965307236
84.0,1.5193690061569214,0.006982484832406044,1.1573762893676758,0.029216788709163666
85.0,1.467016339302063,0.006585029419511557,1.1228883266448975,0.027827776968479156
86.0,1.4496477842330933,0.0062124840915203094,1.1176795959472656,0.026984337717294693
87.0,1.456836462020874,0.006001745816320181,1.1320537328720093,0.026476524770259857
88.0,1.4766762256622314,0.005987939424812794,1.1556625366210938,0.026113426312804222
89.0,1.4982408285140991,0.006083768792450428,1.1787872314453125,0.02586158737540245
90.0,1.511915683746338,0.006128804292529821,1.1932415962219238,0.025738611817359924
91.0,1.511989712715149,0.006084208842366934,1.1942085027694702,0.025693921372294426
92.0,1.4972047805786133,0.006064326036721468,1.1806515455245972,0.02559099718928337
93.0,1.4682714939117432,0.006148536689579487,1.1538383960723877,0.02529476396739483
94.0,1.427720069885254,0.006298868916928768,1.1166059970855713,0.024812543764710426
95.0,1.3795926570892334,0.00639050267636776,1.072969675064087,0.02427179366350174
96.0,1.3281984329223633,0.006320382934063673,1.0272730588912964,0.02377215400338173
97.0,1.2779085636138916,0.006142445374280214,0.9832737445831299,0.023321030661463737
98.0,1.2319940328598022,0.006010916084051132,0.9432063102722168,0.022867858409881592
99.0,1.1920769214630127,0.006014685146510601,0.9079126715660095,0.02240173891186714
100.0,1.159135341644287,0.006113293115049601,0.8778840899467468,0.022011836990714073
101.0,1.1333224773406982,0.006185472942888737,0.853411853313446,0.021805591881275177
102.0,1.113842248916626,0.006163003854453564,0.8341348171234131,0.02180773951113224
103.0,1.099503993988037,0.006100410129874945,0.8189559578895569,0.021954387426376343
104.0,1.0886958837509155,0.006080253049731255,0.8063981533050537,0.022149523720145226
105.0,1.0798507928848267,0.0061172256246209145,0.7952801585197449,0.022339841350913048
106.0,1.0717494487762451,0.006158103700727224,0.7848458290100098,0.02253226563334465
107.0,1.0632083415985107,0.006145186722278595,0.7743412256240845,0.02274153009057045
108.0,1.0534125566482544,0.006087263580411673,0.7630496621131897,0.02294902503490448
109.0,1.0420222282409668,0.0060396152548491955,0.750591516494751,0.023103458806872368
110.0,1.028942346572876,0.006029168609529734,0.7370111346244812,0.023163944482803345
111.0,1.0144416093826294,0.006032276898622513,0.7226712703704834,0.023144757375121117
112.0,0.9989835023880005,0.00600407412275672,0.708026111125946,0.02309165894985199
113.0,0.9831450581550598,0.0059279995039105415,0.6936512589454651,0.023021381348371506
114.0,0.9676302671432495,0.005831489805132151,0.6803244352340698,0.022899093106389046
115.0,0.9529576897621155,0.00574701139703393,0.6687120795249939,0.022677546367049217
116.0,0.9394642114639282,0.005681453738361597,0.659028172492981,0.022362150251865387
117.0,0.9273718595504761,0.005617889575660229,0.6510064601898193,0.02201864868402481
118.0,0.9166879653930664,0.005539624020457268,0.6441861391067505,0.021710556000471115
119.0,0.9072674512863159,0.005457460414618254,0.6382215023040771,0.021447133272886276
120.0,0.8987995982170105,0.005400131456553936,0.632845401763916,0.02119528502225876
121.0,0.890893280506134,0.005381944123655558,0.6277295351028442,0.02093443088233471
122.0,0.8832454681396484,0.005387534853070974,0.6225376129150391,0.020683253183960915
123.0,0.875596284866333,0.0053880466148257256,0.6170415878295898,0.020467426627874374
124.0,0.8677521347999573,0.005376437678933144,0.6111665368080139,0.020282121375203133
125.0,0.8596263527870178,0.005374746862798929,0.6049032211303711,0.02009756490588188
126.0,0.8512169122695923,0.00540268886834383,0.5982383489608765,0.019895169883966446
127.0,0.8426293134689331,0.005450467579066753,0.5912290811538696,0.01968955621123314
128.0,0.8339983224868774,0.005487274378538132,0.5840243697166443,0.019510123878717422
129.0,0.8254474401473999,0.005497717298567295,0.576766848564148,0.019370337948203087
130.0,0.8171048164367676,0.005499694030731916,0.5695029497146606,0.01926048845052719
131.0,0.809059202671051,0.005518502555787563,0.5622205138206482,0.019165366888046265
132.0,0.8013578653335571,0.005554267670959234,0.5549765229225159,0.019083870574831963
133.0,0.7940055727958679,0.005582919344305992,0.547907829284668,0.019026856869459152
134.0,0.7869566679000854,0.005586596205830574,0.5411016941070557,0.018998900428414345
135.0,0.7801513075828552,0.00557454489171505,0.5345170497894287,0.01898888498544693
136.0,0.773511528968811,0.005567463114857674,0.5280362963676453,0.018980059772729874
137.0,0.7669599056243896,0.005570550914853811,0.5215778946876526,0.018967648968100548
138.0,0.7604457139968872,0.00556971225887537,0.5151246190071106,0.018962398171424866
139.0,0.7539349794387817,0.005552230402827263,0.5086661577224731,0.018974652513861656
140.0,0.747419536113739,0.0055241831578314304,0.5021815299987793,0.0189996175467968
141.0,0.7409126162528992,0.005502171814441681,0.4956780672073364,0.019021285697817802
142.0,0.7344447374343872,0.005492637865245342,0.4892221689224243,0.019029613584280014
143.0,0.7280565500259399,0.0054858094081282616,0.48291337490081787,0.01902850717306137
144.0,0.7217791080474854,0.005469644442200661,0.47683191299438477,0.01902507245540619
145.0,0.7156308889389038,0.005445082671940327,0.47101521492004395,0.019016489386558533
146.0,0.7096207141876221,0.0054236892610788345,0.4654635787010193,0.018992021679878235
147.0,0.7037415504455566,0.0054125189781188965,0.4601495862007141,0.018946681171655655
148.0,0.69797682762146,0.005406747106462717,0.4550309479236603,0.018887842074036598
149.0,0.6922984719276428,0.005397498607635498,0.4500621259212494,0.018826132640242577
150.0,0.6866817474365234,0.0053843846544623375,0.4452052414417267,0.018763266503810883
151.0,0.6811094880104065,0.005375338718295097,0.44043242931365967,0.018692366778850555
152.0,0.6755702495574951,0.005375374108552933,0.43572667241096497,0.018608983606100082
153.0,0.6700623035430908,0.005379635840654373,0.4310874342918396,0.018517853692173958
154.0,0.664591908454895,0.005379850510507822,0.42652106285095215,0.01842723786830902
155.0,0.6591711044311523,0.005375156179070473,0.4220202565193176,0.01833992823958397
156.0,0.6538126468658447,0.005372641608119011,0.41755878925323486,0.018252741545438766
157.0,0.6485260128974915,0.005377598572522402,0.4131093919277191,0.01816406287252903
158.0,0.6433164477348328,0.005386649630963802,0.40866488218307495,0.018078505992889404
159.0,0.6381837725639343,0.005392670631408691,0.4042324423789978,0.0180024616420269
160.0,0.6331216096878052,0.0053940424695611,0.3998118042945862,0.017936935648322105
161.0,0.6281219720840454,0.005395764485001564,0.39539146423339844,0.017877286300063133
162.0,0.6231752634048462,0.005401403643190861,0.3909645080566406,0.01781967654824257
163.0,0.6182734966278076,0.005407844670116901,0.38654112815856934,0.017765387892723083
164.0,0.6134110689163208,0.005409428384155035,0.38213804364204407,0.017717871814966202
165.0,0.6085867881774902,0.0054055433720350266,0.3777588903903961,0.017677251249551773
166.0,0.6038020849227905,0.005400859285145998,0.3733944892883301,0.017639895901083946
167.0,0.5990602970123291,0.005398752633482218,0.3690420687198639,0.01760307140648365
168.0,0.5943647027015686,0.0053970105946063995,0.3647177815437317,0.01756768301129341
169.0,0.5897185802459717,0.005391587503254414,0.36044660210609436,0.017535610124468803
170.0,0.5851238965988159,0.005382278468459845,0.3562450408935547,0.01750560849905014
171.0,0.5805805921554565,0.005372768733650446,0.35211747884750366,0.01747354306280613
172.0,0.5760866403579712,0.0053653959184885025,0.3480660021305084,0.017436670139431953
173.0,0.5716399550437927,0.005358390975743532,0.3440966010093689,0.017395945265889168
174.0,0.567237138748169,0.005348967853933573,0.3402114808559418,0.017353598028421402
175.0,0.5628758668899536,0.00533776730298996,0.3364015519618988,0.017309661954641342
176.0,0.55855393409729,0.00532811414450407,0.3326519727706909,0.017262082546949387
177.0,0.554270327091217,0.005321751348674297,0.3289535641670227,0.01720992475748062
178.0,0.5500244498252869,0.00531689403578639,0.3253076672554016,0.017154784873127937
179.0,0.5458166599273682,0.005311273504048586,0.3217184245586395,0.017098547890782356
180.0,0.5416468977928162,0.005305243190377951,0.318183958530426,0.017041049897670746
181.0,0.53751540184021,0.005301052238792181,0.31469613313674927,0.01698087714612484
182.0,0.5334222316741943,0.005299390759319067,0.31124740839004517,0.016918092966079712
183.0,0.5293670892715454,0.005298449192196131,0.307834267616272,0.01685483381152153
184.0,0.5253493785858154,0.005296568386256695,0.30445247888565063,0.01679311878979206
185.0,0.5213680267333984,0.005294353701174259,0.30109381675720215,0.016733065247535706
186.0,0.5174220204353333,0.005293474067002535,0.29774975776672363,0.016673751175403595
187.0,0.5135103464126587,0.005293915048241615,0.2944183647632599,0.016615284606814384
188.0,0.5096322298049927,0.005293754860758781,0.2911049425601959,0.016558973118662834
189.0,0.5057867765426636,0.005291719920933247,0.2878139019012451,0.016505572944879532
190.0,0.5019732713699341,0.005288589745759964,0.2845437526702881,0.016454365104436874
191.0,0.4981914162635803,0.005285743158310652,0.28129085898399353,0.01640431210398674
192.0,0.4944409132003784,0.005283098667860031,0.27805519104003906,0.016355473548173904
193.0,0.4907219409942627,0.005279404576867819,0.2748405635356903,0.016308732330799103
194.0,0.4870338439941406,0.005274212919175625,0.27164995670318604,0.0162641778588295
195.0,0.48337697982788086,0.005268644075840712,0.2684834897518158,0.016220705583691597
196.0,0.47975075244903564,0.005263670347630978,0.2653424143791199,0.016177162528038025
197.0,0.47615474462509155,0.0052588824182748795,0.26223158836364746,0.01613343507051468
198.0,0.4725886583328247,0.005253315903246403,0.2591560482978821,0.016089947894215584
199.0,0.46905192732810974,0.005246983841061592,0.2561166286468506,0.016046544536948204
200.0,0.46554428339004517,0.005240963771939278,0.25310996174812317,0.016002468764781952
201.0,0.4620652198791504,0.005235866643488407,0.25013330578804016,0.01595732755959034
202.0,0.4586144685745239,0.005231200251728296,0.2471867799758911,0.015911566093564034
203.0,0.4551922082901001,0.00522623909637332,0.24427205324172974,0.01586577482521534
204.0,0.4517981708049774,0.005221150815486908,0.24138833582401276,0.015819832682609558
205.0,0.44843244552612305,0.005216640420258045,0.2385333627462387,0.015773268416523933
206.0,0.4450950026512146,0.005212817341089249,0.23570607602596283,0.01572607271373272
207.0,0.4417855739593506,0.005208976101130247,0.23290690779685974,0.0156788919121027
208.0,0.43850427865982056,0.005204717628657818,0.23013481497764587,0.015632230788469315
209.0,0.43525049090385437,0.005200368817895651,0.22738678753376007,0.015586000867187977
210.0,0.43202444911003113,0.0051965308375656605,0.22465962171554565,0.015539952553808689
211.0,0.4288260340690613,0.005193084944039583,0.22195269167423248,0.015494249761104584
212.0,0.42565488815307617,0.005189407151192427,0.21926768124103546,0.015449312515556812
213.0,0.4225112199783325,0.005185346119105816,0.2166057676076889,0.015405197627842426
214.0,0.4193950295448303,0.005181301850825548,0.21396657824516296,0.015361543744802475
215.0,0.4163065552711487,0.005177569109946489,0.21135009825229645,0.015318077988922596
216.0,0.4132457375526428,0.005173903424292803,0.20875763893127441,0.01527490559965372
217.0,0.41021254658699036,0.0051699308678507805,0.20619051158428192,0.015232273377478123
218.0,0.4072074592113495,0.005165776703506708,0.20364882051944733,0.015190085396170616
219.0,0.40423014760017395,0.005161802750080824,0.2011319100856781,0.015148020349442959
220.0,0.4012807607650757,0.00515810726210475,0.1986401230096817,0.015105956234037876
221.0,0.39835941791534424,0.0051543693989515305,0.19617508351802826,0.015064065344631672
222.0,0.3954660892486572,0.005150307901203632,0.19373810291290283,0.015022492036223412
223.0,0.39260101318359375,0.005146129056811333,0.19132894277572632,0.01498107798397541
224.0,0.38976436853408813,0.00514212204143405,0.1889464557170868,0.014939669519662857
225.0,0.38695579767227173,0.005138194654136896,0.18659034371376038,0.014898350462317467
226.0,0.38417577743530273,0.005134099163115025,0.18426084518432617,0.014857395552098751
227.0,0.38142460584640503,0.0051298001781105995,0.18195781111717224,0.014816882088780403
228.0,0.3787021040916443,0.005125514231622219,0.17968031764030457,0.014776666648685932
229.0,0.3760085701942444,0.005121395457535982,0.1774282157421112,0.014736639335751534
230.0,0.37334394454956055,0.00511725852265954,0.17520207166671753,0.01469692774116993
231.0,0.3707084059715271,0.00511294836178422,0.17300258576869965,0.014657634310424328
232.0,0.36810216307640076,0.005108543671667576,0.17082950472831726,0.01461872085928917
233.0,0.3655250668525696,0.005104292184114456,0.1686820387840271,0.014580009505152702
234.0,0.36297720670700073,0.005100198555737734,0.16656027734279633,0.014541496522724628
235.0,0.36045897006988525,0.005096121691167355,0.16446492075920105,0.014503280632197857
236.0,0.3579701781272888,0.005091962404549122,0.1623966097831726,0.014465395361185074
237.0,0.3555108904838562,0.005087867379188538,0.16035525500774384,0.014427696354687214
238.0,0.3530814051628113,0.005083974450826645,0.15834087133407593,0.014390078373253345
239.0,0.35068148374557495,0.005080162547528744,0.1563539057970047,0.014352595433592796
240.0,0.34831151366233826,0.0050763278268277645,0.15439473092556,0.014315350912511349
241.0,0.34597110748291016,0.005072427447885275,0.15246321260929108,0.014278360642492771
242.0,0.34366047382354736,0.005068640690296888,0.15055857598781586,0.014241548255085945
243.0,0.34137970209121704,0.0050649926997721195,0.14868071675300598,0.014204907231032848
244.0,0.33912867307662964,0.005061337724328041,0.14682994782924652,0.01416853442788124
245.0,0.3369073271751404,0.005057566333562136,0.1450064480304718,0.01413252018392086
246.0,0.3347157835960388,0.00505379494279623,0.14320982992649078,0.014096800237894058
247.0,0.3325537145137787,0.005050081294029951,0.14143970608711243,0.014061319641768932
248.0,0.3304210901260376,0.005046352744102478,0.1396959125995636,0.014026165008544922
249.0,0.32831811904907227,0.005042541306465864,0.137978658080101,0.013991406187415123
250.0,0.3262445330619812,0.00503865722566843,0.13628755509853363,0.013957041315734386
251.0,0.3242000341415405,0.005034801084548235,0.13462209701538086,0.01392299309372902
252.0,0.32218480110168457,0.005030973814427853,0.13298235833644867,0.013889272697269917
253.0,0.32019829750061035,0.00502709811553359,0.13136832416057587,0.01385589875280857
254.0,0.31824058294296265,0.005023133475333452,0.1297800987958908,0.013822915963828564
255.0,0.3163115382194519,0.005019154399633408,0.12821730971336365,0.013790266588330269
256.0,0.3144108057022095,0.005015228409320116,0.12667952477931976,0.013757899403572083
257.0,0.312538206577301,0.005011328496038914,0.12516658008098602,0.013725834898650646
258.0,0.3106936514377594,0.0050074076279997826,0.12367849051952362,0.01369410753250122
259.0,0.30887654423713684,0.005003457888960838,0.1222149208188057,0.013662705197930336
260.0,0.3070870041847229,0.004999568685889244,0.12077562510967255,0.01363157108426094
261.0,0.30532461404800415,0.0049957334995269775,0.11936023831367493,0.013600703328847885
262.0,0.3035890758037567,0.004991909954696894,0.11796873807907104,0.01357012428343296
263.0,0.3018801510334015,0.004988057538866997,0.11660094559192657,0.013539861887693405
264.0,0.3001972436904907,0.004984218627214432,0.11525624990463257,0.013509879820048809
265.0,0.298540323972702,0.004980422090739012,0.11393435299396515,0.013480175286531448
266.0,0.29690903425216675,0.004976646974682808,0.11263489723205566,0.013450766913592815
267.0,0.29530298709869385,0.004972832277417183,0.11135763674974442,0.013421700336039066
268.0,0.2937217950820923,0.004968984518200159,0.11010228842496872,0.013392968103289604
269.0,0.2921651005744934,0.0049651311710476875,0.1088683158159256,0.013364547863602638
270.0,0.2906326353549957,0.004961271770298481,0.10765532404184341,0.01333645824342966
271.0,0.28912389278411865,0.004957359749823809,0.10646302998065948,0.01330872718244791
272.0,0.2876385748386383,0.004953399766236544,0.10529102385044098,0.013281355611979961
273.0,0.2861761450767517,0.004949396010488272,0.1041387990117073,0.013254337944090366
274.0,0.2847364842891693,0.004945393186062574,0.10300592333078384,0.01322766300290823
275.0,0.28331899642944336,0.004941345192492008,0.10189217329025269,0.013201340101659298
276.0,0.28192320466041565,0.004937237128615379,0.1007971465587616,0.013175368309020996
277.0,0.2805488705635071,0.004933104384690523,0.09972050786018372,0.013149733655154705
278.0,0.27919548749923706,0.004928950220346451,0.09866184741258621,0.013124413788318634
279.0,0.2778627872467041,0.004924803040921688,0.09762074053287506,0.01309940218925476
280.0,0.2765502333641052,0.004920599516481161,0.09659700840711594,0.013074724934995174
281.0,0.275257408618927,0.004916347097605467,0.09559028595685959,0.013050365261733532
282.0,0.2739841938018799,0.004912113305181265,0.09460005909204483,0.013026298955082893
283.0,0.2727298438549042,0.00490787997841835,0.09362595528364182,0.013002509251236916
284.0,0.27149420976638794,0.004903593100607395,0.09266781806945801,0.012979044578969479
285.0,0.2702764868736267,0.004899229854345322,0.09172528982162476,0.012955889105796814
286.0,0.2690768539905548,0.004894874058663845,0.09079789370298386,0.01293302234262228
287.0,0.2678945064544678,0.004890494514256716,0.08988519757986069,0.01291043683886528
288.0,0.26672911643981934,0.004886061418801546,0.08898700773715973,0.012888151220977306
289.0,0.2655806243419647,0.004881564527750015,0.08810310065746307,0.012866186909377575
290.0,0.26444828510284424,0.004877046681940556,0.08723291754722595,0.012844488956034184
291.0,0.26333194971084595,0.00487250043079257,0.08637623488903046,0.012823069468140602
