epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,16.59424591064453,0.8469512462615967,0.005330061074346304,0.8119401931762695
2.0,14.868539810180664,0.7556512355804443,0.005334322806447744,0.7306693196296692
3.0,13.299707412719727,0.6725348830223083,0.005631992127746344,0.6568726301193237
4.0,11.86717414855957,0.596569836139679,0.006270666141062975,0.5895204544067383
5.0,10.552236557006836,0.5267825722694397,0.007294625509530306,0.5277115702629089
6.0,9.340614318847656,0.46242013573646545,0.008746483363211155,0.47076669335365295
7.0,8.222500801086426,0.402950257062912,0.010659392923116684,0.4182339012622833
8.0,7.192597389221191,0.34806740283966064,0.013058509677648544,0.36988651752471924
9.0,6.250044822692871,0.2976924479007721,0.01596621796488762,0.32571542263031006
10.0,5.398075580596924,0.2519589364528656,0.019407745450735092,0.2859078347682953
11.0,4.643349647521973,0.21118231117725372,0.02341473661363125,0.2508111894130707
12.0,3.994814395904541,0.17580348253250122,0.02802373468875885,0.2208756059408188
13.0,3.4619181156158447,0.14629893004894257,0.033274173736572266,0.19656546413898468
14.0,3.0520267486572266,0.12305209785699844,0.03921007364988327,0.17822957038879395
15.0,2.7671656608581543,0.10619223117828369,0.0458918921649456,0.16593515872955322
16.0,2.6007180213928223,0.0954318419098854,0.053425054997205734,0.15929746627807617
17.0,2.534916639328003,0.08994252234697342,0.0619877427816391,0.1573503613471985
18.0,2.540433883666992,0.08833117038011551,0.07184479385614395,0.15852773189544678
19.0,2.5797619819641113,0.08879482746124268,0.08334225416183472,0.16084714233875275
20.0,2.6146140098571777,0.08946633338928223,0.09687618166208267,0.16230744123458862
21.0,2.6146740913391113,0.0888313427567482,0.1128380298614502,0.1613522469997406
22.0,2.563739538192749,0.08603373169898987,0.13155384361743927,0.15718483924865723
23.0,2.461015462875366,0.08095663040876389,0.15324293076992035,0.14982061088085175
24.0,2.3180065155029297,0.07408792525529861,0.17800533771514893,0.1399121880531311
25.0,2.1532204151153564,0.06627094000577927,0.205818772315979,0.12846921384334564
26.0,1.986872673034668,0.05844785273075104,0.23653066158294678,0.1165863499045372
27.0,1.8367890119552612,0.05145758390426636,0.2698497474193573,0.10523634403944016
28.0,1.7158434391021729,0.04590769484639168,0.3053433895111084,0.09514230489730835
29.0,1.6308209896087646,0.04211585596203804,0.3424396216869354,0.08672227710485458
30.0,1.582405686378479,0.04010666534304619,0.38042497634887695,0.08009140193462372
31.0,1.5660438537597656,0.03965158760547638,0.41843557357788086,0.07510924339294434
32.0,1.5734732151031494,0.04034251347184181,0.4554491937160492,0.07145989686250687
33.0,1.594639539718628,0.04168573021888733,0.49029430747032166,0.06874880194664001
34.0,1.6196138858795166,0.04319709539413452,0.5216934084892273,0.06659495830535889
35.0,1.6401362419128418,0.04447825253009796,0.5483484864234924,0.06470052152872086
36.0,1.650550127029419,0.04526131972670555,0.5690605044364929,0.06288764625787735
37.0,1.6480891704559326,0.04541989043354988,0.5828620195388794,0.06110282614827156
38.0,1.6326351165771484,0.044953394681215286,0.589134931564331,0.05939662456512451
