epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.668304443359375,5.668304443359375,0.2678576707839966,0.4855441749095917,0.25041836500167847,10.0,1.0,10.0
2.0,4.962924480438232,4.962924480438232,0.22939714789390564,0.4866842031478882,0.2182268500328064,10.0,1.0,10.0
3.0,4.449094772338867,4.449094772338867,0.1980808526277542,0.48393791913986206,0.19843481481075287,10.0,1.0,10.0
4.0,4.078213214874268,4.078213214874268,0.17133168876171112,0.47841235995292664,0.18864840269088745,10.0,1.0,10.0
5.0,3.8264284133911133,3.8264284133911133,0.1480667144060135,0.4712305963039398,0.18745307624340057,10.0,1.0,10.0
6.0,3.69132661819458,3.69132661819458,0.1286611258983612,0.46350374817848206,0.19412115216255188,10.0,1.0,10.0
7.0,3.671036958694458,3.671036958694458,0.1140667200088501,0.4563741385936737,0.20739956200122833,10.0,1.0,10.0
8.0,3.7367148399353027,3.7367148399353027,0.10479141026735306,0.4509420096874237,0.2237858772277832,10.0,1.0,10.0
9.0,3.8241629600524902,3.8241629600524902,0.10003543645143509,0.44770488142967224,0.2376103699207306,10.0,1.0,10.0
10.0,3.878175735473633,3.878175735473633,0.09828004986047745,0.44625505805015564,0.24491199851036072,10.0,1.0,10.0
11.0,3.883178949356079,3.883178949356079,0.09847899526357651,0.44596564769744873,0.24524234235286713,10.0,1.0,10.0
12.0,3.848956346511841,3.848956346511841,0.10002636909484863,0.44650715589523315,0.24021854996681213,10.0,1.0,10.0
13.0,3.7925758361816406,3.7925758361816406,0.10244090855121613,0.4478137493133545,0.2320353090763092,10.0,1.0,10.0
14.0,3.7302207946777344,3.7302207946777344,0.10535990446805954,0.4498571455478668,0.22267645597457886,10.0,1.0,10.0
15.0,3.675144672393799,3.675144672393799,0.10863259434700012,0.4525003433227539,0.21363185346126556,10.0,1.0,10.0
16.0,3.6366677284240723,3.6366677284240723,0.11227309703826904,0.4554741680622101,0.20584626495838165,10.0,1.0,10.0
17.0,3.618682384490967,3.618682384490967,0.11629168689250946,0.4584316611289978,0.19973336160182953,10.0,1.0,10.0
18.0,3.618873119354248,3.618873119354248,0.12054306268692017,0.4610324501991272,0.19524100422859192,10.0,1.0,10.0
19.0,3.6301136016845703,3.6301136016845703,0.12469728291034698,0.46301978826522827,0.19201208651065826,10.0,1.0,10.0
20.0,3.644026279449463,3.644026279449463,0.12834958732128143,0.46425876021385193,0.18962717056274414,10.0,1.0,10.0
21.0,3.65440034866333,3.65440034866333,0.13116557896137238,0.46472594141960144,0.18780186772346497,10.0,1.0,10.0
22.0,3.6582155227661133,3.6582155227661133,0.13293898105621338,0.4644707143306732,0.1864354908466339,10.0,1.0,10.0
23.0,3.654693126678467,3.654693126678467,0.1335640251636505,0.46357816457748413,0.18554745614528656,10.0,1.0,10.0
24.0,3.6441898345947266,3.6441898345947266,0.13300833106040955,0.4621495306491852,0.1851957142353058,10.0,1.0,10.0
