epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.502983093261719,4.502983093261719,0.16254861652851105,0.5340812802314758,0.2343415766954422,10.0,1.0,10.0
2.0,4.072970390319824,4.072970390319824,0.1271560788154602,0.5280528664588928,0.22733569145202637,10.0,1.0,10.0
3.0,3.816941738128662,3.816941738128662,0.10244705528020859,0.5198589563369751,0.22726121544837952,10.0,1.0,10.0
4.0,3.7077033519744873,3.7077033519744873,0.08676508069038391,0.5101432800292969,0.23299092054367065,10.0,1.0,10.0
5.0,3.7079267501831055,3.7079267501831055,0.0787053257226944,0.5003664493560791,0.24205070734024048,10.0,1.0,10.0
6.0,3.7611453533172607,3.7611453533172607,0.07611116021871567,0.49250301718711853,0.2507530748844147,10.0,1.0,10.0
7.0,3.802781581878662,3.802781581878662,0.07620040327310562,0.48792678117752075,0.2552850842475891,10.0,1.0,10.0
8.0,3.7966082096099854,3.7966082096099854,0.07685071974992752,0.48653891682624817,0.2541562020778656,10.0,1.0,10.0
9.0,3.7509398460388184,3.7509398460388184,0.07753396034240723,0.48763954639434814,0.24879609048366547,10.0,1.0,10.0
10.0,3.691873073577881,3.691873073577881,0.07855670899152756,0.4905906319618225,0.2415715456008911,10.0,1.0,10.0
11.0,3.6420176029205322,3.6420176029205322,0.08027274906635284,0.49474719166755676,0.23445428907871246,10.0,1.0,10.0
12.0,3.6130809783935547,3.6130809783935547,0.08276426792144775,0.4993751645088196,0.22860631346702576,10.0,1.0,10.0
13.0,3.6052627563476562,3.6052627563476562,0.0857829824090004,0.5036977529525757,0.22437351942062378,10.0,1.0,10.0
14.0,3.6104941368103027,3.6104941368103027,0.08884332329034805,0.5070251226425171,0.2215035855770111,10.0,1.0,10.0
15.0,3.6181118488311768,3.6181118488311768,0.09141325950622559,0.5089084506034851,0.21950706839561462,10.0,1.0,10.0
16.0,3.620060443878174,3.620060443878174,0.09309496730566025,0.5092189908027649,0.21798919141292572,10.0,1.0,10.0
17.0,3.6128995418548584,3.6128995418548584,0.09369182586669922,0.5080932974815369,0.21678879857063293,10.0,1.0,10.0
18.0,3.596977472305298,3.596977472305298,0.09317810088396072,0.5058099031448364,0.21593865752220154,10.0,1.0,10.0
19.0,3.5748438835144043,3.5748438835144043,0.09165257960557938,0.502689003944397,0.21556292474269867,10.0,1.0,10.0
20.0,3.550041675567627,3.550041675567627,0.08931449800729752,0.4990406036376953,0.21578562259674072,10.0,1.0,10.0
21.0,3.526277542114258,3.526277542114258,0.086448073387146,0.4951474964618683,0.21666494011878967,10.0,1.0,10.0
22.0,3.506619453430176,3.506619453430176,0.08339162915945053,0.49126195907592773,0.21814411878585815,10.0,1.0,10.0
23.0,3.4926083087921143,3.4926083087921143,0.08048433810472488,0.4876011610031128,0.22001639008522034,10.0,1.0,10.0
24.0,3.4835598468780518,3.4835598468780518,0.07800237089395523,0.48433583974838257,0.22192004323005676,10.0,1.0,10.0
25.0,3.476635456085205,3.476635456085205,0.07611311972141266,0.48157572746276855,0.22339287400245667,10.0,1.0,10.0
26.0,3.4680593013763428,3.4680593013763428,0.07487355917692184,0.4793635606765747,0.22399602830410004,10.0,1.0,10.0
27.0,3.4549930095672607,3.4549930095672607,0.07427132874727249,0.4776836633682251,0.22345960140228271,10.0,1.0,10.0
