epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.817835807800293,5.817835807800293,0.253654420375824,0.4906981587409973,0.27905935049057007,10.0,1.0,10.0
2.0,5.225039482116699,5.225039482116699,0.22206494212150574,0.4883427321910858,0.25160470604896545,10.0,1.0,10.0
3.0,4.778951168060303,4.778951168060303,0.19580724835395813,0.48501190543174744,0.23358668386936188,10.0,1.0,10.0
4.0,4.440865516662598,4.440865516662598,0.17296984791755676,0.48043984174728394,0.22307272255420685,10.0,1.0,10.0
5.0,4.194650650024414,4.194650650024414,0.15288251638412476,0.4748741686344147,0.2190951406955719,10.0,1.0,10.0
6.0,4.038415431976318,4.038415431976318,0.13570266962051392,0.46883535385131836,0.221255362033844,10.0,1.0,10.0
7.0,3.9747753143310547,3.9747753143310547,0.12200535088777542,0.46313387155532837,0.22915878891944885,10.0,1.0,10.0
8.0,3.9954490661621094,3.9954490661621094,0.11221980303525925,0.45876026153564453,0.24144908785820007,10.0,1.0,10.0
9.0,4.064398288726807,4.064398288726807,0.10597755759954453,0.45634424686431885,0.2548278570175171,10.0,1.0,10.0
10.0,4.130056381225586,4.130056381225586,0.10225193202495575,0.4554804265499115,0.2652056813240051,10.0,1.0,10.0
11.0,4.161345481872559,4.161345481872559,0.10033392906188965,0.4551427364349365,0.2702863812446594,10.0,1.0,10.0
12.0,4.153765678405762,4.153765678405762,0.0999593511223793,0.45464903116226196,0.26995232701301575,10.0,1.0,10.0
13.0,4.116254806518555,4.116254806518555,0.10090264678001404,0.45393216609954834,0.26532962918281555,10.0,1.0,10.0
14.0,4.062502861022949,4.062502861022949,0.10290047526359558,0.45327743887901306,0.2580220699310303,10.0,1.0,10.0
15.0,4.006792068481445,4.006792068481445,0.10575059056282043,0.45298928022384644,0.24962972104549408,10.0,1.0,10.0
16.0,3.960831642150879,3.960831642150879,0.1093137264251709,0.45320892333984375,0.2414485514163971,10.0,1.0,10.0
17.0,3.9313175678253174,3.9313175678253174,0.11342194676399231,0.45389455556869507,0.23432035744190216,10.0,1.0,10.0
18.0,3.919013023376465,3.919013023376465,0.11780031025409698,0.454884797334671,0.2286125272512436,10.0,1.0,10.0
19.0,3.919853687286377,3.919853687286377,0.12207643687725067,0.45597681403160095,0.2243112325668335,10.0,1.0,10.0
20.0,3.9276905059814453,3.9276905059814453,0.1258765161037445,0.45698583126068115,0.22119395434856415,10.0,1.0,10.0
21.0,3.936985492706299,3.936985492706299,0.12892383337020874,0.4577751159667969,0.21899722516536713,10.0,1.0,10.0
22.0,3.9438841342926025,3.9438841342926025,0.13106106221675873,0.4582614302635193,0.2175012230873108,10.0,1.0,10.0
23.0,3.945964813232422,3.945964813232422,0.1322164237499237,0.4584086835384369,0.2165391892194748,10.0,1.0,10.0
24.0,3.941896915435791,3.941896915435791,0.13237804174423218,0.4582185745239258,0.21598978340625763,10.0,1.0,10.0
25.0,3.9315433502197266,3.9315433502197266,0.13159872591495514,0.45772263407707214,0.21578334271907806,10.0,1.0,10.0
26.0,3.9161360263824463,3.9161360263824463,0.13000722229480743,0.45697587728500366,0.21590878069400787,10.0,1.0,10.0
27.0,3.89801287651062,3.89801287651062,0.12779653072357178,0.4560513496398926,0.21639961004257202,10.0,1.0,10.0
28.0,3.879854440689087,3.879854440689087,0.12518607079982758,0.45503395795822144,0.21729597449302673,10.0,1.0,10.0
29.0,3.8638501167297363,3.8638501167297363,0.12238167226314545,0.4540128707885742,0.21860206127166748,10.0,1.0,10.0
30.0,3.8512625694274902,3.8512625694274902,0.11955832690000534,0.45307064056396484,0.2202608585357666,10.0,1.0,10.0
31.0,3.842470645904541,3.842470645904541,0.11686794459819794,0.4522707462310791,0.22215205430984497,10.0,1.0,10.0
32.0,3.8371689319610596,3.8371689319610596,0.11445079743862152,0.45164522528648376,0.22410157322883606,10.0,1.0,10.0
33.0,3.834397077560425,3.834397077560425,0.11242951452732086,0.45118817687034607,0.2258913815021515,10.0,1.0,10.0
34.0,3.8325304985046387,3.8325304985046387,0.11088927835226059,0.4508596956729889,0.22727780044078827,10.0,1.0,10.0
35.0,3.8296279907226562,3.8296279907226562,0.10986815392971039,0.4506019353866577,0.22803443670272827,10.0,1.0,10.0
36.0,3.824185371398926,3.824185371398926,0.10936941206455231,0.4503630995750427,0.228012815117836,10.0,1.0,10.0
37.0,3.8157525062561035,3.8157525062561035,0.10937787592411041,0.4501151144504547,0.22718586027622223,10.0,1.0,10.0
38.0,3.804905891418457,3.804905891418457,0.10985978692770004,0.44985681772232056,0.22564512491226196,10.0,1.0,10.0
39.0,3.7927498817443848,3.7927498817443848,0.11075173318386078,0.44960343837738037,0.22356291115283966,10.0,1.0,10.0
40.0,3.780444622039795,3.780444622039795,0.11195956915616989,0.4493708908557892,0.2211478352546692,10.0,1.0,10.0
41.0,3.7689809799194336,3.7689809799194336,0.11337071657180786,0.4491634666919708,0.21861103177070618,10.0,1.0,10.0
42.0,3.759016990661621,3.759016990661621,0.11486436426639557,0.4489682614803314,0.2161405086517334,10.0,1.0,10.0
