epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,129.1565704345703,0.40133190155029297,124.66242218017578,0.04808424785733223
2.0,126.64410400390625,0.2956276834011078,123.53453063964844,0.015329982154071331
3.0,124.60800170898438,0.21445228159427643,122.45021057128906,0.0013263784348964691
4.0,122.99079132080078,0.15509918332099915,121.39906311035156,0.0040731048211455345
5.0,121.7423095703125,0.11544856429100037,120.36915588378906,0.02186666429042816
6.0,120.81645965576172,0.09367227554321289,119.35271453857422,0.05270227789878845
7.0,120.1580581665039,0.08743597567081451,118.34878540039062,0.09349154680967331
8.0,119.69280242919922,0.09321796894073486,117.36396026611328,0.13966572284698486
9.0,119.33126068115234,0.10633600503206253,116.41089630126953,0.18570035696029663
10.0,118.98466491699219,0.12179211527109146,115.50419616699219,0.22625529766082764
11.0,118.5810317993164,0.13531449437141418,114.65558624267578,0.2572306990623474
12.0,118.0749282836914,0.14407597482204437,113.87042236328125,0.2763751149177551
13.0,117.44876098632812,0.14689262211322784,113.14651489257812,0.2833322584629059
14.0,116.70767211914062,0.14398513734340668,112.47512817382812,0.27926960587501526
15.0,115.87075805664062,0.13653013110160828,111.8419418334961,0.26635098457336426
16.0,114.96234130859375,0.12619084119796753,111.22799682617188,0.24724337458610535
17.0,114.0042953491211,0.11471503227949142,110.60987854003906,0.22472690045833588
18.0,113.01007080078125,0.10362273454666138,109.95983123779297,0.20140184462070465
19.0,111.98127746582031,0.09399443119764328,109.2464828491211,0.17948508262634277
20.0,110.90673065185547,0.08638108521699905,108.43587493896484,0.1607045978307724
21.0,109.76435089111328,0.08084570616483688,107.49307250976562,0.14628195762634277
22.0,108.52582550048828,0.07712733000516891,106.38475036621094,0.13698068261146545
23.0,107.1630859375,0.0748913586139679,105.08197784423828,0.13321910798549652
24.0,105.6541976928711,0.07397912442684174,103.56231689453125,0.13520868122577667
25.0,103.9871826171875,0.07455658167600632,101.81124114990234,0.14303775131702423
26.0,102.1605453491211,0.07709911465644836,99.82317352294922,0.15663862228393555
27.0,100.18038940429688,0.08219519257545471,97.60224151611328,0.17561936378479004
28.0,98.05465698242188,0.09020115435123444,95.1626968383789,0.19899548590183258
29.0,95.7862319946289,0.1008458361029625,92.52845001220703,0.22493243217468262
30.0,93.367431640625,0.11296530067920685,89.73091125488281,0.2506864070892334
31.0,90.77962493896484,0.12458185851573944,86.80452728271484,0.27292782068252563
32.0,87.99920654296875,0.1334138810634613,83.7804946899414,0.28845733404159546
33.0,85.00736999511719,0.1376316398382187,80.68053436279297,0.2950511872768402
34.0,81.79803466796875,0.13649819791316986,77.51227569580078,0.2920773923397064
35.0,78.3792724609375,0.13062432408332825,74.26615905761719,0.2806871235370636
36.0,74.76731872558594,0.12176284193992615,70.9140396118164,0.26356467604637146
37.0,70.9760971069336,0.11222928762435913,67.41090393066406,0.244289830327034
38.0,67.00969696044922,0.10417231172323227,63.703697204589844,0.2264271378517151
39.0,62.86568832397461,0.09902972728013992,59.74946212768555,0.21259312331676483
40.0,58.54948425292969,0.09739356487989426,55.537105560302734,0.20384454727172852
41.0,54.087650299072266,0.09908577799797058,51.1016960144043,0.19950997829437256
42.0,49.52714538574219,0.10301878303289413,46.524253845214844,0.19727036356925964
43.0,44.92028045654297,0.10687075555324554,41.91688919067383,0.1934685856103897
44.0,40.31112289428711,0.10733010619878769,37.396846771240234,0.18409769237041473
45.0,35.74078369140625,0.10160642117261887,33.05757141113281,0.16671471297740936
46.0,31.26816177368164,0.0894673615694046,28.950603485107422,0.14228831231594086
47.0,26.978912353515625,0.0738629400730133,25.087417602539062,0.11528638005256653
48.0,22.966093063354492,0.059173401445150375,21.459896087646484,0.09144628793001175
49.0,19.30497169494629,0.04835454002022743,18.075929641723633,0.07454971969127655
50.0,16.05803680419922,0.04153544828295708,14.99581241607666,0.06468687206506729
51.0,13.295878410339355,0.036999430507421494,12.33243179321289,0.05934526026248932
52.0,11.077010154724121,0.03265291452407837,10.19233512878418,0.05581459030508995
53.0,9.402236938476562,0.027307897806167603,8.59603214263916,0.05331256985664368
