epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.72730827331543,6.72730827331543,0.30326396226882935,0.0013636192306876183,0.369330495595932,10.0,1.0,10.0
2.0,4.951581954956055,4.951581954956055,0.2204161137342453,0.005685260985046625,0.2741735577583313,10.0,1.0,10.0
3.0,3.514753818511963,3.514753818511963,0.15486687421798706,0.014823023229837418,0.19512619078159332,10.0,1.0,10.0
4.0,2.407980442047119,2.407980442047119,0.10642777383327484,0.022734440863132477,0.13209684193134308,10.0,1.0,10.0
5.0,1.6195940971374512,1.6195940971374512,0.0745043084025383,0.025937549769878387,0.08486135303974152,10.0,1.0,10.0
6.0,1.12613844871521,1.12613844871521,0.05760391801595688,0.023752350360155106,0.052634693682193756,10.0,1.0,10.0
7.0,0.8849928379058838,0.8849928379058838,0.05287938565015793,0.01803395338356495,0.03381649777293205,10.0,1.0,10.0
8.0,0.8231827616691589,0.8231827616691589,0.055711790919303894,0.012133948504924774,0.025393087416887283,10.0,1.0,10.0
9.0,0.8430097103118896,0.8430097103118896,0.06031853333115578,0.008824266493320465,0.023100007325410843,10.0,1.0,10.0
10.0,0.8572487831115723,0.8572487831115723,0.061937421560287476,0.008599903434515,0.02292746677994728,10.0,1.0,10.0
11.0,0.8221913576126099,0.8221913576126099,0.058609385043382645,0.010268074460327625,0.022582944482564926,10.0,1.0,10.0
12.0,0.7410722970962524,0.7410722970962524,0.05114349350333214,0.01270314585417509,0.021693425253033638,10.0,1.0,10.0
13.0,0.6451348066329956,0.6451348066329956,0.041907843202352524,0.015722408890724182,0.02103339321911335,10.0,1.0,10.0
14.0,0.5702669620513916,0.5702669620513916,0.03349633514881134,0.019767161458730698,0.02155364118516445,10.0,1.0,10.0
15.0,0.5389912128448486,0.5389912128448486,0.02773630991578102,0.025079574435949326,0.02365485392510891,10.0,1.0,10.0
16.0,0.5516688823699951,0.5516688823699951,0.025170613080263138,0.031074538826942444,0.026888824999332428,10.0,1.0,10.0
17.0,0.5891413688659668,0.5891413688659668,0.02510909177362919,0.03638666123151779,0.030166374519467354,10.0,1.0,10.0
18.0,0.624821662902832,0.624821662902832,0.0262061208486557,0.039589643478393555,0.03231707960367203,10.0,1.0,10.0
19.0,0.6378686428070068,0.6378686428070068,0.02719574049115181,0.03996613621711731,0.03259450942277908,10.0,1.0,10.0
20.0,0.6199606657028198,0.6199606657028198,0.027360014617443085,0.03773931786417961,0.030862122774124146,10.0,1.0,10.0
21.0,0.5748648643493652,0.5748648643493652,0.02660861611366272,0.033773645758628845,0.027500508353114128,10.0,1.0,10.0
22.0,0.5140458345413208,0.5140458345413208,0.025303078815340996,0.029103958979249,0.02319110929965973,10.0,1.0,10.0
23.0,0.45154139399528503,0.45154139399528503,0.024001821875572205,0.02458057925105095,0.018694261088967323,10.0,1.0,10.0
24.0,0.3998032808303833,0.3998032808303833,0.023233875632286072,0.02071862854063511,0.014674589037895203,10.0,1.0,10.0
25.0,0.367014616727829,0.367014616727829,0.023342687636613846,0.017711173743009567,0.011587658897042274,10.0,1.0,10.0
26.0,0.35588690638542175,0.35588690638542175,0.02440842054784298,0.015527049079537392,0.009627565741539001,10.0,1.0,10.0
27.0,0.3638107180595398,0.3638107180595398,0.0262460820376873,0.014024225063621998,0.008732566609978676,10.0,1.0,10.0
28.0,0.3841710686683655,0.3841710686683655,0.02847050130367279,0.013037215918302536,0.008642883971333504,10.0,1.0,10.0
29.0,0.4084807336330414,0.4084807336330414,0.030608881264925003,0.012425118125975132,0.008996681310236454,10.0,1.0,10.0
30.0,0.42876243591308594,0.42876243591308594,0.03222869336605072,0.01208648644387722,0.009438902139663696,10.0,1.0,10.0
31.0,0.43950390815734863,0.43950390815734863,0.03304294869303703,0.01195548102259636,0.009711893275380135,10.0,1.0,10.0
32.0,0.43865323066711426,0.43865323066711426,0.0329630970954895,0.01199192926287651,0.009703034535050392,10.0,1.0,10.0
33.0,0.427501380443573,0.427501380443573,0.03209109604358673,0.01217211689800024,0.009441832080483437,10.0,1.0,10.0
34.0,0.4096881151199341,0.4096881151199341,0.030663562938570976,0.01248227246105671,0.009057019837200642,10.0,1.0,10.0
35.0,0.38979020714759827,0.38979020714759827,0.028973054140806198,0.012914016842842102,0.008714566007256508,10.0,1.0,10.0
36.0,0.3719644546508789,0.3719644546508789,0.027292247861623764,0.013460146263241768,0.0085581811144948,10.0,1.0,10.0
37.0,0.3589822053909302,0.3589822053909302,0.025819487869739532,0.014109150506556034,0.008667816407978535,10.0,1.0,10.0
38.0,0.35182058811187744,0.35182058811187744,0.024654747918248177,0.014838253147900105,0.00904348399490118,10.0,1.0,10.0
39.0,0.34980177879333496,0.34980177879333496,0.023805566132068634,0.015607060864567757,0.009613903239369392,10.0,1.0,10.0
40.0,0.3511444330215454,0.3511444330215454,0.02321545220911503,0.016355544328689575,0.01026343647390604,10.0,1.0,10.0
41.0,0.3537095785140991,0.3537095785140991,0.02280273847281933,0.017009712755680084,0.010867247357964516,10.0,1.0,10.0
42.0,0.35569825768470764,0.35569825768470764,0.022496700286865234,0.017495088279247284,0.011323616839945316,10.0,1.0,10.0
43.0,0.3561033010482788,0.3561033010482788,0.022260213270783424,0.017754051834344864,0.011574710719287395,10.0,1.0,10.0
44.0,0.35481277108192444,0.35481277108192444,0.022093772888183594,0.01776038110256195,0.01161146629601717,10.0,1.0,10.0
45.0,0.35239145159721375,0.35239145159721375,0.022022627294063568,0.01752529665827751,0.011463988572359085,10.0,1.0,10.0
46.0,0.3496696352958679,0.3496696352958679,0.02207445539534092,0.017092984169721603,0.011183209717273712,10.0,1.0,10.0
47.0,0.3473224937915802,0.3473224937915802,0.022257769480347633,0.01652820035815239,0.010821659117937088,10.0,1.0,10.0
48.0,0.3456030488014221,0.3456030488014221,0.02254997193813324,0.015901383012533188,0.010420192964375019,10.0,1.0,10.0
49.0,0.34431320428848267,0.34431320428848267,0.022899547591805458,0.01527654193341732,0.010004118084907532,10.0,1.0,10.0
50.0,0.3429897725582123,0.3429897725582123,0.023240694776177406,0.014704680070281029,0.009587815962731838,10.0,1.0,10.0
51.0,0.34119272232055664,0.34119272232055664,0.023513607680797577,0.014222154393792152,0.009183449670672417,10.0,1.0,10.0
