epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,8.077425956726074,0.3859427571296692,0.00732256518676877,0.42106762528419495
2.0,6.254420280456543,0.3019354045391083,0.0004816149012185633,0.3234584331512451
3.0,4.766892433166504,0.23413968086242676,0.004043604712933302,0.24214519560337067
4.0,3.591284990310669,0.18175727128982544,0.010454733856022358,0.1763257533311844
5.0,2.703911304473877,0.1438140571117401,0.014884544536471367,0.12508860230445862
6.0,2.07681941986084,0.11889322847127914,0.015340708196163177,0.08725465089082718
7.0,1.668971300125122,0.10460071265697479,0.012323630973696709,0.06106404960155487
8.0,1.4226932525634766,0.0974324494600296,0.007967416197061539,0.044040143489837646
9.0,1.2689626216888428,0.09320919960737228,0.004625172354280949,0.03322454169392586
10.0,1.1461211442947388,0.0882989764213562,0.003541547805070877,0.025958986952900887
11.0,1.0182996988296509,0.08072414994239807,0.0046303728595376015,0.020642783492803574
12.0,0.8803188800811768,0.07039720565080643,0.007250607945024967,0.016909625381231308
13.0,0.7501990795135498,0.058650899678468704,0.011022231541574001,0.015266785398125648
14.0,0.6558007597923279,0.047487013041973114,0.016095027327537537,0.016483556479215622
15.0,0.6202688813209534,0.03879694640636444,0.022835910320281982,0.020946351811289787
16.0,0.6493127942085266,0.03367652744054794,0.03116510435938835,0.028138240799307823
17.0,0.7246410846710205,0.031995389610528946,0.03998219221830368,0.03647049516439438
18.0,0.8097084164619446,0.03250085562467575,0.04730188846588135,0.04373979568481445
19.0,0.8675568103790283,0.03354908898472786,0.051255837082862854,0.048081014305353165
20.0,0.8777495622634888,0.03396286070346832,0.05111485719680786,0.04870060831308365
21.0,0.8407779932022095,0.033402711153030396,0.04747972637414932,0.04592711478471756
22.0,0.7719365358352661,0.03221244737505913,0.04175102338194847,0.04080610349774361
23.0,0.6921865344047546,0.03105006366968155,0.035448506474494934,0.03462374210357666
24.0,0.6206235289573669,0.030543673783540726,0.02974875643849373,0.028543801978230476
25.0,0.5698860883712769,0.031065374612808228,0.02531631477177143,0.02339160442352295
26.0,0.5444570183753967,0.03263986483216286,0.022351037710905075,0.019570734351873398
27.0,0.5414246916770935,0.03497668355703354,0.02073882892727852,0.0170919019728899
28.0,0.553047239780426,0.03759591281414032,0.02021322026848793,0.0156874880194664
29.0,0.570143461227417,0.03999665379524231,0.0204742681235075,0.01497026439756155
30.0,0.5851222276687622,0.04180467128753662,0.021249432116746902,0.014582604169845581
31.0,0.5937107801437378,0.042850058525800705,0.0223088376224041,0.014290137216448784
32.0,0.5951035618782043,0.043161604553461075,0.023459138348698616,0.014002837240695953
33.0,0.5909342765808105,0.04290110617876053,0.024536678567528725,0.013738652691245079
34.0,0.583793044090271,0.04227656126022339,0.025409182533621788,0.013561822474002838
35.0,0.5759356617927551,0.04146870598196983,0.025983359664678574,0.013526524417102337
