epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.66518783569336,15.66518783569336,0.8488016128540039,0.003972104284912348,0.717319905757904,10.0,1.0,10.0
2.0,13.938955307006836,13.938955307006836,0.7530542016029358,0.0019607283174991608,0.6406453251838684,10.0,1.0,10.0
3.0,12.36478042602539,12.36478042602539,0.6649464964866638,0.0012971662217751145,0.5714017748832703,10.0,1.0,10.0
4.0,10.916549682617188,10.916549682617188,0.5830358266830444,0.0017703742487356067,0.5084421038627625,10.0,1.0,10.0
5.0,9.57638168334961,9.57638168334961,0.5063247680664062,0.003179634688422084,0.45099541544914246,10.0,1.0,10.0
6.0,8.336126327514648,8.336126327514648,0.43434861302375793,0.005329058971256018,0.39873114228248596,10.0,1.0,10.0
7.0,7.195816516876221,7.195816516876221,0.367107629776001,0.008036705665290356,0.35167035460472107,10.0,1.0,10.0
8.0,6.162666320800781,6.162666320800781,0.30502769351005554,0.011157128028571606,0.3101232051849365,10.0,1.0,10.0
9.0,5.249853134155273,5.249853134155273,0.24889688193798065,0.014590735547244549,0.2746293544769287,10.0,1.0,10.0
10.0,4.473979949951172,4.473979949951172,0.19973774254322052,0.018282728269696236,0.24583196640014648,10.0,1.0,10.0
11.0,3.85136342048645,3.85136342048645,0.1586230993270874,0.022220423445105553,0.22429120540618896,10.0,1.0,10.0
12.0,3.3934202194213867,3.3934202194213867,0.1264481395483017,0.02643945813179016,0.21024994552135468,10.0,1.0,10.0
13.0,3.101423501968384,3.101423501968384,0.10366278141736984,0.031046604737639427,0.2033749222755432,10.0,1.0,10.0
14.0,2.9617748260498047,2.9617748260498047,0.08999832719564438,0.03624507784843445,0.20255465805530548,10.0,1.0,10.0
15.0,2.9443206787109375,2.9443206787109375,0.08429226279258728,0.04233711585402489,0.20590610802173615,10.0,1.0,10.0
16.0,3.005776882171631,3.005776882171631,0.0845477357506752,0.04968054220080376,0.21106190979480743,10.0,1.0,10.0
17.0,3.0972349643707275,3.0972349643707275,0.08825243264436722,0.058597464114427567,0.2156113237142563,10.0,1.0,10.0
18.0,3.1734344959259033,3.1734344959259033,0.09287365525960922,0.06925038248300552,0.21754473447799683,10.0,1.0,10.0
19.0,3.20172381401062,3.20172381401062,0.09639226645231247,0.0815340206027031,0.21562671661376953,10.0,1.0,10.0
20.0,3.1669375896453857,3.1669375896453857,0.09763336926698685,0.09505530446767807,0.20955486595630646,10.0,1.0,10.0
