epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.532414436340332,5.532414436340332,0.21919360756874084,0.000727898150216788,0.33397501707077026,10.0,1.0,10.0
2.0,4.257961273193359,4.257961273193359,0.16891828179359436,0.0025182946119457483,0.25662603974342346,10.0,1.0,10.0
3.0,3.205671548843384,3.205671548843384,0.12906414270401,0.005721839144825935,0.1909308284521103,10.0,1.0,10.0
4.0,2.3517541885375977,2.3517541885375977,0.09822447597980499,0.007824127562344074,0.13616853952407837,10.0,1.0,10.0
5.0,1.6803292036056519,1.6803292036056519,0.0753672793507576,0.007813489064574242,0.09188429266214371,10.0,1.0,10.0
6.0,1.176110863685608,1.176110863685608,0.05926276743412018,0.006113036070019007,0.057737015187740326,10.0,1.0,10.0
7.0,0.8209083676338196,0.8209083676338196,0.04832390695810318,0.004483192227780819,0.03331861272454262,10.0,1.0,10.0
8.0,0.593356728553772,0.593356728553772,0.040778402239084244,0.0053471047431230545,0.018022559583187103,10.0,1.0,10.0
9.0,0.4731528162956238,0.4731528162956238,0.035187553614377975,0.010652456432580948,0.011062483303248882,10.0,1.0,10.0
10.0,0.44467565417289734,0.44467565417289734,0.030901717022061348,0.020907483994960785,0.011475097388029099,10.0,1.0,10.0
11.0,0.4923621118068695,0.4923621118068695,0.027979135513305664,0.03466196730732918,0.01779087819159031,10.0,1.0,10.0
12.0,0.5881494879722595,0.5881494879722595,0.026547230780124664,0.04842239245772362,0.027425479143857956,10.0,1.0,10.0
13.0,0.6857073307037354,0.6857073307037354,0.026091977953910828,0.0577983520925045,0.036698922514915466,10.0,1.0,10.0
14.0,0.7385212182998657,0.7385212182998657,0.02554752118885517,0.05992753058671951,0.04231185093522072,10.0,1.0,10.0
15.0,0.7252689599990845,0.7252689599990845,0.024112295359373093,0.054951995611190796,0.042919404804706573,10.0,1.0,10.0
16.0,0.654715895652771,0.654715895652771,0.02174648642539978,0.04534228891134262,0.0391908697783947,10.0,1.0,10.0
17.0,0.5530929565429688,0.5530929565429688,0.019010284915566444,0.034300681203603745,0.032868944108486176,10.0,1.0,10.0
18.0,0.44952887296676636,0.44952887296676636,0.016644751653075218,0.024514729157090187,0.025856662541627884,10.0,1.0,10.0
19.0,0.3664979934692383,0.3664979934692383,0.015223882161080837,0.017593542113900185,0.019666563719511032,10.0,1.0,10.0
20.0,0.315605491399765,0.315605491399765,0.014972398988902569,0.014038474299013615,0.015184302814304829,10.0,1.0,10.0
21.0,0.29752978682518005,0.29752978682518005,0.015747103840112686,0.013509966433048248,0.012654879130423069,10.0,1.0,10.0
22.0,0.30492109060287476,0.30492109060287476,0.017148783430457115,0.015192393213510513,0.011824088171124458,10.0,1.0,10.0
23.0,0.3268006145954132,0.3268006145954132,0.018701856955885887,0.018126055598258972,0.012165598571300507,10.0,1.0,10.0
24.0,0.35268157720565796,0.35268157720565796,0.02001696266233921,0.021441323682665825,0.013107061386108398,10.0,1.0,10.0
25.0,0.37500685453414917,0.37500685453414917,0.020871439948678017,0.024483278393745422,0.014180918224155903,10.0,1.0,10.0
26.0,0.3896178603172302,0.3896178603172302,0.021199891343712807,0.02684677578508854,0.015077218413352966,10.0,1.0,10.0
27.0,0.39498835802078247,0.39498835802078247,0.021035464480519295,0.02835169807076454,0.015628201887011528,10.0,1.0,10.0
28.0,0.39121249318122864,0.39121249318122864,0.020451191812753677,0.028985388576984406,0.015771519392728806,10.0,1.0,10.0
29.0,0.37936657667160034,0.37936657667160034,0.019529882818460464,0.028835304081439972,0.015523246489465237,10.0,1.0,10.0
30.0,0.3613281846046448,0.3613281846046448,0.0183634664863348,0.028031636029481888,0.014966189861297607,10.0,1.0,10.0
31.0,0.33977842330932617,0.33977842330932617,0.017064888030290604,0.026713840663433075,0.014241570606827736,10.0,1.0,10.0
32.0,0.3180306553840637,0.3180306553840637,0.015771618112921715,0.02502281963825226,0.013529166579246521,10.0,1.0,10.0
33.0,0.2995032072067261,0.2995032072067261,0.014629489742219448,0.02310808189213276,0.013010025024414062,10.0,1.0,10.0
34.0,0.2869095206260681,0.2869095206260681,0.013759168796241283,0.021132968366146088,0.012818487361073494,10.0,1.0,10.0
35.0,0.2814508080482483,0.2814508080482483,0.01321937795728445,0.01926439255475998,0.012999264523386955,10.0,1.0,10.0
36.0,0.2823880910873413,0.2823880910873413,0.012985866516828537,0.01764529198408127,0.013488413766026497,10.0,1.0,10.0
37.0,0.2872834801673889,0.2872834801673889,0.012961115688085556,0.016362132504582405,0.014131019823253155,10.0,1.0,10.0
38.0,0.2929080128669739,0.2929080128669739,0.01301504671573639,0.015427026897668839,0.014733051881194115,10.0,1.0,10.0
39.0,0.29642534255981445,0.29642534255981445,0.013037977740168571,0.014786209911108017,0.015125935897231102,10.0,1.0,10.0
40.0,0.2962769567966461,0.2962769567966461,0.012978608720004559,0.014348940923810005,0.015214193612337112,10.0,1.0,10.0
41.0,0.2923946976661682,0.2923946976661682,0.012849844992160797,0.01401890441775322,0.014987736009061337,10.0,1.0,10.0
