epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.3994340896606445,5.3994340896606445,0.20644673705101013,0.47713592648506165,0.2857831120491028,10.0,1.0,10.0
2.0,4.846747398376465,4.846747398376465,0.17999516427516937,0.4774201810359955,0.25693753361701965,10.0,1.0,10.0
3.0,4.403368949890137,4.403368949890137,0.15695995092391968,0.47599178552627563,0.23577778041362762,10.0,1.0,10.0
4.0,4.056418418884277,4.056418418884277,0.13658232986927032,0.4729847311973572,0.2217610627412796,10.0,1.0,10.0
5.0,3.803088426589966,3.803088426589966,0.11876121163368225,0.4687339663505554,0.2146742343902588,10.0,1.0,10.0
6.0,3.643853187561035,3.643853187561035,0.1036272644996643,0.46376243233680725,0.21438181400299072,10.0,1.0,10.0
7.0,3.577087163925171,3.577087163925171,0.09147705882787704,0.4587920010089874,0.22035247087478638,10.0,1.0,10.0
8.0,3.590770721435547,3.590770721435547,0.08261802792549133,0.45467546582221985,0.23099151253700256,10.0,1.0,10.0
9.0,3.6538188457489014,3.6538188457489014,0.07698806375265121,0.4520910382270813,0.24318470060825348,10.0,1.0,10.0
10.0,3.7199974060058594,3.7199974060058594,0.07388518005609512,0.4510214924812317,0.25301241874694824,10.0,1.0,10.0
11.0,3.7525458335876465,3.7525458335876465,0.07242047786712646,0.4508134126663208,0.25775277614593506,10.0,1.0,10.0
12.0,3.741713047027588,3.741713047027588,0.07210224121809006,0.45094743371009827,0.25697430968284607,10.0,1.0,10.0
13.0,3.6983375549316406,3.6983375549316406,0.07281585037708282,0.4513634741306305,0.25188156962394714,10.0,1.0,10.0
14.0,3.6406538486480713,3.6406538486480713,0.07456974685192108,0.4522247016429901,0.24427317082881927,10.0,1.0,10.0
15.0,3.5854721069335938,3.5854721069335938,0.07732130587100983,0.4536268711090088,0.23586323857307434,10.0,1.0,10.0
16.0,3.544123649597168,3.544123649597168,0.08090798556804657,0.45547521114349365,0.2279568463563919,10.0,1.0,10.0
17.0,3.5213770866394043,3.5213770866394043,0.08503998070955276,0.457511842250824,0.22134654223918915,10.0,1.0,10.0
18.0,3.516118049621582,3.516118049621582,0.08933085203170776,0.4594152271747589,0.21633942425251007,10.0,1.0,10.0
19.0,3.523115634918213,3.523115634918213,0.09335615485906601,0.4609047770500183,0.2128649204969406,10.0,1.0,10.0
20.0,3.5352859497070312,3.5352859497070312,0.09672445058822632,0.46180596947669983,0.21062354743480682,10.0,1.0,10.0
21.0,3.5458617210388184,3.5458617210388184,0.09913991391658783,0.4620650112628937,0.20923973619937897,10.0,1.0,10.0
22.0,3.550010919570923,3.550010919570923,0.10044191032648087,0.46172383427619934,0.20838679373264313,10.0,1.0,10.0
23.0,3.545626163482666,3.545626163482666,0.10061265528202057,0.46087929606437683,0.20786204934120178,10.0,1.0,10.0
