epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.133572578430176,7.133572578430176,0.20527887344360352,0.010021467693150043,0.5070762038230896,10.0,1.0,10.0
2.0,5.323594570159912,5.323594570159912,0.14534950256347656,0.0005205479683354497,0.38695791363716125,10.0,1.0,10.0
3.0,3.850513219833374,3.850513219833374,0.1002027690410614,0.004485828801989555,0.28439995646476746,10.0,1.0,10.0
4.0,2.7028863430023193,2.7028863430023193,0.06917409598827362,0.012623490765690804,0.19985218346118927,10.0,1.0,10.0
5.0,1.8681596517562866,1.8681596517562866,0.051536448299884796,0.018778612837195396,0.13340166211128235,10.0,1.0,10.0
6.0,1.3215405941009521,1.3215405941009521,0.04545728489756584,0.019965678453445435,0.08470020443201065,10.0,1.0,10.0
7.0,1.0125679969787598,1.0125679969787598,0.04737953469157219,0.016583625227212906,0.05221889913082123,10.0,1.0,10.0
8.0,0.86516273021698,0.86516273021698,0.05237894505262375,0.01142811868339777,0.03299451246857643,10.0,1.0,10.0
9.0,0.794925332069397,0.794925332069397,0.05564676225185394,0.007541924249380827,0.023091578856110573,10.0,1.0,10.0
10.0,0.7382218241691589,0.7382218241691589,0.054351527243852615,0.006382334511727095,0.01883242279291153,10.0,1.0,10.0
11.0,0.6694400906562805,0.6694400906562805,0.048372913151979446,0.0078033278696238995,0.017790766432881355,10.0,1.0,10.0
12.0,0.5965306758880615,0.5965306758880615,0.039652060717344284,0.011189265176653862,0.018882079049944878,10.0,1.0,10.0
13.0,0.543307900428772,0.543307900428772,0.03091718629002571,0.016248568892478943,0.021788742393255234,10.0,1.0,10.0
14.0,0.5296372175216675,0.5296372175216675,0.024452149868011475,0.022914636880159378,0.026220107451081276,10.0,1.0,10.0
15.0,0.5573095679283142,0.5573095679283142,0.021250765770673752,0.030713394284248352,0.031408850103616714,10.0,1.0,10.0
16.0,0.6074013710021973,0.6074013710021973,0.020800139755010605,0.03834571689367294,0.03610542416572571,10.0,1.0,10.0
17.0,0.6508307456970215,0.6508307456970215,0.02161889523267746,0.04407007619738579,0.0390571691095829,10.0,1.0,10.0
18.0,0.6643838882446289,0.6643838882446289,0.022213991731405258,0.046634238213300705,0.03956096991896629,10.0,1.0,10.0
19.0,0.640128493309021,0.640128493309021,0.021771324798464775,0.04586613550782204,0.03765490651130676,10.0,1.0,10.0
20.0,0.5844947099685669,0.5844947099685669,0.02026287280023098,0.04252622649073601,0.03393397480249405,10.0,1.0,10.0
21.0,0.5119777321815491,0.5119777321815491,0.018181009218096733,0.0377725251019001,0.029239511117339134,10.0,1.0,10.0
22.0,0.43870019912719727,0.43870019912719727,0.01619955524802208,0.03268064185976982,0.024402400478720665,10.0,1.0,10.0
23.0,0.3779534697532654,0.3779534697532654,0.014910527504980564,0.027995776385068893,0.02008524164557457,10.0,1.0,10.0
24.0,0.33787012100219727,0.33787012100219727,0.014668971300125122,0.0240941122174263,0.016708631068468094,10.0,1.0,10.0
25.0,0.32080739736557007,0.32080739736557007,0.01553571317344904,0.02106432616710663,0.01443859189748764,10.0,1.0,10.0
26.0,0.3239969313144684,0.3239969313144684,0.01729906164109707,0.018825970590114594,0.013218033127486706,10.0,1.0,10.0
27.0,0.3410794138908386,0.3410794138908386,0.019555142149329185,0.01723213493824005,0.012829585000872612,10.0,1.0,10.0
28.0,0.36412134766578674,0.36412134766578674,0.02182246372103691,0.016134856268763542,0.012976184487342834,10.0,1.0,10.0
29.0,0.38564589619636536,0.38564589619636536,0.023660879582166672,0.015414133667945862,0.013362296856939793,10.0,1.0,10.0
30.0,0.4002062678337097,0.4002062678337097,0.024764753878116608,0.014982631430029869,0.013757611624896526,10.0,1.0,10.0
31.0,0.4051746129989624,0.4051746129989624,0.025009416043758392,0.014779414050281048,0.014030102640390396,10.0,1.0,10.0
32.0,0.4006839692592621,0.4006839692592621,0.024446437135338783,0.014762002974748611,0.014145758002996445,10.0,1.0,10.0
33.0,0.3889196813106537,0.3889196813106537,0.02325909584760666,0.01490064151585102,0.014142808504402637,10.0,1.0,10.0
34.0,0.3730970025062561,0.3730970025062561,0.021698247641324997,0.015174663625657558,0.014093986712396145,10.0,1.0,10.0
35.0,0.3564586639404297,0.3564586639404297,0.02001861110329628,0.01556902751326561,0.014070352539420128,10.0,1.0,10.0
36.0,0.34153303503990173,0.34153303503990173,0.018430178984999657,0.016069432720541954,0.014116181991994381,10.0,1.0,10.0
37.0,0.3297600746154785,0.3297600746154785,0.017071718350052834,0.016655756160616875,0.014238711446523666,10.0,1.0,10.0
38.0,0.3214821219444275,0.3214821219444275,0.01600676029920578,0.01729566603899002,0.014411883428692818,10.0,1.0,10.0
39.0,0.31621015071868896,0.31621015071868896,0.015237260609865189,0.017941318452358246,0.014589621685445309,10.0,1.0,10.0
40.0,0.31303393840789795,0.31303393840789795,0.014727394096553326,0.01853187568485737,0.014722813852131367,10.0,1.0,10.0
41.0,0.31103089451789856,0.31103089451789856,0.014428743161261082,0.019002391025424004,0.014774106442928314,10.0,1.0,10.0
42.0,0.30955564975738525,0.30955564975738525,0.014299508184194565,0.019296817481517792,0.014726375229656696,10.0,1.0,10.0
