epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,10.630720138549805,0.5541876554489136,0.014576232060790062,0.5074267387390137
2.0,7.962076187133789,0.4134795665740967,0.002144173253327608,0.3825136423110962
3.0,5.784735679626465,0.29821282625198364,0.007256131619215012,0.2795351445674896
4.0,4.049864768981934,0.20651015639305115,0.01881866529583931,0.1965944766998291
5.0,2.7187395095825195,0.1367531567811966,0.029413599520921707,0.13217943906784058
6.0,1.767266869544983,0.08793838322162628,0.03477107733488083,0.08531119674444199
7.0,1.1726164817810059,0.05896483361721039,0.03344173729419708,0.05495263263583183
8.0,0.8965290784835815,0.04762774705886841,0.026944831013679504,0.039330676198005676
9.0,0.8693123459815979,0.04979077726602554,0.018974535167217255,0.03524300456047058
10.0,0.9844902157783508,0.05917740613222122,0.013281850144267082,0.037943433970212936
11.0,1.1236666440963745,0.06891396641731262,0.011285588145256042,0.042324136942625046
12.0,1.1963409185409546,0.07386588305234909,0.011775128543376923,0.04459069296717644
13.0,1.1636906862258911,0.07192602008581161,0.012715347111225128,0.043171513825654984
14.0,1.035610556602478,0.06376270949840546,0.012959882616996765,0.03850235417485237
15.0,0.8518984913825989,0.0517321415245533,0.01265430636703968,0.032192278653383255
16.0,0.6616551280021667,0.03873647749423981,0.012691638432443142,0.026159869506955147
17.0,0.5077754259109497,0.02737382985651493,0.013984953984618187,0.022005215287208557
18.0,0.4175536632537842,0.019415412098169327,0.01697910763323307,0.02064204402267933
19.0,0.3984556198120117,0.015554022043943405,0.021473988890647888,0.022144142538309097
20.0,0.438437283039093,0.015391547232866287,0.026695776730775833,0.02578260563313961
21.0,0.5109792947769165,0.01767703890800476,0.0315551683306694,0.03026537597179413
22.0,0.5844626426696777,0.02078530192375183,0.0350237712264061,0.034158580005168915
23.0,0.6328455209732056,0.02328960970044136,0.036477379500865936,0.03634720295667648
24.0,0.6427512764930725,0.024369556456804276,0.03583358973264694,0.0363222137093544
25.0,0.6144678592681885,0.023903049528598785,0.03345439210534096,0.03419829532504082
26.0,0.5583714246749878,0.022304696962237358,0.029931936413049698,0.030539248138666153
27.0,0.4897122383117676,0.02026229351758957,0.025886807590723038,0.026120249181985855
28.0,0.42382463812828064,0.018484720960259438,0.021840061992406845,0.021713737398386
29.0,0.3726423382759094,0.017514057457447052,0.018160555511713028,0.017934119328856468
30.0,0.3427343964576721,0.017617668956518173,0.015062548220157623,0.015149515122175217
31.0,0.3348153233528137,0.01876056008040905,0.012627094984054565,0.013458260335028172
32.0,0.3445565700531006,0.02064981497824192,0.010831842198967934,0.012722657062113285
33.0,0.3643988072872162,0.022834375500679016,0.009584695100784302,0.012647035531699657
34.0,0.3858829736709595,0.0248328298330307,0.008761118166148663,0.012879357673227787
35.0,0.40189045667648315,0.02625492587685585,0.008241227827966213,0.013109997846186161
36.0,0.40820103883743286,0.026884213089942932,0.007937854155898094,0.013142106123268604
37.0,0.4040161967277527,0.02670302428305149,0.0078071244060993195,0.012917883694171906
38.0,0.3914668560028076,0.02586180344223976,0.007840503938496113,0.012500831857323647
39.0,0.37443414330482483,0.024611184373497963,0.008045616559684277,0.01202766876667738
40.0,0.3571591079235077,0.023223092779517174,0.008426670916378498,0.011650151573121548
41.0,0.34305980801582336,0.021923715248703957,0.008972244337201118,0.011485042050480843
42.0,0.3340187668800354,0.02085265889763832,0.009652279317378998,0.011583990417420864
43.0,0.330220103263855,0.020052777603268623,0.010421650484204292,0.01192707009613514
44.0,0.3304592967033386,0.01948639564216137,0.011226399801671505,0.012436891905963421
45.0,0.3327522873878479,0.01906849816441536,0.012010054662823677,0.013005727902054787
46.0,0.33503156900405884,0.01870492659509182,0.012719315476715565,0.013526299968361855
47.0,0.3357306718826294,0.018324676901102066,0.013309257104992867,0.013917465694248676
48.0,0.3341251611709595,0.01789874956011772,0.013748054392635822,0.014138960279524326
49.0,0.3303784132003784,0.017442738637328148,0.014020467177033424,0.014193053357303143
50.0,0.32532787322998047,0.01700509339570999,0.014128880575299263,0.014114804565906525
51.0,0.32011204957962036,0.016646606847643852,0.014091161079704762,0.013955483213067055
52.0,0.31576550006866455,0.016418220475316048,0.013935539871454239,0.013764778152108192
53.0,0.3129054605960846,0.01634407974779606,0.0136939762160182,0.013577069155871868
54.0,0.31158947944641113,0.016414247453212738,0.013396132737398148,0.013405089266598225
55.0,0.3113710284233093,0.01658863015472889,0.0130659444257617,0.01324187871068716
