epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.477451801300049,0.23424319922924042,0.5373326539993286,0.2597687244415283
2.0,4.7322516441345215,0.18532267212867737,0.5342671275138855,0.234475776553154
3.0,4.353659152984619,0.1571224480867386,0.5308591723442078,0.22515754401683807
4.0,4.22063684463501,0.14317786693572998,0.526705801486969,0.22621524333953857
5.0,4.182751655578613,0.13573332130908966,0.5218960642814636,0.23035220801830292
6.0,4.1340556144714355,0.12910445034503937,0.516811192035675,0.2326200008392334
7.0,4.052567005157471,0.1218532919883728,0.5119859576225281,0.23220480978488922
8.0,3.969346284866333,0.11536533385515213,0.5080573558807373,0.23076355457305908
9.0,3.9254112243652344,0.11165955662727356,0.5056034922599792,0.23032121360301971
10.0,3.9401605129241943,0.11170577257871628,0.504866898059845,0.23182357847690582
11.0,3.993256092071533,0.11437585949897766,0.5054743885993958,0.23440232872962952
12.0,4.037714958190918,0.11701900511980057,0.5065496563911438,0.2360975444316864
13.0,4.04146671295166,0.11773103475570679,0.5073517560958862,0.23568043112754822
14.0,4.006015777587891,0.1164790466427803,0.5076623558998108,0.2333562672138214
15.0,3.953021287918091,0.11440104246139526,0.5076512098312378,0.230135977268219
16.0,3.9057695865631104,0.11277606338262558,0.507610559463501,0.22703984379768372
17.0,3.877833604812622,0.11237870156764984,0.5077796578407288,0.22462669014930725
18.0,3.8698766231536865,0.113278828561306,0.5082694888114929,0.22288189828395844
19.0,3.8732471466064453,0.11501578986644745,0.5090618133544922,0.22140273451805115
20.0,3.877336263656616,0.11698806285858154,0.5100496411323547,0.2197406142950058
21.0,3.8759543895721436,0.11880005151033401,0.5110905766487122,0.21768631041049957
22.0,3.8691892623901367,0.12036789208650589,0.5120449066162109,0.2153465449810028
23.0,3.8609585762023926,0.12179046869277954,0.5127931237220764,0.21302607655525208
24.0,3.8550548553466797,0.12313906103372574,0.5132412314414978,0.21104229986667633
25.0,3.8523318767547607,0.12431500107049942,0.5133222937583923,0.20958594977855682
26.0,3.8503565788269043,0.12505078315734863,0.5129976272583008,0.20868510007858276
27.0,3.845371723175049,0.12504398822784424,0.5122584104537964,0.20826733112335205
28.0,3.835073471069336,0.12413202226161957,0.5111269354820251,0.2082626223564148
29.0,3.820291519165039,0.1223953366279602,0.5096578001976013,0.2086680382490158
30.0,3.804579019546509,0.12013552337884903,0.5079389214515686,0.20952849090099335
31.0,3.792142391204834,0.11775586754083633,0.5060907602310181,0.21084930002689362
32.0,3.785388469696045,0.11561422049999237,0.5042566061019897,0.21249894797801971
33.0,3.783517360687256,0.11392123997211456,0.5025811791419983,0.2141723930835724
34.0,3.783112049102783,0.11273140460252762,0.5011814832687378,0.2154616415500641
35.0,3.7804360389709473,0.1120186597108841,0.5001233816146851,0.2160125970840454
36.0,3.773792028427124,0.11176601052284241,0.4994153380393982,0.21567165851593018
37.0,3.764171600341797,0.11198875308036804,0.49901679158210754,0.2145267277956009
38.0,3.7539405822753906,0.11267684400081635,0.4988528788089752,0.21283191442489624
39.0,3.7448372840881348,0.11371786147356033,0.4988293945789337,0.21088293194770813
40.0,3.7368767261505127,0.11488081514835358,0.4988490641117096,0.20892196893692017
41.0,3.7288570404052734,0.11589257419109344,0.4988285005092621,0.20711027085781097
42.0,3.7198143005371094,0.1165594533085823,0.4987103343009949,0.2055509239435196
43.0,3.710017681121826,0.1168433204293251,0.4984670877456665,0.20431174337863922
44.0,3.7006454467773438,0.11683990806341171,0.4980970621109009,0.2034149467945099
45.0,3.6925125122070312,0.11668583750724792,0.49761444330215454,0.20280396938323975
46.0,3.6850686073303223,0.11646939814090729,0.4970411956310272,0.20233333110809326
47.0,3.6766791343688965,0.1162082850933075,0.49639949202537537,0.20181968808174133
48.0,3.666032075881958,0.11589527130126953,0.49570730328559875,0.2011372148990631
49.0,3.6533079147338867,0.1155470535159111,0.49497342109680176,0.2002863883972168
50.0,3.6399435997009277,0.11519647389650345,0.494194358587265,0.19937843084335327
51.0,3.6272668838500977,0.11483903229236603,0.4933532476425171,0.19855234026908875
52.0,3.6153180599212646,0.1144021600484848,0.4924253225326538,0.1978871077299118
53.0,3.6030044555664062,0.11379287391901016,0.4913918673992157,0.19736839830875397
54.0,3.5893640518188477,0.11299730837345123,0.49025672674179077,0.1969134360551834
55.0,3.574427843093872,0.11213263869285583,0.48905298113822937,0.1964048445224762
56.0,3.5587449073791504,0.1113920509815216,0.48783358931541443,0.19569909572601318
57.0,3.5423808097839355,0.1109342947602272,0.4866495132446289,0.19463881850242615
58.0,3.5248122215270996,0.11081461608409882,0.4855242967605591,0.19311417639255524
59.0,3.505819082260132,0.11099046468734741,0.4844385087490082,0.1911475956439972
60.0,3.485959529876709,0.11134548485279083,0.48332929611206055,0.18891754746437073
61.0,3.465758800506592,0.11168324947357178,0.4821052551269531,0.1866821050643921
62.0,3.44469952583313,0.11174092441797256,0.48067182302474976,0.1846618354320526
63.0,3.421635389328003,0.1112966537475586,0.47896239161491394,0.18297064304351807
64.0,3.3961987495422363,0.1103137880563736,0.47696131467819214,0.18160997331142426
65.0,3.369072914123535,0.10896827280521393,0.4747082591056824,0.18046821653842926
66.0,3.34071683883667,0.10752828419208527,0.4722808003425598,0.17931532859802246
67.0,3.31064510345459,0.10621695965528488,0.46976131200790405,0.17787140607833862
68.0,3.2783191204071045,0.10515423864126205,0.4672037363052368,0.17595729231834412
69.0,3.2438061237335205,0.10433309525251389,0.4646150767803192,0.17358601093292236
70.0,3.2070508003234863,0.10360127687454224,0.4619559347629547,0.17090819776058197
71.0,3.167534589767456,0.10274059325456619,0.45915675163269043,0.16809718310832977
72.0,3.125192165374756,0.10163579881191254,0.4561426639556885,0.1652691662311554
73.0,3.080446481704712,0.10032600909471512,0.45284953713417053,0.1624336838722229
74.0,3.032946825027466,0.0988791435956955,0.44921910762786865,0.15949362516403198
75.0,2.9817941188812256,0.09729506075382233,0.4451860785484314,0.1563657522201538
76.0,2.926988363265991,0.09552250802516937,0.44067537784576416,0.15310879051685333
77.0,2.8689095973968506,0.09347525238990784,0.4356163442134857,0.14985407888889313
78.0,2.8071975708007812,0.09109749644994736,0.4299876093864441,0.14662349224090576
79.0,2.741574764251709,0.08851141482591629,0.4238802194595337,0.14325805008411407
80.0,2.6721091270446777,0.08597063273191452,0.4174940884113312,0.13949087262153625
81.0,2.5985355377197266,0.08360730856657028,0.4109978675842285,0.13514643907546997
82.0,2.5209898948669434,0.0813048705458641,0.40432608127593994,0.13036151230335236
83.0,2.439739227294922,0.0787527933716774,0.3971056342124939,0.1255105882883072
84.0,2.3542842864990234,0.07566943764686584,0.3888704776763916,0.12087193876504898
85.0,2.2647817134857178,0.07211794704198837,0.3794918656349182,0.11641104519367218
86.0,2.171834707260132,0.0684395432472229,0.36938443779945374,0.11180548369884491
87.0,2.0754857063293457,0.06489177793264389,0.35916340351104736,0.10674045234918594
88.0,1.976166009902954,0.0614669993519783,0.34903132915496826,0.10124646872282028
89.0,1.8742563724517822,0.05796235054731369,0.33858680725097656,0.09560459852218628
90.0,1.7704110145568848,0.05428760126233101,0.3273830711841583,0.09001519531011581
91.0,1.6652634143829346,0.050527423620224,0.31545042991638184,0.08445388078689575
92.0,1.559244990348816,0.0467483252286911,0.30300918221473694,0.07887525856494904
93.0,1.4536117315292358,0.042981166392564774,0.29004666209220886,0.07337534427642822
94.0,1.349104881286621,0.03928574547171593,0.2767370343208313,0.0679510310292244
95.0,1.246819019317627,0.035837799310684204,0.26410654187202454,0.06243344023823738
96.0,1.1478489637374878,0.03268221765756607,0.2528921365737915,0.05681346729397774
97.0,1.0534260272979736,0.02969297394156456,0.24204888939857483,0.05144474655389786
98.0,0.9644675254821777,0.026830380782485008,0.23039034008979797,0.046577338129282
99.0,0.8824398517608643,0.024289622902870178,0.2194364368915558,0.04201072081923485
100.0,0.808258593082428,0.022180240601301193,0.21153704822063446,0.03749191015958786
101.0,0.7429953217506409,0.02044706977903843,0.20603972673416138,0.03324849158525467
102.0,0.68741375207901,0.01906287483870983,0.20135001838207245,0.029543498530983925
103.0,0.6419606804847717,0.018077705055475235,0.19837446510791779,0.02628091722726822
104.0,0.6069527268409729,0.017502332106232643,0.1978088915348053,0.023412052541971207
105.0,0.5819863677024841,0.01727006398141384,0.19930243492126465,0.020998327061533928
106.0,0.5663986802101135,0.01730276085436344,0.20365966856479645,0.018971137702465057
107.0,0.5588384866714478,0.017615756019949913,0.20922207832336426,0.017345881089568138
108.0,0.5574544072151184,0.018197402358055115,0.21415625512599945,0.01613241620361805
109.0,0.5600760579109192,0.018784863874316216,0.2204323261976242,0.015179509297013283
110.0,0.5642786622047424,0.019257955253124237,0.22662314772605896,0.014507596381008625
111.0,0.5676876902580261,0.019711021333932877,0.23041985929012299,0.014015765860676765
112.0,0.5682039260864258,0.020059427246451378,0.2318097949028015,0.013579986989498138
113.0,0.5643033981323242,0.020068049430847168,0.23076358437538147,0.013285930268466473
114.0,0.5551695227622986,0.019704852253198624,0.22752416133880615,0.01305968314409256
115.0,0.5407114624977112,0.019179245457053185,0.22063139081001282,0.012828761711716652
116.0,0.5215586423873901,0.01845829002559185,0.21096375584602356,0.012601194903254509
117.0,0.4988205134868622,0.01742963120341301,0.19996744394302368,0.012455674819648266
118.0,0.4740036725997925,0.01626708172261715,0.18772965669631958,0.012360318563878536
119.0,0.44864848256111145,0.015180755406618118,0.17420008778572083,0.012264084070920944
120.0,0.42425018548965454,0.014109094627201557,0.160578653216362,0.012258058413863182
121.0,0.401989221572876,0.01309144776314497,0.1482255458831787,0.012284921482205391
122.0,0.3826659321784973,0.012213798239827156,0.13645794987678528,0.012406998313963413
123.0,0.3666221499443054,0.011600038036704063,0.1256239414215088,0.012499784119427204
124.0,0.353757381439209,0.011089346371591091,0.1159767359495163,0.012688718736171722
125.0,0.3435748517513275,0.010753271169960499,0.10837781429290771,0.012766432948410511
126.0,0.3352465033531189,0.010511357337236404,0.10112382471561432,0.012900911271572113
127.0,0.3277996778488159,0.010399172082543373,0.09500890225172043,0.012879905290901661
128.0,0.32023048400878906,0.01024354062974453,0.08932950347661972,0.012846555560827255
129.0,0.3117084801197052,0.010094225406646729,0.08515379577875137,0.012561243027448654
130.0,0.3016902804374695,0.009856061078608036,0.080235056579113,0.012289462611079216
131.0,0.29003700613975525,0.009574366733431816,0.07676880806684494,0.01175245363265276
132.0,0.2770240902900696,0.009194565936923027,0.07255883514881134,0.011251958087086678
133.0,0.263317346572876,0.008777730166912079,0.07105058431625366,0.010448945686221123
134.0,0.24996034801006317,0.008398154750466347,0.06685617566108704,0.009912262670695782
135.0,0.23815935850143433,0.00800455641001463,0.06795763969421387,0.009015616029500961
136.0,0.228260800242424,0.007846938446164131,0.06365585327148438,0.008613556623458862
137.0,0.21764999628067017,0.007358375005424023,0.06733565032482147,0.007673060055822134
138.0,0.20399494469165802,0.007009054068475962,0.063064806163311,0.007083959877490997
139.0,0.1918371021747589,0.006475368048995733,0.06407427042722702,0.006300914101302624
140.0,0.1853918433189392,0.006283195689320564,0.06431335210800171,0.00582465436309576
141.0,0.18108782172203064,0.006397792138159275,0.06157878041267395,0.0055531105026602745
142.0,0.173424631357193,0.006017464213073254,0.062123436480760574,0.005112655460834503
143.0,0.162624329328537,0.005761229433119297,0.058048781007528305,0.004696326330304146
144.0,0.15393850207328796,0.005482699256390333,0.05537893995642662,0.004373256117105484
145.0,0.1488243043422699,0.005404211115092039,0.05271085351705551,0.004207133315503597
146.0,0.14383259415626526,0.0054361289367079735,0.048425883054733276,0.00410454161465168
147.0,0.13649696111679077,0.005231867544353008,0.04559332877397537,0.0038584964349865913
148.0,0.12870274484157562,0.005065984558314085,0.04152918606996536,0.0036513712257146835
149.0,0.12368045747280121,0.005016493145376444,0.0385415181517601,0.0034974010195583105
150.0,0.12130211293697357,0.0051063899882137775,0.0362836979329586,0.003395451232790947
151.0,0.11901740729808807,0.005126934498548508,0.034087397158145905,0.003366066375747323
152.0,0.11507183313369751,0.005123368464410305,0.032280586659908295,0.0031557560432702303
153.0,0.11006593704223633,0.0049308789893984795,0.030852044001221657,0.0029905103147029877
154.0,0.10580761730670929,0.004812663421034813,0.029685817658901215,0.0027995167765766382
155.0,0.10300837457180023,0.0047385478392243385,0.02892591618001461,0.0026696983259171247
156.0,0.10098263621330261,0.004626505076885223,0.029015175998210907,0.0025702412240207195
157.0,0.09879165142774582,0.004572674632072449,0.02837340533733368,0.002469149883836508
158.0,0.09600462019443512,0.0043757762759923935,0.029150286689400673,0.002309656934812665
159.0,0.09287455677986145,0.004245427902787924,0.028507106006145477,0.0021913168020546436
160.0,0.09003835916519165,0.004072091542184353,0.029086798429489136,0.0020230647642165422
161.0,0.08792611211538315,0.0039861733093857765,0.02881614863872528,0.001924823154695332
162.0,0.08651135861873627,0.0039483411237597466,0.028531977906823158,0.0018495972035452724
163.0,0.08552724123001099,0.003945282660424709,0.02852645143866539,0.0017547969473525882
164.0,0.0847710371017456,0.003993097692728043,0.027174511924386024,0.0017665545456111431
165.0,0.08419565856456757,0.0040556201711297035,0.027254518121480942,0.0016384945483878255
166.0,0.08381316810846329,0.0041402229107916355,0.0250677652657032,0.0017343172803521156
167.0,0.08348346501588821,0.004251016769558191,0.025370962917804718,0.0015602333005517721
168.0,0.08281144499778748,0.00430652778595686,0.022788528352975845,0.0016957640182226896
169.0,0.08122649788856506,0.004353344440460205,0.023177601397037506,0.0014515450457111
170.0,0.07865402847528458,0.004281238652765751,0.0207822248339653,0.0015059418510645628
171.0,0.07581686228513718,0.004227501805871725,0.02083335816860199,0.0012708482099696994
172.0,0.07376158982515335,0.0041658915579319,0.019602274522185326,0.0012500396696850657
173.0,0.07291801273822784,0.00416510459035635,0.01920275017619133,0.001206421758979559
174.0,0.07301569730043411,0.004208921454846859,0.01948743872344494,0.0011439041700214148
175.0,0.07354721426963806,0.004234296269714832,0.01854376122355461,0.0012660493375733495
176.0,0.0740412026643753,0.0042940606363117695,0.01985812745988369,0.0011242472101002932
177.0,0.0740823745727539,0.00426901038736105,0.018387893214821815,0.0013004380743950605
178.0,0.0733049213886261,0.004259053152054548,0.019976364448666573,0.0010738024720922112
179.0,0.07169941812753677,0.004146568477153778,0.018288517370820045,0.0011945219011977315
180.0,0.06972605735063553,0.004071459639817476,0.019303131848573685,0.0009708330617286265
181.0,0.06809993088245392,0.003979668021202087,0.018205642700195312,0.001009760657325387
182.0,0.06725092232227325,0.003957557491958141,0.01819416880607605,0.0009481178713031113
183.0,0.06714771687984467,0.003977717366069555,0.018172213807702065,0.0009198332554660738
184.0,0.06749537587165833,0.004009251482784748,0.01713446155190468,0.001026840414851904
185.0,0.06796933710575104,0.004080511629581451,0.017916178330779076,0.0009248038986697793
186.0,0.0683051198720932,0.004107852466404438,0.016211094334721565,0.0011015500640496612
187.0,0.06827713549137115,0.004154865629971027,0.017318978905677795,0.0009409502381458879
188.0,0.0677637830376625,0.00413554860278964,0.015449130907654762,0.001095916610211134
189.0,0.06679151952266693,0.004125108011066914,0.016411399468779564,0.0009129040990956128
190.0,0.0656062662601471,0.004066054243594408,0.014946232549846172,0.0009999494068324566
191.0,0.06452448666095734,0.004038355778902769,0.015453442931175232,0.0008687482331879437
192.0,0.06377843767404556,0.0040031662210822105,0.014832763001322746,0.0008914006757549942
193.0,0.06342048197984695,0.003995842300355434,0.014802143909037113,0.0008659915765747428
194.0,0.06337584555149078,0.004006826784461737,0.015018208883702755,0.0008289366960525513
195.0,0.06353814154863358,0.004008130636066198,0.014498263597488403,0.0008958572871051729
196.0,0.06383005529642105,0.004048969130963087,0.015286610461771488,0.0008053752244450152
197.0,0.06421440094709396,0.0040500410832464695,0.014364860951900482,0.000934912939555943
198.0,0.06466014683246613,0.004110665526241064,0.015512777492403984,0.0008040715474635363
199.0,0.06512259691953659,0.004107494372874498,0.014231297187507153,0.0009816358797252178
200.0,0.06547904014587402,0.004176829010248184,0.015600680373609066,0.0008110064663924277
201.0,0.06556499749422073,0.004145643673837185,0.014004689641296864,0.001010386855341494
202.0,0.06516934931278229,0.004185068421065807,0.015348984859883785,0.0007969677681103349
