epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.734720230102539,15.734720230102539,0.8557549715042114,0.003972104284912348,0.717319905757904,10.0,1.0,10.0
2.0,14.04068374633789,14.04068374633789,0.7624993920326233,0.0019962601363658905,0.6413693428039551,10.0,1.0,10.0
3.0,12.489551544189453,12.489551544189453,0.6765848398208618,0.0011073998175561428,0.5722596645355225,10.0,1.0,10.0
4.0,11.057798385620117,11.057798385620117,0.5965510606765747,0.0012137357844039798,0.5091074109077454,10.0,1.0,10.0
5.0,9.729621887207031,9.729621887207031,0.5214419364929199,0.0021482869051396847,0.4513055086135864,10.0,1.0,10.0
6.0,8.496938705444336,8.496938705444336,0.45076581835746765,0.0037253163754940033,0.3985554873943329,10.0,1.0,10.0
7.0,7.360015392303467,7.360015392303467,0.38453176617622375,0.00577950244769454,0.3508918285369873,10.0,1.0,10.0
8.0,6.326683044433594,6.326683044433594,0.32319363951683044,0.008183885365724564,0.308656245470047,10.0,1.0,10.0
9.0,5.410927772521973,5.410927772521973,0.26757729053497314,0.010855157859623432,0.2724299728870392,10.0,1.0,10.0
10.0,4.630361557006836,4.630361557006836,0.21875333786010742,0.013759386725723743,0.24290691316127777,10.0,1.0,10.0
11.0,4.002415657043457,4.002415657043457,0.1778479963541031,0.016919076442718506,0.2207016497850418,10.0,1.0,10.0
12.0,3.5394837856292725,3.5394837856292725,0.1457989662885666,0.02042340859770775,0.20610706508159637,10.0,1.0,10.0
13.0,3.243321657180786,3.243321657180786,0.1230686828494072,0.024450279772281647,0.19881846010684967,10.0,1.0,10.0
14.0,3.1001033782958984,3.1001033782958984,0.10935850441455841,0.02928474359214306,0.1977233737707138,10.0,1.0,10.0
15.0,3.078932285308838,3.078932285308838,0.10344661772251129,0.035302311182022095,0.20091639459133148,10.0,1.0,10.0
16.0,3.1356024742126465,3.1356024742126465,0.10327798873186111,0.04290146008133888,0.20599210262298584,10.0,1.0,10.0
17.0,3.2203216552734375,3.2203216552734375,0.10630538314580917,0.052388861775398254,0.21048788726329803,10.0,1.0,10.0
18.0,3.287397861480713,3.287397861480713,0.11000284552574158,0.06385225802659988,0.2123516947031021,10.0,1.0,10.0
19.0,3.3046131134033203,3.3046131134033203,0.11241056025028229,0.07708646357059479,0.21034209430217743,10.0,1.0,10.0
20.0,3.257744789123535,3.257744789123535,0.11243703216314316,0.09161445498466492,0.20417600870132446,10.0,1.0,10.0
21.0,3.148660659790039,3.148660659790039,0.10981602221727371,0.10676389932632446,0.19437366724014282,10.0,1.0,10.0
22.0,2.990037202835083,2.990037202835083,0.10487020015716553,0.12175330519676208,0.1819581836462021,10.0,1.0,10.0
