epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,12.056035995483398,0.6238829493522644,0.0451178252696991,0.5772088766098022
2.0,9.44378662109375,0.4900580048561096,0.013110939413309097,0.45300960540771484
3.0,7.2718095779418945,0.3782074749469757,0.0047505684196949005,0.3484984338283539
4.0,5.486631393432617,0.2860479950904846,0.008562332019209862,0.2617589235305786
5.0,4.036435127258301,0.21129201352596283,0.016730064526200294,0.19067847728729248
6.0,2.881922721862793,0.15218669176101685,0.02430088073015213,0.13357549905776978
7.0,1.9989242553710938,0.10765286535024643,0.028399599716067314,0.08939960598945618
8.0,1.3726952075958252,0.07697088271379471,0.0278735663741827,0.057511281222105026
9.0,0.9879671335220337,0.059234146028757095,0.023243719711899757,0.03723819553852081
10.0,0.8169257640838623,0.05270088464021683,0.016554098576307297,0.027336280792951584
11.0,0.8102604150772095,0.05436345562338829,0.010638227686285973,0.025598766282200813
12.0,0.8983376026153564,0.0601380281150341,0.007771831471472979,0.028918547555804253
13.0,1.0055010318756104,0.06577708572149277,0.008480103686451912,0.033924996852874756
14.0,1.0717805624008179,0.06810324639081955,0.011530818417668343,0.0379217304289341
15.0,1.0685076713562012,0.06580278277397156,0.015124617144465446,0.0395355261862278
16.0,0.9990448355674744,0.05936957523226738,0.018134843558073044,0.03872142359614372
17.0,0.8880871534347534,0.05045893415808678,0.02050040289759636,0.03629973903298378
18.0,0.7678022384643555,0.041109900921583176,0.022833915427327156,0.03338692709803581
19.0,0.6663756966590881,0.03311319649219513,0.02576800435781479,0.030947573482990265
20.0,0.6009904742240906,0.027615247294306755,0.029471833258867264,0.029536617919802666
21.0,0.5754694938659668,0.024967150762677193,0.033523693680763245,0.029227426275610924
22.0,0.5820417404174805,0.024800030514597893,0.037116821855306625,0.02969246171414852
23.0,0.6059992909431458,0.026274386793375015,0.03943396732211113,0.030382147058844566
24.0,0.6313647031784058,0.02840728498995304,0.039976414293050766,0.03073154389858246
25.0,0.6455864906311035,0.030362388119101524,0.03869786858558655,0.030326470732688904
26.0,0.6420272588729858,0.031621310859918594,0.035931795835494995,0.028988240286707878
27.0,0.6201882362365723,0.0320211797952652,0.0322083979845047,0.02677680365741253
28.0,0.5843918323516846,0.0316941998898983,0.02807239070534706,0.02393774501979351
29.0,0.5417768359184265,0.030958229675889015,0.023964811116456985,0.02082297019660473
30.0,0.5002240538597107,0.030197227373719215,0.020179837942123413,0.017807194963097572
31.0,0.4665735960006714,0.029755230993032455,0.016876857727766037,0.015214445069432259
32.0,0.44532525539398193,0.029857339337468147,0.014119197614490986,0.013263264670968056
33.0,0.4379344880580902,0.030565377324819565,0.011914726346731186,0.012036597356200218
34.0,0.44276708364486694,0.03177227824926376,0.010243709199130535,0.011480058543384075
35.0,0.4557059407234192,0.03323483094573021,0.009070915170013905,0.01142867375165224
36.0,0.4712882936000824,0.03463737666606903,0.008348110131919384,0.011656641960144043
37.0,0.4841042757034302,0.035670772194862366,0.008016102947294712,0.011938044801354408
38.0,0.4900965392589569,0.03610604256391525,0.008012179285287857,0.012102392502129078
39.0,0.48741284012794495,0.035843148827552795,0.008281821385025978,0.012069951742887497
40.0,0.47661033272743225,0.03492361307144165,0.00878862850368023,0.011858558282256126
41.0,0.460218608379364,0.0335073322057724,0.009516293182969093,0.011562899686396122
42.0,0.4418566823005676,0.03182424232363701,0.010460658930242062,0.011315359733998775
43.0,0.42519524693489075,0.030116578564047813,0.01161479763686657,0.011241466738283634
44.0,0.4130494296550751,0.028587298467755318,0.012952866032719612,0.011422356590628624
45.0,0.40680938959121704,0.027365967631340027,0.01441867183893919,0.01187310554087162
46.0,0.40630027651786804,0.026497283950448036,0.015923066064715385,0.012540439143776894
47.0,0.4100467562675476,0.025951286777853966,0.017351703718304634,0.013318215496838093
48.0,0.41582196950912476,0.02564910426735878,0.018581654876470566,0.014074928127229214
49.0,0.4213066101074219,0.025495357811450958,0.019502738490700722,0.014685031026601791
50.0,0.42467349767684937,0.025407686829566956,0.020037729293107986,0.015055889263749123
51.0,0.424960196018219,0.0253362525254488,0.020155813544988632,0.015144184231758118
52.0,0.4221644997596741,0.02526973746716976,0.01987585797905922,0.014959126710891724
53.0,0.4170804023742676,0.025228548794984818,0.01925945281982422,0.014553548768162727
54.0,0.4109596312046051,0.025249511003494263,0.0183965265750885,0.014006800018250942
55.0,0.4051111042499542,0.02536757104098797,0.017388172447681427,0.013404724188148975
56.0,0.40055277943611145,0.0256003737449646,0.016330957412719727,0.012821808457374573
57.0,0.397795706987381,0.025939663872122765,0.015305843204259872,0.012309321202337742
58.0,0.3967980146408081,0.026351306587457657,0.01437279861420393,0.011891216970980167
59.0,0.3970754146575928,0.02678307704627514,0.013570591807365417,0.011567407287657261
60.0,0.39791372418403625,0.027177205309271812,0.01292002759873867,0.01132216490805149
61.0,0.3986082971096039,0.027483617886900902,0.01242862455546856,0.011134350672364235
62.0,0.3986581563949585,0.02767009660601616,0.012094974517822266,0.010986220091581345
63.0,0.3978644013404846,0.027726776897907257,0.011911794543266296,0.010868484154343605
64.0,0.39632248878479004,0.027664603665471077,0.011867495253682137,0.010780895128846169
65.0,0.39432990550994873,0.02750914730131626,0.01194667350500822,0.010729175992310047
66.0,0.39225369691848755,0.02729223296046257,0.01213016640394926,0.010720117948949337
67.0,0.390405535697937,0.027044184505939484,0.01239519752562046,0.010756852105259895
68.0,0.38896042108535767,0.026788536459207535,0.012715958058834076,0.010835911147296429
69.0,0.38793355226516724,0.026540135964751244,0.01306472159922123,0.010946747846901417
70.0,0.3872118294239044,0.02630627527832985,0.013413406908512115,0.011073567904531956
71.0,0.38661766052246094,0.026089658960700035,0.013735514134168625,0.011198557913303375
72.0,0.3859805464744568,0.02589184045791626,0.014008140191435814,0.011305399239063263
73.0,0.3851904273033142,0.02571565844118595,0.014213809743523598,0.011382004246115685
74.0,0.38422179222106934,0.02556612901389599,0.014341783709824085,0.011421874165534973
75.0,0.3831239938735962,0.025449585169553757,0.01438856590539217,0.011423957534134388
76.0,0.38198769092559814,0.025371672585606575,0.014357528649270535,0.01139134168624878
77.0,0.38090333342552185,0.02533513680100441,0.014257759787142277,0.01132942084223032
78.0,0.37992697954177856,0.025338223204016685,0.014102444052696228,0.011244232766330242
79.0,0.37906429171562195,0.025374360382556915,0.013907097280025482,0.011141358874738216
80.0,0.378275990486145,0.025433160364627838,0.013688009232282639,0.011025640182197094
81.0,0.37750062346458435,0.025502488017082214,0.013460967689752579,0.010901477187871933
82.0,0.3766814172267914,0.02557075023651123,0.013240298256278038,0.01077336072921753
83.0,0.37578871846199036,0.0256288331001997,0.013038122095167637,0.01064622774720192
84.0,0.3748282790184021,0.025671081617474556,0.012863756157457829,0.010525370016694069
85.0,0.3738347887992859,0.025695260614156723,0.012723252177238464,0.010415894910693169
86.0,0.3728547990322113,0.02570166066288948,0.012619182467460632,0.010321899317204952
87.0,0.3719271421432495,0.025691915303468704,0.012550721876323223,0.010245728306472301
88.0,0.3710685670375824,0.025667887181043625,0.01251410786062479,0.010187557898461819
89.0,0.3702692985534668,0.025631099939346313,0.012503361329436302,0.010145493783056736
90.0,0.36949944496154785,0.02558266371488571,0.01251124031841755,0.01011615339666605
91.0,0.3687219023704529,0.02552366629242897,0.012530188076198101,0.010095507837831974
92.0,0.36790722608566284,0.025455674156546593,0.012553175911307335,0.010079730302095413
93.0,0.3670426905155182,0.025381041690707207,0.012574311345815659,0.010065796785056591
94.0,0.3661358058452606,0.025302952155470848,0.012589175254106522,0.010051708668470383
95.0,0.36520883440971375,0.025225048884749413,0.012594882398843765,0.010036345571279526
96.0,0.3642891049385071,0.025150837376713753,0.012589944526553154,0.010019076988101006
97.0,0.36339837312698364,0.025083094835281372,0.012574010528624058,0.009999340400099754
98.0,0.3625454008579254,0.025023438036441803,0.01254754513502121,0.009976348839700222
99.0,0.3617245554924011,0.024972248822450638,0.01251157931983471,0.009949050843715668
100.0,0.3609194755554199,0.024928875267505646,0.012467498891055584,0.00991632416844368
101.0,0.36011040210723877,0.024892061948776245,0.012416902929544449,0.009877288714051247
102.0,0.3592819571495056,0.024860408157110214,0.012361491098999977,0.009831637144088745
103.0,0.3584281802177429,0.024832742288708687,0.0123029425740242,0.00977978017181158
104.0,0.3575531244277954,0.02480819821357727,0.012242794036865234,0.009722835384309292
105.0,0.356668084859848,0.02478618174791336,0.012182306498289108,0.009662395343184471
106.0,0.3557860851287842,0.02476614899933338,0.012122373096644878,0.009600220248103142
107.0,0.3549165427684784,0.024747390300035477,0.012063490226864815,0.009537914767861366
108.0,0.3540624678134918,0.02472892589867115,0.0120058199390769,0.009476739913225174
109.0,0.3532204329967499,0.024709565564990044,0.011949322186410427,0.009417545981705189
