epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.956169128417969,5.956169128417969,0.261569082736969,0.000727898150216788,0.33397501707077026,10.0,1.0,10.0
2.0,4.595132827758789,4.595132827758789,0.20247410237789154,0.002453951630741358,0.2567937672138214,10.0,1.0,10.0
3.0,3.489030361175537,3.489030361175537,0.15695829689502716,0.0054891230538487434,0.1913958340883255,10.0,1.0,10.0
4.0,2.6086857318878174,2.6086857318878174,0.12324170768260956,0.0074131241999566555,0.13688555359840393,10.0,1.0,10.0
5.0,1.932708978652954,1.932708978652954,0.09969547390937805,0.0073421369306743145,0.09284120053052902,10.0,1.0,10.0
6.0,1.4376294612884521,1.4376294612884521,0.08430686593055725,0.005788479000329971,0.05887722969055176,10.0,1.0,10.0
7.0,1.0925921201705933,1.0925921201705933,0.07433848083019257,0.004455697722733021,0.034475162625312805,10.0,1.0,10.0
8.0,0.8608941435813904,0.8608941435813904,0.06661897152662277,0.005438846070319414,0.018926553428173065,10.0,1.0,10.0
9.0,0.7101575136184692,0.7101575136184692,0.05852962285280228,0.010220559313893318,0.011464073322713375,10.0,1.0,10.0
10.0,0.6210372447967529,0.6210372447967529,0.04881850257515907,0.01917351968586445,0.01136786863207817,10.0,1.0,10.0
11.0,0.5864269137382507,0.5864269137382507,0.037757039070129395,0.03156484663486481,0.017729168757796288,10.0,1.0,10.0
12.0,0.6018552780151367,0.6018552780151367,0.026713138446211815,0.04564487934112549,0.028907904401421547,10.0,1.0,10.0
13.0,0.6533361077308655,0.6533361077308655,0.017326289787888527,0.05876891687512398,0.04213042929768562,10.0,1.0,10.0
14.0,0.7124670743942261,0.7124670743942261,0.010626116767525673,0.06780319660902023,0.0538402758538723,10.0,1.0,10.0
15.0,0.7463433742523193,0.7463433742523193,0.006615449208766222,0.07037720829248428,0.06098116561770439,10.0,1.0,10.0
16.0,0.7343790531158447,0.7343790531158447,0.004603402689099312,0.06616636365652084,0.06221786513924599,10.0,1.0,10.0
17.0,0.6767142415046692,0.6767142415046692,0.0038690415676683187,0.05701591074466705,0.05810078978538513,10.0,1.0,10.0
18.0,0.5899463295936584,0.5899463295936584,0.004042140208184719,0.045911237597465515,0.05036137253046036,10.0,1.0,10.0
19.0,0.497220516204834,0.497220516204834,0.00507547240704298,0.03571271896362305,0.04107530787587166,10.0,1.0,10.0
20.0,0.4194346070289612,0.4194346070289612,0.00703332107514143,0.028344033285975456,0.03207573667168617,10.0,1.0,10.0
21.0,0.36979812383651733,0.36979812383651733,0.009887470863759518,0.024556627497076988,0.024636678397655487,10.0,1.0,10.0
22.0,0.3517659306526184,0.3517659306526184,0.013404221273958683,0.024108653888106346,0.019361505284905434,10.0,1.0,10.0
23.0,0.3599643111228943,0.3599643111228943,0.017148301005363464,0.026141716167330742,0.016233956441283226,10.0,1.0,10.0
24.0,0.3835110068321228,0.3835110068321228,0.020592138171195984,0.029574744403362274,0.01480148546397686,10.0,1.0,10.0
25.0,0.4105093479156494,0.4105093479156494,0.023276787251234055,0.03340150788426399,0.014433995820581913,10.0,1.0,10.0
26.0,0.43191033601760864,0.43191033601760864,0.02494092285633087,0.03685133904218674,0.01456497423350811,10.0,1.0,10.0
27.0,0.44328081607818604,0.44328081607818604,0.025555523112416267,0.03943267837166786,0.014829291962087154,10.0,1.0,10.0
28.0,0.4443332552909851,0.4443332552909851,0.025266626849770546,0.040909960865974426,0.015075700357556343,10.0,1.0,10.0
29.0,0.4372032880783081,0.4372032880783081,0.024297187104821205,0.04125574603676796,0.015297566540539265,10.0,1.0,10.0
30.0,0.4246647357940674,0.4246647357940674,0.022862324491143227,0.040594253689050674,0.015544725582003593,10.0,1.0,10.0
31.0,0.40901535749435425,0.40901535749435425,0.021127061918377876,0.03913907706737518,0.01586056686937809,10.0,1.0,10.0
32.0,0.3918246030807495,0.3918246030807495,0.019209690392017365,0.03713146224617958,0.01625962369143963,10.0,1.0,10.0
33.0,0.37428584694862366,0.37428584694862366,0.01721271313726902,0.03479277715086937,0.01673659309744835,10.0,1.0,10.0
34.0,0.35769665241241455,0.35769665241241455,0.015254027210175991,0.03230269253253937,0.017285369336605072,10.0,1.0,10.0
35.0,0.34364327788352966,0.34364327788352966,0.01347579900175333,0.029802752658724785,0.017908252775669098,10.0,1.0,10.0
36.0,0.3337112069129944,0.3337112069129944,0.01202288269996643,0.02741142362356186,0.018607094883918762,10.0,1.0,10.0
37.0,0.32886022329330444,0.32886022329330444,0.011000452563166618,0.025233155116438866,0.019362252205610275,10.0,1.0,10.0
38.0,0.3288196921348572,0.3288196921348572,0.010432691313326359,0.02335178107023239,0.020114099606871605,10.0,1.0,10.0
39.0,0.331910640001297,0.331910640001297,0.010247159749269485,0.02181311696767807,0.020762592554092407,10.0,1.0,10.0
40.0,0.3355191946029663,0.3355191946029663,0.010299194604158401,0.020612351596355438,0.021191488951444626,10.0,1.0,10.0
41.0,0.33708325028419495,0.33708325028419495,0.010429400019347668,0.019699517637491226,0.02130897343158722,10.0,1.0,10.0
42.0,0.3351001739501953,0.3351001739501953,0.010526196099817753,0.01900181546807289,0.021083641797304153,10.0,1.0,10.0
43.0,0.3296176791191101,0.3296176791191101,0.010561271570622921,0.01844804361462593,0.020555691793560982,10.0,1.0,10.0
44.0,0.32198119163513184,0.32198119163513184,0.010582713410258293,0.017981279641389847,0.019817277789115906,10.0,1.0,10.0
