epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,15.679401397705078,15.679401397705078,0.7752922177314758,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,13.93485164642334,13.93485164642334,0.6812664866447449,0.006164575461298227,0.7116022109985352,10.0,1.0,10.0
3.0,12.374826431274414,12.374826431274414,0.5968518853187561,0.006647713016718626,0.6399660110473633,10.0,1.0,10.0
4.0,10.979249954223633,10.979249954223633,0.5211027264595032,0.0072542293928563595,0.5760968327522278,10.0,1.0,10.0
5.0,9.727558135986328,9.727558135986328,0.45294520258903503,0.007936657406389713,0.5190169811248779,10.0,1.0,10.0
6.0,8.60273265838623,8.60273265838623,0.39147308468818665,0.008670996874570847,0.4679330587387085,10.0,1.0,10.0
7.0,7.594949722290039,7.594949722290039,0.33616921305656433,0.009438000619411469,0.4223819077014923,10.0,1.0,10.0
8.0,6.702203750610352,6.702203750610352,0.28695303201675415,0.010202957317233086,0.38224706053733826,10.0,1.0,10.0
9.0,5.928554534912109,5.928554534912109,0.2441021203994751,0.010908550582826138,0.34766244888305664,10.0,1.0,10.0
10.0,5.28102445602417,5.28102445602417,0.20810376107692719,0.011480477638542652,0.31885063648223877,10.0,1.0,10.0
11.0,4.7653608322143555,4.7653608322143555,0.17944417893886566,0.01184906903654337,0.29590699076652527,10.0,1.0,10.0
12.0,4.380995750427246,4.380995750427246,0.15834249556064606,0.01199574489146471,0.27855750918388367,10.0,1.0,10.0
13.0,4.11661434173584,4.11661434173584,0.14448212087154388,0.012019339948892593,0.2659773826599121,10.0,1.0,10.0
14.0,3.948910713195801,3.948910713195801,0.13686655461788177,0.012196987867355347,0.25680482387542725,10.0,1.0,10.0
15.0,3.8461761474609375,3.8461761474609375,0.13392190635204315,0.012996665202081203,0.24939602613449097,10.0,1.0,10.0
16.0,3.7749133110046387,3.7749133110046387,0.13381268084049225,0.015021382831037045,0.24217653274536133,10.0,1.0,10.0
17.0,3.7061643600463867,3.7061643600463867,0.13480237126350403,0.018919022753834724,0.23392216861248016,10.0,1.0,10.0
18.0,3.619657516479492,3.619657516479492,0.13552376627922058,0.025301950052380562,0.22391177713871002,10.0,1.0,10.0
19.0,3.505307674407959,3.505307674407959,0.13510584831237793,0.03469068929553032,0.21195586025714874,10.0,1.0,10.0
20.0,3.3623404502868652,3.3623404502868652,0.13316218554973602,0.0474734753370285,0.198324516415596,10.0,1.0,10.0
21.0,3.1967592239379883,3.1967592239379883,0.1296827644109726,0.06387072056531906,0.1836061030626297,10.0,1.0,10.0
22.0,3.018188714981079,3.018188714981079,0.12488734722137451,0.08390282839536667,0.16854123771190643,10.0,1.0,10.0
23.0,2.8370156288146973,2.8370156288146973,0.11909293383359909,0.10737156122922897,0.15387149155139923,10.0,1.0,10.0
24.0,2.6624245643615723,2.6624245643615723,0.11262526363134384,0.1338704228401184,0.14023014903068542,10.0,1.0,10.0
25.0,2.501434326171875,2.501434326171875,0.10577712208032608,0.16283093392848969,0.1280832141637802,10.0,1.0,10.0
26.0,2.3586795330047607,2.3586795330047607,0.09879515320062637,0.19359345734119415,0.11771345138549805,10.0,1.0,10.0
27.0,2.236528158187866,2.236528158187866,0.09187415987253189,0.2254781574010849,0.10923083871603012,10.0,1.0,10.0
28.0,2.1352739334106445,2.1352739334106445,0.08514910936355591,0.2578358054161072,0.10259472578763962,10.0,1.0,10.0
29.0,2.0533759593963623,2.0533759593963623,0.07868941873311996,0.2900727689266205,0.09764089435338974,10.0,1.0,10.0
30.0,1.9878301620483398,1.9878301620483398,0.07250415533781052,0.3216572701931,0.09411313384771347,10.0,1.0,10.0
31.0,1.9347577095031738,1.9347577095031738,0.06656264513731003,0.3521174192428589,0.09170139580965042,10.0,1.0,10.0
32.0,1.8901598453521729,1.8901598453521729,0.06082756817340851,0.38104042410850525,0.09008436650037766,10.0,1.0,10.0
33.0,1.8506824970245361,1.8506824970245361,0.055290449410676956,0.40807652473449707,0.08897014707326889,10.0,1.0,10.0
34.0,1.8141757249832153,1.8141757249832153,0.049997296184301376,0.4329490661621094,0.08812537044286728,10.0,1.0,10.0
35.0,1.779869794845581,1.779869794845581,0.04505399987101555,0.45546677708625793,0.08738630264997482,10.0,1.0,10.0
36.0,1.748128890991211,1.748128890991211,0.0406087227165699,0.47553643584251404,0.08665052056312561,10.0,1.0,10.0
37.0,1.7198843955993652,1.7198843955993652,0.0368163101375103,0.4931660592556,0.08585552126169205,10.0,1.0,10.0
38.0,1.6959704160690308,1.6959704160690308,0.033796872943639755,0.508452296257019,0.08495493978261948,10.0,1.0,10.0
39.0,1.6765949726104736,1.6765949726104736,0.031602244824171066,0.5215467810630798,0.08390257507562637,10.0,1.0,10.0
40.0,1.6611167192459106,1.6611167192459106,0.030201241374015808,0.5326039791107178,0.08265002816915512,10.0,1.0,10.0
41.0,1.64817214012146,1.64817214012146,0.0294877290725708,0.5417200922966003,0.08115748316049576,10.0,1.0,10.0
42.0,1.6360673904418945,1.6360673904418945,0.02930724434554577,0.5488803386688232,0.07941145449876785,10.0,1.0,10.0
43.0,1.6232523918151855,1.6232523918151855,0.029491879045963287,0.5539274215698242,0.07744061201810837,10.0,1.0,10.0
44.0,1.6086905002593994,1.6086905002593994,0.029890885576605797,0.5565653443336487,0.07532162219285965,10.0,1.0,10.0
45.0,1.591995120048523,1.591995120048523,0.030388452112674713,0.5563992857933044,0.07317113131284714,10.0,1.0,10.0
46.0,1.573339581489563,1.573339581489563,0.03090672940015793,0.5530099868774414,0.07112623006105423,10.0,1.0,10.0
47.0,1.5532323122024536,1.5532323122024536,0.03139851614832878,0.546048104763031,0.06931990385055542,10.0,1.0,10.0
48.0,1.5322849750518799,1.5322849750518799,0.03183631971478462,0.5353301167488098,0.06785915791988373,10.0,1.0,10.0
49.0,1.5110423564910889,1.5110423564910889,0.03220279887318611,0.5209103226661682,0.06681039929389954,10.0,1.0,10.0
50.0,1.489896297454834,1.489896297454834,0.03248485177755356,0.5031096339225769,0.06619381159543991,10.0,1.0,10.0
51.0,1.4690624475479126,1.4690624475479126,0.032671332359313965,0.4824950397014618,0.06598540395498276,10.0,1.0,10.0
52.0,1.4486050605773926,1.4486050605773926,0.03275391086935997,0.4598168134689331,0.06612492352724075,10.0,1.0,10.0
53.0,1.4284954071044922,1.4284954071044922,0.03272990509867668,0.435920387506485,0.0665275901556015,10.0,1.0,10.0
54.0,1.4086856842041016,1.4086856842041016,0.03260576352477074,0.41165676712989807,0.06709713488817215,10.0,1.0,10.0
55.0,1.3891733884811401,1.3891733884811401,0.03239904344081879,0.38780656456947327,0.0677376389503479,10.0,1.0,10.0
56.0,1.370022177696228,1.370022177696228,0.03213739022612572,0.36502861976623535,0.06836196035146713,10.0,1.0,10.0
57.0,1.351335048675537,1.351335048675537,0.031854066997766495,0.3438337743282318,0.06889606267213821,10.0,1.0,10.0
58.0,1.3331934213638306,1.3331934213638306,0.03158135339617729,0.3245806396007538,0.06927992403507233,10.0,1.0,10.0
59.0,1.315589189529419,1.315589189529419,0.03134363517165184,0.30748555064201355,0.0694667249917984,10.0,1.0,10.0
60.0,1.2983934879302979,1.2983934879302979,0.03115285374224186,0.2926410138607025,0.06942238658666611,10.0,1.0,10.0
61.0,1.2813732624053955,1.2813732624053955,0.031007377430796623,0.28003618121147156,0.06912633031606674,10.0,1.0,10.0
62.0,1.264256238937378,1.264256238937378,0.03089442104101181,0.26957663893699646,0.06857354193925858,10.0,1.0,10.0
63.0,1.2468148469924927,1.2468148469924927,0.03079480491578579,0.26110145449638367,0.06777653843164444,10.0,1.0,10.0
64.0,1.2289369106292725,1.2289369106292725,0.03068806789815426,0.2543974220752716,0.06676587462425232,10.0,1.0,10.0
65.0,1.2106518745422363,1.2106518745422363,0.030556200072169304,0.24921183288097382,0.06558781117200851,10.0,1.0,10.0
66.0,1.1921122074127197,1.1921122074127197,0.030385391786694527,0.2452642321586609,0.06429939717054367,10.0,1.0,10.0
67.0,1.1735310554504395,1.1735310554504395,0.030165722593665123,0.24225972592830658,0.0629614070057869,10.0,1.0,10.0
68.0,1.1551101207733154,1.1551101207733154,0.029889868572354317,0.2399037927389145,0.061630766838788986,10.0,1.0,10.0
69.0,1.136980652809143,1.136980652809143,0.02955191768705845,0.23791944980621338,0.06035420298576355,10.0,1.0,10.0
70.0,1.1191763877868652,1.1191763877868652,0.02914709411561489,0.23606453835964203,0.059164080768823624,10.0,1.0,10.0
71.0,1.1016441583633423,1.1016441583633423,0.02867279015481472,0.23414750397205353,0.058076877146959305,10.0,1.0,10.0
72.0,1.084285020828247,1.084285020828247,0.028130309656262398,0.23203937709331512,0.057094257324934006,10.0,1.0,10.0
73.0,1.0670051574707031,1.0670051574707031,0.027526797726750374,0.2296789437532425,0.05620582774281502,10.0,1.0,10.0
74.0,1.0497586727142334,1.0497586727142334,0.026876172050833702,0.22707049548625946,0.05539265275001526,10.0,1.0,10.0
75.0,1.0325701236724854,1.0325701236724854,0.02619866281747818,0.22427457571029663,0.054630886763334274,10.0,1.0,10.0
76.0,1.015525460243225,1.015525460243225,0.025518612936139107,0.22139234840869904,0.05389469861984253,10.0,1.0,10.0
77.0,0.9987453818321228,0.9987453818321228,0.024861037731170654,0.21854664385318756,0.05315883830189705,10.0,1.0,10.0
78.0,0.9823426604270935,0.9823426604270935,0.024247584864497185,0.21586258709430695,0.05240042507648468,10.0,1.0,10.0
79.0,0.9663886427879333,0.9663886427879333,0.023693161085247993,0.213450625538826,0.05160063877701759,10.0,1.0,10.0
80.0,0.9508954286575317,0.9508954286575317,0.023203907534480095,0.21139414608478546,0.05074622109532356,10.0,1.0,10.0
81.0,0.9358211755752563,0.9358211755752563,0.02277706377208233,0.20974279940128326,0.04983077570796013,10.0,1.0,10.0
82.0,0.9210965633392334,0.9210965633392334,0.02240276150405407,0.20851220190525055,0.048855677247047424,10.0,1.0,10.0
83.0,0.9066554307937622,0.9066554307937622,0.02206687070429325,0.20768803358078003,0.04782986640930176,10.0,1.0,10.0
84.0,0.8924639225006104,0.8924639225006104,0.0217543113976717,0.20723380148410797,0.04676869884133339,10.0,1.0,10.0
85.0,0.8785321116447449,0.8785321116447449,0.021451709792017937,0.20709995925426483,0.04569150507450104,10.0,1.0,10.0
86.0,0.8649066686630249,0.8649066686630249,0.021149037405848503,0.20723305642604828,0.04461832344532013,10.0,1.0,10.0
87.0,0.851650059223175,0.851650059223175,0.020840125158429146,0.20758308470249176,0.04356657341122627,10.0,1.0,10.0
88.0,0.8388162851333618,0.8388162851333618,0.020522309467196465,0.2081093043088913,0.04254838451743126,10.0,1.0,10.0
89.0,0.8264294266700745,0.8264294266700745,0.02019556611776352,0.20878292620182037,0.04156908392906189,10.0,1.0,10.0
90.0,0.814477801322937,0.814477801322937,0.019861705601215363,0.20958788692951202,0.040627285838127136,10.0,1.0,10.0
91.0,0.8029189109802246,0.8029189109802246,0.019523655995726585,0.2105190008878708,0.03971632942557335,10.0,1.0,10.0
92.0,0.7916950583457947,0.7916950583457947,0.019184989854693413,0.21157896518707275,0.03882662206888199,10.0,1.0,10.0
93.0,0.7807517051696777,0.7807517051696777,0.018849508836865425,0.21277393400669098,0.03794826939702034,10.0,1.0,10.0
94.0,0.7700495719909668,0.7700495719909668,0.01852075196802616,0.21410934627056122,0.03707326948642731,10.0,1.0,10.0
95.0,0.7595694661140442,0.7595694661140442,0.018201394006609917,0.2155858874320984,0.03619696572422981,10.0,1.0,10.0
96.0,0.7493066787719727,0.7493066787719727,0.017892634496092796,0.21719659864902496,0.03531837835907936,10.0,1.0,10.0
97.0,0.7392607927322388,0.7392607927322388,0.0175938680768013,0.21892531216144562,0.034439679235219955,10.0,1.0,10.0
98.0,0.7294244766235352,0.7294244766235352,0.01730273850262165,0.22074635326862335,0.03356507420539856,10.0,1.0,10.0
99.0,0.7197793126106262,0.7197793126106262,0.017015812918543816,0.22262607514858246,0.03269951045513153,10.0,1.0,10.0
100.0,0.7102968692779541,0.7102968692779541,0.016729632392525673,0.22452467679977417,0.03184758499264717,10.0,1.0,10.0
101.0,0.7009449005126953,0.7009449005126953,0.016441810876131058,0.22639892995357513,0.03101278655230999,10.0,1.0,10.0
102.0,0.6916956305503845,0.6916956305503845,0.01615184359252453,0.22820419073104858,0.030197300016880035,10.0,1.0,10.0
103.0,0.6825308799743652,0.6825308799743652,0.015861311927437782,0.2298962026834488,0.029402153566479683,10.0,1.0,10.0
104.0,0.6734435558319092,0.6734435558319092,0.015573442913591862,0.2314317673444748,0.028627732768654823,10.0,1.0,10.0
105.0,0.6644337773323059,0.6644337773323059,0.015292149968445301,0.2327694445848465,0.027874285355210304,10.0,1.0,10.0
106.0,0.6555056571960449,0.6555056571960449,0.015021000988781452,0.23387013375759125,0.027142547070980072,10.0,1.0,10.0
107.0,0.646660566329956,0.646660566329956,0.01476237177848816,0.23469774425029755,0.026433907449245453,10.0,1.0,10.0
108.0,0.6378957629203796,0.6378957629203796,0.014517009258270264,0.23522113263607025,0.025750450789928436,10.0,1.0,10.0
109.0,0.6292035579681396,0.6292035579681396,0.0142842261120677,0.23541617393493652,0.02509450912475586,10.0,1.0,10.0
110.0,0.6205730438232422,0.6205730438232422,0.014062388800084591,0.2352684736251831,0.02446807362139225,10.0,1.0,10.0
111.0,0.6119952201843262,0.6119952201843262,0.013849743641912937,0.2347753494977951,0.023872241377830505,10.0,1.0,10.0
112.0,0.6034654974937439,0.6034654974937439,0.01364508643746376,0.23394735157489777,0.023306729272007942,10.0,1.0,10.0
113.0,0.5949865579605103,0.5949865579605103,0.01344809029251337,0.232807919383049,0.02276976965367794,10.0,1.0,10.0
114.0,0.5865662097930908,0.5865662097930908,0.01325919944792986,0.23139099776744843,0.022258326411247253,10.0,1.0,10.0
115.0,0.5782141089439392,0.5782141089439392,0.013079054653644562,0.22973738610744476,0.021768616512417793,10.0,1.0,10.0
116.0,0.5699366927146912,0.5699366927146912,0.012907818891108036,0.22788991034030914,0.02129686065018177,10.0,1.0,10.0
117.0,0.5617364645004272,0.5617364645004272,0.012744746170938015,0.2258889526128769,0.020840005949139595,10.0,1.0,10.0
118.0,0.5536116361618042,0.5536116361618042,0.012588005512952805,0.22376878559589386,0.02039627730846405,10.0,1.0,10.0
119.0,0.5455601215362549,0.5455601215362549,0.012435086071491241,0.22155636548995972,0.019965292885899544,10.0,1.0,10.0
120.0,0.5375813841819763,0.5375813841819763,0.012283396907150745,0.21927131712436676,0.019547611474990845,10.0,1.0,10.0
121.0,0.5296775698661804,0.5296775698661804,0.012130982242524624,0.2169279009103775,0.019143985584378242,10.0,1.0,10.0
122.0,0.5218530297279358,0.5218530297279358,0.01197709608823061,0.2145376056432724,0.018754446879029274,10.0,1.0,10.0
123.0,0.5141112804412842,0.5141112804412842,0.01182233914732933,0.21211136877536774,0.018377656117081642,10.0,1.0,10.0
124.0,0.5064542293548584,0.5064542293548584,0.011668427847325802,0.20966137945652008,0.018010856583714485,10.0,1.0,10.0
125.0,0.4988801181316376,0.4988801181316376,0.01151755079627037,0.20720088481903076,0.01765037141740322,10.0,1.0,10.0
126.0,0.4913853406906128,0.4913853406906128,0.011371604166924953,0.20474348962306976,0.017292579635977745,10.0,1.0,10.0
127.0,0.48396551609039307,0.48396551609039307,0.01123147364705801,0.2023015022277832,0.01693492941558361,10.0,1.0,10.0
128.0,0.4766177833080292,0.4766177833080292,0.0110967131331563,0.19988441467285156,0.016576623544096947,10.0,1.0,10.0
129.0,0.469340980052948,0.469340980052948,0.01096568163484335,0.1974983662366867,0.016218578442931175,10.0,1.0,10.0
130.0,0.46213412284851074,0.46213412284851074,0.010836020112037659,0.19514618813991547,0.015862775966525078,10.0,1.0,10.0
131.0,0.45499709248542786,0.45499709248542786,0.01070552971214056,0.19282887876033783,0.015511292032897472,10.0,1.0,10.0
132.0,0.44792890548706055,0.44792890548706055,0.010572846047580242,0.19054676592350006,0.015165369026362896,10.0,1.0,10.0
133.0,0.44092851877212524,0.44092851877212524,0.01043789554387331,0.18830041587352753,0.014824912883341312,10.0,1.0,10.0
134.0,0.43399447202682495,0.43399447202682495,0.010301820002496243,0.18609000742435455,0.014488627202808857,10.0,1.0,10.0
135.0,0.4271259903907776,0.4271259903907776,0.010166467167437077,0.18391478061676025,0.014154653064906597,10.0,1.0,10.0
136.0,0.4203217625617981,0.4203217625617981,0.010033667087554932,0.18177087604999542,0.01382142212241888,10.0,1.0,10.0
137.0,0.4135805070400238,0.4135805070400238,0.009904607199132442,0.1796504110097885,0.013488403521478176,10.0,1.0,10.0
138.0,0.40690094232559204,0.40690094232559204,0.00977953989058733,0.1775415539741516,0.013156398199498653,10.0,1.0,10.0
139.0,0.4002816677093506,0.4002816677093506,0.009657944552600384,0.175429567694664,0.012827265076339245,10.0,1.0,10.0
140.0,0.3937210738658905,0.3937210738658905,0.009538962505757809,0.1732991337776184,0.012503230012953281,10.0,1.0,10.0
141.0,0.38721737265586853,0.38721737265586853,0.00942195113748312,0.17113618552684784,0.01218616683036089,10.0,1.0,10.0
142.0,0.3807685673236847,0.3807685673236847,0.009306834079325199,0.1689295619726181,0.01187706645578146,10.0,1.0,10.0
143.0,0.37437230348587036,0.37437230348587036,0.00919410027563572,0.1666712760925293,0.011576001532375813,10.0,1.0,10.0
144.0,0.3680267632007599,0.3680267632007599,0.009084596298635006,0.16435573995113373,0.011282507330179214,10.0,1.0,10.0
145.0,0.36173009872436523,0.36173009872436523,0.008979104459285736,0.16197876632213593,0.01099602971225977,10.0,1.0,10.0
146.0,0.35548073053359985,0.35548073053359985,0.008878068998456001,0.15953688323497772,0.010716316290199757,10.0,1.0,10.0
147.0,0.349277526140213,0.349277526140213,0.008781562559306622,0.15702740848064423,0.010443449020385742,10.0,1.0,10.0
148.0,0.34311917424201965,0.34311917424201965,0.008689378388226032,0.15444929897785187,0.010177609510719776,10.0,1.0,10.0
