epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.022504806518555,8.022504806518555,0.38045063614845276,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,6.1222124099731445,6.1222124099731445,0.2881758213043213,0.0005289977416396141,0.323992520570755,10.0,1.0,10.0
3.0,4.566817283630371,4.566817283630371,0.21333640813827515,0.003638522233814001,0.2429814338684082,10.0,1.0,10.0
4.0,3.3311450481414795,3.3311450481414795,0.15507185459136963,0.009230521507561207,0.17711959779262543,10.0,1.0,10.0
5.0,2.394340991973877,2.394340991973877,0.11249289661645889,0.012742211110889912,0.125667005777359,10.0,1.0,10.0
6.0,1.7359585762023926,1.7359585762023926,0.08462052047252655,0.012409157119691372,0.0877344161272049,10.0,1.0,10.0
7.0,1.3216595649719238,1.3216595649719238,0.06950139254331589,0.008950921706855297,0.06176946312189102,10.0,1.0,10.0
8.0,1.0950438976287842,1.0950438976287842,0.06370362639427185,0.004810051992535591,0.04531976580619812,10.0,1.0,10.0
9.0,0.9810786247253418,0.9810786247253418,0.06260597705841064,0.002562666777521372,0.0352456234395504,10.0,1.0,10.0
10.0,0.9049324989318848,0.9049324989318848,0.061634279787540436,0.0033355061896145344,0.028525421395897865,10.0,1.0,10.0
11.0,0.8164430856704712,0.8164430856704712,0.057775117456912994,0.006545325741171837,0.023214662447571754,10.0,1.0,10.0
12.0,0.7011433243751526,0.7011433243751526,0.05021807551383972,0.010965969413518906,0.018799664452672005,10.0,1.0,10.0
13.0,0.5744758248329163,0.5744758248329163,0.0400003157556057,0.01585356704890728,0.015861911699175835,10.0,1.0,10.0
14.0,0.46707239747047424,0.46707239747047424,0.029174240306019783,0.021303018555045128,0.015402695164084435,10.0,1.0,10.0
15.0,0.4083167314529419,0.4083167314529419,0.019914038479328156,0.027858639135956764,0.018131772056221962,10.0,1.0,10.0
16.0,0.4122428297996521,0.4122428297996521,0.013749966397881508,0.03574815392494202,0.02389950305223465,10.0,1.0,10.0
17.0,0.4693390130996704,0.4693390130996704,0.011058295145630836,0.04421435296535492,0.031454168260097504,10.0,1.0,10.0
18.0,0.5491365194320679,0.5491365194320679,0.011010097339749336,0.05149953067302704,0.03875359892845154,10.0,1.0,10.0
19.0,0.6148172616958618,0.6148172616958618,0.012110032141208649,0.055688656866550446,0.04380283132195473,10.0,1.0,10.0
20.0,0.6405405402183533,0.6405405402183533,0.013017595745623112,0.0557611882686615,0.04546033963561058,10.0,1.0,10.0
21.0,0.619572639465332,0.619572639465332,0.013077409006655216,0.05198980122804642,0.04368086904287338,10.0,1.0,10.0
22.0,0.5615564584732056,0.5615564584732056,0.012349026277661324,0.045583128929138184,0.039248306304216385,10.0,1.0,10.0
23.0,0.48481279611587524,0.48481279611587524,0.011336445808410645,0.03804827108979225,0.033340007066726685,10.0,1.0,10.0
24.0,0.4087871313095093,0.4087871313095093,0.01066197082400322,0.030683040618896484,0.02714843861758709,10.0,1.0,10.0
25.0,0.34870970249176025,0.34870970249176025,0.01081065647304058,0.02433384396135807,0.021626926958560944,10.0,1.0,10.0
26.0,0.31279224157333374,0.31279224157333374,0.011983920820057392,0.019379019737243652,0.01735740341246128,10.0,1.0,10.0
27.0,0.30172455310821533,0.30172455310821533,0.01406463235616684,0.015840014442801476,0.014523823745548725,10.0,1.0,10.0
28.0,0.3100760281085968,0.3100760281085968,0.01668013073503971,0.013531260192394257,0.012974346056580544,10.0,1.0,10.0
29.0,0.3290089964866638,0.3290089964866638,0.019334210082888603,0.012190505862236023,0.012347639538347721,10.0,1.0,10.0
30.0,0.3494190573692322,0.3494190573692322,0.021561069414019585,0.011563628911972046,0.012224474921822548,10.0,1.0,10.0
31.0,0.3645020127296448,0.3645020127296448,0.023048168048262596,0.011442192830145359,0.012257813476026058,10.0,1.0,10.0
32.0,0.37102675437927246,0.37102675437927246,0.023690704256296158,0.011666717007756233,0.012245300225913525,10.0,1.0,10.0
33.0,0.36918777227401733,0.36918777227401733,0.023572521284222603,0.012113911099731922,0.012134866788983345,10.0,1.0,10.0
34.0,0.3614553213119507,0.3614553213119507,0.022896694019436836,0.012683461420238018,0.011980491690337658,10.0,1.0,10.0
35.0,0.35107937455177307,0.35107937455177307,0.021900814026594162,0.013292230665683746,0.01187789998948574,10.0,1.0,10.0
36.0,0.34081825613975525,0.34081825613975525,0.02078694850206375,0.013875524513423443,0.011907324194908142,10.0,1.0,10.0
37.0,0.3322172462940216,0.3322172462940216,0.01968303881585598,0.014390235766768456,0.01209966279566288,10.0,1.0,10.0
38.0,0.3255041837692261,0.3255041837692261,0.018638737499713898,0.014814993366599083,0.012430182658135891,10.0,1.0,10.0
39.0,0.31996408104896545,0.31996408104896545,0.01764754205942154,0.015145733021199703,0.012834291905164719,10.0,1.0,10.0
40.0,0.3145572543144226,0.3145572543144226,0.016681933775544167,0.01538908388465643,0.013234882615506649,10.0,1.0,10.0
41.0,0.3085182309150696,0.3085182309150696,0.01572667621076107,0.015557100996375084,0.013569436967372894,10.0,1.0,10.0
42.0,0.3017357587814331,0.3017357587814331,0.014799229800701141,0.01566542685031891,0.013807804323732853,10.0,1.0,10.0
43.0,0.2948078513145447,0.2948078513145447,0.013951515778899193,0.015733810141682625,0.013955886475741863,10.0,1.0,10.0
44.0,0.2887863516807556,0.2887863516807556,0.013254279270768166,0.015785783529281616,0.014045779593288898,10.0,1.0,10.0
45.0,0.284725546836853,0.284725546836853,0.012770893052220345,0.015844471752643585,0.014117212034761906,10.0,1.0,10.0
46.0,0.2832123637199402,0.2832123637199402,0.01253092847764492,0.01592431776225567,0.014197876676917076,10.0,1.0,10.0
47.0,0.28406983613967896,0.28406983613967896,0.0125143276527524,0.01602241024374962,0.01429041475057602,10.0,1.0,10.0
48.0,0.2863613963127136,0.2863613963127136,0.012653389945626259,0.01611516624689102,0.01437123492360115,10.0,1.0,10.0
49.0,0.2887071371078491,0.2887071371078491,0.012852792628109455,0.016164526343345642,0.014401469379663467,10.0,1.0,10.0
50.0,0.2897838354110718,0.2897838354110718,0.013020163401961327,0.01613241247832775,0.014344977214932442,10.0,1.0,10.0
51.0,0.28879445791244507,0.28879445791244507,0.013094785623252392,0.015996543690562248,0.014185006730258465,10.0,1.0,10.0
52.0,0.2857069969177246,0.2857069969177246,0.013062819838523865,0.01575918309390545,0.013931963592767715,10.0,1.0,10.0
53.0,0.28117889165878296,0.28117889165878296,0.01295417733490467,0.015444552525877953,0.013619255274534225,10.0,1.0,10.0
54.0,0.27623218297958374,0.27623218297958374,0.012824393808841705,0.01508733443915844,0.01329008862376213,10.0,1.0,10.0
55.0,0.27184364199638367,0.27184364199638367,0.01273078378289938,0.014719119295477867,0.012981669045984745,10.0,1.0,10.0
56.0,0.26862338185310364,0.26862338185310364,0.012712663039565086,0.01435928139835596,0.012713747099041939,10.0,1.0,10.0
57.0,0.26668959856033325,0.26668959856033325,0.012782206758856773,0.014013118110597134,0.012485440820455551,10.0,1.0,10.0
58.0,0.26574552059173584,0.26574552059173584,0.012926612980663776,0.013675959780812263,0.01228034496307373,10.0,1.0,10.0
59.0,0.26528632640838623,0.26528632640838623,0.013118019327521324,0.013339918106794357,0.012076620943844318,10.0,1.0,10.0
60.0,0.26482778787612915,0.26482778787612915,0.013325365260243416,0.01300001796334982,0.011857413686811924,10.0,1.0,10.0
61.0,0.2640671730041504,0.2640671730041504,0.013523245230317116,0.01265788171440363,0.011617682874202728,10.0,1.0,10.0
62.0,0.2629304528236389,0.2629304528236389,0.013695187866687775,0.012322578579187393,0.011365601792931557,10.0,1.0,10.0
63.0,0.261518657207489,0.261518657207489,0.013831828720867634,0.012009222991764545,0.011119114235043526,10.0,1.0,10.0
64.0,0.25999772548675537,0.25999772548675537,0.013926427811384201,0.011736167594790459,0.010899726301431656,10.0,1.0,10.0
65.0,0.25849300622940063,0.25849300622940063,0.013970814645290375,0.011521647684276104,0.01072632148861885,10.0,1.0,10.0
66.0,0.2570348381996155,0.2570348381996155,0.01395425945520401,0.011380665004253387,0.010611159726977348,10.0,1.0,10.0
67.0,0.2555690407752991,0.2555690407752991,0.013865791261196136,0.011322615668177605,0.010558852925896645,10.0,1.0,10.0
68.0,0.2540156841278076,0.2540156841278076,0.013698836788535118,0.01134994812309742,0.010567736811935902,10.0,1.0,10.0
69.0,0.25233808159828186,0.25233808159828186,0.013455839827656746,0.011457828804850578,0.010632186196744442,10.0,1.0,10.0
70.0,0.25058165192604065,0.25058165192604065,0.01315048523247242,0.011634506285190582,0.010744228959083557,10.0,1.0,10.0
71.0,0.24886175990104675,0.24886175990104675,0.012806249782443047,0.011862024664878845,0.010893723927438259,10.0,1.0,10.0
72.0,0.24731050431728363,0.24731050431728363,0.012451887130737305,0.012117298319935799,0.011067433282732964,10.0,1.0,10.0
73.0,0.24601060152053833,0.24601060152053833,0.012115532532334328,0.012373674660921097,0.011248160153627396,10.0,1.0,10.0
74.0,0.24495349824428558,0.24495349824428558,0.011819766834378242,0.012603357434272766,0.011415247805416584,10.0,1.0,10.0
75.0,0.24404115974903107,0.24404115974903107,0.011579066514968872,0.012780636548995972,0.011546986177563667,10.0,1.0,10.0
76.0,0.24313049018383026,0.24313049018383026,0.011399983428418636,0.012885520234704018,0.011624513193964958,10.0,1.0,10.0
77.0,0.24209558963775635,0.24209558963775635,0.011283060535788536,0.012906849384307861,0.011635813862085342,10.0,1.0,10.0
78.0,0.2408776581287384,0.2408776581287384,0.011225015856325626,0.012843986973166466,0.011578350327908993,10.0,1.0,10.0
79.0,0.23949991166591644,0.23949991166591644,0.011220044456422329,0.012706522829830647,0.011459293775260448,10.0,1.0,10.0
80.0,0.23804527521133423,0.23804527521133423,0.011259941384196281,0.012512056156992912,0.01129338052123785,10.0,1.0,10.0
81.0,0.2366112768650055,0.2366112768650055,0.011333638802170753,0.012282747775316238,0.011099214665591717,10.0,1.0,10.0
82.0,0.23526687920093536,0.23526687920093536,0.011427100747823715,0.012041561305522919,0.01089543104171753,10.0,1.0,10.0
83.0,0.23403014242649078,0.23403014242649078,0.011524299159646034,0.011809099465608597,0.010697806254029274,10.0,1.0,10.0
84.0,0.23287421464920044,0.23287421464920044,0.011609372682869434,0.011601471342146397,0.010517900809645653,10.0,1.0,10.0
85.0,0.2317521572113037,0.2317521572113037,0.011669252067804337,0.011429328471422195,0.01036303024739027,10.0,1.0,10.0
86.0,0.23062455654144287,0.23062455654144287,0.0116957388818264,0.011297764256596565,0.01023694034665823,10.0,1.0,10.0
87.0,0.22947640717029572,0.22947640717029572,0.011686409823596478,0.01120682805776596,0.010140548460185528,10.0,1.0,10.0
88.0,0.2283148467540741,0.2283148467540741,0.011643903329968452,0.011152389459311962,0.010072343051433563,10.0,1.0,10.0
89.0,0.22715604305267334,0.22715604305267334,0.011574272066354752,0.01112724281847477,0.01002860814332962,10.0,1.0,10.0
90.0,0.22600968182086945,0.22600968182086945,0.011484992690384388,0.01112238597124815,0.01000373624265194,10.0,1.0,10.0
91.0,0.22487187385559082,0.22487187385559082,0.011383429169654846,0.01112840510904789,0.009990917518734932,10.0,1.0,10.0
92.0,0.2237291932106018,0.2237291932106018,0.01127602532505989,0.011136798188090324,0.009983214549720287,10.0,1.0,10.0
93.0,0.22256958484649658,0.22256958484649658,0.01116809993982315,0.011141029186546803,0.009974755346775055,10.0,1.0,10.0
94.0,0.22139185667037964,0.22139185667037964,0.011063851416110992,0.011137144640088081,0.009961619041860104,10.0,1.0,10.0
95.0,0.22020882368087769,0.22020882368087769,0.010966372676193714,0.011123818345367908,0.009942127391695976,10.0,1.0,10.0
96.0,0.2190399318933487,0.2190399318933487,0.010877363383769989,0.011101864278316498,0.00991644337773323,10.0,1.0,10.0
97.0,0.2179013043642044,0.2179013043642044,0.010796986520290375,0.011073424480855465,0.009885801002383232,10.0,1.0,10.0
98.0,0.21679645776748657,0.21679645776748657,0.010723933577537537,0.011041036807000637,0.0098516084253788,10.0,1.0,10.0
99.0,0.21571525931358337,0.21571525931358337,0.010655972175300121,0.01100687775760889,0.009814864955842495,10.0,1.0,10.0
100.0,0.214639812707901,0.214639812707901,0.010590815916657448,0.010972293093800545,0.009775937534868717,10.0,1.0,10.0
101.0,0.21355438232421875,0.21355438232421875,0.010527025908231735,0.01093763206154108,0.009734648279845715,10.0,1.0,10.0
102.0,0.21245278418064117,0.21245278418064117,0.0104645611718297,0.01090232003480196,0.009690484963357449,10.0,1.0,10.0
103.0,0.21133953332901,0.21133953332901,0.01040469016879797,0.01086509134620428,0.009642752818763256,10.0,1.0,10.0
104.0,0.21022534370422363,0.21022534370422363,0.01034943014383316,0.010824293829500675,0.009590674191713333,10.0,1.0,10.0
105.0,0.2091202288866043,0.2091202288866043,0.010300704278051853,0.010778270661830902,0.009533491916954517,10.0,1.0,10.0
106.0,0.20802873373031616,0.20802873373031616,0.010259614326059818,0.010725798085331917,0.009470678865909576,10.0,1.0,10.0
107.0,0.20694920420646667,0.20694920420646667,0.010226038284599781,0.010666493326425552,0.009402234107255936,10.0,1.0,10.0
108.0,0.20587697625160217,0.20587697625160217,0.010198589414358139,0.010601119138300419,0.009328995831310749,10.0,1.0,10.0
109.0,0.2048082947731018,0.2048082947731018,0.0101748863235116,0.010531667619943619,0.009252776391804218,10.0,1.0,10.0
110.0,0.203742116689682,0.203742116689682,0.010151871480047703,0.010461158119142056,0.009176225401461124,10.0,1.0,10.0
111.0,0.2026798129081726,0.2026798129081726,0.010126221925020218,0.01039318647235632,0.009102441370487213,10.0,1.0,10.0
112.0,0.20162241160869598,0.20162241160869598,0.010094704106450081,0.010331334546208382,0.009034404531121254,10.0,1.0,10.0
113.0,0.2005694955587387,0.2005694955587387,0.010054640471935272,0.010278552770614624,0.008974453434348106,10.0,1.0,10.0
114.0,0.19951876997947693,0.19951876997947693,0.010004299692809582,0.01023666001856327,0.008923912420868874,10.0,1.0,10.0
115.0,0.19846826791763306,0.19846826791763306,0.009943307377398014,0.01020604744553566,0.008882914669811726,10.0,1.0,10.0
116.0,0.19741754233837128,0.19741754233837128,0.00987276528030634,0.01018561888486147,0.008850427344441414,10.0,1.0,10.0
117.0,0.19636878371238708,0.19636878371238708,0.009795152582228184,0.010172965005040169,0.008824429474771023,10.0,1.0,10.0
118.0,0.1953253149986267,0.1953253149986267,0.009713901206851006,0.0101647162809968,0.008802157826721668,10.0,1.0,10.0
119.0,0.1942892074584961,0.1942892074584961,0.009632759727537632,0.010157049633562565,0.008780455216765404,10.0,1.0,10.0
120.0,0.19326065480709076,0.19326065480709076,0.009555233642458916,0.01014626957476139,0.008756204508244991,10.0,1.0,10.0
