epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.653672218322754,4.653672218322754,0.17761750519275665,0.5340812802314758,0.2343415766954422,10.0,1.0,10.0
2.0,4.221390724182129,4.221390724182129,0.14463374018669128,0.5265509486198425,0.22485023736953735,10.0,1.0,10.0
3.0,3.9423394203186035,3.9423394203186035,0.11865304410457611,0.5171728134155273,0.2238636314868927,10.0,1.0,10.0
4.0,3.8104662895202637,3.8104662895202637,0.09989642351865768,0.5066829919815063,0.23048192262649536,10.0,1.0,10.0
5.0,3.800222396850586,3.800222396850586,0.08814196288585663,0.4965308606624603,0.2422271966934204,10.0,1.0,10.0
6.0,3.8543503284454346,3.8543503284454346,0.08220934122800827,0.48873549699783325,0.2543521523475647,10.0,1.0,10.0
7.0,3.8980460166931152,3.8980460166931152,0.0798916146159172,0.48454269766807556,0.26145872473716736,10.0,1.0,10.0
8.0,3.891526699066162,3.891526699066162,0.07929342240095139,0.48362836241722107,0.2614964246749878,10.0,1.0,10.0
9.0,3.8441858291625977,3.8441858291625977,0.07980523258447647,0.4852842688560486,0.2560849189758301,10.0,1.0,10.0
10.0,3.7835216522216797,3.7835216522216797,0.08150732517242432,0.48895442485809326,0.24794942140579224,10.0,1.0,10.0
11.0,3.732898235321045,3.732898235321045,0.0844772681593895,0.49401143193244934,0.23941142857074738,10.0,1.0,10.0
12.0,3.7038726806640625,3.7038726806640625,0.08849159628152847,0.49963080883026123,0.2319325953722,10.0,1.0,10.0
13.0,3.696150064468384,3.696150064468384,0.0930054560303688,0.5048812031745911,0.2261214256286621,10.0,1.0,10.0
14.0,3.70165753364563,3.70165753364563,0.09730832278728485,0.5089468955993652,0.22196274995803833,10.0,1.0,10.0
15.0,3.710110664367676,3.710110664367676,0.1007392555475235,0.511322021484375,0.21913963556289673,10.0,1.0,10.0
16.0,3.7132568359375,3.7132568359375,0.10283786803483963,0.5118598937988281,0.21730181574821472,10.0,1.0,10.0
17.0,3.7067389488220215,3.7067389488220215,0.10339978337287903,0.5106992721557617,0.2162041962146759,10.0,1.0,10.0
18.0,3.6901631355285645,3.6901631355285645,0.10246555507183075,0.5081366300582886,0.21573708951473236,10.0,1.0,10.0
19.0,3.6662118434906006,3.6662118434906006,0.10027499496936798,0.5045228004455566,0.2158939093351364,10.0,1.0,10.0
20.0,3.639324426651001,3.639324426651001,0.09720390290021896,0.5002111196517944,0.21670742332935333,10.0,1.0,10.0
21.0,3.614180564880371,3.614180564880371,0.09369098395109177,0.495541512966156,0.21817292273044586,10.0,1.0,10.0
22.0,3.5942277908325195,3.5942277908325195,0.09016411006450653,0.490836501121521,0.22017499804496765,10.0,1.0,10.0
23.0,3.580576181411743,3.580576181411743,0.08697731792926788,0.4863881766796112,0.22244147956371307,10.0,1.0,10.0
24.0,3.571682929992676,3.571682929992676,0.08437281847000122,0.4824320673942566,0.22455227375030518,10.0,1.0,10.0
25.0,3.5641098022460938,3.5641098022460938,0.08247743546962738,0.4791187644004822,0.2260216772556305,10.0,1.0,10.0
26.0,3.55411958694458,3.55411958694458,0.08132807165384293,0.476502925157547,0.22643359005451202,10.0,1.0,10.0
27.0,3.5393056869506836,3.5393056869506836,0.08090565353631973,0.4745604991912842,0.22556887567043304,10.0,1.0,10.0
28.0,3.5194356441497803,3.5194356441497803,0.08115700632333755,0.4732186198234558,0.223464697599411,10.0,1.0,10.0
29.0,3.4962549209594727,3.4962549209594727,0.08199907094240189,0.47237661480903625,0.2203887403011322,10.0,1.0,10.0
30.0,3.4725029468536377,3.4725029468536377,0.08330963551998138,0.4719056487083435,0.2167501002550125,10.0,1.0,10.0
31.0,3.4506068229675293,3.4506068229675293,0.08491189777851105,0.4716375172138214,0.21298503875732422,10.0,1.0,10.0
32.0,3.431525230407715,3.431525230407715,0.0865616425871849,0.471358060836792,0.20945505797863007,10.0,1.0,10.0
33.0,3.414219617843628,3.414219617843628,0.08795259147882462,0.47081950306892395,0.20638741552829742,10.0,1.0,10.0
34.0,3.3961222171783447,3.3961222171783447,0.08875822275876999,0.4697763919830322,0.2038763463497162,10.0,1.0,10.0
35.0,3.3745338916778564,3.3745338916778564,0.08871257305145264,0.46803686022758484,0.20193712413311005,10.0,1.0,10.0
36.0,3.3481903076171875,3.3481903076171875,0.08769819140434265,0.4655095636844635,0.20056988298892975,10.0,1.0,10.0
37.0,3.3179306983947754,3.3179306983947754,0.08579334616661072,0.4622277319431305,0.19977693259716034,10.0,1.0,10.0
38.0,3.2860045433044434,3.2860045433044434,0.0832558125257492,0.4583432972431183,0.19951032102108002,10.0,1.0,10.0
39.0,3.2545015811920166,3.2545015811920166,0.0804566815495491,0.4540966749191284,0.19958381354808807,10.0,1.0,10.0
40.0,3.223904609680176,3.223904609680176,0.0777917131781578,0.4497693181037903,0.19962182641029358,10.0,1.0,10.0
41.0,3.1927452087402344,3.1927452087402344,0.07559546828269958,0.4456290006637573,0.19911615550518036,10.0,1.0,10.0
42.0,3.1587352752685547,3.1587352752685547,0.07408252358436584,0.44187989830970764,0.1976030021905899,10.0,1.0,10.0
43.0,3.1206376552581787,3.1206376552581787,0.07332874834537506,0.43862274289131165,0.19487275183200836,10.0,1.0,10.0
44.0,3.079324722290039,3.079324722290039,0.07327276468276978,0.4358168840408325,0.19107800722122192,10.0,1.0,10.0
45.0,3.0369656085968018,3.0369656085968018,0.0736980065703392,0.4332425892353058,0.1866742968559265,10.0,1.0,10.0
46.0,2.9948625564575195,2.9948625564575195,0.07419922947883606,0.4304937720298767,0.1822376549243927,10.0,1.0,10.0
47.0,2.9518580436706543,2.9518580436706543,0.07421790808439255,0.42705127596855164,0.17826275527477264,10.0,1.0,10.0
48.0,2.905294895172119,2.905294895172119,0.07324247807264328,0.4224570691585541,0.1750413179397583,10.0,1.0,10.0
49.0,2.8539657592773438,2.8539657592773438,0.07110179215669632,0.4165180027484894,0.17264299094676971,10.0,1.0,10.0
50.0,2.799520969390869,2.799520969390869,0.06810138374567032,0.4094175398349762,0.17090895771980286,10.0,1.0,10.0
51.0,2.7442710399627686,2.7442710399627686,0.06486831605434418,0.4016774892807007,0.16939103603363037,10.0,1.0,10.0
52.0,2.688079595565796,2.688079595565796,0.06203504279255867,0.39398425817489624,0.16737449169158936,10.0,1.0,10.0
53.0,2.6286725997924805,2.6286725997924805,0.05998974293470383,0.38693299889564514,0.16418422758579254,10.0,1.0,10.0
54.0,2.5651257038116455,2.5651257038116455,0.0587998703122139,0.3807857036590576,0.15963414311408997,10.0,1.0,10.0
55.0,2.4992613792419434,2.4992613792419434,0.058207884430885315,0.3753138780593872,0.15418685972690582,10.0,1.0,10.0
56.0,2.432584524154663,2.432584524154663,0.05761735513806343,0.3697713017463684,0.1486639678478241,10.0,1.0,10.0
57.0,2.3635060787200928,2.3635060787200928,0.05626467615365982,0.36314380168914795,0.14377155900001526,10.0,1.0,10.0
58.0,2.2899608612060547,2.2899608612060547,0.053727246820926666,0.35473841428756714,0.13979500532150269,10.0,1.0,10.0
59.0,2.2131354808807373,2.2131354808807373,0.050317663699388504,0.34471631050109863,0.1365242451429367,10.0,1.0,10.0
60.0,2.135030746459961,2.135030746459961,0.04684927314519882,0.3340988755226135,0.13324390351772308,10.0,1.0,10.0
