epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,17.30379867553711,0.9179065823554993,0.005330061074346304,0.8119401931762695
2.0,15.505773544311523,0.8195496201515198,0.005416171625256538,0.7304860949516296
3.0,13.864933013916016,0.7295610308647156,0.005933063570410013,0.6563389897346497
4.0,12.360811233520508,0.6468835473060608,0.006888225674629211,0.5885087847709656
5.0,10.975994110107422,0.5705942511558533,0.00830475240945816,0.5261747241020203
6.0,9.697202682495117,0.49997007846832275,0.010212364606559277,0.46872901916503906
7.0,8.515092849731445,0.4344908893108368,0.012645256705582142,0.4157538414001465
8.0,7.424379825592041,0.3738482892513275,0.015636136755347252,0.36702606081962585
9.0,6.424017906188965,0.31795772910118103,0.019217142835259438,0.3225223422050476
10.0,5.517117500305176,0.26695767045021057,0.023421192541718483,0.28241196274757385
11.0,4.710514545440674,0.22119100391864777,0.02828134410083294,0.2470322996377945
12.0,4.013781547546387,0.18115748465061188,0.03382858261466026,0.2168378084897995
13.0,3.4374868869781494,0.14742513000965118,0.04008449986577034,0.19231511652469635
14.0,2.990560531616211,0.12049493938684464,0.04705153778195381,0.1738559454679489
15.0,2.676797389984131,0.10062193870544434,0.05471339821815491,0.1615864485502243
16.0,2.491093635559082,0.08762220293283463,0.06306181102991104,0.15518099069595337
17.0,2.416594982147217,0.0807245671749115,0.07214923948049545,0.15371999144554138
18.0,2.4240851402282715,0.07853221148252487,0.08213263750076294,0.15566302835941315
19.0,2.4750165939331055,0.07916098833084106,0.09328338503837585,0.1590123474597931
20.0,2.528604507446289,0.08057722449302673,0.1059623584151268,0.1616870015859604
21.0,2.5507726669311523,0.08103378862142563,0.12056533247232437,0.16198693215847015
22.0,2.5210704803466797,0.07941965013742447,0.13745254278182983,0.15894214808940887
23.0,2.4350030422210693,0.07539570331573486,0.1568876951932907,0.15241582691669464
24.0,2.301823854446411,0.06930729746818542,0.17901094257831573,0.14297398924827576
25.0,2.139540672302246,0.061950016766786575,0.20384277403354645,0.13161978125572205
26.0,1.9692718982696533,0.05429305136203766,0.23129241168498993,0.1195048987865448
27.0,1.8105279207229614,0.04724268987774849,0.261157363653183,0.1076943650841713
28.0,1.6780858039855957,0.04148339852690697,0.2931201756000519,0.09701316803693771
29.0,1.5805025100708008,0.037401165813207626,0.3267454206943512,0.08797454088926315
30.0,1.5199965238571167,0.03507624566555023,0.361478716135025,0.08077553659677505
31.0,1.4933183193206787,0.0343262143433094,0.39664220809936523,0.07534140348434448
32.0,1.4932491779327393,0.03478100523352623,0.431429386138916,0.07140097767114639
33.0,1.510420560836792,0.03597410023212433,0.4649049937725067,0.06857745349407196
34.0,1.5351243019104004,0.037432968616485596,0.49602222442626953,0.0664772316813469
35.0,1.5588178634643555,0.038753021508455276,0.5236659049987793,0.064762182533741
36.0,1.5751111507415771,0.03964405879378319,0.5467260479927063,0.06319445371627808
37.0,1.5801892280578613,0.039946913719177246,0.5641987323760986,0.061652135103940964
38.0,1.5727488994598389,0.039625149220228195,0.5752965211868286,0.060120079666376114
39.0,1.553607702255249,0.038740966469049454,0.5795485377311707,0.0586649589240551
40.0,1.525136113166809,0.03742407634854317,0.5768667459487915,0.05740286037325859
41.0,1.4906277656555176,0.03584006056189537,0.5675644874572754,0.056466277688741684
42.0,1.453695297241211,0.034162234514951706,0.5523278713226318,0.05597451329231262
43.0,1.417741060256958,0.0325491838157177,0.5321492552757263,0.056009989231824875
44.0,1.3855412006378174,0.03112863004207611,0.5082352757453918,0.056601960211992264
45.0,1.3589484691619873,0.02998700551688671,0.4819014370441437,0.0577176995575428
46.0,1.338727593421936,0.029164472594857216,0.454465389251709,0.059261754155159
47.0,1.3245255947113037,0.028654836118221283,0.42714831233024597,0.061082884669303894
48.0,1.3149988651275635,0.028411053121089935,0.40099599957466125,0.06298922747373581
49.0,1.3081111907958984,0.028356969356536865,0.3768269717693329,0.06477145105600357
50.0,1.3015708923339844,0.02840459905564785,0.3552113473415375,0.06623136252164841
51.0,1.2933335304260254,0.028474057093262672,0.336479514837265,0.0672113373875618
52.0,1.28203547000885,0.028510848060250282,0.3207516372203827,0.06761753559112549
53.0,1.2672367095947266,0.02849499136209488,0.30797770619392395,0.06743090599775314
54.0,1.249403715133667,0.028439423069357872,0.2979752719402313,0.0667034164071083
55.0,1.2296643257141113,0.02837865985929966,0.29045841097831726,0.06554193049669266
56.0,1.2094316482543945,0.028352409601211548,0.28505659103393555,0.06408510357141495
57.0,1.1900181770324707,0.028389649465680122,0.2813284397125244,0.06247933208942413
58.0,1.1723400354385376,0.02849762700498104,0.2787775695323944,0.06085862219333649
59.0,1.1567665338516235,0.028657978400588036,0.2768774926662445,0.059330929070711136
60.0,1.1431260108947754,0.028830351307988167,0.2751082479953766,0.05797143280506134
61.0,1.1308387517929077,0.028961485251784325,0.2730023264884949,0.05682215467095375
62.0,1.1191272735595703,0.028997289016842842,0.2701927125453949,0.05589615926146507
63.0,1.1072386503219604,0.028894538059830666,0.26645180583000183,0.055184151977300644
64.0,1.0946214199066162,0.028629401698708534,0.26171204447746277,0.05466153100132942
65.0,1.081013560295105,0.02820102870464325,0.25606250762939453,0.054294075816869736
66.0,1.0664393901824951,0.0276299100369215,0.24972276389598846,0.05404175445437431
67.0,1.0511305332183838,0.0269522275775671,0.24299998581409454,0.053860824555158615
68.0,1.0354127883911133,0.02621205896139145,0.23623810708522797,0.053705405443906784
69.0,1.0196003913879395,0.0254537183791399,0.22976888716220856,0.05352943018078804
70.0,1.0039305686950684,0.024715857580304146,0.2238721400499344,0.053289979696273804
71.0,0.9885437488555908,0.024027958512306213,0.21874959766864777,0.05295145511627197
72.0,0.973503589630127,0.023409128189086914,0.21451304852962494,0.05248992145061493
73.0,0.9588260650634766,0.02286817692220211,0.2111848145723343,0.05189594626426697
74.0,0.9445013999938965,0.022404329851269722,0.20870713889598846,0.05117509886622429
75.0,0.930498480796814,0.022008180618286133,0.20695674419403076,0.05034599080681801
76.0,0.9167580604553223,0.021663187071681023,0.20576399564743042,0.049436215311288834
77.0,0.9031944274902344,0.021348213776946068,0.20493493974208832,0.04847773537039757
78.0,0.8897120952606201,0.02104107290506363,0.20427663624286652,0.04750247299671173
79.0,0.8762379884719849,0.02072271890938282,0.2036229521036148,0.04653878137469292
80.0,0.8627548813819885,0.020380742847919464,0.20285765826702118,0.04560897871851921
81.0,0.8493179678916931,0.02001127600669861,0.2019294649362564,0.04472757503390312
82.0,0.8360437154769897,0.019618483260273933,0.20085597038269043,0.04390029236674309
83.0,0.8230748176574707,0.019212177023291588,0.19971436262130737,0.043123871088027954
84.0,0.8105347156524658,0.018804272636771202,0.1986221820116043,0.0423869788646698
85.0,0.7984915971755981,0.018405523151159286,0.19771182537078857,0.04167245700955391
86.0,0.7869471311569214,0.01802336983382702,0.19710558652877808,0.04096078500151634
87.0,0.7758513689041138,0.017661308869719505,0.19689525663852692,0.04023430123925209
88.0,0.7651338577270508,0.017319392412900925,0.19713006913661957,0.03948098048567772
89.0,0.7547381520271301,0.016995351761579514,0.19781394302845,0.03869707137346268
90.0,0.7446407079696655,0.016685442999005318,0.198910191655159,0.037887610495090485
91.0,0.7348504066467285,0.016384977847337723,0.2003522664308548,0.03706483915448189
92.0,0.7253945469856262,0.016088562086224556,0.2020576149225235,0.03624513000249863
93.0,0.7163006067276001,0.01579052396118641,0.2039427012205124,0.03544526919722557
94.0,0.7075852751731873,0.01548578217625618,0.20593620836734772,0.03467912599444389
95.0,0.6992517709732056,0.015171024017035961,0.20798806846141815,0.033955350518226624
