epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.032315254211426,0.19552075862884521,0.5291623473167419,0.25479453802108765
2.0,4.413110733032227,0.16210775077342987,0.5238003730773926,0.22682327032089233
3.0,4.017856121063232,0.13722611963748932,0.519207239151001,0.2126387506723404
4.0,3.7743921279907227,0.11779351532459259,0.5144065618515015,0.20820505917072296
5.0,3.6289825439453125,0.10192939639091492,0.509208083152771,0.21004804968833923
6.0,3.5491724014282227,0.08902884274721146,0.5037685036659241,0.21551156044006348
7.0,3.522305488586426,0.07955995202064514,0.49842900037765503,0.2228277027606964
8.0,3.5423412322998047,0.07427869737148285,0.4936569035053253,0.23058971762657166
9.0,3.5930099487304688,0.07308270782232285,0.4899396598339081,0.23722431063652039
10.0,3.641441822052002,0.07431232184171677,0.4875425100326538,0.24107760190963745
11.0,3.6574525833129883,0.07579237967729568,0.48635798692703247,0.24131709337234497
12.0,3.6347296237945557,0.07647884637117386,0.4861421585083008,0.23837989568710327
13.0,3.5871081352233887,0.07659764587879181,0.48672109842300415,0.2334410548210144
14.0,3.5343246459960938,0.07689312845468521,0.48795464634895325,0.22774389386177063
15.0,3.491856575012207,0.0780019536614418,0.4896603524684906,0.22221766412258148
16.0,3.4667582511901855,0.08015824109315872,0.49160417914390564,0.21735715866088867
17.0,3.458095073699951,0.0831725001335144,0.49354198575019836,0.21328279376029968
18.0,3.460263729095459,0.08659623563289642,0.4952685832977295,0.2099032998085022
19.0,3.46697998046875,0.08994695544242859,0.4966452121734619,0.20708651840686798
20.0,3.4737539291381836,0.09285999089479446,0.49759820103645325,0.20475558936595917
21.0,3.4781978130340576,0.09511381387710571,0.4981023371219635,0.20289574563503265
22.0,3.4790897369384766,0.09657661616802216,0.498163104057312,0.2015160471200943
23.0,3.475536346435547,0.09715491533279419,0.49780726432800293,0.2006179839372635
24.0,3.466939687728882,0.09678975492715836,0.49708092212677,0.20019613206386566
25.0,3.4535670280456543,0.09549169987440109,0.4960493743419647,0.20026005804538727
26.0,3.4370105266571045,0.09337560832500458,0.4947945475578308,0.20084598660469055
27.0,3.4199934005737305,0.09066356718540192,0.4934089183807373,0.2019948661327362
28.0,3.4054784774780273,0.08765073865652084,0.49198630452156067,0.20369848608970642
29.0,3.3955135345458984,0.08465041220188141,0.4906100928783417,0.20583994686603546
30.0,3.390385627746582,0.08193948864936829,0.48934224247932434,0.20816484093666077
31.0,3.3885741233825684,0.07972361147403717,0.48821723461151123,0.21031206846237183
32.0,3.387582540512085,0.07812836021184921,0.48724597692489624,0.21190528571605682
33.0,3.3851356506347656,0.07720707356929779,0.4864276647567749,0.21266372501850128
34.0,3.380016326904297,0.07694865763187408,0.4857622981071472,0.21247674524784088
35.0,3.372145175933838,0.07727833837270737,0.4852561950683594,0.2114105373620987
36.0,3.36214542388916,0.07806253433227539,0.48491623997688293,0.2096603959798813
37.0,3.3508894443511963,0.07913262397050858,0.48473939299583435,0.20748238265514374
38.0,3.339292287826538,0.08032546937465668,0.484701931476593,0.2051335573196411
39.0,3.328277111053467,0.08151938021183014,0.4847562313079834,0.20283272862434387
40.0,3.3186230659484863,0.08264176547527313,0.48483526706695557,0.20073699951171875
41.0,3.3106281757354736,0.08364618569612503,0.48486220836639404,0.19893041253089905
42.0,3.3038218021392822,0.08447980135679245,0.48476314544677734,0.19742605090141296
43.0,3.2970385551452637,0.08506934344768524,0.4844787120819092,0.19618664681911469
44.0,3.288966417312622,0.08533743768930435,0.4839732348918915,0.1951618790626526
45.0,3.2788448333740234,0.08523474633693695,0.48324018716812134,0.19432571530342102
46.0,3.266812324523926,0.08475996553897858,0.4823022782802582,0.19369103014469147
47.0,3.2536697387695312,0.0839538648724556,0.4812084436416626,0.1932922750711441
48.0,3.2403039932250977,0.08287996798753738,0.4800258278846741,0.19314783811569214
49.0,3.227214813232422,0.08161511272192001,0.4788282513618469,0.19322355091571808
50.0,3.2144217491149902,0.08025910705327988,0.4776814579963684,0.19341491162776947
51.0,3.2016212940216064,0.07894636690616608,0.4766294062137604,0.19355282187461853
52.0,3.1883444786071777,0.07783517986536026,0.47568678855895996,0.1934305876493454
53.0,3.1740341186523438,0.07706986367702484,0.47484105825424194,0.19284944236278534
54.0,3.158226490020752,0.07673712074756622,0.47406166791915894,0.19167937338352203
55.0,3.1408634185791016,0.07684087753295898,0.4733106195926666,0.18991440534591675
56.0,3.122431755065918,0.07729984819889069,0.4725487232208252,0.1876884400844574
57.0,3.1036267280578613,0.07795608043670654,0.4717335104942322,0.1852332353591919
58.0,3.084726572036743,0.07859282195568085,0.47081565856933594,0.18279826641082764
59.0,3.0652828216552734,0.07897648960351944,0.4697403907775879,0.18057775497436523
60.0,3.0444765090942383,0.07892408221960068,0.46845877170562744,0.17867767810821533
61.0,3.0217623710632324,0.07836276292800903,0.4669429361820221,0.1771191954612732
62.0,2.9971561431884766,0.07734445482492447,0.46519580483436584,0.17585159838199615
63.0,2.971015453338623,0.07601722329854965,0.46324968338012695,0.17475934326648712
64.0,2.9436779022216797,0.07457833737134933,0.4611535966396332,0.173674076795578
65.0,2.915201187133789,0.07322213053703308,0.4589564800262451,0.17240233719348907
66.0,2.8852243423461914,0.0720876157283783,0.45669296383857727,0.17076550424098969
67.0,2.853135108947754,0.07122794538736343,0.45437830686569214,0.16864775121212006
68.0,2.8186194896698,0.07061966508626938,0.4520081877708435,0.16604146361351013
69.0,2.7819814682006836,0.07018328458070755,0.4495540261268616,0.16305944323539734
70.0,2.743643283843994,0.0697772353887558,0.4469509720802307,0.1598919779062271
71.0,2.703404664993286,0.06919465959072113,0.4440940320491791,0.15673640370368958
72.0,2.6605539321899414,0.0682232454419136,0.44086188077926636,0.15374594926834106
73.0,2.614661693572998,0.06674858927726746,0.4371641278266907,0.15100115537643433
74.0,2.565871477127075,0.064815953373909,0.43297865986824036,0.1484733372926712
75.0,2.514457941055298,0.06261909753084183,0.4283488392829895,0.14599181711673737
76.0,2.46036958694458,0.06042977422475815,0.4233442544937134,0.1432727575302124
77.0,2.403179883956909,0.05847465991973877,0.4180198907852173,0.14004133641719818
78.0,2.3425440788269043,0.05681373551487923,0.412391722202301,0.13620151579380035
79.0,2.278655767440796,0.055304836481809616,0.40641486644744873,0.1319192498922348
80.0,2.2117629051208496,0.05366314575076103,0.39995867013931274,0.12751728296279907
81.0,2.1414613723754883,0.051594045013189316,0.39281725883483887,0.12327037751674652
82.0,2.0672929286956787,0.04897597059607506,0.38479292392730713,0.11927403509616852
83.0,1.9895222187042236,0.04595442861318588,0.3758189082145691,0.11541590094566345
84.0,1.9084970951080322,0.04283931851387024,0.3660346269607544,0.11140693724155426
85.0,1.8240772485733032,0.03990330174565315,0.3557437062263489,0.10693005472421646
86.0,1.7362580299377441,0.03722459450364113,0.34522634744644165,0.1018785685300827
87.0,1.6455767154693604,0.03465036302804947,0.3344612121582031,0.09646118432283401
88.0,1.5524590015411377,0.03190352022647858,0.32299700379371643,0.09104268252849579
89.0,1.456949234008789,0.02879863791167736,0.3102743327617645,0.08586885035037994
90.0,1.3596746921539307,0.02543506771326065,0.29626625776290894,0.08090578019618988
91.0,1.2616996765136719,0.02213473804295063,0.28173285722732544,0.07586193829774857
92.0,1.1636595726013184,0.019160335883498192,0.26765331625938416,0.07044029235839844
93.0,1.066489815711975,0.016522632911801338,0.25432926416397095,0.06469342112541199
94.0,0.9714474081993103,0.014021418057382107,0.24116237461566925,0.05900708585977554
95.0,0.8794490098953247,0.011496235616505146,0.22749437391757965,0.053699225187301636
96.0,0.7916639447212219,0.009045961312949657,0.21361927688121796,0.048758506774902344
97.0,0.7096121907234192,0.0069386824034154415,0.20070655643939972,0.04395188018679619
98.0,0.6343503594398499,0.005325344856828451,0.18974937498569489,0.03913475200533867
99.0,0.5670619606971741,0.004154552239924669,0.18084000051021576,0.03446764498949051
100.0,0.5088155269622803,0.0033096414990723133,0.17334680259227753,0.03023723140358925
101.0,0.4601561427116394,0.002764321630820632,0.16684100031852722,0.02656719461083412
102.0,0.4217558205127716,0.002608472015708685,0.16210228204727173,0.023356880992650986
103.0,0.3935208022594452,0.0028906669467687607,0.16049396991729736,0.020412016659975052
104.0,0.37503594160079956,0.003535943804308772,0.16186659038066864,0.017780989408493042
105.0,0.3652821183204651,0.004396520555019379,0.16436344385147095,0.015695344656705856
106.0,0.3626664876937866,0.0053998553194105625,0.16732333600521088,0.014134461991488934
107.0,0.36530494689941406,0.006513751577585936,0.1717350035905838,0.012843243777751923
108.0,0.37079381942749023,0.007592417765408754,0.17708048224449158,0.01177891530096531
109.0,0.3768622577190399,0.008519393391907215,0.18129213154315948,0.011037621647119522
110.0,0.3812386095523834,0.009274996817111969,0.183461531996727,0.010502710938453674
111.0,0.3822934925556183,0.009758708998560905,0.18388968706130981,0.010081670247018337
112.0,0.3788471817970276,0.009892442263662815,0.18248464167118073,0.009743811562657356
113.0,0.37063562870025635,0.009756152518093586,0.1785312294960022,0.009454285725951195
114.0,0.35794323682785034,0.009361958131194115,0.1718226820230484,0.009250099770724773
115.0,0.3417344391345978,0.008723575621843338,0.1634889543056488,0.00910097360610962
116.0,0.32322433590888977,0.007932392880320549,0.15442326664924622,0.008947713300585747
117.0,0.30386224389076233,0.007050336338579655,0.14445483684539795,0.008890404365956783
118.0,0.2849372327327728,0.006146162748336792,0.13401298224925995,0.008946262300014496
119.0,0.2675715684890747,0.0052873557433485985,0.12426644563674927,0.00904315896332264
120.0,0.2524956464767456,0.004513008054345846,0.11562150716781616,0.009174407459795475
121.0,0.24008974432945251,0.003851268906146288,0.1077711433172226,0.009380591101944447
122.0,0.23035132884979248,0.003286730032414198,0.10069169104099274,0.009679234586656094
123.0,0.22300288081169128,0.002849275479093194,0.0949041098356247,0.009960601106286049
124.0,0.21753540635108948,0.0025539246853441,0.09039780497550964,0.010159834288060665
125.0,0.21333548426628113,0.002315317280590534,0.0863899290561676,0.010379238985478878
126.0,0.20976361632347107,0.0021152666304260492,0.08274032920598984,0.010587062686681747
127.0,0.20622827112674713,0.0019910752307623625,0.07976803183555603,0.010654948651790619
128.0,0.20225244760513306,0.0019119932549074292,0.07720603793859482,0.010592648759484291
129.0,0.19751128554344177,0.0018252290319651365,0.07453310489654541,0.010472588241100311
130.0,0.19185534119606018,0.0017236667918041348,0.0717330276966095,0.01028856448829174
131.0,0.1852882355451584,0.0016553765162825584,0.06921538710594177,0.009951908141374588
132.0,0.1779688000679016,0.0016078230692073703,0.06688105314970016,0.009500951506197453
133.0,0.17014285922050476,0.0015345921274274588,0.06438881158828735,0.009040812030434608
134.0,0.1621185839176178,0.0014748289249837399,0.06200293079018593,0.008536736480891705
135.0,0.1541881263256073,0.0014494794886559248,0.06004521623253822,0.00796481128782034
136.0,0.14661873877048492,0.0014483713312074542,0.05829104408621788,0.007384398020803928
137.0,0.1395876109600067,0.0014429106377065182,0.0565154030919075,0.006864310707896948
138.0,0.1331971436738968,0.0014724022476002574,0.054983075708150864,0.006349004805088043
139.0,0.12745285034179688,0.0015174074796959758,0.05369854345917702,0.005858023650944233
140.0,0.12229229509830475,0.00157477508764714,0.05226274952292442,0.005428179632872343
141.0,0.11761270463466644,0.001600655959919095,0.050725266337394714,0.0050880881026387215
142.0,0.11331799626350403,0.001681782421655953,0.04918826371431351,0.0047311908565461636
143.0,0.10949359089136124,0.0016529361018911004,0.04757751524448395,0.00453867157921195
144.0,0.10699610412120819,0.001879317220300436,0.04560506343841553,0.004259787034243345
145.0,0.10793542116880417,0.001845001708716154,0.04433763027191162,0.004514777101576328
146.0,0.1108035147190094,0.0026100289542227983,0.042618073523044586,0.004208515398204327
147.0,0.10122226178646088,0.0017846492119133472,0.04036949947476387,0.004300626926124096
148.0,0.08937841653823853,0.001435942598618567,0.037361111491918564,0.00376578769646585
149.0,0.0926080122590065,0.001903593773022294,0.03605412691831589,0.003751794807612896
150.0,0.08927679061889648,0.0015051497612148523,0.034288156777620316,0.003993714228272438
151.0,0.07876254618167877,0.0011748140677809715,0.03157873451709747,0.0035435669124126434
152.0,0.08039554953575134,0.001464978326112032,0.030469026416540146,0.0035276743583381176
153.0,0.07767383754253387,0.0011998103000223637,0.028977109119296074,0.0036698621697723866
154.0,0.06981383264064789,0.0009298675577156246,0.026809202507138252,0.0033705951645970345
155.0,0.07128643989562988,0.0011762920767068863,0.02598792128264904,0.0033535596448928118
156.0,0.06831030547618866,0.0009951404063031077,0.024861477315425873,0.0033497423864901066
157.0,0.06265878677368164,0.0007911187713034451,0.023148465901613235,0.003159913467243314
158.0,0.06380964070558548,0.0009974309941753745,0.02249799855053425,0.0031337332911789417
159.0,0.06067422032356262,0.0008775572059676051,0.021804971620440483,0.0030093675013631582
160.0,0.05637738108634949,0.0007309580105356872,0.0204418133944273,0.002862598979845643
161.0,0.05693788826465607,0.0008938830578699708,0.019802995026111603,0.0028196063358336687
162.0,0.0539998784661293,0.0008105837623588741,0.019492223858833313,0.0026401816867291927
163.0,0.050420768558979034,0.0007079033530317247,0.01837162673473358,0.0024970106314867735
164.0,0.050523944199085236,0.0008388723363168538,0.017701152712106705,0.002443406730890274
165.0,0.04825323820114136,0.0007728261407464743,0.01770513877272606,0.0022819838486611843
166.0,0.04515092819929123,0.0007015138980932534,0.016722287982702255,0.0021413499489426613
167.0,0.04496458172798157,0.0007963303942233324,0.016075747087597847,0.0020925533026456833
168.0,0.04363732039928436,0.0007467585382983088,0.016267171129584312,0.001990256365388632
169.0,0.040952615439891815,0.0007034095469862223,0.015294399112462997,0.0018624122021719813
170.0,0.04028616100549698,0.0007371106767095625,0.014731409959495068,0.0018183647189289331
171.0,0.03973844647407532,0.0007108216523192823,0.014899425208568573,0.0017730805557221174
172.0,0.037612855434417725,0.0006999810575507581,0.0139255216345191,0.001668752171099186
173.0,0.036231812089681625,0.0006545109790749848,0.013477527536451817,0.001620917348191142
174.0,0.03591027483344078,0.0006507930811494589,0.013422508724033833,0.0015979836462065578
175.0,0.0346962995827198,0.0006747060688212514,0.012597576715052128,0.0015351661713793874
176.0,0.03299048915505409,0.0005858900840394199,0.01226428709924221,0.001486730296164751
177.0,0.03223753720521927,0.0005799738573841751,0.011931588873267174,0.001450620940886438
178.0,0.031818658113479614,0.0006158477626740932,0.01139390841126442,0.0014266269281506538
179.0,0.0307066161185503,0.0005576970288529992,0.011169812642037868,0.001395983388647437
180.0,0.02948663756251335,0.0005342250224202871,0.010694915428757668,0.0013449471443891525
181.0,0.028918784111738205,0.0005392494495026767,0.01037917286157608,0.0013147116405889392
182.0,0.028542358428239822,0.0005310649867169559,0.010193107649683952,0.0013038602191954851
183.0,0.02773512527346611,0.0005271285772323608,0.009797067381441593,0.0012666771654039621
184.0,0.02675263211131096,0.0005020492826588452,0.009606707841157913,0.0012125431094318628
185.0,0.026105346158146858,0.00048692815471440554,0.009336132556200027,0.001189993228763342
186.0,0.025734636932611465,0.000504660711158067,0.009104340337216854,0.001158369006589055
187.0,0.025246186181902885,0.0004990808083675802,0.009028174914419651,0.001122720306739211
188.0,0.024524908512830734,0.0004884425434283912,0.008705897256731987,0.00109345861710608
189.0,0.02381148748099804,0.00047807363444007933,0.008602267131209373,0.001042848452925682
190.0,0.02331789769232273,0.0004745001206174493,0.008442108519375324,0.0010130788432434201
191.0,0.02299119159579277,0.00048320667701773345,0.008234872482717037,0.0009924252517521381
192.0,0.02264530584216118,0.00048145875916816294,0.008222023025155067,0.0009608695399947464
193.0,0.0221845805644989,0.00048743817023932934,0.007956084795296192,0.000935411429964006
194.0,0.02166105806827545,0.0004688371845986694,0.00789243821054697,0.0009080248419195414
195.0,0.021178970113396645,0.00047169829485937953,0.007701500318944454,0.0008760486380197108
196.0,0.02079574018716812,0.00046489163651131094,0.007554106414318085,0.0008592716185376048
197.0,0.02049768716096878,0.0004630499752238393,0.007455010898411274,0.0008412176975980401
198.0,0.020234357565641403,0.00047383064520545304,0.007259827107191086,0.0008236222784034908
199.0,0.019961174577474594,0.00046244944678619504,0.007192692253738642,0.0008143988670781255
200.0,0.019660767167806625,0.0004718566488008946,0.006976570468395948,0.0007965628756210208
