epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.330051422119141,5.330051422119141,0.23473221063613892,0.5012607574462891,0.24814684689044952,10.0,1.0,10.0
2.0,4.853011131286621,4.853011131286621,0.20368653535842896,0.5000295639038086,0.23161163926124573,10.0,1.0,10.0
3.0,4.468052864074707,4.468052864074707,0.17701764404773712,0.4971267580986023,0.22007495164871216,10.0,1.0,10.0
4.0,4.167731761932373,4.167731761932373,0.15422828495502472,0.49254804849624634,0.21329009532928467,10.0,1.0,10.0
5.0,3.952592134475708,3.952592134475708,0.13509123027324677,0.4864984154701233,0.21151813864707947,10.0,1.0,10.0
6.0,3.8267993927001953,3.8267993927001953,0.11958039551973343,0.4796249568462372,0.2151370495557785,10.0,1.0,10.0
7.0,3.789501190185547,3.789501190185547,0.10771247744560242,0.47302189469337463,0.22393545508384705,10.0,1.0,10.0
8.0,3.8222298622131348,3.8222298622131348,0.09928219020366669,0.4679359197616577,0.2361472249031067,10.0,1.0,10.0
9.0,3.8848588466644287,3.8848588466644287,0.0939018502831459,0.464902400970459,0.24809378385543823,10.0,1.0,10.0
10.0,3.932345151901245,3.932345151901245,0.09106144309043884,0.46337825059890747,0.25583523511886597,10.0,1.0,10.0
11.0,3.9397988319396973,3.9397988319396973,0.09014327824115753,0.4625634253025055,0.2575802505016327,10.0,1.0,10.0
12.0,3.908592462539673,3.908592462539673,0.09070375561714172,0.46211451292037964,0.2539440393447876,10.0,1.0,10.0
13.0,3.854940414428711,3.854940414428711,0.09251538664102554,0.462088018655777,0.24676986038684845,10.0,1.0,10.0
14.0,3.7973101139068604,3.7973101139068604,0.0954056903719902,0.46259456872940063,0.23806585371494293,10.0,1.0,10.0
15.0,3.7493698596954346,3.7493698596954346,0.09913406521081924,0.4635958969593048,0.22944334149360657,10.0,1.0,10.0
16.0,3.717866897583008,3.717866897583008,0.10337178409099579,0.46489906311035156,0.22192500531673431,10.0,1.0,10.0
17.0,3.7033073902130127,3.7033073902130127,0.107743039727211,0.46624454855918884,0.2159632444381714,10.0,1.0,10.0
18.0,3.701773166656494,3.701773166656494,0.11187506467103958,0.46739664673805237,0.21156257390975952,10.0,1.0,10.0
19.0,3.707005023956299,3.707005023956299,0.11543035507202148,0.46819448471069336,0.20845070481300354,10.0,1.0,10.0
20.0,3.7125296592712402,3.7125296592712402,0.11812634766101837,0.46856486797332764,0.20627014338970184,10.0,1.0,10.0
21.0,3.713472843170166,3.713472843170166,0.11975846439599991,0.46851280331611633,0.20473754405975342,10.0,1.0,10.0
22.0,3.70741868019104,3.70741868019104,0.12022200971841812,0.46810048818588257,0.20370982587337494,10.0,1.0,10.0
23.0,3.6942801475524902,3.6942801475524902,0.11952007561922073,0.4674254059791565,0.20316538214683533,10.0,1.0,10.0
24.0,3.6757054328918457,3.6757054328918457,0.11776244640350342,0.46659940481185913,0.20314814150333405,10.0,1.0,10.0
25.0,3.6544082164764404,3.6544082164764404,0.11516182124614716,0.46572941541671753,0.2037060409784317,10.0,1.0,10.0
26.0,3.633439540863037,3.633439540863037,0.11201874911785126,0.4648975133895874,0.2048354595899582,10.0,1.0,10.0
27.0,3.6154000759124756,3.6154000759124756,0.10868346691131592,0.4641442894935608,0.20644211769104004,10.0,1.0,10.0
28.0,3.601747989654541,3.601747989654541,0.10549458116292953,0.4634646475315094,0.20833376049995422,10.0,1.0,10.0
29.0,3.592472791671753,3.592472791671753,0.10271165519952774,0.46282532811164856,0.21025310456752777,10.0,1.0,10.0
30.0,3.5861940383911133,3.5861940383911133,0.10047204792499542,0.4621950685977936,0.2119278460741043,10.0,1.0,10.0
31.0,3.580615520477295,3.580615520477295,0.09879960119724274,0.461563378572464,0.21310561895370483,10.0,1.0,10.0
32.0,3.5733211040496826,3.5733211040496826,0.09766697138547897,0.4609372615814209,0.21357141435146332,10.0,1.0,10.0
33.0,3.5627260208129883,3.5627260208129883,0.09706942737102509,0.46033307909965515,0.2131698578596115,10.0,1.0,10.0
34.0,3.548661231994629,3.548661231994629,0.09704923629760742,0.4597790241241455,0.2118389755487442,10.0,1.0,10.0
35.0,3.53226375579834,3.53226375579834,0.09765525907278061,0.45931869745254517,0.20963923633098602,10.0,1.0,10.0
36.0,3.515376091003418,3.515376091003418,0.09887589514255524,0.4589977264404297,0.2067619413137436,10.0,1.0,10.0
37.0,3.49979305267334,3.49979305267334,0.10058935731649399,0.4588318169116974,0.20350676774978638,10.0,1.0,10.0
38.0,3.48653507232666,3.48653507232666,0.1025535985827446,0.4587770104408264,0.2002222090959549,10.0,1.0,10.0
39.0,3.4753904342651367,3.4753904342651367,0.10444217175245285,0.4587321877479553,0.19722364842891693,10.0,1.0,10.0
40.0,3.465020179748535,3.465020179748535,0.1059216633439064,0.45858535170555115,0.19472180306911469,10.0,1.0,10.0
41.0,3.4536423683166504,3.4536423683166504,0.10674057900905609,0.4582778215408325,0.19279587268829346,10.0,1.0,10.0
42.0,3.439891815185547,3.439891815185547,0.10678417235612869,0.45784300565719604,0.19142070412635803,10.0,1.0,10.0
43.0,3.423445701599121,3.423445701599121,0.10607540607452393,0.4573947489261627,0.1905296891927719,10.0,1.0,10.0
44.0,3.4051570892333984,3.4051570892333984,0.10473842918872833,0.45707666873931885,0.19006960093975067,10.0,1.0,10.0
45.0,3.3865411281585693,3.3865411281585693,0.10295633226633072,0.45699989795684814,0.18999779224395752,10.0,1.0,10.0
46.0,3.368838310241699,3.368838310241699,0.10094901919364929,0.4571877121925354,0.1902160495519638,10.0,1.0,10.0
47.0,3.352247714996338,3.352247714996338,0.09897419810295105,0.4575411379337311,0.19049645960330963,10.0,1.0,10.0
48.0,3.335808277130127,3.335808277130127,0.09731246531009674,0.45785659551620483,0.1904827058315277,10.0,1.0,10.0
49.0,3.318016767501831,3.318016767501831,0.0962020754814148,0.4579165279865265,0.1898079514503479,10.0,1.0,10.0
50.0,3.2978708744049072,3.2978708744049072,0.09575753659009933,0.45761021971702576,0.1882685273885727,10.0,1.0,10.0
51.0,3.2755746841430664,3.2755746841430664,0.09593823552131653,0.4569914638996124,0.18592007458209991,10.0,1.0,10.0
52.0,3.252331018447876,3.252331018447876,0.09658177942037582,0.4562295377254486,0.18302837014198303,10.0,1.0,10.0
53.0,3.2293906211853027,3.2293906211853027,0.09745511412620544,0.45550376176834106,0.1799335777759552,10.0,1.0,10.0
54.0,3.206989288330078,3.206989288330078,0.0982702225446701,0.45491722226142883,0.17693699896335602,10.0,1.0,10.0
55.0,3.1840109825134277,3.1840109825134277,0.09868057072162628,0.45447075366973877,0.17427344620227814,10.0,1.0,10.0
56.0,3.1588869094848633,3.1588869094848633,0.09834767878055573,0.4541056156158447,0.17213045060634613,10.0,1.0,10.0
57.0,3.1309993267059326,3.1309993267059326,0.09710990637540817,0.45378580689430237,0.1706114411354065,10.0,1.0,10.0
58.0,3.1011810302734375,3.1011810302734375,0.09513311833143234,0.4535319209098816,0.16963177919387817,10.0,1.0,10.0
59.0,3.0707077980041504,3.0707077980041504,0.09287484735250473,0.4533422291278839,0.16886171698570251,10.0,1.0,10.0
60.0,3.0397846698760986,3.0397846698760986,0.09084722399711609,0.4530826807022095,0.16782298684120178,10.0,1.0,10.0
61.0,3.007277250289917,3.007277250289917,0.08937036991119385,0.45250195264816284,0.1661071479320526,10.0,1.0,10.0
62.0,2.972008466720581,2.972008466720581,0.08852073550224304,0.4513867497444153,0.16354143619537354,10.0,1.0,10.0
63.0,2.934044361114502,2.934044361114502,0.08821374922990799,0.44970160722732544,0.16022051870822906,10.0,1.0,10.0
64.0,2.8942861557006836,2.8942861557006836,0.08819017559289932,0.44759440422058105,0.15647898614406586,10.0,1.0,10.0
65.0,2.852910280227661,2.852910280227661,0.08794546127319336,0.44527027010917664,0.15281853079795837,10.0,1.0,10.0
66.0,2.808824300765991,2.808824300765991,0.0868939533829689,0.44281521439552307,0.14970695972442627,10.0,1.0,10.0
67.0,2.7610344886779785,2.7610344886779785,0.08478713035583496,0.44012242555618286,0.14730407297611237,10.0,1.0,10.0
68.0,2.709864616394043,2.709864616394043,0.08192511647939682,0.43696916103363037,0.1453644186258316,10.0,1.0,10.0
69.0,2.655935287475586,2.655935287475586,0.07889604568481445,0.43313130736351013,0.14338435232639313,10.0,1.0,10.0
70.0,2.5986647605895996,2.5986647605895996,0.07620206475257874,0.42846769094467163,0.14081765711307526,10.0,1.0,10.0
71.0,2.5369882583618164,2.5369882583618164,0.07410922646522522,0.4229709804058075,0.1372925192117691,10.0,1.0,10.0
72.0,2.4710168838500977,2.4710168838500977,0.07256259769201279,0.4167328178882599,0.1328658014535904,10.0,1.0,10.0
73.0,2.4014315605163574,2.4014315605163574,0.07106859982013702,0.4098049998283386,0.12809406220912933,10.0,1.0,10.0
74.0,2.3277029991149902,2.3277029991149902,0.0689048022031784,0.4020412862300873,0.12366136163473129,10.0,1.0,10.0
75.0,2.248746871948242,2.248746871948242,0.06571715325117111,0.39311328530311584,0.11984620988368988,10.0,1.0,10.0
76.0,2.164858341217041,2.164858341217041,0.06179680675268173,0.38279107213020325,0.11640993505716324,10.0,1.0,10.0
77.0,2.076845645904541,2.076845645904541,0.05774408206343651,0.3712138533592224,0.11281910538673401,10.0,1.0,10.0
78.0,1.984351396560669,1.984351396560669,0.05407703295350075,0.3588303327560425,0.10847508162260056,10.0,1.0,10.0
79.0,1.887169361114502,1.887169361114502,0.05097656697034836,0.3460421562194824,0.10313614457845688,10.0,1.0,10.0
80.0,1.7862573862075806,1.7862573862075806,0.04807943478226662,0.3328133225440979,0.09726496785879135,10.0,1.0,10.0
81.0,1.6819536685943604,1.6819536685943604,0.04471690580248833,0.3185422122478485,0.09162423759698868,10.0,1.0,10.0
82.0,1.5740373134613037,1.5740373134613037,0.04062621295452118,0.30257120728492737,0.08652040362358093,10.0,1.0,10.0
83.0,1.4636423587799072,1.4636423587799072,0.03619571775197983,0.28507113456726074,0.0816614106297493,10.0,1.0,10.0
84.0,1.3519461154937744,1.3519461154937744,0.03199947997927666,0.2672131657600403,0.07647381722927094,10.0,1.0,10.0
85.0,1.2393507957458496,1.2393507957458496,0.028374765068292618,0.25019925832748413,0.0705403983592987,10.0,1.0,10.0
86.0,1.1273043155670166,1.1273043155670166,0.02516709268093109,0.23407557606697083,0.06415578722953796,10.0,1.0,10.0
87.0,1.017143726348877,1.017143726348877,0.021852320060133934,0.2176361083984375,0.0580984465777874,10.0,1.0,10.0
88.0,0.909676194190979,0.909676194190979,0.018296178430318832,0.20003953576087952,0.052667487412691116,10.0,1.0,10.0
89.0,0.8069679737091064,0.8069679737091064,0.014942298643290997,0.18255411088466644,0.04749909043312073,10.0,1.0,10.0
90.0,0.7105159759521484,0.7105159759521484,0.012182838283479214,0.16764499247074127,0.04210425913333893,10.0,1.0,10.0
91.0,0.6218256950378418,0.6218256950378418,0.010050392709672451,0.15617422759532928,0.036514755338430405,10.0,1.0,10.0
92.0,0.5427554845809937,0.5427554845809937,0.008197303861379623,0.14642110466957092,0.03143613040447235,10.0,1.0,10.0
93.0,0.4741988182067871,0.4741988182067871,0.006527987774461508,0.13717098534107208,0.02717479318380356,10.0,1.0,10.0
94.0,0.41781675815582275,0.41781675815582275,0.005357702262699604,0.13055747747421265,0.0233682282269001,10.0,1.0,10.0
95.0,0.37398409843444824,0.37398409843444824,0.0047723837196826935,0.1290055811405182,0.019725468009710312,10.0,1.0,10.0
96.0,0.3431183099746704,0.3431183099746704,0.00463575404137373,0.13134045898914337,0.01654203049838543,10.0,1.0,10.0
97.0,0.32426244020462036,0.32426244020462036,0.004749363288283348,0.13450761139392853,0.014226117171347141,10.0,1.0,10.0
98.0,0.3163539171218872,0.3163539171218872,0.005258492659777403,0.14019009470939636,0.012357888743281364,10.0,1.0,10.0
99.0,0.317478209733963,0.317478209733963,0.005895592737942934,0.14776676893234253,0.011075552552938461,10.0,1.0,10.0
100.0,0.3275742828845978,0.3275742828845978,0.006807247176766396,0.1598372757434845,0.009966453537344933,10.0,1.0,10.0
101.0,0.34795698523521423,0.34795698523521423,0.008277811110019684,0.1638932228088379,0.010128566063940525,10.0,1.0,10.0
102.0,0.3515230715274811,0.3515230715274811,0.008387504145503044,0.17452897131443024,0.00931190513074398,10.0,1.0,10.0
