epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,13.632205963134766,13.632205963134766,0.6455034613609314,0.003972104284912348,0.717319905757904,10.0,1.0,10.0
2.0,12.146662712097168,12.146662712097168,0.5723492503166199,0.0020259853918105364,0.6421144008636475,10.0,1.0,10.0
3.0,10.791570663452148,10.791570663452148,0.5054642558097839,0.001037652138620615,0.573589026927948,10.0,1.0,10.0
4.0,9.544332504272461,9.544332504272461,0.44361671805381775,0.0009399587288498878,0.5107225775718689,10.0,1.0,10.0
5.0,8.391897201538086,8.391897201538086,0.3860730826854706,0.0016076703323051333,0.45295581221580505,10.0,1.0,10.0
6.0,7.329419136047363,7.329419136047363,0.3325928747653961,0.00289718434214592,0.400059312582016,10.0,1.0,10.0
7.0,6.358907699584961,6.358907699584961,0.28332647681236267,0.004685577005147934,0.35209569334983826,10.0,1.0,10.0
8.0,5.48837947845459,5.48837947845459,0.2387501448392868,0.0068883937783539295,0.30939894914627075,10.0,1.0,10.0
9.0,4.730739116668701,4.730739116668701,0.19960050284862518,0.0094723766669631,0.27252617478370667,10.0,1.0,10.0
10.0,4.1013689041137695,4.1013689041137695,0.16675065457820892,0.0124692777171731,0.2421392798423767,10.0,1.0,10.0
11.0,3.6141724586486816,3.6141724586486816,0.14101138710975647,0.015988213941454887,0.21880702674388885,10.0,1.0,10.0
12.0,3.27646541595459,3.27646541595459,0.12287343293428421,0.02023175172507763,0.20274990797042847,10.0,1.0,10.0
13.0,3.0834834575653076,3.0834834575653076,0.11222517490386963,0.02551494538784027,0.19357167184352875,10.0,1.0,10.0
14.0,3.014497756958008,3.014497756958008,0.10813924670219421,0.03226115182042122,0.19008439779281616,10.0,1.0,10.0
15.0,3.033440113067627,3.033440113067627,0.10887196660041809,0.04092918708920479,0.19037914276123047,10.0,1.0,10.0
16.0,3.0948081016540527,3.0948081016540527,0.112137071788311,0.05188323184847832,0.19215543568134308,10.0,1.0,10.0
17.0,3.1529197692871094,3.1529197692871094,0.11557777971029282,0.0652703270316124,0.1931871771812439,10.0,1.0,10.0
18.0,3.172153949737549,3.172153949737549,0.11731109768152237,0.08094466477632523,0.19180984795093536,10.0,1.0,10.0
19.0,3.1338794231414795,3.1338794231414795,0.11630421876907349,0.09847841411828995,0.18723587691783905,10.0,1.0,10.0
