epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,8.408109664916992,0.44238677620887756,0.0035242161247879267,0.3980717658996582
2.0,6.225563049316406,0.3316531777381897,0.012232230044901371,0.2896798849105835
3.0,4.529428482055664,0.24649423360824585,0.022429561242461205,0.20420566201210022
4.0,3.2818856239318848,0.18546536564826965,0.02811082825064659,0.13991209864616394
5.0,2.4275224208831787,0.14542797207832336,0.027556367218494415,0.094568632543087
6.0,1.8932414054870605,0.1220017820596695,0.022235818207263947,0.06509876996278763
7.0,1.5878850221633911,0.10970297455787659,0.015274189412593842,0.04755811765789986
8.0,1.413142204284668,0.1027030199766159,0.009646464139223099,0.03764655068516731
9.0,1.2839257717132568,0.09608563780784607,0.00667461846023798,0.03163947910070419
10.0,1.1471443176269531,0.08694314956665039,0.0059802415780723095,0.027173250913619995
11.0,0.9883196949958801,0.07470086961984634,0.006640679202973843,0.023467034101486206
12.0,0.823919951915741,0.06061162054538727,0.008287765085697174,0.02095160074532032
13.0,0.6859606504440308,0.04685826972126961,0.01140224002301693,0.02059756964445114
14.0,0.6056892275810242,0.035655032843351364,0.0168794933706522,0.023225940763950348
15.0,0.599699854850769,0.028502676635980606,0.025232559069991112,0.02894405648112297
16.0,0.660743236541748,0.02567530982196331,0.035820960998535156,0.03681692108511925
17.0,0.7574348449707031,0.02611563913524151,0.04660802707076073,0.04496704041957855
18.0,0.8469254970550537,0.027956441044807434,0.05490349978208542,0.05124575272202492
19.0,0.8948595523834229,0.029474439099431038,0.05872536823153496,0.05413897708058357
20.0,0.888014554977417,0.029792049899697304,0.057639721781015396,0.053245436400175095
21.0,0.8336199522018433,0.028956258669495583,0.05259037762880325,0.04914670065045357
22.0,0.7510873675346375,0.02760804444551468,0.04519142955541611,0.042981550097465515
23.0,0.6629138588905334,0.026566142216324806,0.03705475479364395,0.03601976856589317
24.0,0.587883472442627,0.026496388018131256,0.029395824298262596,0.029352378100156784
25.0,0.537256121635437,0.027718452736735344,0.022913822904229164,0.023715781047940254
26.0,0.5137596130371094,0.030152875930070877,0.017851293087005615,0.01943795569241047
27.0,0.5129196047782898,0.0333910770714283,0.014136048033833504,0.016487279906868935
28.0,0.52599036693573,0.03685098886489868,0.01153572741895914,0.01459447667002678
29.0,0.5434390902519226,0.03996150195598602,0.00978328101336956,0.013404079712927341
30.0,0.5578372478485107,0.042312268167734146,0.008653629571199417,0.012606090866029263
31.0,0.5653530359268188,0.04372533783316612,0.007989801466464996,0.012010982260107994
32.0,0.5656861662864685,0.0442410372197628,0.007692382205277681,0.01155834086239338
33.0,0.5608886480331421,0.04404374957084656,0.00769416056573391,0.0112756984308362
34.0,0.5537894368171692,0.04336751997470856,0.007938853465020657,0.011217539198696613
35.0,0.5466645956039429,0.04241670295596123,0.008372223004698753,0.011412532068789005
36.0,0.5405291318893433,0.04132220149040222,0.008943330496549606,0.011836380697786808
37.0,0.5351254940032959,0.0401373915374279,0.00960901565849781,0.012414252385497093
38.0,0.5294328927993774,0.038863956928253174,0.010336198844015598,0.013045713305473328
39.0,0.5224021077156067,0.037491314113140106,0.01110096275806427,0.013638801872730255
40.0,0.5135916471481323,0.03603171929717064,0.011886410415172577,0.014138806611299515
41.0,0.5034804344177246,0.03453845530748367,0.012681245803833008,0.01454146858304739
42.0,0.4933646023273468,0.03310193866491318,0.013478918932378292,0.014886628836393356
43.0,0.48490196466445923,0.03182698041200638,0.014275365509092808,0.015235679224133492
44.0,0.4794890582561493,0.030800914391875267,0.015063593164086342,0.015641633421182632
45.0,0.47770947217941284,0.03006535768508911,0.01582588255405426,0.016123002395033836
