epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.390517234802246,0.2313409149646759,0.5291623473167419,0.25479453802108765
2.0,4.673796653747559,0.18824440240859985,0.5233030915260315,0.2268049567937851
3.0,4.2165632247924805,0.15739060938358307,0.517993688583374,0.2124663144350052
4.0,3.94564151763916,0.13520324230194092,0.5125018954277039,0.2081107199192047
5.0,3.789950370788574,0.11831212043762207,0.5064988732337952,0.21003304421901703
6.0,3.697592258453369,0.10448124259710312,0.5002111196517944,0.21525686979293823
7.0,3.6434454917907715,0.09301074594259262,0.4942808151245117,0.22190570831298828
8.0,3.6217293739318848,0.08428872376680374,0.4895525872707367,0.22892895340919495
9.0,3.632351875305176,0.07898256182670593,0.4868167042732239,0.2355709671974182
10.0,3.666449546813965,0.07713567465543747,0.48642629384994507,0.24086666107177734
11.0,3.700856924057007,0.07764700800180435,0.4879726767539978,0.2436414211988449
12.0,3.711104393005371,0.07887309044599533,0.49051833152770996,0.24318552017211914
13.0,3.68854022026062,0.07978081703186035,0.49326926469802856,0.23974627256393433
14.0,3.6421127319335938,0.08030743896961212,0.49589264392852783,0.23431457579135895
15.0,3.588996410369873,0.0809537023305893,0.49837446212768555,0.2281085103750229
16.0,3.5451064109802246,0.08226792514324188,0.5007852911949158,0.22216418385505676
17.0,3.5195364952087402,0.08451575040817261,0.5031416416168213,0.21712373197078705
18.0,3.513019323348999,0.08757074922323227,0.5053666234016418,0.21319451928138733
19.0,3.519740581512451,0.09099660813808441,0.5073163509368896,0.21024580299854279
20.0,3.531270980834961,0.09425308555364609,0.5088355541229248,0.20799046754837036
21.0,3.540553569793701,0.09690791368484497,0.5098099708557129,0.20616646111011505
22.0,3.5439705848693848,0.09874163568019867,0.5101903676986694,0.20463639497756958
23.0,3.5411200523376465,0.09972376376390457,0.5099873542785645,0.2033894956111908
24.0,3.533360242843628,0.0999227985739708,0.5092513561248779,0.20248807966709137
25.0,3.5223631858825684,0.09942270815372467,0.5080521702766418,0.20200839638710022
26.0,3.509368896484375,0.09828515350818634,0.5064665079116821,0.20200508832931519
27.0,3.4952147006988525,0.09656094014644623,0.5045741200447083,0.20250310003757477
28.0,3.4807827472686768,0.09432877600193024,0.502459704875946,0.2035035341978073
29.0,3.467350482940674,0.09172922372817993,0.5002173185348511,0.20498408377170563
30.0,3.4564619064331055,0.08897003531455994,0.4979512095451355,0.20688104629516602
31.0,3.4493181705474854,0.08629661798477173,0.4957720637321472,0.2090580016374588
32.0,3.446027994155884,0.08394162356853485,0.4937857985496521,0.21128259599208832
33.0,3.445253372192383,0.08207787573337555,0.4920794665813446,0.21323952078819275
34.0,3.444611072540283,0.08079729974269867,0.4907083511352539,0.21459294855594635
35.0,3.4417219161987305,0.08012185245752335,0.48969176411628723,0.21508115530014038
36.0,3.4353103637695312,0.08003123104572296,0.4890167713165283,0.2145981341600418
37.0,3.425671100616455,0.08048219233751297,0.488646924495697,0.21322020888328552
38.0,3.414297103881836,0.08140646666288376,0.48853129148483276,0.21117010712623596
39.0,3.4029831886291504,0.08269534260034561,0.48860928416252136,0.20874203741550446
40.0,3.392970323562622,0.08419127762317657,0.4888153374195099,0.2062242329120636
41.0,3.384561061859131,0.08570179343223572,0.48908358812332153,0.20384596288204193
42.0,3.377285957336426,0.08703462779521942,0.48935240507125854,0.2017587274312973
43.0,3.3703813552856445,0.08803775161504745,0.48956960439682007,0.20004341006278992
44.0,3.363208532333374,0.0886235386133194,0.4896942675113678,0.19872789084911346
45.0,3.355391025543213,0.0887681394815445,0.48969781398773193,0.19780117273330688
46.0,3.3467135429382324,0.08849378675222397,0.48956412076950073,0.19722117483615875
47.0,3.337005615234375,0.08785050362348557,0.489288330078125,0.196921244263649
48.0,3.326172351837158,0.08690828084945679,0.4888768196105957,0.19682127237319946
49.0,3.3143444061279297,0.08575835078954697,0.4883452355861664,0.19684156775474548
50.0,3.3019561767578125,0.0845121294260025,0.4877139627933502,0.19691209495067596
51.0,3.2895865440368652,0.08328776806592941,0.48700210452079773,0.19697067141532898
52.0,3.277599811553955,0.08218628913164139,0.48622095584869385,0.19695159792900085
53.0,3.2658469676971436,0.08127053081989288,0.4853708744049072,0.1967770755290985
54.0,3.253683567047119,0.08056221902370453,0.48444363474845886,0.19636176526546478
55.0,3.2403576374053955,0.08005961775779724,0.48342931270599365,0.19563321769237518
56.0,3.2254834175109863,0.07976018637418747,0.48232153058052063,0.19455599784851074
57.0,3.2092366218566895,0.07966795563697815,0.48111894726753235,0.1931437999010086
58.0,3.192140579223633,0.07977811992168427,0.479819655418396,0.1914539784193039
59.0,3.1746459007263184,0.08005199581384659,0.47841450572013855,0.18957114219665527
60.0,3.1568245887756348,0.08040254563093185,0.4768831729888916,0.18759161233901978
61.0,3.1383681297302246,0.08070315420627594,0.47519683837890625,0.1856139898300171
62.0,3.118805408477783,0.08081479370594025,0.4733272194862366,0.1837330311536789
63.0,3.097738265991211,0.08061857521533966,0.47125640511512756,0.1820296049118042
64.0,3.0749597549438477,0.08004254102706909,0.46898353099823,0.1805550754070282
65.0,3.0504603385925293,0.07908017933368683,0.46652325987815857,0.179313525557518
66.0,3.0243701934814453,0.07779933512210846,0.46389907598495483,0.17824777960777283
67.0,2.9968323707580566,0.07633506506681442,0.46113187074661255,0.1772349774837494
68.0,2.967822551727295,0.07486101984977722,0.45823103189468384,0.17609813809394836
69.0,2.93705153465271,0.07354379445314407,0.45519161224365234,0.17464220523834229
70.0,2.9041004180908203,0.07249648123979568,0.4519994556903839,0.17271360754966736
71.0,2.868729591369629,0.07174704968929291,0.4486370086669922,0.17026221752166748
72.0,2.8310530185699463,0.07122687250375748,0.44508475065231323,0.16736996173858643
73.0,2.7913284301757812,0.07077823579311371,0.44131171703338623,0.16422341763973236
74.0,2.74955415725708,0.07018552720546722,0.43726468086242676,0.16104340553283691
75.0,2.7053380012512207,0.06923741102218628,0.4328661561012268,0.15800978243350983
76.0,2.6582446098327637,0.06780863553285599,0.428030401468277,0.15521278977394104
77.0,2.608229637145996,0.06592072546482086,0.42269396781921387,0.15263284742832184
78.0,2.5556132793426514,0.06373922526836395,0.41684746742248535,0.15013734996318817
79.0,2.5006120204925537,0.06150325387716293,0.4105522930622101,0.14750272035598755
80.0,2.4430742263793945,0.05942607671022415,0.4039306044578552,0.14448828995227814
81.0,2.3827736377716064,0.057613272219896317,0.39712294936180115,0.14095179736614227
82.0,2.3198189735412598,0.056024570018053055,0.39021843671798706,0.1369355022907257
83.0,2.2545385360717773,0.05448582023382187,0.3831840753555298,0.13264961540699005
84.0,2.186998128890991,0.052757132798433304,0.3758441209793091,0.12835827469825745
85.0,2.116950273513794,0.05065257474780083,0.3679587244987488,0.12424657493829727
86.0,2.044342517852783,0.04815712198615074,0.3593815267086029,0.12033896893262863
87.0,1.9695346355438232,0.04544924572110176,0.3501940369606018,0.11648480594158173
88.0,1.8928229808807373,0.042794644832611084,0.34069982171058655,0.11241766810417175
89.0,1.8141827583312988,0.0403858944773674,0.3312501609325409,0.10790736228227615
90.0,1.7337331771850586,0.03823805972933769,0.32199275493621826,0.10293598473072052
91.0,1.6519293785095215,0.0361897237598896,0.31270885467529297,0.09773233532905579
92.0,1.5690336227416992,0.03400736674666405,0.3029003441333771,0.09260596334934235
93.0,1.4851001501083374,0.031562671065330505,0.29215770959854126,0.08773157745599747
94.0,1.4005955457687378,0.028957093134522438,0.2805655300617218,0.08304591476917267
95.0,1.316185474395752,0.02644612267613411,0.26875224709510803,0.0782972052693367
96.0,1.2322269678115845,0.024224406108260155,0.2574470639228821,0.0732535868883133
97.0,1.1492574214935303,0.022286033257842064,0.24687178432941437,0.06795252859592438
98.0,1.0680785179138184,0.020457379519939423,0.23654070496559143,0.0626964122056961
99.0,0.9891917705535889,0.01857483759522438,0.225796177983284,0.057764723896980286
100.0,0.913293182849884,0.016683470457792282,0.21468424797058105,0.05317742004990578
101.0,0.8413714170455933,0.01500849612057209,0.2041776180267334,0.048710886389017105
102.0,0.7740710973739624,0.013711499981582165,0.19530457258224487,0.04416515305638313
103.0,0.7122114300727844,0.012750831432640553,0.1880781650543213,0.039662495255470276
104.0,0.656558632850647,0.011965221725404263,0.18158328533172607,0.03553231060504913
105.0,0.6075645685195923,0.011296148411929607,0.17534641921520233,0.03192566707730293
106.0,0.5658708810806274,0.010873894207179546,0.17025195062160492,0.02868799678981304
107.0,0.5316234827041626,0.01080099493265152,0.16748857498168945,0.025612495839595795
108.0,0.5048528909683228,0.011003023013472557,0.1668531596660614,0.022796953096985817
109.0,0.4852279722690582,0.011328051798045635,0.167014017701149,0.020493343472480774
110.0,0.4720667004585266,0.011744661256670952,0.16755713522434235,0.018706295639276505
111.0,0.46446019411087036,0.01230546273291111,0.16938288509845734,0.017202269285917282
112.0,0.4610635042190552,0.01295994408428669,0.17252737283706665,0.015893669798970222
113.0,0.4604695439338684,0.013574707321822643,0.17540422081947327,0.014931823126971722
114.0,0.4610404074192047,0.01407892070710659,0.17708389461040497,0.014316728338599205
115.0,0.461322546005249,0.014481889083981514,0.17815852165222168,0.01383451372385025
