epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.262721061706543,0.3277151882648468,0.5151873826980591,0.24703818559646606
2.0,5.538473129272461,0.28016576170921326,0.5133233070373535,0.22234919667243958
3.0,5.020298957824707,0.24348871409893036,0.5111348628997803,0.2074277251958847
4.0,4.646271228790283,0.21436335146427155,0.5085869431495667,0.19940508902072906
5.0,4.365424156188965,0.19004285335540771,0.505530059337616,0.1959465742111206
6.0,4.143499374389648,0.1686481088399887,0.5021291375160217,0.19548891484737396
7.0,3.9622013568878174,0.14919798076152802,0.49867749214172363,0.19715440273284912
8.0,3.8170173168182373,0.13151007890701294,0.49547117948532104,0.20064455270767212
9.0,3.7136802673339844,0.11603856086730957,0.49278631806373596,0.20605085790157318
10.0,3.6619601249694824,0.10360023379325867,0.4909197688102722,0.21350377798080444
11.0,3.666085720062256,0.09494161605834961,0.4902447462081909,0.2226424664258957
12.0,3.7135729789733887,0.09015026688575745,0.4911033511161804,0.23209670186042786
13.0,3.7730438709259033,0.08827477693557739,0.49344104528427124,0.23968550562858582
14.0,3.8107948303222656,0.08780243247747421,0.4967356324195862,0.24360349774360657
15.0,3.8106348514556885,0.08765256404876709,0.5004256367683411,0.24336835741996765
16.0,3.7769689559936523,0.08758667856454849,0.5041754245758057,0.23969268798828125
17.0,3.72542405128479,0.08792928606271744,0.5078007578849792,0.23383304476737976
18.0,3.6728427410125732,0.08913451433181763,0.5111300349235535,0.22703677415847778
19.0,3.631237745285034,0.09148675948381424,0.5139583349227905,0.22024118900299072
20.0,3.605724811553955,0.0949786826968193,0.5160872340202332,0.21398507058620453
21.0,3.5954220294952393,0.09933477640151978,0.5173887014389038,0.20846855640411377
22.0,3.5959651470184326,0.10412164777517319,0.5178388357162476,0.20369097590446472
23.0,3.6021456718444824,0.10887183994054794,0.5175052881240845,0.19959218800067902
24.0,3.6095666885375977,0.11316429823637009,0.5165084600448608,0.1961415410041809
25.0,3.6150999069213867,0.11665002256631851,0.5149839520454407,0.1933615803718567
26.0,3.6166415214538574,0.11905127763748169,0.5130617618560791,0.1913067102432251
27.0,3.6128628253936768,0.1201683059334755,0.5108598470687866,0.1900319904088974
28.0,3.603285312652588,0.11990556865930557,0.5084852576255798,0.18957442045211792
29.0,3.5885448455810547,0.11830119043588638,0.5060358643531799,0.18994970619678497
30.0,3.5704920291900635,0.11553794145584106,0.5036007761955261,0.1911511868238449
31.0,3.551870346069336,0.11192363500595093,0.5012570023536682,0.19313770532608032
32.0,3.5355896949768066,0.10784471035003662,0.49906378984451294,0.19580787420272827
33.0,3.5238120555877686,0.10370517522096634,0.4970555901527405,0.1989704668521881
34.0,3.517209053039551,0.09986671060323715,0.49523812532424927,0.20233038067817688
35.0,3.514742136001587,0.09660566598176956,0.49359145760536194,0.20550940930843353
36.0,3.514132499694824,0.09409672766923904,0.49208223819732666,0.2081083059310913
37.0,3.5128376483917236,0.09242182224988937,0.490683913230896,0.2097935527563095
38.0,3.509026527404785,0.09159078449010849,0.4893936514854431,0.21037250757217407
