epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,4.70699405670166,0.16298861801624298,0.5291623473167419,0.25479453802108765
2.0,4.055977821350098,0.12505501508712769,0.5238103866577148,0.22816170752048492
3.0,3.658392906188965,0.09890054911375046,0.5191411375999451,0.21502462029457092
4.0,3.434314012527466,0.08042069524526596,0.5142756104469299,0.21158313751220703
5.0,3.313689708709717,0.06666664034128189,0.5088656544685364,0.21381576359272003
6.0,3.2522244453430176,0.056232158094644547,0.5030794739723206,0.21868234872817993
7.0,3.2314999103546143,0.04912003502249718,0.4973979890346527,0.2242901474237442
8.0,3.2454237937927246,0.045844778418540955,0.4924336075782776,0.22945421934127808
9.0,3.2837610244750977,0.046286750584840775,0.48875677585601807,0.23321367800235748
10.0,3.3235583305358887,0.04898293688893318,0.48665356636047363,0.2347075343132019
11.0,3.3397321701049805,0.05180732533335686,0.4859907329082489,0.23356682062149048
12.0,3.3227436542510986,0.05342746898531914,0.486427903175354,0.23020410537719727
13.0,3.280829429626465,0.05376403033733368,0.48766911029815674,0.22555199265480042
14.0,3.2305333614349365,0.05348074436187744,0.48949381709098816,0.2206231951713562
15.0,3.1873812675476074,0.05336662754416466,0.49169671535491943,0.21620182693004608
16.0,3.1606264114379883,0.05395212769508362,0.4940565824508667,0.2127048522233963
17.0,3.151839256286621,0.05536864325404167,0.4963490664958954,0.2101803869009018
18.0,3.1564738750457764,0.05739893391728401,0.4983769655227661,0.20841076970100403
19.0,3.167231798171997,0.05964859202504158,0.49999725818634033,0.2070748656988144
20.0,3.177532911300659,0.06173915043473244,0.5011323094367981,0.2059009075164795
21.0,3.1835248470306396,0.06342709809541702,0.501763105392456,0.20474907755851746
22.0,3.1841864585876465,0.0646156296133995,0.5019111633300781,0.20361191034317017
23.0,3.180246591567993,0.0652962252497673,0.5016192197799683,0.2025665044784546
24.0,3.1729414463043213,0.06547998636960983,0.5009390115737915,0.20172026753425598
25.0,3.163280963897705,0.06516069918870926,0.49992674589157104,0.20117473602294922
26.0,3.1519815921783447,0.06432172656059265,0.4986441731452942,0.2010120153427124
27.0,3.139822483062744,0.0629725381731987,0.49716082215309143,0.20129361748695374
28.0,3.1279845237731934,0.06118662282824516,0.4955548048019409,0.20205633342266083
29.0,3.1179964542388916,0.059114888310432434,0.4939103126525879,0.20329372584819794
30.0,3.1112358570098877,0.05696555972099304,0.4923124611377716,0.2049267739057541
31.0,3.108232259750366,0.05495982989668846,0.4908389747142792,0.20677950978279114
32.0,3.108222007751465,0.05328412353992462,0.4895530939102173,0.20858275890350342
33.0,3.109309673309326,0.052059754729270935,0.48849746584892273,0.21002145111560822
34.0,3.109255313873291,0.05133993923664093,0.48769262433052063,0.21081633865833282
