epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.07024097442627,9.07024097442627,0.32530340552330017,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,7.032122611999512,7.032122611999512,0.24750281870365143,0.010867619886994362,0.45462271571159363,10.0,1.0,10.0
3.0,5.381033420562744,5.381033420562744,0.18620410561561584,0.0038803291972726583,0.3515112102031708,10.0,1.0,10.0
4.0,4.062600135803223,4.062600135803223,0.1391521692276001,0.010970826260745525,0.2660107910633087,10.0,1.0,10.0
5.0,3.026301860809326,3.026301860809326,0.10425935685634613,0.023198354989290237,0.1960509717464447,10.0,1.0,10.0
6.0,2.2300565242767334,2.2300565242767334,0.079656682908535,0.03486591577529907,0.13986237347126007,10.0,1.0,10.0
7.0,1.6410305500030518,1.6410305500030518,0.0636979416012764,0.0426577627658844,0.0961393341422081,10.0,1.0,10.0
8.0,1.2307102680206299,1.2307102680206299,0.054699886590242386,0.045156560838222504,0.06385548412799835,10.0,1.0,10.0
9.0,0.9690771698951721,0.9690771698951721,0.05071663856506348,0.042615488171577454,0.04192953184247017,10.0,1.0,10.0
10.0,0.8210445046424866,0.8210445046424866,0.04951952397823334,0.03666180372238159,0.02891875058412552,10.0,1.0,10.0
11.0,0.7477061748504639,0.7477061748504639,0.04887841269373894,0.02962765470147133,0.022929437458515167,10.0,1.0,10.0
12.0,0.7126533389091492,0.7126533389091492,0.047065168619155884,0.023631006479263306,0.021837064996361732,10.0,1.0,10.0
13.0,0.689665675163269,0.689665675163269,0.04329439625144005,0.019916612654924393,0.023680508136749268,10.0,1.0,10.0
14.0,0.6670159697532654,0.6670159697532654,0.037837039679288864,0.018801748752593994,0.026984382420778275,10.0,1.0,10.0
15.0,0.6459598541259766,0.6459598541259766,0.03174901381134987,0.020072558894753456,0.030839718878269196,10.0,1.0,10.0
16.0,0.6341711282730103,0.6341711282730103,0.026342622935771942,0.023374952375888824,0.0347369909286499,10.0,1.0,10.0
17.0,0.6372722387313843,0.6372722387313843,0.022611252963542938,0.028272900730371475,0.038288675248622894,10.0,1.0,10.0
18.0,0.6526980400085449,0.6526980400085449,0.02083207108080387,0.034033603966236115,0.04103437811136246,10.0,1.0,10.0
19.0,0.6694768667221069,0.6694768667221069,0.020534582436084747,0.03951305150985718,0.04246180132031441,10.0,1.0,10.0
20.0,0.6739601492881775,0.6739601492881775,0.02085184119641781,0.04343470185995102,0.04220070317387581,10.0,1.0,10.0
21.0,0.6569623947143555,0.6569623947143555,0.02100675366818905,0.044903818517923355,0.04019910469651222,10.0,1.0,10.0
22.0,0.6174502372741699,0.6174502372741699,0.02062408998608589,0.04373825713992119,0.03674710914492607,10.0,1.0,10.0
23.0,0.5617563128471375,0.5617563128471375,0.019766757264733315,0.04041668400168419,0.03236720710992813,10.0,1.0,10.0
24.0,0.5003023147583008,0.5003023147583008,0.018791204318404198,0.0357760488986969,0.02766142599284649,10.0,1.0,10.0
25.0,0.4440147578716278,0.4440147578716278,0.018151279538869858,0.030683718621730804,0.023181822150945663,10.0,1.0,10.0
26.0,0.4015805721282959,0.4015805721282959,0.01822955533862114,0.02582055889070034,0.019346443936228752,10.0,1.0,10.0
27.0,0.3778487741947174,0.3778487741947174,0.019226253032684326,0.021601079031825066,0.016398515552282333,10.0,1.0,10.0
28.0,0.37332189083099365,0.37332189083099365,0.021111801266670227,0.018195651471614838,0.014400823041796684,10.0,1.0,10.0
29.0,0.3845821022987366,0.3845821022987366,0.023639248684048653,0.015603014267981052,0.013258659280836582,10.0,1.0,10.0
30.0,0.4054635167121887,0.4054635167121887,0.02640742063522339,0.013730439357459545,0.012765887193381786,10.0,1.0,10.0
31.0,0.4286944270133972,0.4286944270133972,0.028957685455679893,0.012456553988158703,0.012666099704802036,10.0,1.0,10.0
32.0,0.4476225972175598,0.4476225972175598,0.03087887540459633,0.011669156141579151,0.012716470286250114,10.0,1.0,10.0
33.0,0.4575989842414856,0.4575989842414856,0.031892381608486176,0.01128153596073389,0.012739360332489014,10.0,1.0,10.0
34.0,0.45670562982559204,0.45670562982559204,0.031896963715553284,0.011235138401389122,0.012650085613131523,10.0,1.0,10.0
35.0,0.4457412660121918,0.4457412660121918,0.0309675931930542,0.011495346203446388,0.012456998229026794,10.0,1.0,10.0
36.0,0.42759761214256287,0.42759761214256287,0.02931673638522625,0.012044191360473633,0.012238606810569763,10.0,1.0,10.0
37.0,0.4062798023223877,0.4062798023223877,0.027233760803937912,0.012871002778410912,0.012107119895517826,10.0,1.0,10.0
38.0,0.3858488202095032,0.3858488202095032,0.025019634515047073,0.013960889540612698,0.012169159948825836,10.0,1.0,10.0
39.0,0.36951708793640137,0.36951708793640137,0.022930722683668137,0.015281584113836288,0.012492827139794827,10.0,1.0,10.0
40.0,0.35906508564949036,0.35906508564949036,0.02114173024892807,0.016771186143159866,0.013087660074234009,10.0,1.0,10.0
41.0,0.35466569662094116,0.35466569662094116,0.01973254233598709,0.018331509083509445,0.013900875113904476,10.0,1.0,10.0
