epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.149236679077148,9.149236679077148,0.39709192514419556,0.010625539347529411,0.5167691707611084,10.0,1.0,10.0
2.0,6.790860652923584,6.790860652923584,0.28440821170806885,0.00246395543217659,0.3944314420223236,10.0,1.0,10.0
3.0,4.918310165405273,4.918310165405273,0.1973613053560257,0.006123978644609451,0.29385730624198914,10.0,1.0,10.0
4.0,3.4935343265533447,3.4935343265533447,0.13452579081058502,0.012264872901141644,0.21360117197036743,10.0,1.0,10.0
5.0,2.4741902351379395,2.4741902351379395,0.09380688518285751,0.015899982303380966,0.15202213823795319,10.0,1.0,10.0
6.0,1.8036454916000366,1.8036454916000366,0.07171385735273361,0.015791475772857666,0.10707154124975204,10.0,1.0,10.0
7.0,1.4103474617004395,1.4103474617004395,0.06350411474704742,0.013117341324687004,0.07621891051530838,10.0,1.0,10.0
8.0,1.2062528133392334,1.2062528133392334,0.06344912201166153,0.00997988786548376,0.056178171187639236,10.0,1.0,10.0
9.0,1.0979547500610352,1.0979547500610352,0.06568767130374908,0.008005845360457897,0.04330722242593765,10.0,1.0,10.0
10.0,1.010573148727417,1.010573148727417,0.06573185324668884,0.007614981383085251,0.03456396982073784,10.0,1.0,10.0
11.0,0.9037730097770691,0.9037730097770691,0.06139034777879715,0.008380805142223835,0.028148870915174484,10.0,1.0,10.0
12.0,0.7718743085861206,0.7718743085861206,0.05270296707749367,0.009856875985860825,0.0234987773001194,10.0,1.0,10.0
13.0,0.6329741477966309,0.6329741477966309,0.04124246537685394,0.012106453999876976,0.02084430307149887,10.0,1.0,10.0
14.0,0.5146133899688721,0.5146133899688721,0.02924560010433197,0.01569550670683384,0.02064618468284607,10.0,1.0,10.0
15.0,0.4409825801849365,0.4409825801849365,0.018849650397896767,0.021293804049491882,0.023119226098060608,10.0,1.0,10.0
16.0,0.423781156539917,0.423781156539917,0.011529872193932533,0.029130730777978897,0.027935171499848366,10.0,1.0,10.0
17.0,0.4578280746936798,0.4578280746936798,0.007777320221066475,0.03856932371854782,0.034148555248975754,10.0,1.0,10.0
18.0,0.5226086974143982,0.5226086974143982,0.00707673653960228,0.048074837774038315,0.04037664830684662,10.0,1.0,10.0
19.0,0.589944064617157,0.589944064617157,0.008225686848163605,0.05571964755654335,0.04519675299525261,10.0,1.0,10.0
20.0,0.6346168518066406,0.6346168518066406,0.00988123007118702,0.05998189374804497,0.04758226498961449,10.0,1.0,10.0
21.0,0.6423249244689941,0.6423249244689941,0.011053024791181087,0.06030905991792679,0.04714856296777725,10.0,1.0,10.0
22.0,0.6116959452629089,0.6116959452629089,0.011322630569338799,0.05714267119765282,0.044132694602012634,10.0,1.0,10.0
23.0,0.5514748096466064,0.5514748096466064,0.010790247470140457,0.051544152200222015,0.039202820509672165,10.0,1.0,10.0
24.0,0.47578558325767517,0.47578558325767517,0.009879391640424728,0.04473445564508438,0.03322572261095047,10.0,1.0,10.0
25.0,0.399617999792099,0.399617999792099,0.009118868969380856,0.03775867819786072,0.027067061513662338,10.0,1.0,10.0
26.0,0.3354675769805908,0.3354675769805908,0.00896493624895811,0.03133295103907585,0.021448524668812752,10.0,1.0,10.0
27.0,0.29132306575775146,0.29132306575775146,0.009685833007097244,0.02583739347755909,0.01686273328959942,10.0,1.0,10.0
28.0,0.2699129581451416,0.2699129581451416,0.011311675421893597,0.02138977311551571,0.013540642336010933,10.0,1.0,10.0
29.0,0.2690547704696655,0.2690547704696655,0.013645369559526443,0.017942165955901146,0.011465894058346748,10.0,1.0,10.0
30.0,0.2829053997993469,0.2829053997993469,0.016324803233146667,0.015365268103778362,0.010429209098219872,10.0,1.0,10.0
31.0,0.3038051128387451,0.3038051128387451,0.018919017165899277,0.01350682508200407,0.010110810399055481,10.0,1.0,10.0
32.0,0.32427671551704407,0.32427671551704407,0.021032951772212982,0.012225250713527203,0.010172193869948387,10.0,1.0,10.0
33.0,0.33868181705474854,0.33868181705474854,0.02239276096224785,0.011404992081224918,0.010334920138120651,10.0,1.0,10.0
34.0,0.3441387712955475,0.3441387712955475,0.022889956831932068,0.010959982872009277,0.010427922941744328,10.0,1.0,10.0
35.0,0.3405699133872986,0.3405699133872986,0.02257787249982357,0.010829826816916466,0.010396135970950127,10.0,1.0,10.0
36.0,0.33003348112106323,0.33003348112106323,0.02162976935505867,0.010972414165735245,0.010276339948177338,10.0,1.0,10.0
37.0,0.3156813681125641,0.3156813681125641,0.020277637988328934,0.011356026865541935,0.010154897347092628,10.0,1.0,10.0
38.0,0.30070436000823975,0.30070436000823975,0.018751641735434532,0.011952811852097511,0.010123513638973236,10.0,1.0,10.0
39.0,0.28753888607025146,0.28753888607025146,0.01723501831293106,0.012733852490782738,0.010245487093925476,10.0,1.0,10.0
40.0,0.27746841311454773,0.27746841311454773,0.01584167592227459,0.01366517785936594,0.010538646951317787,10.0,1.0,10.0
41.0,0.27062511444091797,0.27062511444091797,0.014616560190916061,0.014704286120831966,0.010975520126521587,10.0,1.0,10.0
42.0,0.26629820466041565,0.26629820466041565,0.013553411699831486,0.015797946602106094,0.011496614664793015,10.0,1.0,10.0
43.0,0.26339948177337646,0.26339948177337646,0.012621368281543255,0.016882851719856262,0.01203029416501522,10.0,1.0,10.0
44.0,0.2609226107597351,0.2609226107597351,0.01179101038724184,0.01789025403559208,0.012512223795056343,10.0,1.0,10.0
45.0,0.2582642436027527,0.2582642436027527,0.011052199639379978,0.018754322081804276,0.012898793444037437,10.0,1.0,10.0
46.0,0.25533318519592285,0.25533318519592285,0.010419473983347416,0.019421953707933426,0.013171648606657982,10.0,1.0,10.0
47.0,0.2524475157260895,0.2524475157260895,0.009925058111548424,0.01986091583967209,0.013333601877093315,10.0,1.0,10.0
48.0,0.2500876486301422,0.2500876486301422,0.009603457525372505,0.020063497126102448,0.013398959301412106,10.0,1.0,10.0
49.0,0.24861358106136322,0.24861358106136322,0.009474163874983788,0.020044686272740364,0.013382725417613983,10.0,1.0,10.0
