epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,10.83127212524414,10.83127212524414,0.5884423851966858,0.0119517482817173,0.49348971247673035,10.0,1.0,10.0
2.0,8.55358600616455,8.55358600616455,0.46016350388526917,0.003333962056785822,0.3948616683483124,10.0,1.0,10.0
3.0,6.600899696350098,6.600899696350098,0.3507065773010254,0.00400325283408165,0.30898305773735046,10.0,1.0,10.0
4.0,4.949193954467773,4.949193954467773,0.25898277759552,0.00788865890353918,0.23514778912067413,10.0,1.0,10.0
5.0,3.590226411819458,3.590226411819458,0.18470674753189087,0.010966922156512737,0.1732192039489746,10.0,1.0,10.0
6.0,2.5235438346862793,2.5235438346862793,0.12796632945537567,0.011158936657011509,0.12327214330434799,10.0,1.0,10.0
7.0,1.748363733291626,1.748363733291626,0.08862864971160889,0.00855587050318718,0.08535213023424149,10.0,1.0,10.0
8.0,1.2504475116729736,1.2504475116729736,0.06559106707572937,0.005250238813459873,0.058928653597831726,10.0,1.0,10.0
9.0,0.9847652912139893,0.9847652912139893,0.05576805770397186,0.0043023149482905865,0.0422782376408577,10.0,1.0,10.0
10.0,0.8734175562858582,0.8734175562858582,0.05402518808841705,0.007806454785168171,0.03253592178225517,10.0,1.0,10.0
11.0,0.8290579319000244,0.8290579319000244,0.05470353737473488,0.01538873091340065,0.02666337788105011,10.0,1.0,10.0
12.0,0.7860398888587952,0.7860398888587952,0.053574081510305405,0.02471003495156765,0.022558903321623802,10.0,1.0,10.0
13.0,0.7166155576705933,0.7166155576705933,0.048832882195711136,0.033346012234687805,0.0194940734654665,10.0,1.0,10.0
14.0,0.6273531913757324,0.6273531913757324,0.040908124297857285,0.04022715613245964,0.017804481089115143,10.0,1.0,10.0
15.0,0.5438412427902222,0.5438412427902222,0.03159552440047264,0.04577215760946274,0.018211383372545242,10.0,1.0,10.0
16.0,0.49284279346466064,0.49284279346466064,0.02304571308195591,0.0510348342359066,0.021135084331035614,10.0,1.0,10.0
17.0,0.48803961277008057,0.48803961277008057,0.016906267032027245,0.056635111570358276,0.026234183460474014,10.0,1.0,10.0
18.0,0.5233746767044067,0.5233746767044067,0.013790260069072247,0.06212412193417549,0.03233479708433151,10.0,1.0,10.0
19.0,0.5760606527328491,0.5760606527328491,0.013201959431171417,0.06613058596849442,0.03779105097055435,10.0,1.0,10.0
20.0,0.6173921823501587,0.6173921823501587,0.013931885361671448,0.06717170029878616,0.04109016805887222,10.0,1.0,10.0
21.0,0.6252793073654175,0.6252793073654175,0.014700672589242458,0.06453454494476318,0.041373807936906815,10.0,1.0,10.0
22.0,0.5917500257492065,0.5917500257492065,0.014684812165796757,0.05860869958996773,0.03862931951880455,10.0,1.0,10.0
23.0,0.5230503678321838,0.5230503678321838,0.013699212111532688,0.05058525502681732,0.0335473008453846,10.0,1.0,10.0
24.0,0.43482255935668945,0.43482255935668945,0.012079884298145771,0.04189303517341614,0.027213070541620255,10.0,1.0,10.0
25.0,0.3459135591983795,0.3459135591983795,0.010428979061543941,0.033735137432813644,0.02078886330127716,10.0,1.0,10.0
26.0,0.27299991250038147,0.27299991250038147,0.009351895190775394,0.026867719367146492,0.015261325985193253,10.0,1.0,10.0
27.0,0.22688069939613342,0.22688069939613342,0.009254160337150097,0.021593963727355003,0.011274512857198715,10.0,1.0,10.0
28.0,0.21069420874118805,0.21069420874118805,0.010228530503809452,0.01788155548274517,0.009052734822034836,10.0,1.0,10.0
29.0,0.22012931108474731,0.22012931108474731,0.01204521581530571,0.015514499507844448,0.008416264317929745,10.0,1.0,10.0
30.0,0.24549990892410278,0.24549990892410278,0.014241482131183147,0.014220678247511387,0.00888644065707922,10.0,1.0,10.0
31.0,0.2751200795173645,0.2751200795173645,0.01628078520298004,0.013750813901424408,0.009856140241026878,10.0,1.0,10.0
32.0,0.29889941215515137,0.29889941215515137,0.017724359408020973,0.013909337110817432,0.010774647817015648,10.0,1.0,10.0
33.0,0.3109055161476135,0.3109055161476135,0.0183501448482275,0.01455019786953926,0.011285386979579926,10.0,1.0,10.0
34.0,0.31011998653411865,0.31011998653411865,0.018180591985583305,0.015555042773485184,0.011275901459157467,10.0,1.0,10.0
35.0,0.2994609773159027,0.2994609773159027,0.01742430217564106,0.016810903325676918,0.01084070559591055,10.0,1.0,10.0
36.0,0.28380829095840454,0.28380829095840454,0.016370296478271484,0.018199454993009567,0.010190588422119617,10.0,1.0,10.0
37.0,0.26793357729911804,0.26793357729911804,0.015281359665095806,0.019600896164774895,0.009551908820867538,10.0,1.0,10.0
38.0,0.2550240755081177,0.2550240755081177,0.014321721158921719,0.020906275138258934,0.0090900594368577,10.0,1.0,10.0
39.0,0.24611879885196686,0.24611879885196686,0.013534863479435444,0.022028617560863495,0.008874155580997467,10.0,1.0,10.0
40.0,0.24041864275932312,0.24041864275932312,0.012868158519268036,0.02290656417608261,0.008883049711585045,10.0,1.0,10.0
41.0,0.23616895079612732,0.23616895079612732,0.01222673337906599,0.02350122109055519,0.009040039964020252,10.0,1.0,10.0
42.0,0.23168492317199707,0.23168492317199707,0.011531934142112732,0.023791782557964325,0.009257379919290543,10.0,1.0,10.0
43.0,0.22612164914608002,0.22612164914608002,0.010762370191514492,0.02377515472471714,0.009472278878092766,10.0,1.0,10.0
44.0,0.21974562108516693,0.21974562108516693,0.009964493103325367,0.02347007766366005,0.009663062170147896,10.0,1.0,10.0
45.0,0.21368464827537537,0.21368464827537537,0.009232834912836552,0.022921545431017876,0.009843475185334682,10.0,1.0,10.0
46.0,0.2093234658241272,0.2093234658241272,0.008670712821185589,0.02219982072710991,0.010041650384664536,10.0,1.0,10.0
47.0,0.20762328803539276,0.20762328803539276,0.008348231203854084,0.02139078453183174,0.010275019332766533,10.0,1.0,10.0
48.0,0.20864731073379517,0.20864731073379517,0.008274105377495289,0.0205797478556633,0.010532651096582413,10.0,1.0,10.0
49.0,0.2114812433719635,0.2114812433719635,0.008392025716602802,0.01983514614403248,0.010772584937512875,10.0,1.0,10.0
50.0,0.21457064151763916,0.21457064151763916,0.008602195419371128,0.019199177622795105,0.010934951715171337,10.0,1.0,10.0
51.0,0.21632128953933716,0.21632128953933716,0.00879854615777731,0.018688583746552467,0.01096472516655922,10.0,1.0,10.0
52.0,0.21569594740867615,0.21569594740867615,0.008905709721148014,0.018302742391824722,0.010833609849214554,10.0,1.0,10.0
53.0,0.21255415678024292,0.21255415678024292,0.008900766260921955,0.018032364547252655,0.010551412589848042,10.0,1.0,10.0
54.0,0.2076144814491272,0.2076144814491272,0.008812629617750645,0.017863672226667404,0.010162451304495335,10.0,1.0,10.0
55.0,0.2020934522151947,0.2020934522151947,0.008702084422111511,0.017777439206838608,0.009729516692459583,10.0,1.0,10.0
56.0,0.1972084939479828,0.1972084939479828,0.008633225224912167,0.017746374011039734,0.009312985464930534,10.0,1.0,10.0
57.0,0.19375938177108765,0.19375938177108765,0.008648720569908619,0.017735103145241737,0.008953708223998547,10.0,1.0,10.0
58.0,0.1919361799955368,0.1919361799955368,0.008757690899074078,0.017704319208860397,0.008665494620800018,10.0,1.0,10.0
59.0,0.19138586521148682,0.19138586521148682,0.00893839169293642,0.017617860808968544,0.008438409306108952,10.0,1.0,10.0
60.0,0.1914629340171814,0.1914629340171814,0.009151640348136425,0.01744987629354,0.008249664679169655,10.0,1.0,10.0
61.0,0.19153083860874176,0.19153083860874176,0.009357619099318981,0.01718961074948311,0.008076503872871399,10.0,1.0,10.0
62.0,0.19118735194206238,0.19118735194206238,0.009528662078082561,0.016842827200889587,0.007905790582299232,10.0,1.0,10.0
