epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.689253807067871,5.689253807067871,0.26995256543159485,0.4855441749095917,0.25041836500167847,10.0,1.0,10.0
2.0,4.984830856323242,4.984830856323242,0.23165525496006012,0.48611050844192505,0.21821677684783936,10.0,1.0,10.0
3.0,4.488176345825195,4.488176345825195,0.20179757475852966,0.48334261775016785,0.19868576526641846,10.0,1.0,10.0
4.0,4.132834434509277,4.132834434509277,0.17663517594337463,0.47790732979774475,0.1888575404882431,10.0,1.0,10.0
5.0,3.8833189010620117,3.8833189010620117,0.1542428880929947,0.4709375500679016,0.1869952529668808,10.0,1.0,10.0
6.0,3.733522415161133,3.733522415161133,0.1345820128917694,0.46342769265174866,0.19242745637893677,10.0,1.0,10.0
7.0,3.687047004699707,3.687047004699707,0.11864107102155685,0.4563054144382477,0.20443309843540192,10.0,1.0,10.0
8.0,3.7307677268981934,3.7307677268981934,0.10740962624549866,0.45050445199012756,0.22061672806739807,10.0,1.0,10.0
9.0,3.8149125576019287,3.8149125576019287,0.10082824528217316,0.4466652572154999,0.23599648475646973,10.0,1.0,10.0
10.0,3.8781723976135254,3.8781723976135254,0.09766736626625061,0.4446568787097931,0.2456842064857483,10.0,1.0,10.0
11.0,3.8935537338256836,3.8935537338256836,0.09682556241750717,0.443891316652298,0.24814069271087646,10.0,1.0,10.0
12.0,3.867234230041504,3.867234230041504,0.09779611974954605,0.44392699003219604,0.24453461170196533,10.0,1.0,10.0
13.0,3.817025661468506,3.817025661468506,0.10023733973503113,0.4445842206478119,0.2370067834854126,10.0,1.0,10.0
14.0,3.759244441986084,3.759244441986084,0.10370583087205887,0.44580480456352234,0.2276381254196167,10.0,1.0,10.0
15.0,3.7051775455474854,3.7051775455474854,0.1077253520488739,0.4475238621234894,0.21804001927375793,10.0,1.0,10.0
16.0,3.662158489227295,3.662158489227295,0.11195983737707138,0.449615478515625,0.20929445326328278,10.0,1.0,10.0
17.0,3.6347203254699707,3.6347203254699707,0.11625925451517105,0.4518902003765106,0.20202374458312988,10.0,1.0,10.0
18.0,3.6241989135742188,3.6241989135742188,0.12055010348558426,0.45411935448646545,0.1964578479528427,10.0,1.0,10.0
19.0,3.6278696060180664,3.6278696060180664,0.1246892511844635,0.4560762941837311,0.1924901008605957,10.0,1.0,10.0
20.0,3.6393604278564453,3.6393604278564453,0.12840431928634644,0.4575789272785187,0.189773827791214,10.0,1.0,10.0
21.0,3.6510634422302246,3.6510634422302246,0.13136684894561768,0.45851656794548035,0.18788784742355347,10.0,1.0,10.0
22.0,3.657212257385254,3.657212257385254,0.13332700729370117,0.4588524401187897,0.18650896847248077,10.0,1.0,10.0
23.0,3.6554272174835205,3.6554272174835205,0.13418705761432648,0.4586067199707031,0.18549498915672302,10.0,1.0,10.0
24.0,3.646181106567383,3.646181106567383,0.13397614657878876,0.45783454179763794,0.184858500957489,10.0,1.0,10.0
25.0,3.631319999694824,3.631319999694824,0.1327839493751526,0.4566098153591156,0.1846870630979538,10.0,1.0,10.0
26.0,3.6129403114318848,3.6129403114318848,0.1307206153869629,0.45501798391342163,0.18507161736488342,10.0,1.0,10.0
27.0,3.5930886268615723,3.5930886268615723,0.12792429327964783,0.45315462350845337,0.18606910109519958,10.0,1.0,10.0
28.0,3.5739288330078125,3.5739288330078125,0.12459105253219604,0.4511229693889618,0.18768954277038574,10.0,1.0,10.0
29.0,3.5577077865600586,3.5577077865600586,0.1209859848022461,0.44903111457824707,0.18988168239593506,10.0,1.0,10.0
30.0,3.5461578369140625,3.5461578369140625,0.11741366237401962,0.4469861686229706,0.19250351190567017,10.0,1.0,10.0
31.0,3.539660692214966,3.539660692214966,0.11416079849004745,0.4450867176055908,0.19529660046100616,10.0,1.0,10.0
32.0,3.5368576049804688,3.5368576049804688,0.11144484579563141,0.44341281056404114,0.19789963960647583,10.0,1.0,10.0
33.0,3.535205364227295,3.535205364227295,0.10939615219831467,0.4420180320739746,0.199922576546669,10.0,1.0,10.0
34.0,3.5321836471557617,3.5321836471557617,0.10807230323553085,0.4409254789352417,0.20105351507663727,10.0,1.0,10.0
35.0,3.52628755569458,3.52628755569458,0.10747618228197098,0.4401313066482544,0.201139435172081,10.0,1.0,10.0
36.0,3.517213821411133,3.517213821411133,0.10755760222673416,0.4396117329597473,0.2002025991678238,10.0,1.0,10.0
37.0,3.5054640769958496,3.5054640769958496,0.10820990800857544,0.4393310844898224,0.19840340316295624,10.0,1.0,10.0
38.0,3.491943836212158,3.491943836212158,0.10928570479154587,0.4392469823360443,0.19598397612571716,10.0,1.0,10.0
39.0,3.4778237342834473,3.4778237342834473,0.11063425242900848,0.43931159377098083,0.1932169497013092,10.0,1.0,10.0
40.0,3.464430332183838,3.464430332183838,0.1121327355504036,0.4394691586494446,0.19036337733268738,10.0,1.0,10.0
41.0,3.45285701751709,3.45285701751709,0.1136847659945488,0.4396529793739319,0.1876356303691864,10.0,1.0,10.0
42.0,3.4434151649475098,3.4434151649475098,0.11519146710634232,0.4397858679294586,0.1851714551448822,10.0,1.0,10.0
43.0,3.4353904724121094,3.4353904724121094,0.11652705073356628,0.43978703022003174,0.1830332726240158,10.0,1.0,10.0
44.0,3.427412509918213,3.427412509918213,0.11754482984542847,0.4395831525325775,0.1812381148338318,10.0,1.0,10.0
45.0,3.418179750442505,3.418179750442505,0.11810795962810516,0.4391195774078369,0.17979805171489716,10.0,1.0,10.0
46.0,3.406989097595215,3.406989097595215,0.11811947077512741,0.43836843967437744,0.17874258756637573,10.0,1.0,10.0
47.0,3.393798828125,3.393798828125,0.11753716319799423,0.43733248114585876,0.17810946702957153,10.0,1.0,10.0
48.0,3.3790318965911865,3.3790318965911865,0.11638244241476059,0.43604516983032227,0.17791622877120972,10.0,1.0,10.0
49.0,3.36340069770813,3.36340069770813,0.11475202441215515,0.4345663785934448,0.17813140153884888,10.0,1.0,10.0
50.0,3.347731590270996,3.347731590270996,0.11282235383987427,0.4329739212989807,0.17865341901779175,10.0,1.0,10.0
51.0,3.3326175212860107,3.3326175212860107,0.11082751303911209,0.43135014176368713,0.1792992204427719,10.0,1.0,10.0
52.0,3.318002700805664,3.318002700805664,0.10901035368442535,0.4297682046890259,0.17981310188770294,10.0,1.0,10.0
53.0,3.303128719329834,3.303128719329834,0.10757019370794296,0.4282810091972351,0.17991456389427185,10.0,1.0,10.0
54.0,3.287015438079834,3.287015438079834,0.10662976652383804,0.426916241645813,0.1793801486492157,10.0,1.0,10.0
55.0,3.2690813541412354,3.2690813541412354,0.10622315108776093,0.4256768226623535,0.1781173050403595,10.0,1.0,10.0
56.0,3.24936842918396,3.24936842918396,0.10629542171955109,0.4245437681674957,0.17618705332279205,10.0,1.0,10.0
57.0,3.2283360958099365,3.2283360958099365,0.10671518743038177,0.4234786033630371,0.17377056181430817,10.0,1.0,10.0
58.0,3.206552267074585,3.206552267074585,0.10730539262294769,0.42242568731307983,0.17110726237297058,10.0,1.0,10.0
59.0,3.184408187866211,3.184408187866211,0.10787789523601532,0.4213143587112427,0.16843147575855255,10.0,1.0,10.0
60.0,3.1618123054504395,3.1618123054504395,0.10825100541114807,0.4200645387172699,0.16592378914356232,10.0,1.0,10.0
61.0,3.13808012008667,3.13808012008667,0.10825659334659576,0.4185978174209595,0.16369163990020752,10.0,1.0,10.0
62.0,3.112339496612549,3.112339496612549,0.1077638640999794,0.41685381531715393,0.16178472340106964,10.0,1.0,10.0
63.0,3.08419132232666,3.08419132232666,0.10671788454055786,0.41480565071105957,0.1602206826210022,10.0,1.0,10.0
64.0,3.0539112091064453,3.0539112091064453,0.1051628366112709,0.41246673464775085,0.15898162126541138,10.0,1.0,10.0
65.0,3.022030830383301,3.022030830383301,0.10323836654424667,0.40988555550575256,0.1579761505126953,10.0,1.0,10.0
66.0,2.9887990951538086,2.9887990951538086,0.10116177797317505,0.4071301221847534,0.15700513124465942,10.0,1.0,10.0
67.0,2.9539589881896973,2.9539589881896973,0.0991930142045021,0.40426909923553467,0.1557759791612625,10.0,1.0,10.0
68.0,2.9168665409088135,2.9168665409088135,0.0975661426782608,0.40135666728019714,0.15398484468460083,10.0,1.0,10.0
69.0,2.87697434425354,2.87697434425354,0.09640432149171829,0.3984212279319763,0.1514509916305542,10.0,1.0,10.0
70.0,2.834336757659912,2.834336757659912,0.0956607237458229,0.39545226097106934,0.148227721452713,10.0,1.0,10.0
71.0,2.789431571960449,2.789431571960449,0.09510977566242218,0.39238274097442627,0.14459511637687683,10.0,1.0,10.0
72.0,2.742377758026123,2.742377758026123,0.09440188109874725,0.3890811800956726,0.1409277766942978,10.0,1.0,10.0
73.0,2.692586660385132,2.692586660385132,0.09318941086530685,0.3853743076324463,0.1375318318605423,10.0,1.0,10.0
74.0,2.639294147491455,2.639294147491455,0.09127607941627502,0.3811037838459015,0.13454295694828033,10.0,1.0,10.0
75.0,2.582237720489502,2.582237720489502,0.08869988471269608,0.376189649105072,0.13190491497516632,10.0,1.0,10.0
76.0,2.521728277206421,2.521728277206421,0.0857049971818924,0.3706624209880829,0.12940159440040588,10.0,1.0,10.0
77.0,2.458024501800537,2.458024501800537,0.08261965960264206,0.36464497447013855,0.12671831250190735,10.0,1.0,10.0
78.0,2.3907432556152344,2.3907432556152344,0.07970896363258362,0.35829710960388184,0.1235356479883194,10.0,1.0,10.0
79.0,2.319307327270508,2.319307327270508,0.07708998024463654,0.35174888372421265,0.11966584622859955,10.0,1.0,10.0
80.0,2.243811845779419,2.243811845779419,0.07470951229333878,0.3450284004211426,0.11516883969306946,10.0,1.0,10.0
81.0,2.164734363555908,2.164734363555908,0.07233273983001709,0.33798947930336,0.11034176498651505,10.0,1.0,10.0
82.0,2.08200740814209,2.08200740814209,0.06959684938192368,0.33030176162719727,0.10557372868061066,10.0,1.0,10.0
83.0,1.9951773881912231,1.9951773881912231,0.06620626151561737,0.3215887248516083,0.10115259885787964,10.0,1.0,10.0
84.0,1.9043924808502197,1.9043924808502197,0.062162235379219055,0.3116876482963562,0.09710824489593506,10.0,1.0,10.0
85.0,1.81044340133667,1.81044340133667,0.05780420079827309,0.3008480668067932,0.09315533936023712,10.0,1.0,10.0
86.0,1.7137551307678223,1.7137551307678223,0.053585734218358994,0.2896673083305359,0.08882305771112442,10.0,1.0,10.0
87.0,1.614423155784607,1.614423155784607,0.04975932464003563,0.27871981263160706,0.08381100744009018,10.0,1.0,10.0
88.0,1.5132298469543457,1.5132298469543457,0.04621746763586998,0.2680956721305847,0.07829594612121582,10.0,1.0,10.0
89.0,1.4111837148666382,1.4111837148666382,0.0425950363278389,0.25725117325782776,0.0727982148528099,10.0,1.0,10.0
