epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.89694595336914,11.89694595336914,0.5987334251403809,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,10.434564590454102,10.434564590454102,0.5205077528953552,0.0017877464415505528,0.5227698683738708,10.0,1.0,10.0
3.0,9.102595329284668,9.102595329284668,0.4489782154560089,0.0019839350134134293,0.46108290553092957,10.0,1.0,10.0
4.0,7.889342308044434,7.889342308044434,0.3835403323173523,0.0027485303580760956,0.40511906147003174,10.0,1.0,10.0
5.0,6.791726112365723,6.791726112365723,0.3240150511264801,0.004089097958058119,0.3547486364841461,10.0,1.0,10.0
6.0,5.812683582305908,5.812683582305908,0.2705167233943939,0.006002774927765131,0.3101513683795929,10.0,1.0,10.0
7.0,4.959683418273926,4.959683418273926,0.2233876883983612,0.00849341880530119,0.27173131704330444,10.0,1.0,10.0
8.0,4.243313789367676,4.243313789367676,0.1831422746181488,0.011580712161958218,0.24003104865550995,10.0,1.0,10.0
9.0,3.6744251251220703,3.6744251251220703,0.1503288447856903,0.015298011712729931,0.21558384597301483,10.0,1.0,10.0
10.0,3.2592055797576904,3.2592055797576904,0.12529222667217255,0.019696146249771118,0.19865871965885162,10.0,1.0,10.0
11.0,2.992783546447754,2.992783546447754,0.10786408931016922,0.0248571690171957,0.18892855942249298,10.0,1.0,10.0
12.0,2.853302001953125,2.853302001953125,0.09706565737724304,0.030916867777705193,0.18517285585403442,10.0,1.0,10.0
13.0,2.8014705181121826,2.8014705181121826,0.09107403457164764,0.03808373585343361,0.18526464700698853,10.0,1.0,10.0
14.0,2.7888357639312744,2.7888357639312744,0.08761367201805115,0.04663723707199097,0.18660618364810944,10.0,1.0,10.0
15.0,2.770251750946045,2.770251750946045,0.08454542607069016,0.05690411105751991,0.18678933382034302,10.0,1.0,10.0
16.0,2.7151081562042236,2.7151081562042236,0.08039765805006027,0.06921806931495667,0.18419134616851807,10.0,1.0,10.0
17.0,2.6125223636627197,2.6125223636627197,0.07461785525083542,0.08386821299791336,0.17824755609035492,10.0,1.0,10.0
18.0,2.469064235687256,2.469064235687256,0.06747560203075409,0.10106026381254196,0.16932480037212372,10.0,1.0,10.0
19.0,2.302122116088867,2.302122116088867,0.0597555972635746,0.12092982977628708,0.15836362540721893,10.0,1.0,10.0
20.0,2.1329524517059326,2.1329524517059326,0.05242612585425377,0.14360181987285614,0.14650894701480865,10.0,1.0,10.0
21.0,1.9806469678878784,1.9806469678878784,0.04634483903646469,0.16920971870422363,0.13479888439178467,10.0,1.0,10.0
22.0,1.8575127124786377,1.8575127124786377,0.04202830418944359,0.19785697758197784,0.12393727898597717,10.0,1.0,10.0
23.0,1.767042636871338,1.767042636871338,0.03954600542783737,0.22956621646881104,0.1142016276717186,10.0,1.0,10.0
24.0,1.704862356185913,1.704862356185913,0.038564033806324005,0.2642320692539215,0.10549899190664291,10.0,1.0,10.0
25.0,1.6619563102722168,1.6619563102722168,0.03850889950990677,0.30158185958862305,0.09752854704856873,10.0,1.0,10.0
26.0,1.628709077835083,1.628709077835083,0.038779180496931076,0.3411496877670288,0.08997676521539688,10.0,1.0,10.0
27.0,1.598204255104065,1.598204255104065,0.03892308473587036,0.382259339094162,0.0826714038848877,10.0,1.0,10.0
28.0,1.567773699760437,1.567773699760437,0.03872664272785187,0.42400267720222473,0.07565046101808548,10.0,1.0,10.0
29.0,1.5386394262313843,1.5386394262313843,0.03820142149925232,0.4652104377746582,0.06914147734642029,10.0,1.0,10.0
30.0,1.5141243934631348,1.5141243934631348,0.037496015429496765,0.5044327974319458,0.06347314268350601,10.0,1.0,10.0
31.0,1.4972684383392334,1.4972684383392334,0.036774322390556335,0.5399770140647888,0.05895483121275902,10.0,1.0,10.0
32.0,1.4888122081756592,1.4888122081756592,0.03611041232943535,0.5700522065162659,0.05576559528708458,10.0,1.0,10.0
33.0,1.486415147781372,1.486415147781372,0.03544418141245842,0.5930346846580505,0.053893860429525375,10.0,1.0,10.0
34.0,1.48548424243927,1.48548424243927,0.03461656719446182,0.6077864766120911,0.05315321311354637,10.0,1.0,10.0
35.0,1.48116135597229,1.48116135597229,0.03346192464232445,0.6138954758644104,0.053264666348695755,10.0,1.0,10.0
36.0,1.4703686237335205,1.4703686237335205,0.03190387785434723,0.6117370128631592,0.05395929142832756,10.0,1.0,10.0
37.0,1.4528889656066895,1.4528889656066895,0.03000454045832157,0.6023587584495544,0.05504848062992096,10.0,1.0,10.0
38.0,1.4311120510101318,1.4311120510101318,0.027948975563049316,0.5872641801834106,0.056435804814100266,10.0,1.0,10.0
39.0,1.4087584018707275,1.4087584018707275,0.025979824364185333,0.5681796073913574,0.05807805061340332,10.0,1.0,10.0
40.0,1.389232873916626,1.389232873916626,0.02431391179561615,0.5468523502349854,0.05992414429783821,10.0,1.0,10.0
41.0,1.3742873668670654,1.3742873668670654,0.02307494357228279,0.5248909592628479,0.061864692717790604,10.0,1.0,10.0
42.0,1.363492727279663,1.363492727279663,0.022267282009124756,0.5036441683769226,0.0637175664305687,10.0,1.0,10.0
43.0,1.3546741008758545,1.3546741008758545,0.021798424422740936,0.4841190576553345,0.06525707989931107,10.0,1.0,10.0
44.0,1.3450393676757812,1.3450393676757812,0.021536272019147873,0.4669448137283325,0.06627318263053894,10.0,1.0,10.0
45.0,1.332428216934204,1.332428216934204,0.021371964365243912,0.45238447189331055,0.06663241982460022,10.0,1.0,10.0
46.0,1.3161113262176514,1.3161113262176514,0.02125946432352066,0.44038495421409607,0.06631316989660263,10.0,1.0,10.0
47.0,1.2968699932098389,1.2968699932098389,0.02121875062584877,0.43064382672309875,0.06540387123823166,10.0,1.0,10.0
48.0,1.276463508605957,1.276463508605957,0.021308058872818947,0.42267856001853943,0.0640704408288002,10.0,1.0,10.0
49.0,1.2568144798278809,1.2568144798278809,0.021582836285233498,0.4158906638622284,0.06250954419374466,10.0,1.0,10.0
50.0,1.2392842769622803,1.2392842769622803,0.022060513496398926,0.40962961316108704,0.060904961079359055,10.0,1.0,10.0
51.0,1.22429621219635,1.22429621219635,0.022704657167196274,0.4032594859600067,0.059399012476205826,10.0,1.0,10.0
52.0,1.2113845348358154,1.2113845348358154,0.0234322939068079,0.3962287902832031,0.05808327719569206,10.0,1.0,10.0
53.0,1.199572205543518,1.199572205543518,0.024138733744621277,0.3881332576274872,0.05700516328215599,10.0,1.0,10.0
54.0,1.1878609657287598,1.1878609657287598,0.02472786232829094,0.378759503364563,0.05618228018283844,10.0,1.0,10.0
55.0,1.175612211227417,1.175612211227417,0.025135451927781105,0.3681000769138336,0.055615752935409546,10.0,1.0,10.0
56.0,1.1626882553100586,1.1626882553100586,0.025338148698210716,0.35633790493011475,0.055296894162893295,10.0,1.0,10.0
57.0,1.149350881576538,1.149350881576538,0.02534795179963112,0.34380611777305603,0.055206526070833206,10.0,1.0,10.0
58.0,1.1360163688659668,1.1360163688659668,0.025197841227054596,0.3309340178966522,0.05531039461493492,10.0,1.0,10.0
59.0,1.1230041980743408,1.1230041980743408,0.024925950914621353,0.3181900680065155,0.05555545911192894,10.0,1.0,10.0
60.0,1.1103811264038086,1.1103811264038086,0.024564320221543312,0.30602970719337463,0.055870816111564636,10.0,1.0,10.0
61.0,1.0979483127593994,1.0979483127593994,0.024134770035743713,0.2948542535305023,0.056174635887145996,10.0,1.0,10.0
62.0,1.0853490829467773,1.0853490829467773,0.023651205003261566,0.28498226404190063,0.05638548359274864,10.0,1.0,10.0
63.0,1.0722330808639526,1.0722330808639526,0.023125048726797104,0.2766345739364624,0.05643479526042938,10.0,1.0,10.0
64.0,1.0584027767181396,1.0584027767181396,0.022570280358195305,0.26992902159690857,0.056277092546224594,10.0,1.0,10.0
65.0,1.0438841581344604,1.0438841581344604,0.022005241364240646,0.2648825943470001,0.055894915014505386,10.0,1.0,10.0
66.0,1.028902292251587,1.028902292251587,0.02145043946802616,0.26141777634620667,0.055298011749982834,10.0,1.0,10.0
67.0,1.0137851238250732,1.0137851238250732,0.02092377468943596,0.25937071442604065,0.05451766774058342,10.0,1.0,10.0
68.0,0.9988399744033813,0.9988399744033813,0.020435314625501633,0.2585020363330841,0.05359848216176033,10.0,1.0,10.0
69.0,0.9842537641525269,0.9842537641525269,0.01998422108590603,0.25851210951805115,0.05258994176983833,10.0,1.0,10.0
70.0,0.9700528383255005,0.9700528383255005,0.019559361040592194,0.25906258821487427,0.05153966322541237,10.0,1.0,10.0
71.0,0.9561313390731812,0.9561313390731812,0.01914350874722004,0.25980499386787415,0.05048912763595581,10.0,1.0,10.0
72.0,0.9423287510871887,0.9423287510871887,0.018719753250479698,0.2604140043258667,0.049471721053123474,10.0,1.0,10.0
73.0,0.9285157918930054,0.9285157918930054,0.018277505412697792,0.26062074303627014,0.04851200059056282,10.0,1.0,10.0
74.0,0.9146535992622375,0.9146535992622375,0.017815910279750824,0.26023969054222107,0.04762548208236694,10.0,1.0,10.0
75.0,0.900795578956604,0.900795578956604,0.01734333485364914,0.259183794260025,0.0468178428709507,10.0,1.0,10.0
76.0,0.8870459198951721,0.8870459198951721,0.016873665153980255,0.2574637532234192,0.04608455300331116,10.0,1.0,10.0
77.0,0.8734993934631348,0.8734993934631348,0.016421310603618622,0.25517359375953674,0.04541127383708954,10.0,1.0,10.0
78.0,0.8601988554000854,0.8601988554000854,0.01599719375371933,0.25246480107307434,0.04477621242403984,10.0,1.0,10.0
79.0,0.8471293449401855,0.8471293449401855,0.015607018955051899,0.24951563775539398,0.04415434971451759,10.0,1.0,10.0
80.0,0.8342471718788147,0.8342471718788147,0.015251858159899712,0.24650101363658905,0.043522756546735764,10.0,1.0,10.0
81.0,0.8215174674987793,0.8215174674987793,0.014929854311048985,0.24356776475906372,0.04286511242389679,10.0,1.0,10.0
82.0,0.8089404106140137,0.8089404106140137,0.014637625776231289,0.2408190816640854,0.042174503207206726,10.0,1.0,10.0
83.0,0.7965472936630249,0.7965472936630249,0.014370542019605637,0.23830904066562653,0.0414532832801342,10.0,1.0,10.0
84.0,0.7843785285949707,0.7843785285949707,0.014122245833277702,0.2360469549894333,0.04071091488003731,10.0,1.0,10.0
85.0,0.7724566459655762,0.7724566459655762,0.013884139247238636,0.23400944471359253,0.0399605818092823,10.0,1.0,10.0
86.0,0.7607760429382324,0.7607760429382324,0.013645968399941921,0.23215694725513458,0.03921593725681305,10.0,1.0,10.0
87.0,0.7493136525154114,0.7493136525154114,0.013397665694355965,0.23045045137405396,0.03848865628242493,10.0,1.0,10.0
88.0,0.7380530834197998,0.7380530834197998,0.01313186064362526,0.2288646548986435,0.03778698667883873,10.0,1.0,10.0
89.0,0.7270032167434692,0.7270032167434692,0.012846015393733978,0.22739452123641968,0.03711485117673874,10.0,1.0,10.0
90.0,0.7162009477615356,0.7162009477615356,0.01254313811659813,0.22605480253696442,0.036471474915742874,10.0,1.0,10.0
91.0,0.7056940197944641,0.7056940197944641,0.01223081350326538,0.22487299144268036,0.035851288586854935,10.0,1.0,10.0
92.0,0.6955145597457886,0.6955145597457886,0.011918948963284492,0.22387951612472534,0.03524455800652504,10.0,1.0,10.0
93.0,0.6856623888015747,0.6856623888015747,0.011617316864430904,0.2230977863073349,0.0346391461789608,10.0,1.0,10.0
94.0,0.6761040687561035,0.6761040687561035,0.011333558708429337,0.2225368618965149,0.03402315825223923,10.0,1.0,10.0
95.0,0.6667906045913696,0.6667906045913696,0.011072236113250256,0.22218823432922363,0.03338799998164177,10.0,1.0,10.0
96.0,0.6576811075210571,0.6576811075210571,0.010834651999175549,0.22202660143375397,0.03273080289363861,10.0,1.0,10.0
97.0,0.6487586498260498,0.6487586498260498,0.010619129985570908,0.22201327979564667,0.032055407762527466,10.0,1.0,10.0
98.0,0.6400293707847595,0.6400293707847595,0.010421348735690117,0.2221016138792038,0.031371425837278366,10.0,1.0,10.0
99.0,0.6315096616744995,0.6315096616744995,0.010234859772026539,0.2222432643175125,0.030691778287291527,10.0,1.0,10.0
100.0,0.6232092380523682,0.6232092380523682,0.010051921010017395,0.22239463031291962,0.03002954088151455,10.0,1.0,10.0
101.0,0.6151217222213745,0.6151217222213745,0.00986481923609972,0.22252212464809418,0.02939514070749283,10.0,1.0,10.0
102.0,0.6072266697883606,0.6072266697883606,0.009667599573731422,0.22260595858097076,0.02879447303712368,10.0,1.0,10.0
103.0,0.5994992256164551,0.5994992256164551,0.009457546286284924,0.2226405292749405,0.02822832763195038,10.0,1.0,10.0
104.0,0.5919209122657776,0.5919209122657776,0.0092359883710742,0.22263188660144806,0.02769291400909424,10.0,1.0,10.0
105.0,0.5844822525978088,0.5844822525978088,0.009007934480905533,0.22259193658828735,0.027181098237633705,10.0,1.0,10.0
106.0,0.5771803855895996,0.5771803855895996,0.00878073275089264,0.2225315123796463,0.026684150099754333,10.0,1.0,10.0
107.0,0.5700113773345947,0.5700113773345947,0.008562182076275349,0.22245359420776367,0.026193590834736824,10.0,1.0,10.0
108.0,0.5629671812057495,0.5629671812057495,0.008358740247786045,0.2223486304283142,0.02570311538875103,10.0,1.0,10.0
109.0,0.5560357570648193,0.5560357570648193,0.008174285292625427,0.222192645072937,0.025210022926330566,10.0,1.0,10.0
110.0,0.549203634262085,0.549203634262085,0.00800961721688509,0.22194884717464447,0.024715861305594444,10.0,1.0,10.0
111.0,0.5424587726593018,0.5424587726593018,0.0078626349568367,0.2215724140405655,0.024226004257798195,10.0,1.0,10.0
112.0,0.5357905626296997,0.5357905626296997,0.007729126140475273,0.22101759910583496,0.023748168721795082,10.0,1.0,10.0
113.0,0.5291879177093506,0.5291879177093506,0.007603900507092476,0.22024576365947723,0.02329031191766262,10.0,1.0,10.0
114.0,0.5226398706436157,0.5226398706436157,0.007482179440557957,0.21923333406448364,0.022858470678329468,10.0,1.0,10.0
115.0,0.5161361694335938,0.5161361694335938,0.007360761985182762,0.2179768830537796,0.022455165162682533,10.0,1.0,10.0
116.0,0.5096689462661743,0.5096689462661743,0.007238727528601885,0.21649421751499176,0.022078746929764748,10.0,1.0,10.0
117.0,0.5032321214675903,0.5032321214675903,0.007117375731468201,0.21482090651988983,0.02172374539077282,10.0,1.0,10.0
118.0,0.49681955575942993,0.49681955575942993,0.006999431177973747,0.21300281584262848,0.021382242441177368,10.0,1.0,10.0
119.0,0.49042466282844543,0.49042466282844543,0.006887931376695633,0.211087167263031,0.02104581892490387,10.0,1.0,10.0
120.0,0.4840410351753235,0.4840410351753235,0.00678511057049036,0.20911361277103424,0.0207076296210289,10.0,1.0,10.0
121.0,0.47766441106796265,0.47766441106796265,0.006691633258014917,0.20710812509059906,0.02036399580538273,10.0,1.0,10.0
122.0,0.4712945222854614,0.4712945222854614,0.006606348790228367,0.2050808072090149,0.02001502364873886,10.0,1.0,10.0
123.0,0.46493348479270935,0.46493348479270935,0.0065265535376966,0.2030278891324997,0.01966400444507599,10.0,1.0,10.0
124.0,0.4585821032524109,0.4585821032524109,0.006448652129620314,0.20093713700771332,0.019315846264362335,10.0,1.0,10.0
125.0,0.45223909616470337,0.45223909616470337,0.006369170267134905,0.19879521429538727,0.018975215032696724,10.0,1.0,10.0
126.0,0.44590139389038086,0.44590139389038086,0.006285759154707193,0.19659508764743805,0.018644871190190315,10.0,1.0,10.0
127.0,0.4395673871040344,0.4395673871040344,0.006197871640324593,0.1943403035402298,0.01832483522593975,10.0,1.0,10.0
128.0,0.43323814868927,0.43323814868927,0.006106775254011154,0.1920456886291504,0.01801246963441372,10.0,1.0,10.0
129.0,0.42691630125045776,0.42691630125045776,0.006014876998960972,0.18973354995250702,0.017703399062156677,10.0,1.0,10.0
130.0,0.42060422897338867,0.42060422897338867,0.005924695637077093,0.18742747604846954,0.017392978072166443,10.0,1.0,10.0
131.0,0.4143024682998657,0.4143024682998657,0.005837883334606886,0.18514569103717804,0.017077794298529625,10.0,1.0,10.0
132.0,0.40801119804382324,0.40801119804382324,0.005754687823355198,0.18289673328399658,0.016756759956479073,10.0,1.0,10.0
133.0,0.40173041820526123,0.40173041820526123,0.005673984065651894,0.18067842721939087,0.016431214287877083,10.0,1.0,10.0
