epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.374183654785156,5.374183654785156,0.2495345175266266,0.006015424616634846,0.2872822880744934,10.0,1.0,10.0
2.0,3.856398105621338,3.856398105621338,0.18018467724323273,0.010013255290687084,0.20445379614830017,10.0,1.0,10.0
3.0,2.628573417663574,2.628573417663574,0.1254456639289856,0.014057621359825134,0.13600590825080872,10.0,1.0,10.0
4.0,1.6930453777313232,1.6930453777313232,0.08555445075035095,0.015613620169460773,0.08218871802091599,10.0,1.0,10.0
5.0,1.0547597408294678,1.0547597408294678,0.06057743355631828,0.014063766226172447,0.04349216818809509,10.0,1.0,10.0
6.0,0.7066910266876221,0.7066910266876221,0.0496114119887352,0.010913539677858353,0.019966330379247665,10.0,1.0,10.0
7.0,0.6097387671470642,0.6097387671470642,0.049699388444423676,0.009241363033652306,0.01035035215318203,10.0,1.0,10.0
8.0,0.6792910099029541,0.6792910099029541,0.05547157675027847,0.011637497693300247,0.011293776333332062,10.0,1.0,10.0
9.0,0.80580735206604,0.80580735206604,0.06092333793640137,0.017791669815778732,0.017878228798508644,10.0,1.0,10.0
10.0,0.9017481803894043,0.9017481803894043,0.062160417437553406,0.02491428516805172,0.025522973388433456,10.0,1.0,10.0
11.0,0.9299756288528442,0.9299756288528442,0.05849222093820572,0.030553506687283516,0.03144998848438263,10.0,1.0,10.0
12.0,0.8964303731918335,0.8964303731918335,0.05149247869849205,0.0341750793159008,0.03473304957151413,10.0,1.0,10.0
13.0,0.827045202255249,0.827045202255249,0.043461307883262634,0.036531027406454086,0.03559010848402977,10.0,1.0,10.0
14.0,0.7483680248260498,0.7483680248260498,0.036313969641923904,0.03839847445487976,0.0346829891204834,10.0,1.0,10.0
15.0,0.6778895854949951,0.6778895854949951,0.03109944984316826,0.03995620459318161,0.03269388526678085,10.0,1.0,10.0
16.0,0.6228283643722534,0.6228283643722534,0.02802346646785736,0.04092428833246231,0.03016693890094757,10.0,1.0,10.0
17.0,0.5832993984222412,0.5832993984222412,0.026745697483420372,0.04098902642726898,0.02748534083366394,10.0,1.0,10.0
18.0,0.5561320185661316,0.5561320185661316,0.02671639807522297,0.04008663073182106,0.024888139218091965,10.0,1.0,10.0
19.0,0.537585437297821,0.537585437297821,0.027416234835982323,0.038425005972385406,0.0224998090416193,10.0,1.0,10.0
20.0,0.5247335433959961,0.5247335433959961,0.028471164405345917,0.03634500131011009,0.020367689430713654,10.0,1.0,10.0
21.0,0.5158592462539673,0.5158592462539673,0.02967117354273796,0.0341641791164875,0.018498333171010017,10.0,1.0,10.0
22.0,0.5102499127388,0.5102499127388,0.030933566391468048,0.03208499029278755,0.01688292808830738,10.0,1.0,10.0
23.0,0.5077047944068909,0.5077047944068909,0.03224433958530426,0.030180010944604874,0.015508138574659824,10.0,1.0,10.0
24.0,0.5079770684242249,0.5079770684242249,0.033599644899368286,0.0284289438277483,0.014355168677866459,10.0,1.0,10.0
