epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.482188701629639,6.482188701629639,0.30314067006111145,0.011288965120911598,0.3439493179321289,10.0,1.0,10.0
2.0,4.922143936157227,4.922143936157227,0.22928044199943542,0.019626636058092117,0.2609712779521942,10.0,1.0,10.0
3.0,3.7026426792144775,3.7026426792144775,0.17390844225883484,0.024892613291740417,0.193866565823555,10.0,1.0,10.0
4.0,2.7748098373413086,2.7748098373413086,0.13438092172145844,0.024955209344625473,0.14060455560684204,10.0,1.0,10.0
5.0,2.096750497817993,2.096750497817993,0.10809812694787979,0.02048552595078945,0.09952837973833084,10.0,1.0,10.0
6.0,1.6214383840560913,1.6214383840560913,0.09192350506782532,0.01373558584600687,0.06884677708148956,10.0,1.0,10.0
7.0,1.2944340705871582,1.2944340705871582,0.08212980628013611,0.007551922928541899,0.04655840992927551,10.0,1.0,10.0
8.0,1.0616953372955322,1.0616953372955322,0.07500842213630676,0.004092868883162737,0.030751820653676987,10.0,1.0,10.0
9.0,0.8821302056312561,0.8821302056312561,0.06778880953788757,0.004130962770432234,0.020011113956570625,10.0,1.0,10.0
10.0,0.7362412214279175,0.7362412214279175,0.05921628698706627,0.0074198246002197266,0.013665853068232536,10.0,1.0,10.0
11.0,0.6264943480491638,0.6264943480491638,0.04959602653980255,0.013477936387062073,0.011705610901117325,10.0,1.0,10.0
12.0,0.5684302449226379,0.5684302449226379,0.04031655937433243,0.02209511213004589,0.014316953718662262,10.0,1.0,10.0
13.0,0.5753181576728821,0.5753181576728821,0.033046916127204895,0.03310145437717438,0.021174753084778786,10.0,1.0,10.0
14.0,0.6416943669319153,0.6416943669319153,0.028840746730566025,0.045478902757167816,0.030780797824263573,10.0,1.0,10.0
15.0,0.735490083694458,0.735490083694458,0.027483470737934113,0.05668054521083832,0.04039748013019562,10.0,1.0,10.0
16.0,0.8106145858764648,0.8106145858764648,0.02764013782143593,0.06346278637647629,0.047075044363737106,10.0,1.0,10.0
17.0,0.8335736393928528,0.8335736393928528,0.027857210487127304,0.06391093134880066,0.04910906031727791,10.0,1.0,10.0
18.0,0.7985354661941528,0.7985354661941528,0.027443362399935722,0.05850403755903244,0.04655978083610535,10.0,1.0,10.0
19.0,0.7222311496734619,0.7222311496734619,0.0265559833496809,0.0494336262345314,0.0407237708568573,10.0,1.0,10.0
