epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.153936862945557,5.153936862945557,0.18189698457717896,0.47713592648506165,0.2857831120491028,10.0,1.0,10.0
2.0,4.636516571044922,4.636516571044922,0.1564837098121643,0.47732067108154297,0.2594359219074249,10.0,1.0,10.0
3.0,4.22904634475708,4.22904634475708,0.13524818420410156,0.4758283197879791,0.24007360637187958,10.0,1.0,10.0
4.0,3.9145843982696533,3.9145843982696533,0.11743242293596268,0.4728241562843323,0.22674360871315002,10.0,1.0,10.0
5.0,3.6875627040863037,3.6875627040863037,0.10267089307308197,0.468583881855011,0.21922698616981506,10.0,1.0,10.0
6.0,3.548821210861206,3.548821210861206,0.09079238027334213,0.46357351541519165,0.21773236989974976,10.0,1.0,10.0
7.0,3.4963817596435547,3.4963817596435547,0.0815013125538826,0.4585677981376648,0.2222800999879837,10.0,1.0,10.0
8.0,3.5141067504882812,3.5141067504882812,0.07421914488077164,0.45453768968582153,0.23173776268959045,10.0,1.0,10.0
9.0,3.5680458545684814,3.5680458545684814,0.06854302436113358,0.4521479606628418,0.24304676055908203,10.0,1.0,10.0
10.0,3.618640184402466,3.618640184402466,0.06456675380468369,0.45134681463241577,0.2521625757217407,10.0,1.0,10.0
11.0,3.6388070583343506,3.6388070583343506,0.06237722560763359,0.4517034888267517,0.2563331425189972,10.0,1.0,10.0
12.0,3.6226701736450195,3.6226701736450195,0.06178794056177139,0.452966570854187,0.2551824152469635,10.0,1.0,10.0
13.0,3.580751657485962,3.580751657485962,0.0625360757112503,0.45511624217033386,0.25002747774124146,10.0,1.0,10.0
14.0,3.529506206512451,3.529506206512451,0.06439530849456787,0.4581085443496704,0.24274447560310364,10.0,1.0,10.0
15.0,3.4832029342651367,3.4832029342651367,0.06711864471435547,0.4617002606391907,0.2350316345691681,10.0,1.0,10.0
16.0,3.4502344131469727,3.4502344131469727,0.07039453089237213,0.4654679298400879,0.2280821055173874,10.0,1.0,10.0
17.0,3.432992696762085,3.432992696762085,0.0738893523812294,0.46895378828048706,0.22251452505588531,10.0,1.0,10.0
18.0,3.429548740386963,3.429548740386963,0.07731432467699051,0.4718029499053955,0.21846024692058563,10.0,1.0,10.0
19.0,3.435403823852539,3.435403823852539,0.08043986558914185,0.47381114959716797,0.21571938693523407,10.0,1.0,10.0
20.0,3.4448955059051514,3.4448955059051514,0.08307286351919174,0.47490397095680237,0.213926300406456,10.0,1.0,10.0
21.0,3.4526844024658203,3.4526844024658203,0.08505271375179291,0.4750986099243164,0.2127058506011963,10.0,1.0,10.0
22.0,3.4551100730895996,3.4551100730895996,0.08627232909202576,0.4744708240032196,0.21179158985614777,10.0,1.0,10.0
23.0,3.450727939605713,3.450727939605713,0.08668968081474304,0.47313180565834045,0.21106994152069092,10.0,1.0,10.0
24.0,3.4399542808532715,3.4399542808532715,0.08631978929042816,0.47121462225914,0.21055416762828827,10.0,1.0,10.0
25.0,3.4244353771209717,3.4244353771209717,0.08522843569517136,0.46886730194091797,0.2103283554315567,10.0,1.0,10.0
26.0,3.4065401554107666,3.4065401554107666,0.08353789150714874,0.46624991297721863,0.2104911208152771,10.0,1.0,10.0
27.0,3.3889074325561523,3.3889074325561523,0.08143031597137451,0.46352970600128174,0.21110746264457703,10.0,1.0,10.0
28.0,3.373870849609375,3.373870849609375,0.07913047820329666,0.4608715772628784,0.21216946840286255,10.0,1.0,10.0
29.0,3.362870693206787,3.362870693206787,0.07686951756477356,0.45842140913009644,0.21357542276382446,10.0,1.0,10.0
30.0,3.3561511039733887,3.3561511039733887,0.07484424114227295,0.4562884271144867,0.21514202654361725,10.0,1.0,10.0
31.0,3.3528637886047363,3.3528637886047363,0.07318665087223053,0.45453187823295593,0.21664655208587646,10.0,1.0,10.0
32.0,3.351402759552002,3.351402759552002,0.07195010781288147,0.4531622529029846,0.2178739458322525,10.0,1.0,10.0
33.0,3.349799156188965,3.349799156188965,0.07111752778291702,0.4521549344062805,0.21864688396453857,10.0,1.0,10.0
34.0,3.346242904663086,3.346242904663086,0.07063654065132141,0.4514702260494232,0.21884071826934814,10.0,1.0,10.0
35.0,3.3396804332733154,3.3396804332733154,0.07046788185834885,0.45107218623161316,0.21839293837547302,10.0,1.0,10.0
36.0,3.330138683319092,3.330138683319092,0.07061077654361725,0.45093753933906555,0.21730934083461761,10.0,1.0,10.0
37.0,3.318544864654541,3.318544864654541,0.07108516246080399,0.45105260610580444,0.2156640589237213,10.0,1.0,10.0
38.0,3.3062405586242676,3.3062405586242676,0.07188965380191803,0.45140010118484497,0.21359437704086304,10.0,1.0,10.0
39.0,3.2945215702056885,3.2945215702056885,0.07296871393918991,0.45194539427757263,0.21128889918327332,10.0,1.0,10.0
40.0,3.28428053855896,3.28428053855896,0.0742047131061554,0.45262831449508667,0.20896050333976746,10.0,1.0,10.0
41.0,3.2757389545440674,3.2757389545440674,0.0754334032535553,0.45336484909057617,0.20680402219295502,10.0,1.0,10.0
42.0,3.2683908939361572,3.2683908939361572,0.07647868990898132,0.4540597200393677,0.20495444536209106,10.0,1.0,10.0
43.0,3.2612578868865967,3.2612578868865967,0.0771966427564621,0.4546229839324951,0.20346684753894806,10.0,1.0,10.0
44.0,3.253302812576294,3.253302812576294,0.07750607281923294,0.45498383045196533,0.20232582092285156,10.0,1.0,10.0
45.0,3.2437636852264404,3.2437636852264404,0.07739020884037018,0.4550963342189789,0.20147651433944702,10.0,1.0,10.0
46.0,3.2323555946350098,3.2323555946350098,0.07687895745038986,0.45493730902671814,0.20086288452148438,10.0,1.0,10.0
47.0,3.2193498611450195,3.2193498611450195,0.07603073120117188,0.4545010030269623,0.20045413076877594,10.0,1.0,10.0
48.0,3.205428123474121,3.205428123474121,0.07492166012525558,0.45379340648651123,0.2002418041229248,10.0,1.0,10.0
49.0,3.1913061141967773,3.1913061141967773,0.07364246994256973,0.45283064246177673,0.20020508766174316,10.0,1.0,10.0
50.0,3.177358627319336,3.177358627319336,0.07230324298143387,0.45164093375205994,0.20026853680610657,10.0,1.0,10.0
